Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/27/2015,MAKRO,37.0,37.0,36.5,36.75,-0.68,251842,9230000,26597000,36996000.0,128808000.0,36.95,36.916666666666664,,,,144609.6,28.57142857142857,28.57142857142857
1/28/2015,MAKRO,36.75,37.0,36.5,37.0,0.68,186800,6871000,29979000,42661000.0,132250000.0,37.0,36.916666666666664,,,,162989.4,28.57142857142857,28.571428571428566
1/29/2015,MAKRO,36.75,37.0,36.75,36.75,-0.68,115000,4235000,29565000,44069000.0,131084000.0,36.95,36.895833333333336,,,,160749.4,21.42857142857143,27.142857142857146
1/30/2015,MAKRO,36.75,37.0,36.75,36.75,0.0,19130,707000,27493000,43927000.0,128445000.0,36.85,36.875,,,,149554.4,21.42857142857143,25.71428571428571
2/2/2015,MAKRO,37.0,37.0,36.75,37.0,0.68,32313,1195000,22238000,44257000.0,122322000.0,36.85,36.875,,,,121017.0,28.57142857142857,25.71428571428571
2/3/2015,MAKRO,37.25,37.25,36.5,36.75,-0.68,224100,8240000,21248000,52081000.0,127964000.0,36.85,36.875,,,,115468.6,28.57142857142857,25.71428571428571
2/4/2015,MAKRO,36.75,37.25,36.75,37.25,1.36,67832,2510000,16887000,52638000.0,114491000.0,36.9,36.916666666666664,,,,91675.0,35.71428571428572,27.142857142857146
2/5/2015,MAKRO,37.25,37.25,36.75,37.0,-0.67,91202,3377000,16029000,55460000.0,110966000.0,36.95,36.9375,,,,86915.4,35.71428571428572,30.0
2/6/2015,MAKRO,37.0,37.25,37.0,37.0,0.0,84500,3127000,18449000,56859000.0,110862000.0,37.0,36.958333333333336,,,,99989.4,35.71428571428572,32.85714285714286
2/9/2015,MAKRO,37.25,37.25,36.75,36.75,-0.68,70300,2585000,19839000,55955000.0,110891000.0,36.95,36.9375,36.86538461538461,0.05181623931624557,0.05181623931624557,107586.8,35.71428571428572,34.28571428571429
2/10/2015,MAKRO,36.75,37.0,36.75,36.75,0.0,37802,1390000,12989000,52696000.0,107968000.0,36.95,36.895833333333336,36.875,0.007656695156697424,0.029736467236471498,70327.2,35.71428571428572,35.71428571428572
2/11/2015,MAKRO,36.75,37.0,36.5,36.75,0.0,189500,6964000,17443000,56881000.0,111320000.0,36.85,36.875,36.88461538461539,-0.01887464387463922,0.013532763532767925,94660.8,28.57142857142857,34.28571428571429
2/12/2015,MAKRO,36.5,37.0,36.5,36.75,0.0,63605,2333000,16399000,52764000.0,112346000.0,36.8,36.875,36.89423076923077,-0.027777777777771462,0.0032051282051330787,89141.4,21.42857142857143,31.428571428571434
2/13/2015,MAKRO,36.75,37.0,36.75,36.75,0.0,65419,2417000,15689000,45951000.0,111501000.0,36.75,36.854166666666664,36.89423076923077,-0.04540598290598297,-0.006517094017090131,85325.2,21.42857142857143,28.571428571428577
2/16/2015,MAKRO,37.0,37.25,36.75,36.75,0.0,85500,3159000,16263000,42239000.0,113445000.0,36.75,36.854166666666664,36.88461538461539,-0.036502849002850724,-0.02418091168090939,88365.2,21.42857142857143,25.714285714285715
2/17/2015,MAKRO,37.25,37.75,37.0,37.0,0.68,418108,15614000,30487000,53618000.0,124906000.0,36.8,36.875,36.88461538461539,0.0010683760683747323,-0.025498575498573928,164426.4,21.42857142857143,22.857142857142858
2/18/2015,MAKRO,37.25,37.5,37.25,37.25,0.68,37601,1401000,24924000,54312000.0,124783000.0,36.9,36.895833333333336,36.89423076923077,0.02973646723647505,-0.015776353276351074,134046.6,28.57142857142857,22.857142857142858
2/19/2015,MAKRO,37.5,37.5,37.25,37.25,0.0,209903,7845000,30436000,60962000.0,128642000.0,37.0,36.9375,36.90384615384615,0.0560897435897445,0.0009971509971521187,163306.2,28.57142857142857,24.285714285714285
2/20/2015,MAKRO,37.5,37.5,37.25,37.25,0.0,111810,4176000,32195000,56898000.0,130236000.0,37.1,36.9375,36.91346153846154,0.04718660968661226,0.019515669515671165,172584.4,21.42857142857143,24.285714285714285
2/23/2015,MAKRO,37.0,37.5,37.0,37.25,0.0,35911,1338000,30374000,55726000.0,124938000.0,37.2,36.958333333333336,36.93269230769231,0.04700854700855217,0.03621794871795174,162666.6,21.42857142857143,24.285714285714285
2/24/2015,MAKRO,37.5,38.25,37.25,37.75,1.34,183002,6913000,21673000,59262000.0,128979000.0,37.35,37.020833333333336,36.97115384615385,0.1041666666666714,0.05683760683761108,115645.4,21.42857142857143,24.285714285714285
2/25/2015,MAKRO,38.0,38.0,37.0,37.0,-1.99,204552,7604000,27876000,63739000.0,130997000.0,37.3,37.041666666666664,36.98076923076923,0.053062678062673285,0.061502849002850725,149035.6,21.42857142857143,22.857142857142858
2/26/2015,MAKRO,36.75,37.0,36.5,36.75,-0.68,40015,1470000,21501000,62624000.0,131261000.0,37.2,37.041666666666664,36.98076923076923,0.03311965811965223,0.056908831908832266,115058.0,21.42857142857143,21.42857142857143
2/27/2015,MAKRO,37.0,37.0,36.5,37.0,0.68,67005,2473000,19798000,63707000.0,130907000.0,37.15,37.0625,36.98076923076923,0.07069088319087768,0.061609686609685355,106097.0,28.57142857142857,22.857142857142858
3/2/2015,MAKRO,37.5,37.5,36.5,37.0,0.0,133312,4915000,23375000,61658000.0,134973000.0,37.1,37.083333333333336,36.97115384615385,0.09722222222222854,0.07165242165242063,125577.2,28.57142857142857,24.285714285714285
3/3/2015,MAKRO,37.0,37.5,37.0,37.0,0.0,114300,4253000,20715000,63578000.0,138361000.0,36.95,37.104166666666664,36.97115384615385,0.11485042735042583,0.07378917378917152,111836.8,28.57142857142857,25.71428571428571
3/5/2015,MAKRO,36.75,37.25,36.75,37.25,0.68,92312,3404000,16515000,64565000.0,141349000.0,37.0,37.145833333333336,36.99038461538461,0.1522435897435983,0.09362535612535652,89388.8,35.71428571428572,28.571428571428573
3/6/2015,MAKRO,36.5,36.75,36.5,36.75,-1.34,105301,3868000,18913000,65274000.0,143264000.0,37.0,37.125,36.98076923076923,0.10363247863247693,0.10772792022792146,102446.0,35.71428571428572,31.428571428571434
3/9/2015,MAKRO,36.75,36.75,36.0,36.75,0.0,162202,5913000,22353000,55573000.0,148622000.0,36.95,37.083333333333336,36.98076923076923,0.06837606837606813,0.10726495726495955,121485.4,35.71428571428572,32.85714285714286
3/10/2015,MAKRO,36.25,36.5,36.0,36.0,-2.04,120219,4339000,21777000,58511000.0,151233000.0,36.75,36.979166666666664,36.95192307692308,-0.052884615384620304,0.07724358974358977,118866.8,28.57142857142857,32.857142857142854
3/11/2015,MAKRO,35.25,35.75,35.25,35.75,-0.69,143227,5069000,22593000,55735000.0,152813000.0,36.5,36.854166666666664,36.90384615384615,-0.13408119658119944,0.027457264957264728,124652.2,21.42857142857143,31.428571428571434
3/12/2015,MAKRO,35.75,36.75,35.75,35.75,0.0,30501,1102000,20291000,52661000.0,149266000.0,36.2,36.729166666666664,36.86538461538461,-0.20423789173788975,-0.043839031339032886,112290.0,21.42857142857143,28.571428571428577
3/13/2015,MAKRO,35.75,36.5,35.75,36.0,0.7,32218,1159000,17582000,52482000.0,147646000.0,36.05,36.583333333333336,36.81730769230769,-0.2631766381766383,-0.11720085470085592,97673.4,28.57142857142857,27.142857142857146
3/16/2015,MAKRO,36.0,36.5,36.0,36.0,0.0,12900,465000,12134000,46034000.0,141661000.0,35.9,36.5,36.77884615384615,-0.2980769230769269,-0.19049145299145492,67813.0,28.57142857142857,25.71428571428571
3/17/2015,MAKRO,36.0,36.5,36.0,36.0,0.0,81301,2929000,10724000,41359000.0,135360000.0,35.9,36.4375,36.74038461538461,-0.3153490028489969,-0.24298433048433027,60029.4,21.42857142857143,24.285714285714285
3/18/2015,MAKRO,36.0,36.0,36.0,36.0,0.0,44000,1584000,7239000,41473000.0,130073000.0,35.95,36.354166666666664,36.71153846153846,-0.3591524216524249,-0.2879985754985753,40184.0,21.42857142857143,24.285714285714285
3/19/2015,MAKRO,36.0,36.5,36.0,36.0,0.0,87800,3166000,9303000,42166000.0,129004000.0,36.0,36.270833333333336,36.68269230769231,-0.40295584045583155,-0.3277421652421637,51643.8,21.42857142857143,24.285714285714285
3/20/2015,MAKRO,36.0,36.0,35.5,35.75,-0.69,118680,4243000,12387000,41494000.0,132540000.0,35.95,36.166666666666664,36.64423076923077,-0.47542735042734563,-0.37019230769230516,68936.2,14.285714285714292,21.42857142857143
3/23/2015,MAKRO,35.75,36.5,35.75,35.75,0.0,53900,1940000,13862000,39181000.0,133285000.0,35.9,36.041666666666664,36.60576923076923,-0.5455840455840502,-0.41969373219372985,77136.2,14.285714285714292,18.571428571428577
3/24/2015,MAKRO,36.0,36.25,35.5,36.25,1.4,70800,2534000,13467000,38311000.0,127579000.0,35.95,36.0,36.58653846153846,-0.5231481481481453,-0.4612535612535595,75036.0,21.42857142857143,18.571428571428577
3/25/2015,MAKRO,35.5,36.0,35.0,36.0,-0.69,137602,4878000,16761000,39321000.0,129947000.0,35.95,35.9375,36.55769230769231,-0.5692663817663757,-0.5032763532763497,93756.4,14.285714285714292,17.142857142857146
3/26/2015,MAKRO,35.5,35.75,35.25,35.5,-1.39,41602,1472000,15067000,34880000.0,128042000.0,35.85,35.895833333333336,36.5,-0.590990028490026,-0.5408831908831886,84516.8,14.285714285714292,15.714285714285719
3/27/2015,MAKRO,35.25,35.5,34.5,35.25,-0.7,286400,10025000,20849000,40566000.0,134940000.0,35.75,35.854166666666664,36.42307692307692,-0.5749643874643979,-0.560790598290599,118060.8,14.285714285714292,15.714285714285719
3/30/2015,MAKRO,35.25,35.25,34.75,35.0,-0.71,120801,4225000,23134000,39722000.0,136580000.0,35.6,35.791666666666664,36.33653846153846,-0.5676638176638207,-0.5652065527065531,131441.0,14.285714285714292,15.714285714285719
4/1/2015,MAKRO,35.5,36.0,35.5,36.0,0.7,32400,1155000,21755000,39775000.0,136345000.0,35.55,35.791666666666664,36.28846153846154,-0.44337606837606813,-0.5492521367521377,123761.0,21.42857142857143,15.714285714285719
4/2/2015,MAKRO,36.0,36.25,35.75,35.75,-0.69,42601,1535000,18412000,40151000.0,130916000.0,35.5,35.770833333333336,36.23076923076923,-0.427528490028493,-0.5209045584045612,104760.8,21.42857142857143,17.142857142857146
4/3/2015,MAKRO,36.0,36.25,35.75,36.0,0.7,257300,9240000,26180000,48926000.0,137823000.0,35.6,35.770833333333336,36.16346153846154,-0.34526353276353206,-0.4717592592592624,147900.4,21.42857142857143,18.571428571428577
4/7/2015,MAKRO,36.25,36.25,35.75,36.25,0.69,106182,3819000,19974000,49816000.0,139225000.0,35.8,35.791666666666664,36.13461538461539,-0.28098290598290276,-0.4129629629629633,111856.8,28.57142857142857,21.42857142857143
4/8/2015,MAKRO,36.25,36.5,35.75,36.5,0.69,95327,3438000,19187000,51670000.0,139504000.0,36.1,35.833333333333336,36.125,-0.21688034188034067,-0.34280626780626733,106762.0,35.71428571428572,25.714285714285715
4/9/2015,MAKRO,36.5,36.5,36.0,36.5,0.0,39100,1417000,19449000,49921000.0,125307000.0,36.2,35.895833333333336,36.10576923076923,-0.14618945868946298,-0.2833689458689463,108102.0,35.71428571428572,28.571428571428577
4/10/2015,MAKRO,36.5,36.5,35.75,35.75,-2.05,230700,8288000,26202000,53966000.0,132194000.0,36.2,35.895833333333336,36.05769230769231,-0.16150284900284362,-0.2301638176638164,145721.8,35.71428571428572,31.428571428571434
4/16/2015,MAKRO,35.75,36.0,35.75,35.75,0.0,42901,1538000,18500000,53564000.0,125887000.0,36.15,35.854166666666664,36.00961538461539,-0.1522435897435912,-0.19155982905982824,102842.0,35.71428571428572,34.28571428571429
4/17/2015,MAKRO,35.75,36.5,35.5,36.25,1.4,371305,13396000,28077000,64426000.0,135107000.0,36.15,35.875,35.97115384615385,-0.05911680911680861,-0.1471866096866094,155866.6,42.857142857142854,37.14285714285715
4/20/2015,MAKRO,36.25,36.25,36.0,36.25,0.0,70808,2552000,27191000,62100000.0,136321000.0,36.1,35.9375,35.95192307692308,0.01157407407407618,-0.10149572649572605,150962.8,35.71428571428572,37.14285714285715
4/21/2015,MAKRO,36.25,36.5,36.0,36.0,-0.69,19600,710000,26484000,61338000.0,130118000.0,36.0,36.0,35.92307692307692,0.07122507122507926,-0.0580128205128176,147062.8,35.71428571428572,37.14285714285715
4/22/2015,MAKRO,36.25,36.25,36.0,36.0,0.0,66700,2406000,20602000,53719000.0,124920000.0,36.05,36.083333333333336,35.92307692307692,0.14173789173790396,0.002635327635331919,114262.8,35.71428571428572,37.14285714285715
4/23/2015,MAKRO,36.25,36.25,36.0,36.25,0.69,23400,844000,19908000,50338000.0,124294000.0,36.15,36.104166666666664,35.94230769230769,0.16150284900285072,0.0653846153846203,110362.6,42.857142857142854,38.57142857142858
4/24/2015,MAKRO,36.0,36.25,36.0,36.0,-0.69,30900,1116000,7628000,50299000.0,122937000.0,36.1,36.125,35.95192307692308,0.15028490028490182,0.1072649572649624,42281.6,42.857142857142854,38.57142857142858
4/27/2015,MAKRO,36.0,36.25,36.0,36.0,0.0,179000,6453000,11529000,55217000.0,124475000.0,36.05,36.125,35.95192307692308,0.15028490028490182,0.1350071225071275,63920.0,35.71428571428572,38.57142857142858
4/28/2015,MAKRO,36.0,36.25,35.75,36.0,0.0,104500,3759000,14578000,49736000.0,123981000.0,36.05,36.104166666666664,35.95192307692308,0.13265669515669032,0.14729344729344973,80900.0,35.71428571428572,38.57142857142858
4/29/2015,MAKRO,36.0,36.0,35.5,35.5,-1.39,106200,3782000,15954000,49699000.0,124359000.0,35.95,36.020833333333336,35.93269230769231,0.040064102564109305,0.1269586894586908,88800.0,28.57142857142857,37.142857142857146
4/30/2015,MAKRO,35.5,36.0,35.5,35.5,0.0,77600,2766000,17876000,49027000.0,123257000.0,35.8,35.9375,35.91346153846154,-0.012642450142450912,0.09212962962963048,99640.0,21.42857142857143,32.85714285714287
5/6/2015,MAKRO,35.75,35.75,35.25,35.5,0.0,123601,4383000,21143000,51993000.0,121727000.0,35.7,35.916666666666664,35.89423076923077,-0.01246438746438372,0.059579772079773365,118180.2,14.285714285714292,27.142857142857146
5/7/2015,MAKRO,35.5,35.5,35.0,35.0,-1.41,101800,3567000,18257000,47272000.0,120955000.0,35.5,35.854166666666664,35.86538461538461,-0.0785256410256423,0.013817663817664538,102740.2,14.285714285714292,22.85714285714286
5/8/2015,MAKRO,35.5,36.75,35.5,36.5,4.29,424551,15373000,29871000,61107000.0,131259000.0,35.6,35.875,35.89423076923077,0.0320512820512846,-0.006303418803416605,166750.4,21.42857142857143,20.000000000000004
5/11/2015,MAKRO,36.5,36.5,35.5,36.25,-0.68,99105,3570000,29659000,51281000.0,133727000.0,35.75,35.875,35.89423076923077,0.012108262108263546,-0.011894586894585757,165331.4,21.42857142857143,18.571428571428577
5/12/2015,MAKRO,36.0,36.25,35.25,36.0,-0.69,199035,7107000,34000000,55836000.0,139675000.0,35.85,35.875,35.89423076923077,-0.00783475783475751,-0.010933048433047076,189618.4,14.285714285714292,17.142857142857146
5/13/2015,MAKRO,36.0,36.25,35.5,36.0,0.0,123500,4433000,34050000,59559000.0,143643000.0,35.95,35.875,35.91346153846154,-0.025641025641029103,-0.013568376068376154,189598.2,14.285714285714292,17.142857142857146
5/14/2015,MAKRO,35.75,36.25,35.75,36.25,0.69,105201,3788000,34271000,60941000.0,144502000.0,36.2,35.875,35.95192307692308,-0.041310541310544124,-0.006125356125356518,190278.4,21.42857142857143,18.571428571428577
5/15/2015,MAKRO,36.0,36.25,36.0,36.25,0.0,53515,1937000,20835000,62034000.0,144855000.0,36.15,35.895833333333336,36.0,-0.06819800569800094,-0.026175213675213627,116071.2,21.42857142857143,18.571428571428577
5/18/2015,MAKRO,36.25,36.25,36.0,36.25,0.0,86401,3125000,20390000,64043000.0,144814000.0,36.15,35.916666666666664,36.00961538461539,-0.05947293447293589,-0.040491452991453514,113530.4,14.285714285714292,17.142857142857146
5/19/2015,MAKRO,36.25,36.5,35.75,36.25,0.0,312800,11310000,24593000,68900000.0,151881000.0,36.2,35.9375,36.02884615384615,-0.05965099715098887,-0.050854700854699786,136283.4,14.285714285714292,17.142857142857146
5/20/2015,MAKRO,39.25,40.5,38.75,39.75,9.66,3006368,118840000,139000000,183981000.0,268781000.0,36.95,36.291666666666664,36.17307692307692,0.38568376068376864,0.03141025641025976,712857.0,21.42857142857143,18.571428571428577
5/21/2015,MAKRO,40.75,41.75,40.75,40.75,2.52,1959513,80832000,216044000,261031000.0,347079000.0,37.85,36.729166666666664,36.34615384615385,0.6753917378917365,0.17475071225071587,1083719.4,28.57142857142857,20.000000000000004
5/22/2015,MAKRO,41.0,41.0,39.75,41.0,0.61,900607,36463000,250570000,294728000.0,378664000.0,38.8,37.1875,36.51923076923077,0.9228988603988597,0.37297008547008803,1253137.8,35.71428571428572,22.85714285714286
5/25/2015,MAKRO,41.0,41.0,40.5,40.75,-0.61,610223,24836000,272281000,315181000.0,402028000.0,39.7,37.666666666666664,36.68269230769231,1.1570512820512775,0.6162749287749307,1357902.2,35.71428571428572,27.142857142857146
5/26/2015,MAKRO,40.5,41.0,40.5,41.0,0.61,398850,16307000,277278000,327921000.0,408310000.0,40.65,38.041666666666664,36.88461538461539,1.3073361823361793,0.8896723646723643,1375112.2,42.857142857142854,32.85714285714286
5/27/2015,MAKRO,40.5,41.0,39.75,40.75,-0.61,474758,19271000,177709000,331819000.0,423356000.0,40.85,38.416666666666664,37.07692307692308,1.4266381766381713,1.0978632478632449,868790.2,42.857142857142854,37.142857142857146
5/28/2015,MAKRO,40.5,40.75,40.5,40.5,-0.61,121453,4919000,101796000,333168000.0,427120000.0,40.8,38.791666666666664,37.24038461538461,1.5726495726495742,1.2773148148148123,501178.2,35.71428571428572,38.57142857142858
5/29/2015,MAKRO,40.0,40.75,40.0,40.5,0.0,133200,5390000,70723000,331451000.0,430975000.0,40.7,39.166666666666664,37.40384615384615,1.738603988603984,1.4404558404558372,347696.8,35.71428571428572,38.57142857142858
6/2/2015,MAKRO,40.25,40.5,39.75,40.25,-0.62,241901,9687000,55574000,336705000.0,431422000.0,40.6,39.5,37.56730769230769,1.849358974358971,1.5789173789173758,274032.4,35.71428571428572,38.57142857142858
6/3/2015,MAKRO,40.0,40.5,40.0,40.25,0.0,232400,9381000,48648000,342298000.0,436984000.0,40.45,39.833333333333336,37.73076923076923,1.980056980056979,1.713461538461536,240742.4,35.71428571428572,37.14285714285715
6/4/2015,MAKRO,40.0,40.5,40.0,40.5,0.62,313118,12611000,41988000,352972000.0,446157000.0,40.4,40.1875,37.89423076923077,2.1483262108262196,1.8577991452991456,208414.4,35.71428571428572,35.71428571428572
6/5/2015,MAKRO,40.5,40.75,40.25,40.5,0.0,472700,19144000,56213000,368991000.0,463884000.0,40.4,40.541666666666664,38.06730769230769,2.2877492877492855,2.000819088319088,278663.8,35.71428571428572,35.71428571428572
6/8/2015,MAKRO,40.25,40.75,40.25,40.5,0.0,14700,594000,51417000,358275000.0,456190000.0,40.4,40.604166666666664,38.24038461538461,2.180377492877497,2.0891737891737905,254963.8,35.71428571428572,35.71428571428572
6/9/2015,MAKRO,40.5,40.5,40.0,40.5,0.0,444000,17907000,59637000,257342000.0,472559000.0,40.45,40.583333333333336,38.41346153846154,2.0024928774928767,2.1198005698005717,295383.6,35.71428571428572,35.71428571428572
6/10/2015,MAKRO,40.25,40.5,40.25,40.5,0.0,136203,5514000,55770000,182024000.0,464677000.0,40.5,40.541666666666664,38.60576923076923,1.7891737891737876,2.081623931623933,276144.2,28.57142857142857,34.28571428571429
6/11/2015,MAKRO,40.0,40.5,39.75,40.0,-1.23,426205,17073000,60232000,162634000.0,479198000.0,40.4,40.479166666666664,38.77884615384615,1.5361467236467234,1.959188034188034,298761.6,21.42857142857143,31.428571428571434
6/12/2015,MAKRO,39.75,40.0,39.25,39.75,-0.62,170102,6746000,47834000,144544000.0,485234000.0,40.25,40.375,38.94230769230769,1.2767094017094038,1.7569800569800578,238242.0,14.285714285714292,27.142857142857146
6/15/2015,MAKRO,39.5,39.75,39.5,39.75,0.0,34036,1347000,48587000,129584000.0,484175000.0,40.1,40.291666666666664,39.125,1.037037037037031,1.5283119658119646,242109.2,14.285714285714292,22.85714285714286
6/16/2015,MAKRO,39.75,39.75,39.5,39.75,0.0,38801,1540000,32220000,111853000.0,484871000.0,39.95,40.229166666666664,39.25,0.8684116809116773,1.3014957264957245,161069.4,7.142857142857139,17.142857142857146
6/17/2015,MAKRO,39.5,39.75,39.5,39.75,0.0,12805,509000,27215000,107443000.0,484264000.0,39.8,40.166666666666664,39.38461538461539,0.6908831908831843,1.0818376068376039,136389.8,7.142857142857139,12.857142857142858
6/18/2015,MAKRO,39.75,39.75,39.75,39.75,0.0,53500,2127000,12269000,104180000.0,479938000.0,39.75,40.125,39.52884615384615,0.5220797720797705,0.8790242165242134,61848.8,7.142857142857139,10.0
6/19/2015,MAKRO,39.5,39.75,39.25,39.75,0.0,161500,6359000,11882000,100852000.0,482538000.0,39.75,40.083333333333336,39.67307692307692,0.35327635327635676,0.6943376068376039,60128.4,7.142857142857139,8.57142857142857
6/22/2015,MAKRO,39.25,39.5,39.25,39.5,-0.63,18700,737000,11272000,92208000.0,479493000.0,39.7,40.0,39.79807692307692,0.14707977207977763,0.5163461538461533,57061.2,7.142857142857139,7.142857142857139
6/23/2015,MAKRO,39.25,40.0,39.25,40.0,1.27,10200,405000,10137000,80002000.0,477132000.0,39.75,39.958333333333336,39.94230769230769,0.018162393162391766,0.3462962962962962,51341.0,14.285714285714292,8.57142857142857
6/24/2015,MAKRO,40.0,40.0,39.75,40.0,0.0,9035,361000,9989000,61219000.0,473110000.0,39.8,39.916666666666664,40.08653846153846,-0.1506410256410291,0.17799145299145352,50587.0,7.142857142857139,8.57142857142857
6/25/2015,MAKRO,39.75,40.0,39.75,39.75,-0.62,20800,827000,8689000,61452000.0,470370000.0,39.8,39.854166666666664,40.22115384615385,-0.3481125356125361,0.0039529914529921936,44047.0,7.142857142857139,8.57142857142857
6/26/2015,MAKRO,39.75,40.0,39.5,39.75,0.0,24600,977000,3307000,44522000.0,455974000.0,39.8,39.791666666666664,40.22115384615385,-0.4009971509971493,-0.14690170940170902,16667.0,7.142857142857139,8.57142857142857
6/29/2015,MAKRO,39.5,39.75,39.25,39.75,0.0,23900,943000,3513000,39951000.0,453347000.0,39.85,39.770833333333336,40.18269230769231,-0.3830128205128176,-0.25292022792022806,17707.0,7.142857142857139,8.57142857142857
6/30/2015,MAKRO,39.5,40.0,39.0,40.0,0.63,54201,2153000,5261000,25031000.0,448393000.0,39.85,39.791666666666664,40.14423076923077,-0.30982905982905606,-0.31851851851851765,26507.2,14.285714285714292,8.57142857142857
7/2/2015,MAKRO,39.5,39.75,39.25,39.5,-1.25,30078,1187000,6087000,19472000.0,445147000.0,39.75,39.770833333333336,40.09615384615385,-0.32282763532762715,-0.3529558404558372,30715.8,14.285714285714292,10.0
7/3/2015,MAKRO,39.5,39.5,39.0,39.0,-1.27,42300,1655000,6915000,19780000.0,443014000.0,39.6,39.708333333333336,40.01923076923077,-0.3443732193732103,-0.3522079772079721,35015.8,14.285714285714292,11.42857142857143
7/6/2015,MAKRO,38.5,39.25,38.5,38.75,-0.64,22301,865000,6803000,19105000.0,441942000.0,39.4,39.625,39.94230769230769,-0.3636039886039981,-0.34472934472934186,34556.0,14.285714285714292,12.857142857142861
7/7/2015,MAKRO,38.5,39.0,38.5,38.75,0.0,67700,2624000,8484000,21220000.0,441441000.0,39.2,39.541666666666664,39.875,-0.3717948717948829,-0.3424857549857549,43316.0,14.285714285714292,14.285714285714292
7/8/2015,MAKRO,38.75,39.25,38.5,39.25,1.29,43600,1703000,8034000,20796000.0,431834000.0,39.05,39.5,39.82692307692308,-0.32264957264957417,-0.3450498575498585,41195.8,21.42857142857143,15.714285714285719
7/9/2015,MAKRO,38.5,38.75,38.0,38.75,-1.27,216300,8346000,15193000,22783000.0,321340000.0,38.9,39.4375,39.76923076923077,-0.3620014245014218,-0.35288461538461746,78440.2,21.42857142857143,17.142857142857146
7/10/2015,MAKRO,38.75,38.75,38.5,38.75,0.0,106000,4091000,17629000,26137000.0,244599000.0,38.85,39.333333333333336,39.71153846153846,-0.39672364672365035,-0.36335470085470545,91180.2,21.42857142857143,18.571428571428577
7/13/2015,MAKRO,38.5,38.75,38.5,38.75,0.0,85200,3290000,20054000,29022000.0,211426000.0,38.85,39.229166666666664,39.64423076923077,-0.42254273504273954,-0.37514245014245373,103760.0,21.42857142857143,20.000000000000004
7/14/2015,MAKRO,38.75,38.75,38.75,38.75,0.0,30400,1178000,18608000,29839000.0,187768000.0,38.85,39.145833333333336,39.57692307692308,-0.4307336182336172,-0.3869301994302006,96300.0,14.285714285714292,20.000000000000004
7/15/2015,MAKRO,38.75,38.75,38.75,38.75,0.0,36900,1430000,18335000,30442000.0,172891000.0,38.75,39.0625,39.50961538461539,-0.438924501424502,-0.4101851851851862,94960.0,14.285714285714292,18.571428571428577
7/16/2015,MAKRO,38.5,38.5,38.0,38.25,-1.29,94235,3608000,13597000,33073000.0,157228000.0,38.65,38.9375,39.42307692307692,-0.504451566951559,-0.4386752136752136,70547.0,14.285714285714292,17.142857142857146
