Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/8/2015,TTLPF,19.0,19.0,19.0,19.0,0.0,500,10000,29000,91000.0,912000.0,19.0,,,,,500.0,,
1/12/2015,TTLPF,19.0,19.6,19.0,19.2,1.05,21500,413000,423000,442000.0,1259000.0,19.1,,,,,11000.0,,
1/13/2015,TTLPF,19.3,19.3,19.3,19.3,0.52,100,2000,425000,444000.0,1126000.0,19.166666666666668,,,,,7366.666666666667,,
1/15/2015,TTLPF,19.3,19.3,19.3,19.3,0.0,5800,112000,527000,556000.0,1228000.0,19.2,,,,,6975.0,,
1/16/2015,TTLPF,19.3,19.3,19.2,19.2,-0.52,10400,200000,727000,756000.0,1424000.0,19.2,,,,,7660.0,,
1/19/2015,TTLPF,19.2,19.2,19.1,19.1,-0.52,6000,115000,429000,871000.0,1539000.0,19.22,,,,,8760.0,,
1/20/2015,TTLPF,19.1,19.1,19.1,19.1,0.0,2700,52000,479000,923000.0,1591000.0,19.2,,,,,5000.0,,
1/21/2015,TTLPF,19.1,19.1,19.1,19.1,0.0,6600,126000,605000,1030000.0,1698000.0,19.160000000000004,,,,,6300.0,,
1/22/2015,TTLPF,19.1,19.1,19.1,19.1,0.0,1000,19000,512000,1049000.0,1650000.0,19.119999999999997,,,,,5340.0,,
1/23/2015,TTLPF,19.0,19.1,19.0,19.0,-0.52,3300,63000,375000,1112000.0,1665000.0,19.080000000000002,,,,,3920.0,,
1/27/2015,TTLPF,19.2,19.2,19.2,19.2,1.05,500,10000,218000,1112000.0,1552000.0,19.1,,,,,2820.0,,
2/2/2015,TTLPF,19.2,19.2,19.1,19.2,0.0,2800,54000,64000,751000.0,1543000.0,19.12,19.149999999999995,,,,2840.0,,
2/3/2015,TTLPF,19.2,19.2,19.2,19.2,0.0,300,6000,60000,645000.0,1549000.0,19.14,19.16666666666666,,,,1580.0,,
2/4/2015,TTLPF,19.2,19.2,19.2,19.2,0.0,2100,40000,100000,485000.0,1441000.0,19.160000000000004,19.16666666666666,,,,1800.0,21.42857142857143,21.42857142857143
2/5/2015,TTLPF,19.2,19.2,19.2,19.2,0.0,6501,125000,225000,495000.0,1447000.0,19.2,19.158333333333328,,,,2440.2,21.42857142857143,21.42857142857143
2/6/2015,TTLPF,19.2,19.2,19.2,19.2,0.0,2000,38000,263000,481000.0,1466000.0,19.2,19.149999999999995,,,,2740.2,14.285714285714292,19.04761904761905
2/9/2015,TTLPF,19.2,19.2,19.1,19.1,-0.52,9100,174000,383000,529000.0,1610000.0,19.18,19.141666666666662,,,,4000.2,7.142857142857139,16.071428571428573
2/10/2015,TTLPF,19.1,19.1,19.1,19.1,0.0,4200,80000,457000,590000.0,1658000.0,19.159999999999997,19.141666666666662,,,,4780.2,7.142857142857139,14.285714285714286
2/11/2015,TTLPF,19.1,19.1,19.1,19.1,0.0,2200,42000,459000,569000.0,1700000.0,19.139999999999997,19.141666666666662,,,,4800.2,7.142857142857139,11.428571428571427
2/12/2015,TTLPF,19.1,19.1,19.1,19.1,0.0,5000,96000,430000,665000.0,1796000.0,19.119999999999997,19.141666666666662,,,,4500.0,7.142857142857139,8.57142857142857
2/13/2015,TTLPF,19.1,19.2,19.1,19.2,0.52,1500,29000,421000,684000.0,1825000.0,19.12,19.15,,,,4400.0,14.285714285714292,8.57142857142857
2/17/2015,TTLPF,19.2,19.2,19.2,19.2,0.0,3300,63000,230000,747000.0,1888000.0,19.14,19.166666666666664,,,,3240.0,14.285714285714292,10.0
2/18/2015,TTLPF,19.2,19.2,19.2,19.2,0.0,4101,79000,267000,826000.0,1967000.0,19.160000000000004,19.16666666666666,,,,3220.2,14.285714285714292,11.42857142857143
2/19/2015,TTLPF,19.1,19.4,19.1,19.2,0.0,10300,198000,369000,970000.0,2146000.0,19.18,19.16666666666666,,,,4840.2,14.285714285714292,12.857142857142861
2/23/2015,TTLPF,19.3,19.3,19.2,19.2,0.0,2500,48000,388000,972000.0,2194000.0,19.2,19.16666666666666,,,,4340.2,7.142857142857139,12.857142857142861
2/24/2015,TTLPF,18.9,18.9,18.9,18.9,-1.56,3001,57000,382000,904000.0,2251000.0,19.139999999999997,19.141666666666662,19.15,-0.026994301994303527,-0.026994301994303527,4640.4,7.142857142857139,11.42857142857143
2/25/2015,TTLPF,18.9,18.9,18.9,18.9,0.0,3100,59000,362000,925000.0,2300000.0,19.080000000000002,19.116666666666664,19.146153846153844,-0.044586894586892356,-0.03579059829059794,4600.4,7.142857142857139,10.0
2/26/2015,TTLPF,18.8,18.9,18.7,18.9,0.0,11200,211000,375000,962000.0,2511000.0,19.02,19.091666666666665,19.13461538461538,-0.05505698005697823,-0.04221272554605804,6020.2,7.142857142857139,8.57142857142857
2/27/2015,TTLPF,18.7,19.0,18.7,19.0,0.53,500,9000,384000,891000.0,2107000.0,18.979999999999997,19.083333333333332,19.12307692307692,-0.043447293447290036,-0.04252136752136604,4060.2,14.285714285714292,8.57142857142857
3/2/2015,TTLPF,18.7,18.7,18.6,18.6,-2.11,6300,118000,454000,967000.0,2223000.0,18.859999999999996,19.041666666666668,19.096153846153843,-0.08568376068375372,-0.05115384615384357,4820.2,14.285714285714292,10.0
3/3/2015,TTLPF,18.5,18.5,18.4,18.5,-0.54,7100,131000,528000,1002000.0,2354000.0,18.78,18.991666666666667,19.069230769230764,-0.11103988603987958,-0.06796296296295878,5640.0,14.285714285714292,11.42857142857143
3/5/2015,TTLPF,18.5,18.5,18.5,18.5,0.0,10000,185000,654000,1158000.0,2427000.0,18.7,18.941666666666666,19.046153846153842,-0.13198005698005133,-0.08544159544159058,7020.0,14.285714285714292,12.857142857142861
3/10/2015,TTLPF,18.5,18.5,18.5,18.5,0.0,1400,26000,342000,1042000.0,2086000.0,18.619999999999997,18.883333333333333,19.023076923076918,-0.15997150997150555,-0.10642450142449604,5060.0,14.285714285714292,14.285714285714292
