Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/11/2018,SPORT-W7,0.03,0.05,0.03,0.04,0.0,4134728,145750,145750,145750.0,145750.0,0.04,,,,,4134728.0,,,145750.0,0.0
12/12/2018,SPORT-W7,0.03,0.04,0.03,0.04,0.0,924600,36680,182430,182430.0,182430.0,0.04,,,,,2529664.0,,,91215.0,0.0
12/13/2018,SPORT-W7,0.04,0.05,0.04,0.04,0.0,392200,15700,198130,198130.0,198130.0,0.04,,,,,1817176.0,,,66043.33333333331,0.0
12/17/2018,SPORT-W7,0.03,0.04,0.03,0.04,0.0,386000,13080,211210,211210.0,211210.0,0.04,,,,,1459382.0,,,52802.5,0.0
12/19/2018,SPORT-W7,0.03,0.03,0.03,0.03,-25.0,241000,7230,72690,218440.0,218440.0,0.038,,,,,1215705.6,,,43688.0,0.0
12/26/2018,SPORT-W7,0.03,0.03,0.02,0.02,0.0,140500,2810,2810,221250.0,221250.0,0.034,,,,,416860.0,,,15100.0,0.0
1/9/2019,SPORT-W7,0.01,0.04,0.01,0.04,0.0,150100,2000,2000,12040.0,223250.0,0.034,,,,,261960.0,,,8164.0,0.0
1/10/2019,SPORT-W7,0.01,0.01,0.01,0.01,-75.0,630100,6300,8300,11110.0,229550.0,0.028000000000000004,,,,,309540.0,,,6284.0,0.0
1/11/2019,SPORT-W7,0.01,0.02,0.01,0.02,100.0,390500,3920,0,0.0,0.0,0.024,,,,,310440.0,,,4452.0,0.0
1/15/2019,SPORT-W7,0.02,0.06,0.02,0.06,200.0,4069700,205990,218210,221020.0,439460.0,0.03,,,,,1076180.0,,,44204.0,0.0
1/16/2019,SPORT-W7,0.05,0.05,0.03,0.05,-16.67,1559500,69850,286060,290870.0,509310.0,0.036000000000000004,,,,,1359980.0,,,57612.0,0.0
1/17/2019,SPORT-W7,0.03,0.04,0.02,0.04,-20.0,2023600,55200,334960,343260.0,564510.0,0.036000000000000004,0.03583333333333333,,,,1734680.0,,,68252.0,0.0
1/21/2019,SPORT-W7,0.03,0.04,0.03,0.04,0.0,80400,2410,333450,345670.0,566920.0,0.042,0.03583333333333333,,,,1624740.0,,,67474.0,0.0
1/31/2019,SPORT-W7,0.03,0.05,0.03,0.04,0.0,40800,1570,1570,335020.0,568490.0,0.046,0.03583333333333333,,,,1554800.0,14.285714285714292,14.285714285714292,67004.0,0.0
2/1/2019,SPORT-W7,0.02,0.04,0.02,0.04,0.0,80200,1610,3180,130640.0,424350.0,0.042,0.03583333333333333,,,,756900.0,14.285714285714292,14.285714285714292,26128.0,0.0
2/4/2019,SPORT-W7,0.04,0.05,0.04,0.04,0.0,313700,12670,15850,73460.0,400340.0,0.04,0.03583333333333332,,,,507740.0,14.285714285714292,14.285714285714292,14692.0,0.0
2/6/2019,SPORT-W7,0.03,0.04,0.03,0.04,0.0,800500,24020,39870,42280.0,408660.0,0.04,0.03666666666666666,,,,263120.0,14.285714285714292,14.285714285714292,8456.0,0.0
2/7/2019,SPORT-W7,0.03,0.04,0.03,0.04,0.0,1212300,36370,76240,78650.0,431950.0,0.04,0.038333333333333316,,,,489500.0,14.285714285714292,14.285714285714292,15248.0,0.0
2/8/2019,SPORT-W7,0.03,0.04,0.02,0.04,0.0,191200,5730,80400,81970.0,437680.0,0.04,0.038333333333333316,,,,519580.0,14.285714285714292,14.285714285714292,16080.0,0.0
2/11/2019,SPORT-W7,0.03,0.04,0.02,0.04,0.0,800500,24020,102810,105990.0,454470.0,0.04,0.040833333333333326,,,,663640.0,14.285714285714292,14.285714285714292,20562.0,0.0
2/12/2019,SPORT-W7,0.03,0.04,0.02,0.04,0.0,74900,2250,92390,108240.0,456720.0,0.04,0.04249999999999999,,,,615880.0,14.285714285714292,14.285714285714292,18478.0,0.0
2/13/2019,SPORT-W7,0.03,0.04,0.02,0.04,0.0,100200,3010,71380,111250.0,459730.0,0.04,0.040833333333333326,,,,475820.0,14.285714285714292,14.285714285714292,14276.0,0.0
2/21/2019,SPORT-W7,0.03,0.04,0.03,0.03,-25.0,1445000,43350,43350,153030.0,500270.0,0.038,0.03916666666666666,,,,522360.0,7.142857142857139,12.857142857142858,15672.0,0.0
2/22/2019,SPORT-W7,0.03,0.04,0.03,0.04,33.33,120100,3600,46950,155020.0,503870.0,0.038,0.03916666666666666,,,,508140.0,7.142857142857139,11.428571428571427,15246.0,0.0
2/26/2019,SPORT-W7,0.02,0.04,0.02,0.04,0.0,46300,1150,48100,119480.0,505020.0,0.038,0.03916666666666666,,,,357300.0,7.142857142857139,10.0,10672.0,0.0
3/12/2019,SPORT-W7,0.02,0.04,0.02,0.04,0.0,80800,2040,2040,6790.0,161390.0,0.038000000000000006,0.03916666666666666,0.037692307692307706,0.0014316239316239168,0.0014316239316239168,358480.0,7.142857142857139,8.571428571428571,10630.0,0.0
3/13/2019,SPORT-W7,0.03,0.04,0.02,0.04,0.0,70200,2110,4150,5300.0,163500.0,0.038000000000000006,0.03916666666666666,0.037692307692307706,0.0014316239316239168,0.0014316239316239168,352480.0,7.142857142857139,7.142857142857139,10450.0,0.0
3/19/2019,SPORT-W7,0.03,0.04,0.03,0.04,0.0,51500,1550,3660,5700.0,165050.0,0.04,0.03916666666666666,0.037692307692307706,0.0014316239316239168,0.0014316239316239168,73780.0,7.142857142857139,7.142857142857139,2090.0,0.0
3/21/2019,SPORT-W7,0.02,0.04,0.02,0.04,0.0,113500,2270,3820,7970.0,167320.0,0.04,0.03916666666666666,0.037692307692307706,0.0014316239316239168,0.0014316239316239168,72460.0,7.142857142857139,7.142857142857139,1824.0,0.0
3/27/2019,SPORT-W7,0.03,0.03,0.01,0.03,-25.0,133900,2680,4950,10650.0,154150.0,0.038,0.03833333333333333,0.03730769230769232,0.00028490028490027464,0.0012022792022791885,89980.0,7.142857142857139,7.142857142857139,2130.0,0.0
4/3/2019,SPORT-W7,0.03,0.04,0.03,0.04,33.33,216700,6510,6510,13010.0,68270.0,0.038,0.038333333333333316,0.037692307692307706,0.0007264957264957045,0.001061253561253546,117160.0,14.285714285714292,8.571428571428571,3024.0,0.0
4/26/2019,SPORT-W7,0.02,0.03,0.02,0.03,-25.0,49900,1000,1000,1000.0,18160.0,0.036000000000000004,0.0375,0.038076923076923085,-0.0011324786324786453,0.0005484330484330335,113100.0,14.285714285714292,10.0,2802.0,0.0
4/30/2019,SPORT-W7,0.02,0.03,0.02,0.03,0.0,849100,16990,17990,17990.0,35150.0,0.034,0.03666666666666666,0.037692307692307706,-0.0014814814814815005,-3.4188034188049885e-05,272620.0,14.285714285714292,11.428571428571427,5890.0,0.0
5/7/2019,SPORT-W7,0.02,0.03,0.02,0.02,0.0,170200,3400,20390,21390.0,38550.0,0.03,0.035,0.038076923076923085,-0.0040455840455840535,-0.0011296296296296445,283960.0,14.285714285714292,12.857142857142858,6116.0,0.0
5/14/2019,SPORT-W7,0.01,0.02,0.01,0.02,0.0,513100,5140,8540,26530.0,39540.0,0.028000000000000004,0.03416666666666667,0.038076923076923085,-0.004750712250712261,-0.002136752136752152,359800.0,14.285714285714292,14.285714285714292,6608.0,0.0
5/21/2019,SPORT-W7,0.01,0.02,0.01,0.02,0.0,100100,1000,6140,26530.0,36720.0,0.024,0.032500000000000015,0.03653846153846155,-0.004736467236467236,-0.0032293447293447394,336480.0,14.285714285714292,14.285714285714292,5506.0,0.0
5/23/2019,SPORT-W7,0.01,0.01,0.01,0.01,-50.0,330100,3300,4300,12840.0,40020.0,0.02,0.030000000000000013,0.03500000000000002,-0.0062250712250712424,-0.0042478632478632605,392520.0,14.285714285714292,14.285714285714292,5966.0,0.0
6/11/2019,SPORT-W7,0.01,0.01,0.01,0.01,-50.0,220900,2210,2210,6510.0,33040.0,0.015999999999999997,0.02750000000000001,0.03384615384615385,-0.007272079772079779,-0.005405982905982915,266880.0,7.142857142857139,12.857142857142858,3010.0,0.0
8/5/2019,SPORT-W7,0.01,0.01,0.01,0.01,-50.0,550000,5500,5500,5500.0,5500.0,0.014000000000000002,0.025,0.0326923076923077,-0.008319088319088331,-0.006260683760683769,342840.0,7.142857142857139,11.428571428571427,3430.0,0.0
