Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/23/2017,AJA,0.58,0.59,0.55,0.58,0.0,37567524,21556910,293853800,387851060.0,1643197110.0,0.564,0.49583333333333335,0.5442307692307693,-0.03809829059829062,-0.04955555555555565,102601461.2,35.71428571428572,31.428571428571434
11/24/2017,AJA,0.58,0.58,0.55,0.55,-5.17,19342300,10950900,299497700,390041890.0,1068305240.0,0.578,0.5008333333333334,0.5403846153846155,-0.032699430199430224,-0.04320227920227928,104217721.2,35.71428571428572,34.28571428571429
11/27/2017,AJA,0.58,0.61,0.57,0.57,3.64,77679325,45332270,196432960,419286920.0,803348860.0,0.5780000000000001,0.5091666666666667,0.5380769230769231,-0.02191595441595451,-0.0366253561253562,66409157.6,42.857142857142854,37.14285714285715
11/28/2017,AJA,0.58,0.58,0.56,0.56,-1.75,20304650,11610620,118432910,425200510.0,743392980.0,0.568,0.5216666666666666,0.5361538461538463,-0.010356125356125512,-0.02943447293447301,40830747.8,42.857142857142854,38.57142857142858
11/29/2017,AJA,0.57,0.61,0.56,0.59,5.36,96548009,57300350,146751050,457803340.0,751824110.0,0.57,0.5341666666666667,0.535,0.0036823361823360434,-0.019877492877492964,50288361.6,50.0,41.42857142857143
11/30/2017,AJA,0.59,0.59,0.56,0.58,-1.69,21462801,12381290,137575430,450131430.0,721945980.0,0.5700000000000001,0.5466666666666667,0.533846153846154,0.014529914529914478,-0.009351851851851944,47067417.0,50.0,44.28571428571429
12/1/2017,AJA,0.58,0.61,0.57,0.59,1.72,44124950,26333260,152957790,473553800.0,727489590.0,0.578,0.5608333333333334,0.5330769230769231,0.028027065527065576,0.0027934472934472154,52023947.0,50.0,47.142857142857146
12/4/2017,AJA,0.59,0.6,0.58,0.59,0.0,25056401,14819380,122444900,483746830.0,726935940.0,0.582,0.5708333333333333,0.5326923076923078,0.036844729344729266,0.014545584045583971,41499362.2,50.0,48.57142857142857
12/6/2017,AJA,0.59,0.6,0.57,0.58,-1.69,13396300,7739350,118573630,480321220.0,723136810.0,0.586,0.5791666666666666,0.5326923076923078,0.0430982905982904,0.025236467236467153,40117692.2,50.0,50.0
12/7/2017,AJA,0.58,0.59,0.55,0.56,-3.45,22880330,12940990,74214270,487955210.0,694882150.0,0.58,0.5783333333333333,0.5323076923076924,0.041153846153846096,0.03273076923076916,25384156.4,42.857142857142854,48.57142857142857
12/8/2017,AJA,0.56,0.57,0.54,0.56,0.0,17813901,9882680,71715660,349440880.0,681196970.0,0.576,0.5741666666666667,0.5323076923076924,0.037628205128205194,0.037350427350427304,24654376.4,35.71428571428572,45.714285714285715
12/12/2017,AJA,0.56,0.56,0.54,0.55,-1.79,8103479,4457890,49840290,264288100.0,677093960.0,0.568,0.5716666666666667,0.5319230769230769,0.035071225071225065,0.0387592592592592,17450082.2,28.57142857142857,41.42857142857143
12/13/2017,AJA,0.54,0.56,0.53,0.55,0.0,10805150,5909400,40930310,241215290.0,671864560.0,0.5599999999999999,0.5691666666666667,0.531923076923077,0.032955840455840324,0.037981481481481415,14599832.0,21.42857142857143,35.71428571428572
12/14/2017,AJA,0.56,0.56,0.54,0.54,-1.82,3889126,2130220,35321180,221788600.0,669877410.0,0.552,0.5683333333333332,0.5319230769230769,0.0314529914529913,0.03565242165242159,12698397.2,21.42857142857143,30.0
12/15/2017,AJA,0.54,0.55,0.52,0.53,-1.85,8161482,4360380,26740570,215198080.0,670120420.0,0.546,0.565,0.5326923076923078,0.027122507122506967,0.03284615384615377,9754627.6,21.42857142857143,25.714285714285715
12/18/2017,AJA,0.53,0.56,0.51,0.56,5.66,31008501,17007200,33865090,186873010.0,684703450.0,0.546,0.565,0.5353846153846155,0.027022792022791897,0.03072507122507111,12393547.6,28.57142857142857,24.285714285714285
12/19/2017,AJA,0.56,0.59,0.55,0.56,0.0,43198001,24760590,54167790,200022980.0,681634880.0,0.548,0.5625,0.538846153846154,0.021702279202279073,0.028051282051281913,19412452.0,21.42857142857143,22.857142857142858
12/20/2017,AJA,0.56,0.57,0.55,0.56,0.0,4040131,2249840,50508230,144972470.0,679170190.0,0.55,0.5608333333333334,0.5446153846153847,0.014950142450142478,0.02445014245014234,18059448.2,21.42857142857143,22.857142857142858
12/21/2017,AJA,0.55,0.56,0.54,0.55,-1.79,5236300,2877810,51255820,135468990.0,674101170.0,0.5519999999999999,0.5575,0.548846153846154,0.007414529914529733,0.01964245014245003,18328883.0,14.285714285714292,21.42857142857143
12/22/2017,AJA,0.55,0.56,0.54,0.55,0.0,6162015,3392010,50287450,112527740.0,672966800.0,0.556,0.5541666666666667,0.5534615384615387,0.00032051282051259733,0.014282051282051155,17928989.6,14.285714285714292,20.000000000000004
12/25/2017,AJA,0.56,0.56,0.54,0.54,-1.82,4934841,2709700,35989950,100418060.0,671654580.0,0.552,0.5508333333333334,0.5580769230769232,-0.007571225071225207,0.007363247863247735,12714257.6,7.142857142857139,15.714285714285717
12/26/2017,AJA,0.55,0.55,0.54,0.54,0.0,5402610,2918050,14147410,95596760.0,669915240.0,0.548,0.5491666666666667,0.5607692307692308,-0.011474358974359,0.0007279202279201202,5155179.4,7.142857142857139,12.857142857142858
12/27/2017,AJA,0.54,0.55,0.53,0.54,0.0,8236900,4496450,16394020,87152220.0,665651620.0,0.544,0.5475,0.5630769230769231,-0.015021367521367623,-0.0052663817663819,5994533.2,7.142857142857139,10.0
12/28/2017,AJA,0.54,0.54,0.53,0.53,-1.85,3582028,1917470,15433680,79187010.0,651481850.0,0.54,0.5458333333333334,0.5615384615384615,-0.01580484330484322,-0.009910256410256491,5663678.8,7.142857142857139,8.57142857142857
12/29/2017,AJA,0.54,0.55,0.53,0.54,1.89,6509750,3508020,15549690,78237140.0,649292840.0,0.538,0.545,0.5588461538461539,-0.013219373219373276,-0.012618233618233665,5733225.8,14.285714285714292,8.57142857142857
1/3/2018,AJA,0.54,0.55,0.53,0.53,-1.85,2723004,1465450,14305440,73793190.0,626060770.0,0.5360000000000001,0.5441666666666667,0.556923076923077,-0.012941595441595455,-0.013692307692307715,5290858.4,14.285714285714292,10.0
1/4/2018,AJA,0.54,0.56,0.53,0.54,1.89,38941243,21098660,32486050,92761630.0,627106230.0,0.536,0.545,0.5553846153846155,-0.010014245014245082,-0.013400284900284932,11998585.0,21.42857142857143,12.857142857142858
1/5/2018,AJA,0.55,0.58,0.54,0.57,5.56,29581900,16511100,44500700,104912350.0,640706440.0,0.542,0.5458333333333334,0.5561538461538462,-0.007628205128205168,-0.01192165242165244,16267585.0,28.57142857142857,17.142857142857146
1/8/2018,AJA,0.57,0.58,0.55,0.56,-1.75,14453345,8128650,50711880,96033800.0,644208740.0,0.548,0.5458333333333334,0.5557692307692308,-0.008069800569800556,-0.010374643874643907,18441848.4,28.57142857142857,21.42857142857143
1/9/2018,AJA,0.56,0.56,0.55,0.56,0.0,3495600,1950780,49154640,73223990.0,634994560.0,0.552,0.5458333333333334,0.5557692307692309,-0.008069800569800667,-0.009344729344729385,17839018.4,21.42857142857143,22.857142857142858
1/10/2018,AJA,0.56,0.57,0.55,0.55,-1.79,10846050,6002990,53692180,76977140.0,635690550.0,0.556,0.5458333333333335,0.5542307692307692,-0.0074430199430197685,-0.008245014245014249,19463627.6,21.42857142857143,24.285714285714285
1/12/2018,AJA,0.56,0.56,0.54,0.55,-1.79,9324923,5136110,37729630,79235440.0,492429650.0,0.558,0.5458333333333334,0.5530769230769231,-0.006374643874643926,-0.007517094017094017,13540363.6,21.42857142857143,24.285714285714285
1/15/2018,AJA,0.54,0.56,0.53,0.56,1.82,31831033,17514380,38732910,93357810.0,420333360.0,0.556,0.5475,0.5519230769230771,-0.0030982905982906983,-0.006611111111111123,13990190.2,28.57142857142857,24.285714285714285
1/16/2018,AJA,0.55,0.58,0.55,0.55,-1.79,27288000,15328620,45932880,105976730.0,406679770.0,0.554,0.5483333333333332,0.5503846153846156,-0.001766381766381997,-0.0053504273504274115,16557121.2,28.57142857142857,24.285714285714285
1/17/2018,AJA,0.55,0.56,0.55,0.55,0.0,4360100,2402950,46385050,105461630.0,387525810.0,0.5519999999999999,0.5491666666666667,0.5492307692307695,7.122507122203636e-06,-0.0037350427350428374,16730021.2,28.57142857142857,25.71428571428571
1/18/2018,AJA,0.55,0.57,0.55,0.56,1.82,12292565,6872630,47254690,107837810.0,383447540.0,0.554,0.5516666666666667,0.5492307692307694,0.002920227920227836,-0.0016623931623933163,17019324.2,35.71428571428572,28.571428571428573
1/19/2018,AJA,0.55,0.56,0.54,0.55,-1.79,15176900,8351060,50469640,114271400.0,346466330.0,0.554,0.5525,0.5488461538461541,0.0031837606837603616,0.00024928774928754114,18189719.6,35.71428571428572,31.428571428571434
1/22/2018,AJA,0.55,0.56,0.54,0.55,0.0,5974150,3285620,36240880,114049000.0,338141330.0,0.5519999999999999,0.5541666666666667,0.5488461538461541,0.004594017094016856,0.001787749287749052,13018343.0,35.71428571428572,32.85714285714286
1/23/2018,AJA,0.55,0.56,0.54,0.54,-1.82,8169392,4440750,25353010,117024300.0,285281730.0,0.55,0.5541666666666666,0.5484615384615388,0.004152421652421245,0.0029715099715097006,9194621.4,28.57142857142857,32.857142857142854
1/24/2018,AJA,0.54,0.55,0.52,0.53,-1.85,18839400,10042120,32992180,105967760.0,282942560.0,0.546,0.5508333333333333,0.5480769230769232,0.0008903133903132021,0.0031481481481479,12090481.4,28.57142857142857,32.857142857142854
1/25/2018,AJA,0.53,0.54,0.52,0.53,0.0,6088001,3235530,29355080,92692190.0,259844830.0,0.54,0.5483333333333335,0.5480769230769234,-0.001225071225071428,0.002319088319088047,10849568.6,21.42857142857143,30.0
1/26/2018,AJA,0.53,0.54,0.52,0.52,-1.89,4986800,2615450,23619470,87178990.0,247640900.0,0.534,0.545,0.5465384615384618,-0.0034188034188035177,0.0009985754985752716,8811548.6,14.285714285714292,25.714285714285715
1/29/2018,AJA,0.52,0.53,0.51,0.52,0.0,6378350,3318450,23652300,88546660.0,243220000.0,0.528,0.5425,0.545,-0.004109686609686691,-0.0007421652421654379,8892388.6,14.285714285714292,21.42857142857143
1/30/2018,AJA,0.52,0.53,0.51,0.52,0.0,4163030,2164060,21375610,84707730.0,232443070.0,0.524,0.54,0.5434615384615386,-0.004800569800569865,-0.00253276353276366,8091116.2,14.285714285714292,18.571428571428577
1/31/2018,AJA,0.52,0.52,0.51,0.52,0.0,6451891,3303570,14637060,82875190.0,225863960.0,0.522,0.5366666666666666,0.5423076923076924,-0.0065527065527066775,-0.004021367521367636,5613614.4,14.285714285714292,15.714285714285719
2/1/2018,AJA,0.52,0.52,0.5,0.52,0.0,4822300,2480510,13882040,67841320.0,223886580.0,0.52,0.5341666666666666,0.5411538461538462,-0.007599715099715243,-0.005296296296296399,5360474.2,14.285714285714292,14.285714285714292
2/2/2018,AJA,0.51,0.52,0.5,0.5,-3.85,5532150,2814860,14081450,55327560.0,220792040.0,0.516,0.5299999999999999,0.5396153846153845,-0.011296296296296249,-0.006871794871794945,5469544.2,7.142857142857139,12.857142857142861
2/5/2018,AJA,0.5,0.56,0.5,0.55,10.0,48772025,26092390,36855390,79017000.0,244754210.0,0.522,0.5291666666666666,0.5399999999999999,-0.008368945868945987,-0.007723646723646805,13948279.2,14.285714285714292,12.857142857142861
2/6/2018,AJA,0.54,0.55,0.52,0.53,-3.64,26550700,14128850,48820180,86273220.0,254522680.0,0.524,0.5275,0.5396153846153845,-0.011018518518518428,-0.008967236467236517,18425813.2,14.285714285714292,12.857142857142861
2/7/2018,AJA,0.54,0.55,0.53,0.53,0.0,15728469,8428500,53945110,86350660.0,245943980.0,0.526,0.5258333333333334,0.5396153846153845,-0.01242877492877481,-0.010142450142450143,20281128.8,7.142857142857139,11.42857142857143
2/8/2018,AJA,0.53,0.54,0.52,0.53,0.0,8522651,4475900,55940500,87540940.0,225659290.0,0.5280000000000001,0.525,0.5392307692307691,-0.012777777777777666,-0.011178062678062628,21021199.0,7.142857142857139,10.0
2/9/2018,AJA,0.52,0.53,0.52,0.52,-1.89,8193412,4296030,57421670,87396220.0,227705480.0,0.532,0.5241666666666668,0.5388461538461538,-0.01392450142450119,-0.011703703703703616,21553451.4,7.142857142857139,10.0
2/12/2018,AJA,0.53,0.55,0.53,0.54,3.85,16441288,8869220,40198500,86223320.0,233696890.0,0.53,0.5250000000000001,0.5388461538461538,-0.011623931623931494,-0.012354700854700718,15087304.0,14.285714285714292,10.0
2/13/2018,AJA,0.54,0.55,0.53,0.54,0.0,11639601,6297970,32367620,89285760.0,236602850.0,0.532,0.5266666666666667,0.5376923076923076,-0.009145299145299046,-0.01198005698005684,12105084.2,14.285714285714292,10.0
2/14/2018,AJA,0.54,0.56,0.54,0.55,1.85,17506209,9657570,33596690,96327880.0,243550720.0,0.5359999999999999,0.5291666666666667,0.5373076923076923,-0.005876068376068355,-0.01066951566951555,12460632.2,21.42857142857143,12.857142857142858
2/15/2018,AJA,0.55,0.61,0.55,0.6,9.09,128017948,75590010,104710800,168599440.0,316222680.0,0.55,0.5358333333333334,0.5388461538461538,0.002329059829059954,-0.007648148148148026,36359691.6,28.57142857142857,17.142857142857146
2/16/2018,AJA,0.6,0.6,0.56,0.57,-5.0,30322007,17698840,118113610,184134220.0,329425070.0,0.5599999999999999,0.54,0.5396153846153845,0.002749287749287843,-0.0043133903133902194,40785410.6,28.57142857142857,21.42857142857143
2/19/2018,AJA,0.57,0.58,0.55,0.56,-1.75,14526800,8118940,117363330,188949590.0,335626540.0,0.564,0.5433333333333333,0.5399999999999999,0.004415954415954437,-0.0011054131054130333,40402513.0,28.57142857142857,24.285714285714285
2/20/2018,AJA,0.56,0.57,0.55,0.56,0.0,4918441,2736780,113802140,189205860.0,334855300.0,0.568,0.5483333333333333,0.5399999999999999,0.008646723646723697,0.0024529914529915152,39058281.0,28.57142857142857,27.142857142857146
2/21/2018,AJA,0.56,0.56,0.54,0.54,-3.57,7503500,4130120,108274690,190521120.0,337519970.0,0.5660000000000001,0.5475000000000001,0.5396153846153845,0.006702279202279393,0.004968660968661065,37057739.2,28.57142857142857,28.571428571428566
2/22/2018,AJA,0.54,0.55,0.53,0.53,-1.85,10480500,5617900,38302580,170046630.0,322039210.0,0.5519999999999999,0.5475,0.5388461538461539,0.006616809116809175,0.005826210826210909,13550249.6,28.57142857142857,28.571428571428566
2/23/2018,AJA,0.53,0.56,0.53,0.54,1.89,9508000,5179670,25783410,161097450.0,310707780.0,0.546,0.5483333333333335,0.5380769230769231,0.008831908831908875,0.007042735042735115,9387448.2,28.57142857142857,28.571428571428566
2/26/2018,AJA,0.55,0.57,0.55,0.56,3.7,11947700,6664950,24329420,159333900.0,309244080.0,0.546,0.5508333333333334,0.5384615384615385,0.012186609686609673,0.008596866096866163,8871628.2,35.71428571428572,30.0
2/27/2018,AJA,0.57,0.57,0.54,0.54,-3.57,11533500,6336080,27928720,161194080.0,313629380.0,0.542,0.5525,0.5380769230769233,0.012357549857549555,0.009339031339031334,10194640.0,35.71428571428572,31.428571428571434
2/28/2018,AJA,0.54,0.55,0.53,0.54,0.0,4298300,2313150,26111750,159211200.0,309939540.0,0.542,0.5525000000000001,0.5380769230769231,0.012357549857549888,0.010470085470085433,9553600.0,35.71428571428572,32.85714285714286
3/2/2018,AJA,0.54,0.54,0.52,0.53,-1.85,6814310,3617220,24111070,153959200.0,308420650.0,0.542,0.5516666666666666,0.5380769230769232,0.01085470085470075,0.011317663817663748,8820362.0,35.71428571428572,34.28571428571429
3/5/2018,AJA,0.52,0.53,0.51,0.52,-1.89,9519785,4942850,23874250,152604080.0,295849120.0,0.538,0.5491666666666668,0.5376923076923078,0.008297720797720842,0.011210826210826141,8822719.0,28.57142857142857,34.28571428571429
3/6/2018,AJA,0.53,0.53,0.51,0.51,-1.92,3718901,1928320,19137620,144874830.0,282448820.0,0.5279999999999999,0.5416666666666666,0.5373076923076923,0.0015099715099715638,0.00907549857549852,7176959.2,28.57142857142857,32.857142857142854
3/7/2018,AJA,0.52,0.52,0.51,0.51,0.0,3338254,1728940,14530480,71013760.0,281774810.0,0.522,0.5366666666666667,0.5369230769230768,-0.0023646723646723045,0.006131054131054148,5537910.0,21.42857142857143,30.0
3/8/2018,AJA,0.51,0.53,0.51,0.51,0.0,1880336,976400,13193730,54291320.0,275878580.0,0.516,0.5324999999999999,0.5365384615384615,-0.005534188034188259,0.0025527065527065186,5054317.2,14.285714285714292,25.714285714285715
3/9/2018,AJA,0.52,0.52,0.5,0.5,-1.96,13288000,6789030,16365540,52961410.0,274316550.0,0.51,0.5275,0.5357692307692308,-0.009850427350427293,-0.00158831908831909,6349055.2,14.285714285714292,21.42857142857143
3/13/2018,AJA,0.5,0.55,0.5,0.55,10.0,37475788,19932430,31355120,70157060.0,290963360.0,0.516,0.5283333333333333,0.536923076923077,-0.006225071225071321,-0.004492877492877523,11940255.8,21.42857142857143,20.000000000000004
3/14/2018,AJA,0.55,0.57,0.55,0.56,1.82,21495701,11909920,41336720,77936860.0,298432530.0,0.526,0.5308333333333333,0.5392307692307693,-0.00544871794871804,-0.005884615384615444,15495615.8,28.57142857142857,20.000000000000004
3/15/2018,AJA,0.56,0.57,0.55,0.55,-1.79,10804910,6022800,45630580,78341760.0,294413210.0,0.534,0.5316666666666666,0.5392307692307693,-0.0055413105413105734,-0.006519943019943098,16988947.0,28.57142857142857,21.42857142857143
3/16/2018,AJA,0.55,0.57,0.55,0.55,0.0,22308488,12369080,57023260,85531170.0,303546760.0,0.542,0.5308333333333333,0.54,-0.006958689458689493,-0.006804843304843345,21074577.4,28.57142857142857,24.285714285714285
3/19/2018,AJA,0.56,0.6,0.56,0.56,1.82,64565562,37143880,87378110,116010100.0,338075190.0,0.554,0.5325000000000001,0.5411538461538462,-0.005819088319088284,-0.005998575498575543,31330089.8,28.57142857142857,27.142857142857146
3/20/2018,AJA,0.57,0.58,0.56,0.58,3.57,10998909,6273610,73719290,115947630.0,341030350.0,0.56,0.5358333333333333,0.5430769230769232,-0.0031837606837609167,-0.005390313390313461,26034714.0,28.57142857142857,28.571428571428566
3/21/2018,AJA,0.58,0.58,0.55,0.55,-5.17,19502354,10937030,72746400,124571510.0,349803320.0,0.558,0.5375,0.5442307692307694,-0.0052350427350429385,-0.005347578347578441,25636044.6,28.57142857142857,28.571428571428566
3/22/2018,AJA,0.56,0.56,0.55,0.56,1.82,3218155,1798580,68522180,122752870.0,348298330.0,0.56,0.5408333333333334,0.5450000000000002,-0.002329059829059843,-0.004705128205128295,24118693.6,35.71428571428572,30.0
3/23/2018,AJA,0.55,0.56,0.54,0.55,-1.79,5254101,2882770,59035870,120692790.0,348700590.0,0.5599999999999999,0.5441666666666667,0.5453846153846156,-0.0006623931623933599,-0.0034458689458690683,20707816.2,35.71428571428572,31.428571428571434
3/26/2018,AJA,0.55,0.56,0.54,0.55,0.0,2286251,1257300,23149290,120021770.0,347143030.0,0.558,0.5474999999999999,0.5453846153846157,0.002158119658119295,-0.0018504273504275526,8251954.0,35.71428571428572,32.85714285714286
3/27/2018,AJA,0.55,0.55,0.54,0.55,0.0,3969848,2171680,19047360,120464510.0,323222320.0,0.5519999999999999,0.5508333333333334,0.5434615384615387,0.006759259259259132,0.0001381766381764571,6846141.8,35.71428571428572,34.28571428571429
3/28/2018,AJA,0.55,0.55,0.53,0.54,-1.82,7992201,4313550,12423880,123801660.0,313407020.0,0.55,0.5541666666666667,0.5423076923076926,0.00985042735042696,0.003155270655270437,4544111.2,35.71428571428572,35.71428571428572
3/29/2018,AJA,0.55,0.55,0.52,0.53,-1.85,12885800,6868910,17494210,123881540.0,311847430.0,0.5440000000000002,0.5525000000000001,0.5411538461538462,0.008710826210826195,0.005363247863247644,6477640.2,35.71428571428572,35.71428571428572
3/30/2018,AJA,0.54,0.54,0.53,0.54,1.89,2536840,1346010,15957450,105295120.0,308717540.0,0.542,0.5508333333333334,0.5403846153846156,0.008810541310541153,0.007257834757834547,5934188.0,42.857142857142854,37.14285714285715
4/2/2018,AJA,0.54,0.56,0.54,0.55,1.85,9279801,5093680,19793830,98478880.0,309515190.0,0.542,0.5508333333333334,0.540769230769231,0.009252136752136653,0.008676638176638019,7332898.0,42.857142857142854,38.57142857142858
4/4/2018,AJA,0.55,0.55,0.51,0.51,-5.56,15689004,8231370,25853520,100687450.0,308877340.0,0.534,0.5475,0.5400000000000001,0.003952991452991328,0.008115384615384458,9676729.2,35.71428571428572,38.57142857142858
4/5/2018,AJA,0.52,0.53,0.51,0.52,1.96,3093200,1611000,23150970,89929370.0,304190370.0,0.53,0.5441666666666666,0.5392307692307694,0.0026424501424499036,0.006673789173789047,8696929.0,42.857142857142854,40.00000000000001
