Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/27/2015,VTE,3.64,3.64,3.58,3.62,0.0,2890803,10432000,168603000,319046000.0,709879000.0,3.616000000000001,3.611666666666667,3.6046153846153848,0.007193732193731872,-0.005834757834758264,9245249.4,28.57142857142857,30.0,33720600.0,0.0
11/30/2015,VTE,3.64,3.64,3.56,3.56,-1.66,2572461,9231880,169432880,319741880.0,716054880.0,3.612,3.613333333333333,3.5969230769230784,0.010940170940169304,0.0006410256410251059,9294221.6,28.57142857142857,30.0,33886576.0,0.0
12/1/2015,VTE,3.56,3.6,3.0,3.08,-13.48,10179297,33154420,171716300,348079300.0,743620300.0,3.5160000000000005,3.57,3.5738461538461546,-0.04264957264957348,-0.004421652421653021,9613311.0,28.57142857142857,30.0,34343260.0,0.0
12/2/2015,VTE,3.1,3.18,2.88,2.9,-5.84,10213757,30752040,122650340,366492340.0,757596340.0,3.3560000000000003,3.513333333333333,3.5446153846153856,-0.07789173789173852,-0.02059829059829124,7301807.6,28.57142857142857,28.57142857142857,24530068.0,0.0
12/3/2015,VTE,2.9,2.94,2.78,2.86,-1.38,4669732,13265620,96835960,374803960.0,720038960.0,3.2039999999999997,3.445,3.514615384615385,-0.11112535612535668,-0.04270655270655351,6105210.0,21.42857142857143,27.142857142857146,19367192.0,0.0
12/4/2015,VTE,2.82,2.92,2.82,2.82,-1.4,1792634,5105200,91509160,316773160.0,712939160.0,3.044,3.3800000000000003,3.4861538461538464,-0.14296296296296251,-0.07273789173789239,5885576.2,21.42857142857143,25.71428571428571,18301832.0,0.0
12/8/2015,VTE,2.82,2.82,2.52,2.58,-8.51,5610800,14933320,97210600,288337480.0,724151480.0,2.8480000000000003,3.2916666666666665,3.4484615384615385,-0.20195156695156724,-0.11531623931623967,6493244.0,14.285714285714292,22.857142857142854,19442120.0,0.0
12/9/2015,VTE,2.52,2.66,2.52,2.6,0.78,3039282,7869690,71925870,290109170.0,709766170.0,2.752,3.2066666666666666,3.4115384615384614,-0.2380911680911675,-0.1544045584045585,5065241.0,21.42857142857143,21.42857142857143,14385174.0,0.0
12/11/2015,VTE,2.6,2.66,2.56,2.56,-1.54,1321000,3433580,44607410,286348750.0,697755750.0,2.684,3.1216666666666666,3.3715384615384614,-0.2761680911680915,-0.19405982905982908,3286689.6,14.285714285714292,18.571428571428573,8921482.0,0.0
12/14/2015,VTE,2.52,2.58,2.46,2.5,-2.34,1633675,4105330,35447120,282052080.0,625324080.0,2.612,3.0333333333333337,3.3292307692307688,-0.3165242165242157,-0.2351396011396009,2679478.2,14.285714285714292,17.142857142857142,7089424.0,0.0
12/15/2015,VTE,2.5,2.66,2.5,2.58,3.2,2584020,6626340,36968260,257807420.0,584412420.0,2.564,2.94,3.292307692307692,-0.35492877492877506,-0.2775327635327634,2837755.4,21.42857142857143,17.142857142857142,7393652.0,0.0
