Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
2/16/2015,IVL-W2,2.26,2.3,2.24,2.26,-0.88,120548,272000,5690000,10687000.0,17387000.0,2.252,2.146666666666667,2.0803846153846153,0.07041310541310608,0.05021509971510021,512012.0,42.857142857142854,40.00000000000001
2/17/2015,IVL-W2,2.26,2.26,2.2,2.24,-0.88,242477,542000,3858000,10865000.0,17879000.0,2.252,2.155,2.0896153846153847,0.06732193732193714,0.057601139601140085,343397.8,42.857142857142854,40.00000000000001
2/18/2015,IVL-W2,2.22,2.28,2.22,2.28,1.79,70738,159000,2300000,8727000.0,17984000.0,2.26,2.1750000000000003,2.095769230769231,0.08173789173789192,0.06605270655270701,204295.2,50.0,42.85714285714286
2/19/2015,IVL-W2,2.26,2.42,2.24,2.3,0.88,566348,1330000,2747000,9595000.0,19049000.0,2.272,2.1950000000000007,2.1057692307692304,0.09099715099715189,0.07453988603988648,239608.8,50.0,45.71428571428571
2/20/2015,IVL-W2,2.3,2.5,2.28,2.38,3.48,484152,1161000,3464000,10451000.0,20179000.0,2.2919999999999994,2.223333333333333,2.1188461538461536,0.10924501424501454,0.08394301994302031,296852.6,57.14285714285714,48.57142857142857
2/23/2015,IVL-W2,2.32,2.32,2.1,2.2,-7.56,380449,861000,4053000,10822000.0,20809000.0,2.28,2.235,2.1250000000000004,0.09905982905982835,0.08967236467236477,348832.8,50.0,50.0
2/24/2015,IVL-W2,2.16,2.24,2.14,2.2,0.0,188449,412000,3923000,11018000.0,20732000.0,2.272,2.2449999999999997,2.1311538461538464,0.10182336182336105,0.09657264957264955,338027.2,50.0,51.42857142857142
2/25/2015,IVL-W2,2.22,2.24,2.18,2.18,-0.91,362054,803000,4567000,11344000.0,21080000.0,2.252,2.253333333333333,2.1380769230769237,0.10086894586894513,0.10039886039886019,396290.4,42.857142857142854,50.0
2/26/2015,IVL-W2,2.22,2.22,2.1,2.14,-1.83,95402,205000,3442000,11163000.0,20835000.0,2.22,2.2449999999999997,2.1434615384615388,0.08564102564102472,0.09932763532763475,302101.2,35.71428571428572,47.142857142857146
2/27/2015,IVL-W2,2.16,2.16,2.1,2.12,-0.93,285449,608000,2889000,9397000.0,21253000.0,2.168,2.235,2.1465384615384617,0.07273504273504239,0.09202564102564033,262360.6,35.71428571428572,42.85714285714286
3/2/2015,IVL-W2,2.1,2.12,2.06,2.12,0.0,498173,1046000,3074000,8726000.0,22085000.0,2.152,2.225,2.1496153846153847,0.06142450142450162,0.08449857549857498,285905.4,28.57142857142857,38.57142857142858
3/3/2015,IVL-W2,2.06,2.12,2.04,2.06,-2.83,236632,491000,3153000,8334000.0,22261000.0,2.124,2.2066666666666666,2.1519230769230773,0.03898860398860382,0.07193162393162353,295542.0,28.57142857142857,34.28571428571429
3/5/2015,IVL-W2,2.1,2.1,2.0,2.08,0.97,159019,327000,2677000,8217000.0,22466000.0,2.104,2.1916666666666664,2.155384615384616,0.024686609686609184,0.056695156695156346,254935.0,35.71428571428572,32.85714285714286
3/6/2015,IVL-W2,2.04,2.08,2.04,2.08,0.0,21213,44000,2516000,7989000.0,22366000.0,2.092,2.1783333333333332,2.158846153846154,0.010199430199429482,0.041606837606837296,240097.2,28.57142857142857,31.428571428571434
3/9/2015,IVL-W2,2.04,2.08,1.98,2.0,-3.85,395424,793000,2701000,8240000.0,22843000.0,2.068,2.155,2.1592307692307697,-0.016282051282051846,0.023803418803418453,262092.2,28.57142857142857,30.0
3/10/2015,IVL-W2,2.0,2.0,1.97,1.97,-1.5,89833,179000,1834000,8260000.0,22698000.0,2.0380000000000003,2.1275,2.1526923076923077,-0.035890313390313455,0.004340455840455437,180424.2,28.57142857142857,30.0
3/11/2015,IVL-W2,1.96,2.06,1.96,1.99,1.02,91000,181000,1524000,7111000.0,22601000.0,2.024,2.0949999999999998,2.1507692307692308,-0.06001424501424513,-0.015460113960114352,151297.8,28.57142857142857,30.0
3/12/2015,IVL-W2,2.0,2.0,1.98,1.98,-0.5,73669,147000,1344000,6097000.0,22127000.0,2.004,2.0766666666666667,2.1476923076923073,-0.0734757834757831,-0.03509259259259281,134227.8,21.42857142857143,27.142857142857146
3/13/2015,IVL-W2,1.98,2.04,1.98,1.99,0.51,16079,32000,1332000,5268000.0,20905000.0,1.986,2.0591666666666666,2.1457692307692304,-0.08570512820512821,-0.054273504273504344,133201.0,21.42857142857143,25.71428571428571
3/16/2015,IVL-W2,1.95,1.97,1.03,1.82,-8.54,221253,399000,938000,5255000.0,20795000.0,1.95,2.0291666666666663,2.136538461538461,-0.1161039886039883,-0.07423789173789164,98366.8,21.42857142857143,24.285714285714285
3/17/2015,IVL-W2,1.9,1.96,1.79,1.81,-0.55,204283,379000,1138000,4831000.0,20888000.0,1.918,2.0016666666666665,2.126153846153846,-0.13055555555555554,-0.09317094017094005,121256.8,21.42857142857143,22.857142857142858
3/18/2015,IVL-W2,1.86,1.95,1.75,1.85,2.21,96453,176000,1133000,4802000.0,20962000.0,1.89,1.9791666666666667,2.1173076923076923,-0.13821225071225052,-0.10881054131054113,122347.4,28.57142857142857,22.857142857142858
3/19/2015,IVL-W2,1.85,1.94,1.85,1.93,4.32,23242,43000,1029000,4237000.0,20641000.0,1.8800000000000001,1.9633333333333336,2.1053846153846156,-0.13418803418803416,-0.12095299145299135,112262.0,35.71428571428572,25.714285714285715
3/20/2015,IVL-W2,1.93,1.96,1.84,1.96,1.55,49410,95000,1092000,3286000.0,18439000.0,1.874,1.9550000000000003,2.0946153846153845,-0.12887464387464354,-0.1295868945868944,118928.2,42.857142857142854,30.0
3/23/2015,IVL-W2,1.98,1.98,1.92,1.92,-2.04,136313,267000,960000,3062000.0,18244000.0,1.8939999999999997,1.941666666666667,2.082307692307692,-0.1319515669515663,-0.13275641025641,101940.2,42.857142857142854,34.28571428571429
3/24/2015,IVL-W2,1.85,1.97,1.85,1.94,1.04,61433,119000,700000,2854000.0,18058000.0,1.92,1.93,2.069230769230769,-0.1281196581196582,-0.13226923076923053,73370.2,50.0,40.0
3/25/2015,IVL-W2,1.9,1.95,1.9,1.91,-1.55,15638,30000,554000,2840000.0,17598000.0,1.932,1.9225,2.0557692307692306,-0.1243945868945866,-0.12950569800569775,57207.2,42.857142857142854,42.85714285714286
3/26/2015,IVL-W2,1.94,1.96,1.86,1.88,-1.57,9373,18000,529000,2065000.0,17400000.0,1.922,1.915,2.041923076923077,-0.12031339031339039,-0.126730769230769,54433.4,42.857142857142854,44.28571428571429
3/27/2015,IVL-W2,1.85,1.93,1.84,1.9,1.06,24047,45000,479000,1931000.0,16968000.0,1.9099999999999997,1.9074999999999998,2.0273076923076925,-0.11153133903133927,-0.12326210826210815,49360.8,50.0,45.714285714285715
3/30/2015,IVL-W2,1.8,1.96,1.8,1.81,-4.74,101516,188000,400000,1938000.0,16770000.0,1.888,1.8933333333333329,2.0084615384615385,-0.11324786324786373,-0.11952136752136763,42401.4,50.0,47.142857142857146
4/1/2015,IVL-W2,1.9,1.92,1.85,1.85,-1.07,21060,40000,321000,1831000.0,14436000.0,1.8699999999999999,1.8816666666666666,1.988076923076923,-0.10105413105413086,-0.11410826210826217,34326.8,42.857142857142854,45.714285714285715
4/2/2015,IVL-W2,1.85,1.91,1.85,1.86,0.54,89729,167000,458000,1966000.0,12886000.0,1.8599999999999999,1.8849999999999998,1.975,-0.08532763532763554,-0.10629487179487196,49145.0,50.0,47.142857142857146
4/3/2015,IVL-W2,1.86,1.9,1.86,1.88,1.08,98600,186000,626000,1753000.0,12189000.0,1.86,1.8908333333333334,1.9626923076923077,-0.06740028490028482,-0.09571225071225084,66990.4,50.0,48.57142857142857
4/7/2015,IVL-W2,1.9,1.94,1.85,1.85,-1.6,48171,89000,670000,1463000.0,11834000.0,1.85,1.8908333333333334,1.9500000000000002,-0.058041310541310676,-0.08501424501424512,71815.2,50.0,48.57142857142857
4/8/2015,IVL-W2,1.86,1.9,1.85,1.9,2.7,18863,35000,517000,1322000.0,11597000.0,1.8679999999999999,1.8883333333333334,1.9407692307692308,-0.047621082621082333,-0.07188888888888885,55284.6,57.14285714285714,50.0
4/9/2015,IVL-W2,1.86,1.92,1.84,1.85,-2.63,110574,207000,684000,1486000.0,11262000.0,1.8679999999999999,1.8791666666666667,1.9303846153846158,-0.04975071225071259,-0.061628205128205195,73187.4,50.0,51.42857142857142
4/10/2015,IVL-W2,1.85,1.92,1.85,1.9,2.7,32993,62000,579000,1453000.0,11165000.0,1.8760000000000001,1.8774999999999997,1.9219230769230775,-0.039337606837607675,-0.05243019943019962,61840.2,50.0,51.42857142857142
4/16/2015,IVL-W2,1.9,2.36,1.85,2.12,11.58,2377190,5132000,5525000,6318000.0,14967000.0,1.9240000000000002,1.8925,1.9242307692307696,-0.011232193732193974,-0.04119658119658145,517558.2,50.0,51.42857142857142
4/17/2015,IVL-W2,2.12,2.18,2.02,2.04,-3.77,736651,1549000,6985000,7748000.0,15355000.0,1.9620000000000002,1.9033333333333333,1.9226923076923077,-0.0070227920227921015,-0.030992877492877734,655254.2,50.0,51.42857142857142
4/20/2015,IVL-W2,2.08,2.08,2.02,2.06,0.98,154594,316000,7266000,8034000.0,14810000.0,1.9940000000000002,1.9183333333333332,1.9219230769230768,0.007977207977208023,-0.019873219373219665,682400.4,50.0,50.0
4/21/2015,IVL-W2,2.02,2.14,2.02,2.06,0.0,206793,431000,7490000,8447000.0,14829000.0,2.036,1.9316666666666664,1.9242307692307692,0.017122507122506958,-0.006498575498575754,701644.2,50.0,50.0
4/22/2015,IVL-W2,2.06,2.08,2.02,2.02,-1.94,59500,122000,7550000,8524000.0,14148000.0,2.06,1.9491666666666665,1.9261538461538463,0.02695868945868929,0.006760683760683639,706945.6,50.0,50.0
4/23/2015,IVL-W2,2.0,2.08,2.0,2.02,0.0,23253,47000,2465000,8383000.0,13990000.0,2.04,1.963333333333333,1.9273076923076924,0.03787749287749276,0.016582621082620985,236158.2,42.857142857142854,48.57142857142857
4/24/2015,IVL-W2,1.99,2.0,1.95,1.97,-2.48,30530,61000,977000,8404000.0,13443000.0,2.0260000000000002,1.9725,1.926923076923077,0.04200142450142419,0.026387464387464244,94934.0,42.857142857142854,47.142857142857146
4/27/2015,IVL-W2,1.95,2.0,1.94,1.95,-1.02,72205,142000,803000,8379000.0,12539000.0,2.004,1.9783333333333333,1.9253846153846157,0.04676638176638148,0.03414529914529894,78456.2,42.857142857142854,45.714285714285715
4/28/2015,IVL-W2,1.93,1.96,1.9,1.93,-1.03,44199,84000,456000,8277000.0,12132000.0,1.9780000000000002,1.985,1.929615384615385,0.04689458689458692,0.040099715099714925,45937.4,35.71428571428572,42.85714285714286
4/29/2015,IVL-W2,1.9,1.94,1.9,1.91,-1.04,26163,50000,384000,8238000.0,11855000.0,1.956,1.9858333333333331,1.9334615384615388,0.042443019943019245,0.043196581196580916,39270.0,28.57142857142857,38.57142857142857
4/30/2015,IVL-W2,1.89,1.92,1.81,1.88,-1.57,104852,194000,531000,8397000.0,12005000.0,1.9280000000000002,1.988333333333333,1.934615384615385,0.04109686609686558,0.04384045584045548,55589.8,28.57142857142857,35.71428571428571
5/6/2015,IVL-W2,1.84,1.88,1.7,1.7,-9.57,193001,338000,808000,8528000.0,11550000.0,1.8739999999999999,1.9716666666666667,1.9257692307692313,0.020826210826210056,0.03960541310541266,88084.0,21.42857142857143,31.428571428571434
5/7/2015,IVL-W2,1.72,1.8,1.7,1.7,0.0,166621,290000,956000,8756000.0,11661000.0,1.8239999999999998,1.9366666666666665,1.9157692307692311,0.0004700854700849799,0.030346153846153356,106967.2,21.42857142857143,27.142857142857146
5/8/2015,IVL-W2,1.7,1.73,1.68,1.7,0.0,22367,38000,910000,3662000.0,11518000.0,1.778,1.9083333333333332,1.9073076923076928,-0.015669515669516354,0.0178333333333327,102600.8,14.285714285714292,22.857142857142858
5/11/2015,IVL-W2,1.67,1.72,1.67,1.7,0.0,22839,39000,899000,2152000.0,11410000.0,1.736,1.878333333333333,1.8980769230769234,-0.0325071225071234,0.002843304843304173,101936.0,7.142857142857139,18.571428571428573
5/12/2015,IVL-W2,1.69,1.74,1.69,1.71,0.59,139803,241000,946000,2077000.0,11619000.0,1.702,1.8491666666666664,1.8903846153846158,-0.04926638176638232,-0.015229344729345406,108926.2,14.285714285714292,15.714285714285717
5/13/2015,IVL-W2,1.74,1.74,1.68,1.68,-1.75,124421,213000,821000,1859000.0,11433000.0,1.698,1.820833333333333,1.882692307692308,-0.06851139601139633,-0.033096866096866684,95210.2,7.142857142857139,12.857142857142858
5/14/2015,IVL-W2,1.66,1.69,1.65,1.67,-0.6,56080,94000,625000,1831000.0,11148000.0,1.6919999999999997,1.7916666666666667,1.8738461538461542,-0.08579772079772119,-0.05035042735042792,73102.0,7.142857142857139,10.0
5/15/2015,IVL-W2,1.67,1.7,1.66,1.7,1.8,52974,89000,676000,1873000.0,11061000.0,1.6919999999999997,1.769166666666666,1.8696153846153851,-0.0985256410256421,-0.06692165242165307,79223.4,14.285714285714292,10.0
5/18/2015,IVL-W2,1.72,1.74,1.7,1.74,2.35,105654,181000,818000,1993000.0,11199000.0,1.7,1.7516666666666663,1.8653846153846159,-0.10622507122507185,-0.08166524216524276,95786.4,21.42857142857143,12.857142857142858
5/19/2015,IVL-W2,1.77,1.77,1.66,1.73,-0.57,31112,53000,630000,1904000.0,11157000.0,1.704,1.735,1.8603846153846157,-0.1164957264957267,-0.09511111111111163,74048.2,21.42857142857143,14.285714285714286
5/20/2015,IVL-W2,1.67,1.73,1.66,1.67,-3.47,21614,36000,453000,1856000.0,10926000.0,1.702,1.7149999999999999,1.8523076923076927,-0.13072649572649597,-0.10755413105413156,53486.8,21.42857142857143,17.142857142857146
5/21/2015,IVL-W2,1.73,1.73,1.65,1.68,0.6,65052,108000,467000,1914000.0,10915000.0,1.704,1.698333333333333,1.845769230769231,-0.13797720797720836,-0.117990028490029,55281.2,28.57142857142857,21.42857142857143
5/22/2015,IVL-W2,1.73,1.73,1.66,1.66,-1.19,91604,154000,532000,1874000.0,11039000.0,1.6959999999999997,1.695,1.8365384615384615,-0.13384615384615395,-0.12505413105413138,63007.2,28.57142857142857,24.285714285714285
5/25/2015,IVL-W2,1.66,1.66,1.63,1.63,-1.81,29100,48000,399000,1584000.0,11069000.0,1.6740000000000002,1.6891666666666667,1.828076923076923,-0.13334045584045562,-0.13047720797720813,47696.4,28.57142857142857,25.71428571428571
5/26/2015,IVL-W2,1.63,1.67,1.6,1.62,-0.61,30295,50000,396000,1344000.0,11074000.0,1.652,1.6824999999999999,1.8173076923076923,-0.1298076923076925,-0.13313960113960127,47533.0,28.57142857142857,27.142857142857146
5/27/2015,IVL-W2,1.62,1.67,1.5,1.55,-4.32,217494,346000,706000,1652000.0,11232000.0,1.6280000000000001,1.6700000000000002,1.7953846153846151,-0.12566951566951534,-0.13212820512820517,86709.0,28.57142857142857,28.571428571428566
5/28/2015,IVL-W2,1.62,1.62,1.55,1.6,3.23,162388,257000,855000,1870000.0,11449000.0,1.612,1.6608333333333336,1.778461538461538,-0.11376780626780558,-0.1272863247863246,106176.2,35.71428571428572,30.0
5/29/2015,IVL-W2,1.59,1.63,1.59,1.59,-0.62,151657,244000,945000,1873000.0,11526000.0,1.598,1.6533333333333335,1.760384615384615,-0.10417378917378861,-0.12135185185185153,118186.8,35.71428571428572,31.428571428571434
6/2/2015,IVL-W2,1.63,1.63,1.57,1.57,-1.26,24650,39000,936000,1699000.0,11379000.0,1.5859999999999999,1.6450000000000002,1.7415384615384613,-0.0953703703703701,-0.11375783475783444,117296.8,28.57142857142857,31.428571428571434
6/3/2015,IVL-W2,1.56,1.6,1.56,1.6,1.91,97206,154000,1040000,1759000.0,11444000.0,1.582,1.636666666666667,1.725384615384615,-0.08507122507122467,-0.10481054131054086,130679.0,35.71428571428572,32.85714285714286
6/4/2015,IVL-W2,1.56,1.6,1.55,1.56,-2.5,78742,123000,817000,1793000.0,11532000.0,1.5840000000000003,1.6216666666666668,1.7076923076923076,-0.08457264957264954,-0.0965911680911677,102928.6,35.71428571428572,34.28571428571429
6/5/2015,IVL-W2,1.55,1.6,1.55,1.56,0.0,167320,261000,821000,1873000.0,11586000.0,1.576,1.6075,1.6919230769230766,-0.08195868945868923,-0.09022934472934444,103915.0,28.57142857142857,32.857142857142854
6/8/2015,IVL-W2,1.5,1.63,1.5,1.56,0.0,39839,61000,638000,1881000.0,11585000.0,1.5700000000000003,1.598333333333333,1.6769230769230772,-0.07582621082621155,-0.08455982905982902,81551.4,21.42857142857143,30.0
6/9/2015,IVL-W2,1.7,1.7,1.53,1.53,-1.92,129512,205000,804000,2050000.0,6658000.0,1.5620000000000003,1.5858333333333334,1.6615384615384623,-0.07455128205128281,-0.08039601139601156,102523.8,21.42857142857143,28.571428571428577
6/10/2015,IVL-W2,1.54,1.64,1.53,1.54,0.65,80145,123000,773000,2065000.0,5232000.0,1.55,1.5758333333333334,1.6473076923076926,-0.0690384615384616,-0.07718945868945895,99111.6,28.57142857142857,27.142857142857146
6/11/2015,IVL-W2,1.64,1.64,1.55,1.59,3.25,105586,168000,818000,2079000.0,5084000.0,1.556,1.5725,1.6361538461538463,-0.057542735042735105,-0.07178347578347606,104480.4,28.57142857142857,25.71428571428571
6/12/2015,IVL-W2,1.56,1.59,1.5,1.55,-2.52,398313,613000,1170000,2644000.0,5266000.0,1.5539999999999998,1.5666666666666667,1.6303846153846158,-0.06032763532763563,-0.06745726495726534,150679.0,28.57142857142857,25.71428571428571
6/15/2015,IVL-W2,1.54,1.57,1.54,1.55,0.0,40933,64000,1173000,2658000.0,5208000.0,1.552,1.566666666666667,1.6246153846153848,-0.054985754985754864,-0.06328917378917401,150897.8,28.57142857142857,27.142857142857146
6/16/2015,IVL-W2,1.56,2.7,1.54,2.4,54.84,26417946,60384000,61352000,62696000.0,65545000.0,1.7259999999999998,1.6333333333333335,1.6515384615384614,0.04430199430199466,-0.03951851851851851,5408584.6,35.71428571428572,30.0
6/17/2015,IVL-W2,2.52,2.84,2.1,2.28,-5.0,23472487,58141000,119370000,120580000.0,123625000.0,1.8739999999999999,1.6908333333333336,1.6738461538461538,0.06272792022792051,-0.013165242165242086,10087053.0,35.71428571428572,31.428571428571434
6/18/2015,IVL-W2,2.26,2.28,2.04,2.1,-7.89,2222566,4755000,123957000,125091000.0,128238000.0,1.9759999999999998,1.7350000000000003,1.6888461538461539,0.07185185185185206,0.012713675213675345,10510449.0,28.57142857142857,31.428571428571434
6/19/2015,IVL-W2,2.14,3.18,2.12,3.18,51.43,102528706,285920000,409264000,410972000.0,414074000.0,2.302,1.866666666666667,1.7465384615384614,0.21599715099715144,0.06797863247863276,30936527.6,35.71428571428572,32.85714285714286
6/22/2015,IVL-W2,3.1,3.42,2.74,2.84,-10.69,111490948,350572000,759772000,761390000.0,764596000.0,2.5599999999999996,1.9733333333333334,1.7915384615384615,0.23746438746438736,0.12646866096866122,53226530.6,35.71428571428572,34.28571428571429
6/23/2015,IVL-W2,2.96,3.2,2.66,2.74,-3.52,39960005,119668000,819056000,880935000.0,884070000.0,2.628,2.0716666666666668,1.8315384615384613,0.2756552706552706,0.1727393162393164,55934942.4,28.57142857142857,32.857142857142854
6/24/2015,IVL-W2,2.9,3.22,2.88,2.96,8.03,49688011,151707000,912622000,1032381000.0,1035439000.0,2.7640000000000002,2.188333333333333,1.8784615384615386,0.348475783475783,0.2298888888888889,61178047.2,35.71428571428572,32.85714285714286
6/25/2015,IVL-W2,2.96,3.02,2.82,2.88,-2.7,17714665,51769000,959636000,1084089000.0,1086918000.0,2.9199999999999995,2.300833333333333,1.9226923076923077,0.3963319088319084,0.2947849002849002,64276467.0,35.71428571428572,34.28571428571429
6/26/2015,IVL-W2,2.92,2.92,2.74,2.76,-4.17,5800405,16447000,690163000,1100331000.0,1103327000.0,2.8359999999999994,2.4025,1.9646153846153847,0.43396723646723645,0.3383789173789172,44930806.8,35.71428571428572,34.28571428571429
6/29/2015,IVL-W2,2.66,2.74,2.52,2.7,-2.17,4532515,12021000,351612000,1112229000.0,1115309000.0,2.808,2.495,2.0038461538461543,0.47112535612535567,0.38511111111111085,23539120.2,35.71428571428572,34.28571428571429
6/30/2015,IVL-W2,2.7,2.82,2.54,2.56,-5.19,5810800,15597000,247541000,1127658000.0,1130665000.0,2.7720000000000002,2.579166666666666,2.038461538461539,0.49912393162393043,0.4298048433048428,16709279.2,28.57142857142857,34.28571428571429
7/2/2015,IVL-W2,2.62,2.74,2.54,2.56,0.0,4283100,11323000,107157000,1138368000.0,1141775000.0,2.692,2.663333333333333,2.0742307692307698,0.5372222222222214,0.46755413105413046,7628297.0,21.42857142857143,31.428571428571434
7/3/2015,IVL-W2,2.56,2.58,2.44,2.46,-3.91,1706130,4271000,59659000,1142575000.0,1145952000.0,2.6079999999999997,2.668333333333333,2.106538461538462,0.5035612535612528,0.4889999999999993,4426590.0,21.42857142857143,28.571428571428577
7/6/2015,IVL-W2,2.46,2.46,2.3,2.32,-5.69,1003354,2360000,45572000,1084551000.0,1148223000.0,2.5200000000000005,2.6716666666666664,2.1361538461538467,0.46779202279202226,0.4957649572649565,3467179.8,21.42857142857143,25.714285714285715
7/7/2015,IVL-W2,2.32,2.54,2.32,2.46,6.03,3307956,8126000,41677000,1034536000.0,1156168000.0,2.472,2.701666666666666,2.1692307692307695,0.4737179487179479,0.496283475783475,3222268.0,21.42857142857143,22.857142857142858
7/8/2015,IVL-W2,2.44,2.74,2.42,2.6,5.69,13625614,35792000,61872000,1065573000.0,1191907000.0,2.48,2.6533333333333333,2.208076923076924,0.4080199430199416,0.4780626780626772,4785230.8,28.57142857142857,22.857142857142858
7/9/2015,IVL-W2,2.66,2.82,2.64,2.68,3.08,11187344,30400000,80949000,810053000.0,1222271000.0,2.504,2.64,2.2507692307692313,0.3635897435897433,0.44333618233618155,6166079.6,35.71428571428572,25.714285714285715
7/10/2015,IVL-W2,2.7,2.84,2.68,2.72,1.49,16027626,44240000,120918000,503721000.0,1266403000.0,2.556,2.6383333333333336,2.2938461538461543,0.32548433048433045,0.4077207977207971,9030378.8,35.71428571428572,28.571428571428577
