Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,RICHY,2.76,2.82,2.76,2.78,0.72,359000,1003000,8579000,70800000.0,518086000.0,2.78,,,,,359000.0,,
1/6/2015,RICHY,2.76,2.8,2.76,2.8,0.72,378800,1056000,6983000,60767000.0,512248000.0,2.79,,,,,368900.0,,
1/7/2015,RICHY,2.8,2.9,2.78,2.86,2.14,973600,2762000,7011000,57929000.0,501735000.0,2.813333333333333,,,,,570466.6666666666,,
1/8/2015,RICHY,2.86,3.04,2.86,2.92,2.1,4114100,12247000,18592000,55512000.0,505614000.0,2.84,,,,,1456375.0,,
1/9/2015,RICHY,2.92,3.04,2.92,2.94,0.68,2825500,8385000,25453000,58083000.0,506461000.0,2.86,,,,,1730200.0,,
1/12/2015,RICHY,2.94,3.04,2.92,3.04,3.4,2642900,7919000,32369000,62918000.0,444640000.0,2.912,,,,,2186980.0,,
1/13/2015,RICHY,3.06,3.12,3.02,3.06,0.66,3180800,9793000,41106000,66377000.0,299153000.0,2.9639999999999995,,,,,2747380.0,,
1/14/2015,RICHY,3.1,3.18,3.0,3.0,-1.96,4194200,12980000,51324000,65507000.0,289431000.0,2.992,,,,,3391500.0,,
1/15/2015,RICHY,3.04,3.1,3.02,3.02,0.67,1384700,4224000,43301000,67945000.0,267594000.0,3.012,,,,,2845620.0,,
1/16/2015,RICHY,3.0,3.04,2.98,3.0,-0.66,993600,2985000,37901000,68278000.0,260215000.0,3.024,,,,,2479240.0,,
1/19/2015,RICHY,3.0,3.08,2.98,3.0,0.0,754000,2271000,32253000,67815000.0,258125000.0,3.016,,,,,2101460.0,,
1/20/2015,RICHY,3.0,3.46,3.0,3.4,13.33,38269400,126278000,148738000,193427000.0,379729000.0,3.084,2.985,,,,9119180.0,,
1/21/2015,RICHY,3.46,3.48,3.22,3.22,-5.29,18447800,62477000,198235000,254380000.0,437586000.0,3.128,3.0216666666666665,,,,11969900.0,,
1/22/2015,RICHY,3.26,3.32,3.22,3.22,0.0,4193601,13657000,207668000,267034000.0,442583000.0,3.168,3.0566666666666666,,,,12531680.2,64.28571428571428,64.28571428571428
1/23/2015,RICHY,3.24,3.26,3.14,3.16,-1.86,1571500,5036000,209719000,271014000.0,443593000.0,3.2,3.081666666666667,,,,12647260.2,57.14285714285714,60.71428571428571
1/26/2015,RICHY,3.16,3.28,3.16,3.16,0.0,1688200,5424000,212872000,273676000.0,429662000.0,3.232,3.1016666666666666,,,,12834100.2,50.0,57.14285714285714
1/27/2015,RICHY,3.18,3.4,3.16,3.3,4.43,16295202,54021000,140615000,315450000.0,438259000.0,3.2120000000000006,3.131666666666666,,,,8439260.6,50.0,55.357142857142854
1/28/2015,RICHY,3.3,3.3,3.22,3.24,-1.82,4071100,13261000,91399000,320326000.0,441673000.0,3.2159999999999997,3.1483333333333334,,,,5563920.6,42.857142857142854,52.857142857142854
