Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/27/2015,TLHPF,10.2,10.2,10.1,10.1,1.0,577300,5834000,5834000,5834000.0,5834000.0,10.1,,,,,577300.0,,,5834000.0,0.0
11/30/2015,TLHPF,10.2,10.2,10.2,10.2,0.99,79100,806820,6640820,6640820.0,6640820.0,10.15,,,,,328200.0,,,3320410.0,0.0
12/1/2015,TLHPF,10.2,10.3,10.2,10.3,0.98,110200,1134550,7775370,7775370.0,7775370.0,10.2,,,,,255533.33333333328,,,2591790.0,0.0
12/2/2015,TLHPF,10.4,10.4,10.2,10.2,-0.97,102800,1053850,8829220,8829220.0,8829220.0,10.2,,,,,217350.0,,,2207305.0,0.0
12/3/2015,TLHPF,10.2,10.3,10.1,10.3,0.98,85300,870020,9699240,9699240.0,9699240.0,10.22,,,,,190940.0,,,1939848.0,0.0
12/4/2015,TLHPF,10.3,10.3,10.2,10.2,-0.97,21200,218280,4083520,9917520.0,9917520.0,10.24,,,,,79720.0,,,816704.0,0.0
12/8/2015,TLHPF,10.3,10.3,10.3,10.3,0.98,40100,413030,3689730,10330550.0,10330550.0,10.26,,,,,71920.0,,,737946.0,0.0
12/9/2015,TLHPF,10.2,10.4,10.2,10.4,0.97,42700,441780,2996960,10772330.0,10772330.0,10.28,,,,,58420.0,,,599392.0,0.0
12/11/2015,TLHPF,10.4,10.4,10.4,10.4,0.0,20000,208000,2151110,10980330.0,10980330.0,10.32,,,,,41860.0,,,430222.0,0.0
12/14/2015,TLHPF,10.4,10.5,10.3,10.5,0.96,20100,207070,1488160,11187400.0,11187400.0,10.36,,,,,28820.0,,,297632.0,0.0
12/16/2015,TLHPF,10.2,10.5,10.2,10.5,0.0,1100,11250,868100,11198650.0,11198650.0,10.42,,,,,24800.0,,,256226.0,0.0
12/21/2015,TLHPF,10.2,10.5,10.2,10.5,0.0,1300,13290,24540,4571120.0,11211940.0,10.46,10.325,,,,17040.0,,,176278.0,0.0
12/22/2015,TLHPF,10.2,10.2,10.2,10.2,-2.86,6000,61200,85740,3497770.0,11273140.0,10.419999999999998,10.333333333333334,,,,9700.0,,,100162.0,0.0
12/23/2015,TLHPF,10.5,10.5,10.5,10.5,2.94,100,1050,75540,2444970.0,11274190.0,10.44,10.358333333333333,,,,5720.0,57.14285714285714,57.14285714285714,58772.0,0.0
12/29/2015,TLHPF,10.2,10.5,10.2,10.5,0.0,5100,52050,53100,553910.0,11326240.0,10.44,10.375,,,,2720.0,50.0,53.57142857142857,27768.0,0.0
12/30/2015,TLHPF,11.2,11.2,10.2,10.5,0.0,5300,59090,111140,405000.0,11385330.0,10.44,10.4,,,,3560.0,42.857142857142854,50.0,37336.0,0.0
1/4/2016,TLHPF,10.5,10.5,10.2,10.2,-2.86,2200,22500,133640,220430.0,11407830.0,10.38,10.391666666666667,,,,3740.0,35.714285714285715,46.42857142857143,39178.0,0.0
1/5/2016,TLHPF,10.5,10.5,10.3,10.3,0.98,25000,257850,391490,478280.0,11665680.0,10.4,10.4,,,,7540.0,42.857142857142854,45.714285714285715,78508.0,0.0
1/6/2016,TLHPF,10.4,10.4,10.3,10.3,0.0,2000,20700,412190,487730.0,11686380.0,10.36,10.4,,,,7920.0,35.714285714285715,41.42857142857143,82438.0,0.0
1/7/2016,TLHPF,10.3,10.3,10.3,10.3,0.0,4000,41200,401340,528930.0,11727580.0,10.32,10.391666666666666,,,,7700.0,35.714285714285715,38.571428571428584,80268.0,0.0
1/8/2016,TLHPF,10.3,10.3,10.2,10.3,0.0,7000,71900,414150,600830.0,11799480.0,10.28,10.383333333333333,,,,8040.0,28.57142857142857,35.714285714285715,82830.0,0.0
1/11/2016,TLHPF,10.3,10.5,10.3,10.5,1.94,1000,10320,401970,597860.0,11809800.0,10.34,10.383333333333333,,,,7800.0,28.57142857142857,34.285714285714285,80394.0,0.0
1/15/2016,TLHPF,10.3,10.3,10.2,10.3,-1.9,10000,102690,113010,638300.0,11912490.0,10.34,10.366666666666664,,,,4800.0,28.57142857142857,31.428571428571434,49362.0,0.0
1/18/2016,TLHPF,10.3,10.3,10.3,10.3,0.0,5000,51500,154190,689800.0,11963990.0,10.34,10.35,,,,5400.0,21.42857142857143,28.57142857142857,55522.0,0.0
1/19/2016,TLHPF,10.3,10.3,10.2,10.2,-0.97,20000,204500,358690,842250.0,12168490.0,10.320000000000002,10.35,,,,8600.0,21.42857142857143,25.71428571428571,88182.0,0.0
1/20/2016,TLHPF,10.3,10.3,10.3,10.3,0.98,3000,30900,389590,814060.0,6365390.0,10.32,10.333333333333332,10.330769230769233,-0.0002849002849032445,-0.0002849002849032445,7800.0,28.57142857142857,25.71428571428571,79982.0,0.0
1/21/2016,TLHPF,10.3,10.3,10.3,10.3,0.0,5000,51500,441090,843060.0,5610070.0,10.28,10.316666666666665,10.338461538461539,-0.02150997150997469,-0.010897435897438969,8600.0,28.57142857142857,25.71428571428571,88218.0,0.0
1/22/2016,TLHPF,10.2,10.2,10.2,10.2,-0.97,2000,20400,358800,605610.0,4495920.0,10.26,10.291666666666666,10.338461538461539,-0.05064102564102768,-0.02414529914530188,7000.0,21.42857142857143,24.285714285714285,71760.0,0.0
1/25/2016,TLHPF,10.5,10.6,10.5,10.6,3.92,7100,74560,381860,659470.0,3516630.0,10.32,10.325,10.350000000000003,-0.0012108262108299073,-0.01841168091168388,7420.0,28.57142857142857,25.71428571428571,76372.0,0.0
1/27/2016,TLHPF,10.5,10.5,10.5,10.5,-0.94,5000,52500,198960,598870.0,2480830.0,10.38,10.341666666666667,10.361538461538466,-0.0057692307692356355,-0.01588319088319423,4420.0,28.57142857142857,27.142857142857146,45972.0,2.0
1/29/2016,TLHPF,10.3,10.3,10.3,10.3,-1.9,2100,21630,148690,610180.0,1647650.0,10.38,10.341666666666667,10.361538461538462,-0.0217236467236468,-0.020170940170942942,4240.0,28.57142857142857,27.142857142857146,44118.0,0.0
2/1/2016,TLHPF,10.3,10.3,10.3,10.3,0.0,14900,153470,227600,763650.0,1593120.0,10.38,10.341666666666667,10.365384615384617,-0.025284900284901823,-0.02092592592592837,6220.0,21.42857142857143,25.71428571428571,64512.0,0.0
2/3/2016,TLHPF,10.5,10.5,10.5,10.5,1.94,5100,53550,281150,817200.0,1439600.0,10.44,10.358333333333333,10.373076923076924,-0.002350427350430451,-0.011267806267808923,6840.0,28.57142857142857,27.142857142857146,71142.0,0.0
2/4/2016,TLHPF,10.5,10.5,10.3,10.3,-1.9,20000,208000,436650,922510.0,1647600.0,10.38,10.341666666666667,10.369230769230773,-0.02884615384615685,-0.016794871794874308,9420.0,28.57142857142857,27.142857142857146,97830.0,0.0
2/8/2016,TLHPF,10.4,10.5,10.3,10.5,1.94,286000,2970900,3385920,3637410.0,4607250.0,10.38,10.358333333333333,10.373076923076924,-0.002350427350430451,-0.016111111111113276,65620.0,35.714285714285715,28.57142857142857,681510.0,2.0
2/9/2016,TLHPF,10.4,10.6,10.4,10.6,0.95,20000,208020,3440470,3814530.0,4815270.0,10.44,10.383333333333333,10.37692307692308,0.02321937321937106,-0.007122507122509701,69200.0,35.714285714285715,30.0,718788.0,0.0
2/11/2016,TLHPF,10.5,10.5,10.4,10.4,-1.89,10200,106100,3285020,3848730.0,4846880.0,10.46,10.4,10.373076923076924,0.024928774928774544,0.002920227920225571,68260.0,35.714285714285715,32.85714285714286,709314.0,0.0
2/12/2016,TLHPF,10.5,10.5,10.4,10.4,0.0,40000,416050,3701070,4190220.0,5261880.0,10.44,10.408333333333333,10.369230769230768,0.03554131054131027,0.010498575498573715,75240.0,35.714285714285715,34.285714285714285,781814.0,0.0
2/15/2016,TLHPF,10.6,10.6,10.6,10.6,1.92,2500,26500,756670,4216720.0,5288380.0,10.5,10.433333333333332,10.384615384615387,0.05840455840455582,0.02794871794871625,71740.0,42.857142857142854,37.142857142857146,745514.0,0.0
2/16/2016,TLHPF,10.4,10.5,10.4,10.5,-0.94,13400,139700,688350,4303920.0,5428080.0,10.5,10.458333333333334,10.384615384615383,0.07158119658119766,0.04273504273504188,17220.0,35.714285714285715,37.142857142857146,179274.0,0.0
2/17/2016,TLHPF,10.4,10.5,10.4,10.4,-0.95,51400,534600,1222950,4838520.0,5962680.0,10.46,10.441666666666668,10.38076923076923,0.053062678062678614,0.04870370370370338,23500.0,35.714285714285715,37.142857142857146,244590.0,2.0
2/18/2016,TLHPF,10.4,10.4,10.4,10.4,0.0,60000,624000,1740850,5440890.0,6534630.0,10.46,10.433333333333335,10.376923076923076,0.049572649572651166,0.05363247863247871,33460.0,35.714285714285715,37.142857142857146,348170.0,0.0
2/19/2016,TLHPF,10.5,10.5,10.4,10.5,0.96,110100,1146050,2470850,6433470.0,7621590.0,10.48,10.45,10.388461538461538,0.060968660968661936,0.05871794871794904,47480.0,35.714285714285715,37.142857142857146,494170.0,2.0
2/23/2016,TLHPF,10.4,10.4,10.4,10.4,-0.95,210000,2184000,4628350,8563920.0,9783090.0,10.44,10.458333333333334,10.392307692307693,0.056481481481478475,0.05833333333333358,88980.0,35.714285714285715,35.714285714285715,925670.0,0.0
2/24/2016,TLHPF,10.4,10.4,10.4,10.4,0.0,120000,1248000,5736650,9603920.0,10773240.0,10.42,10.45,10.396153846153847,0.0458689458689463,0.0531908831908833,110300.0,35.714285714285715,35.714285714285715,1147330.0,0.0
2/25/2016,TLHPF,10.4,10.5,10.4,10.5,0.96,28000,293700,5495750,9897620.0,11046240.0,10.44,10.466666666666667,10.403846153846152,0.060826210826213874,0.05474358974359035,105620.0,42.857142857142854,37.142857142857146,1099150.0,0.0
2/26/2016,TLHPF,10.4,10.4,10.4,10.4,-0.95,10000,104000,4975750,7030720.0,11109040.0,10.44,10.458333333333334,10.407692307692308,0.042236467236467234,0.05327635327635357,95620.0,35.714285714285715,37.142857142857146,995150.0,0.0
