Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/16/2015,E-W4,0.04,0.06,0.03,0.04,0.0,192045749,8264000,8264000,8264000.0,8264000.0,0.04,,,,,192045749.0,,,8264000.0,0.0
2/17/2015,E-W4,0.04,0.05,0.03,0.04,0.0,57579158,2302000,10566000,10566000.0,10566000.0,0.04,,,,,124812453.5,,,5283000.0,0.0
2/18/2015,E-W4,0.04,0.05,0.03,0.04,0.0,39715296,1589000,12155000,12155000.0,12155000.0,0.04,,,,,96446734.33333331,,,4051666.666666666,0.0
2/19/2015,E-W4,0.04,0.05,0.03,0.04,0.0,110506824,4484000,16639000,16639000.0,16639000.0,0.04,,,,,99961756.75,,,4159750.0,0.0
2/20/2015,E-W4,0.04,0.04,0.03,0.04,0.0,13808232,552000,17191000,17191000.0,17191000.0,0.04,,,,,82731051.8,,,3438200.0,0.0
2/23/2015,E-W4,0.04,0.05,0.04,0.04,0.0,31585473,1266000,10193000,18457000.0,18457000.0,0.04,,,,,50638996.6,,,2038600.0,0.0
2/24/2015,E-W4,0.04,0.05,0.04,0.05,25.0,29712570,1194000,9085000,19651000.0,19651000.0,0.042,,,,,45065679.0,,,1817000.0,0.0
2/25/2015,E-W4,0.04,0.05,0.04,0.04,-20.0,9957084,459000,7955000,20110000.0,20110000.0,0.042,,,,,39114036.6,,,1591000.0,0.0
2/26/2015,E-W4,0.05,0.05,0.03,0.05,25.0,130463336,5230000,8701000,25340000.0,25340000.0,0.044000000000000004,,,,,43105339.0,,,1740200.0,0.0
2/27/2015,E-W4,0.04,0.05,0.04,0.04,-20.0,8962685,362000,8511000,25702000.0,25702000.0,0.044,,,,,42136229.6,,,1702200.0,0.0
3/2/2015,E-W4,0.04,0.05,0.04,0.05,25.0,19313102,784000,8029000,26486000.0,26486000.0,0.046000000000000006,,,,,39681755.4,,,1605800.0,0.0
3/3/2015,E-W4,0.04,0.05,0.03,0.04,-20.0,54262527,2170000,9005000,28656000.0,28656000.0,0.044,0.0425,,,,44591746.8,,,1801000.0,0.0
3/5/2015,E-W4,0.04,0.04,0.03,0.04,0.0,2248455,88000,8634000,28744000.0,28744000.0,0.044000000000000004,0.04249999999999999,,,,43050021.0,,,1726800.0,0.0
3/6/2015,E-W4,0.03,0.04,0.03,0.04,0.0,3647892,124000,3528000,20604000.0,28868000.0,0.042,0.04249999999999999,,,,17686932.2,21.42857142857143,21.42857142857143,705600.0,0.0
3/9/2015,E-W4,0.04,0.04,0.03,0.04,0.0,16742700,667000,3833000,18969000.0,29535000.0,0.042,0.04249999999999999,,,,19242935.2,21.42857142857143,21.42857142857143,766600.0,0.0
3/10/2015,E-W4,0.04,0.04,0.03,0.04,0.0,4862904,176000,3225000,17556000.0,29711000.0,0.04,0.04249999999999999,,,,16352895.6,21.42857142857143,21.42857142857143,645000.0,0.0
3/11/2015,E-W4,0.03,0.04,0.03,0.03,-25.0,19854008,751000,1806000,13823000.0,30462000.0,0.038,0.04166666666666666,,,,9471191.8,21.42857142857143,21.42857142857143,361200.0,0.0
3/12/2015,E-W4,0.04,0.05,0.03,0.04,33.33,100122973,4005000,5723000,17276000.0,34467000.0,0.038,0.041666666666666664,,,,29046095.4,28.57142857142857,22.857142857142854,1144600.0,0.0
3/13/2015,E-W4,0.04,0.04,0.03,0.03,-25.0,60030520,2073000,7672000,18083000.0,36540000.0,0.036000000000000004,0.03999999999999999,,,,40322621.0,28.57142857142857,24.285714285714285,1534400.0,0.0
