Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,IRCP,6.2,6.35,6.05,6.3,4.13,2491587,15438000,45081000,130432000.0,743807000.0,6.3,,,,,2491587.0,,
1/6/2015,IRCP,6.3,6.8,6.25,6.8,7.94,5604293,36780000,74801000,134435000.0,763928000.0,6.55,,,,,4047940.0,,
1/7/2015,IRCP,6.85,7.1,6.85,7.1,4.41,11256404,79070000,144364000,201394000.0,799321000.0,6.733333333333333,,,,,6450761.333333333,,
1/8/2015,IRCP,7.25,7.3,7.05,7.05,-0.7,4743632,33784000,174739000,221678000.0,751641000.0,6.8125,,,,,6023979.0,,
1/9/2015,IRCP,7.1,7.1,6.95,7.05,0.0,1840976,12936000,178008000,227993000.0,736635000.0,6.859999999999999,,,,,5187378.4,,
1/12/2015,IRCP,7.1,7.25,7.0,7.05,0.0,3161581,22524000,185094000,243372000.0,747852000.0,7.01,,,,,5321377.2,,
1/13/2015,IRCP,7.1,7.15,6.95,7.05,0.0,1747375,12266000,160580000,251094000.0,695610000.0,7.06,,,,,4549993.6,,
1/14/2015,IRCP,7.05,7.15,6.95,7.0,-0.71,1509359,10597000,92107000,257057000.0,673077000.0,7.040000000000001,,,,,2600584.6,,
1/15/2015,IRCP,7.05,7.3,6.95,7.1,1.43,7902703,56724000,115047000,309762000.0,701045000.0,7.05,,,,,3232398.8,,
1/16/2015,IRCP,7.05,7.2,7.05,7.15,0.7,2477260,17621000,119732000,320323000.0,683909000.0,7.07,,,,,3359655.6,,
1/19/2015,IRCP,7.25,7.25,7.1,7.1,-0.7,1141242,8129000,105337000,318945000.0,656766000.0,7.08,,,,,2955587.8,,
1/20/2015,IRCP,7.05,7.25,7.05,7.1,0.0,4281010,30586000,123657000,346122000.0,665932000.0,7.090000000000001,6.987499999999998,,,,3462314.8,,
1/21/2015,IRCP,7.1,7.1,7.0,7.05,-0.7,2199340,15492000,128552000,351947000.0,672220000.0,7.1,7.049999999999998,,,,3600311.0,,
1/22/2015,IRCP,7.1,7.15,7.0,7.05,0.0,1589605,11241000,83069000,347750000.0,656588000.0,7.090000000000001,7.070833333333333,,,,2337691.4,35.71428571428572,35.71428571428572
1/23/2015,IRCP,7.05,7.05,6.8,6.9,-2.13,3828594,26572000,92020000,337542000.0,670662000.0,7.040000000000001,7.054166666666667,,,,2607958.2,28.57142857142857,32.142857142857146
1/26/2015,IRCP,6.9,6.9,6.5,6.6,-4.35,4188818,28240000,112131000,286712000.0,683507000.0,6.94,7.016666666666667,,,,3217473.4,21.42857142857143,28.571428571428573
1/27/2015,IRCP,6.6,6.8,6.6,6.7,1.52,1274823,8547000,90092000,261475000.0,684612000.0,6.860000000000001,6.9875,,,,2616236.0,21.42857142857143,26.78571428571429
1/28/2015,IRCP,6.8,7.45,6.75,7.45,11.19,23870349,173640000,248240000,422179000.0,851871000.0,6.9399999999999995,7.020833333333333,,,,6950437.8,28.57142857142857,27.142857142857146
1/29/2015,IRCP,7.55,9.3,7.55,9.1,22.15,41927385,357493000,594492000,757148000.0,1158008000.0,7.35,7.191666666666666,,,,15017993.8,35.71428571428572,27.142857142857146
1/30/2015,IRCP,9.0,9.45,8.65,8.75,-3.85,22465865,202013000,769933000,946895000.0,1324166000.0,7.720000000000001,7.3374999999999995,,,,18745448.0,35.71428571428572,28.571428571428577
2/2/2015,IRCP,8.85,8.85,8.1,8.3,-5.14,12822678,107859000,849552000,1044157000.0,1402099000.0,8.059999999999999,7.4375,,,,20472220.0,35.71428571428572,31.428571428571434
2/3/2015,IRCP,8.3,9.0,8.3,9.0,8.43,9722532,83823000,924828000,1071256000.0,1466369000.0,8.52,7.591666666666668,,,,22161761.8,42.857142857142854,35.714285714285715
2/4/2015,IRCP,9.15,9.85,8.9,9.7,7.78,31941170,301338000,1052526000,1354973000.0,1734930000.0,8.970000000000002,7.8083333333333345,,,,23775926.0,42.857142857142854,38.57142857142858
2/5/2015,IRCP,9.7,9.7,9.15,9.4,-3.09,17546563,165892000,860925000,1512736000.0,1888711000.0,9.03,8.000000000000002,,,,18899761.6,35.71428571428572,38.57142857142858
2/6/2015,IRCP,9.45,10.4,9.3,10.1,7.45,36112730,359604000,1018516000,1841754000.0,2234815000.0,9.3,8.254166666666666,,,,21629134.6,42.857142857142854,40.00000000000001
2/9/2015,IRCP,10.1,11.4,10.1,11.1,9.9,33562780,364152000,1274809000,2190414000.0,2592346000.0,9.860000000000001,8.591666666666667,7.732692307692307,0.995441595441596,0.995441595441596,25777155.0,50.0,42.857142857142854
2/10/2015,IRCP,11.2,11.6,10.3,10.5,-5.41,27992023,308821000,1499807000,2487994000.0,2894022000.0,10.16,8.891666666666667,7.894230769230768,1.051851851851854,1.023646723646725,29431053.2,50.0,44.28571428571429
2/11/2015,IRCP,10.7,11.0,10.5,10.8,2.86,11225831,120362000,1318831000,2581784000.0,3009840000.0,10.38,9.241666666666665,8.048076923076923,1.2294871794871778,1.092260208926876,25287985.4,57.14285714285714,47.142857142857146
2/12/2015,IRCP,11.2,11.2,10.8,10.8,0.0,5644100,61723000,1214662000,2615267000.0,3066929000.0,10.66,9.583333333333332,8.190384615384616,1.3868233618233585,1.1659009971509966,22907492.8,57.14285714285714,51.42857142857142
2/13/2015,IRCP,10.8,11.1,10.2,10.3,-4.63,11965515,126488000,981546000,2733208000.0,3189398000.0,10.7,9.820833333333333,8.315384615384616,1.4321581196581192,1.2191524216524212,18078049.8,57.14285714285714,54.28571428571429
2/16/2015,IRCP,10.3,10.8,10.2,10.4,0.97,7646642,80440000,697834000,2640008000.0,3262778000.0,10.56,9.929166666666665,8.444230769230769,1.4124999999999979,1.3025641025641015,12894822.2,57.14285714285714,55.71428571428571
2/17/2015,IRCP,10.5,10.6,10.0,10.1,-2.88,5700761,58510000,447523000,2341025000.0,3311781000.0,10.48,10.041666666666666,8.561538461538463,1.375142450142448,1.3672222222222203,8436569.8,50.0,55.71428571428571
2/18/2015,IRCP,10.3,10.6,10.2,10.4,2.97,6287570,65195000,392356000,2204207000.0,3373567000.0,10.4,10.216666666666667,8.690384615384616,1.4278490028490012,1.406894586894585,7448917.6,50.0,54.28571428571429
2/19/2015,IRCP,10.5,10.8,10.4,10.6,1.92,5219175,55435000,386068000,2151783000.0,3419335000.0,10.360000000000001,10.35,8.828846153846156,1.4284188034188023,1.4152136752136737,7363932.6,57.14285714285714,54.28571428571429
2/20/2015,IRCP,10.7,13.7,10.6,13.2,24.53,62417803,755594000,1015174000,2823554000.0,4159491000.0,10.940000000000001,10.641666666666667,9.06346153846154,1.665384615384614,1.4618589743589727,17454390.2,64.28571428571428,55.71428571428571
2/23/2015,IRCP,12.8,14.4,12.5,14.1,6.82,50002529,670826000,1605560000,3193042000.0,4793537000.0,11.68,11.033333333333333,9.330769230769231,1.8210826210826205,1.5435754985754973,25925567.6,64.28571428571428,57.14285714285713
2/24/2015,IRCP,13.9,14.6,13.3,13.6,-3.55,28313961,395222000,1942272000,3422372000.0,5109689000.0,12.38,11.325000000000001,9.580769230769231,1.7965099715099715,1.6278490028490018,30448207.6,57.14285714285714,58.57142857142857
2/25/2015,IRCP,13.7,13.8,12.7,12.8,-5.88,17505071,231473000,2108550000,3294241000.0,5307378000.0,12.86,11.466666666666667,9.8,1.649572649572649,1.6721937321937315,32691707.8,57.14285714285714,60.0
2/26/2015,IRCP,12.8,14.6,12.6,14.1,10.16,33067610,454925000,2508040000,3385014000.0,5749367000.0,13.559999999999999,11.766666666666666,10.071153846153846,1.7560541310541282,1.7377207977207967,38261394.8,57.14285714285714,60.0
2/27/2015,IRCP,14.1,14.8,13.8,13.9,-1.42,28427904,407184000,2159630000,3483377000.0,6134027000.0,13.7,12.024999999999999,10.334615384615384,1.7147435897435876,1.7475925925925915,31463415.0,50.0,57.14285714285713
3/2/2015,IRCP,14.0,14.5,13.7,14.0,0.72,10973154,155031000,1643835000,3518046000.0,6276792000.0,13.680000000000001,12.291666666666664,10.607692307692307,1.6955128205128212,1.7224786324786314,23657540.0,57.14285714285714,55.71428571428571
3/3/2015,IRCP,14.1,14.4,13.0,13.3,-5.0,11744008,162125000,1410738000,3618448000.0,6428320000.0,13.62,12.541666666666666,10.865384615384615,1.6126068376068368,1.6856980056980047,20343549.4,50.0,54.28571428571429
3/5/2015,IRCP,13.4,13.5,12.7,12.8,-3.76,8049889,104476000,1283741000,3596436000.0,6476072000.0,13.62,12.741666666666667,11.100000000000001,1.5247150997150989,1.6607264957264944,18452513.0,50.0,52.857142857142854
3/6/2015,IRCP,13.0,13.7,12.9,13.6,6.25,8089200,108050000,936866000,3624046000.0,6566501000.0,13.52,13.033333333333333,11.336538461538462,1.6163105413105399,1.6327777777777768,13456831.0,57.14285714285714,52.857142857142854
3/9/2015,IRCP,13.6,13.7,13.2,13.2,-2.94,4824512,64662000,594344000,3630198000.0,6623034000.0,13.38,13.266666666666666,11.49423076923077,1.6358262108262096,1.6169943019943012,8736152.6,50.0,52.857142857142854
3/10/2015,IRCP,13.3,13.4,12.3,12.3,-6.82,6315415,80596000,519909000,3645599000.0,6673044000.0,13.040000000000001,13.408333333333333,11.63076923076923,1.5574786324786327,1.5893874643874635,7804604.8,50.0,51.42857142857142
3/11/2015,IRCP,12.3,13.0,12.2,12.8,4.07,12625917,159943000,517727000,3750107000.0,6817495000.0,12.939999999999998,13.375,11.803846153846155,1.4089031339031326,1.5486467236467227,7980986.6,50.0,51.42857142857142
3/12/2015,IRCP,13.0,13.3,12.9,13.0,1.56,11124167,145121000,558372000,3139634000.0,6951375000.0,12.979999999999999,13.283333333333333,11.957692307692309,1.204843304843303,1.4846723646723636,8595842.2,50.0,51.42857142857142
3/13/2015,IRCP,13.1,13.3,12.6,12.7,-2.31,7444763,96455000,546777000,2565263000.0,7021258000.0,12.8,13.20833333333333,12.073076923076924,1.0106125356125322,1.363532763532762,8466954.8,42.857142857142854,48.57142857142857
3/16/2015,IRCP,13.0,13.0,11.9,12.0,-5.51,5851683,72203000,554318000,2242244000.0,7065221000.0,12.559999999999999,13.141666666666666,12.173076923076923,0.8057692307692292,1.1975213675213658,8672389.0,35.71428571428572,45.714285714285715
3/17/2015,IRCP,12.4,12.4,11.4,11.4,-5.0,3833220,45666000,519388000,2056437000.0,7102340000.0,12.379999999999999,12.916666666666666,12.223076923076924,0.5212250712250697,0.9902706552706533,8175950.0,35.71428571428572,42.85714285714286
3/18/2015,IRCP,11.5,11.8,11.1,11.2,-1.75,5776087,66294000,425739000,1667806000.0,6994994000.0,12.059999999999999,12.691666666666665,12.226923076923075,0.31132478632478744,0.7707549857549842,6805984.0,35.71428571428572,40.00000000000001
3/19/2015,IRCP,11.5,14.0,11.4,13.1,16.96,28130437,365434000,646052000,1626056000.0,7002935000.0,12.08,12.616666666666667,12.326923076923077,0.3068376068376075,0.5911538461538453,10207238.0,35.71428571428572,37.14285714285715
3/20/2015,IRCP,13.0,13.2,12.3,13.1,0.0,15718155,201504000,751101000,1672529000.0,7002426000.0,12.16,12.6,12.415384615384616,0.21082621082621067,0.4311965811965809,11861916.4,35.71428571428572,35.71428571428572
3/23/2015,IRCP,13.3,13.4,12.5,12.6,-3.82,9863487,128330000,807228000,1638734000.0,7022897000.0,12.280000000000001,12.583333333333334,12.484615384615385,0.0927350427350433,0.2885897435897437,12664277.2,28.57142857142857,34.28571428571429
3/24/2015,IRCP,12.4,12.4,11.6,12.2,-3.17,15148400,180416000,941978000,1714674000.0,7119490000.0,12.440000000000001,12.466666666666667,12.55769230769231,-0.10555555555555785,0.1632336182336182,14927313.2,28.57142857142857,32.857142857142854
3/25/2015,IRCP,12.3,12.6,12.2,12.2,0.0,7102092,87933000,963617000,1694557000.0,6906085000.0,12.64,12.383333333333331,12.62692307692308,-0.24017094017094465,0.0529344729344718,15192514.2,28.57142857142857,31.428571428571434
3/26/2015,IRCP,11.9,12.2,11.6,11.7,-4.1,3999678,47651000,645834000,1677546000.0,6787844000.0,12.36,12.33333333333333,12.68846153846154,-0.3793447293447336,-0.08430199430199643,10366362.4,21.42857142857143,28.571428571428573
3/27/2015,IRCP,11.7,11.8,11.3,11.4,-2.56,4526700,52323000,496653000,1649273000.0,6480563000.0,12.02,12.216666666666667,12.726923076923075,-0.5376068376068357,-0.23398860398860571,8128071.4,21.42857142857143,25.71428571428571
3/30/2015,IRCP,11.6,11.8,11.4,11.5,0.88,2202801,25522000,393845000,1514852000.0,6141933000.0,11.799999999999999,12.091666666666667,12.76153846153846,-0.6674501424501393,-0.38602564102564224,6595934.2,28.57142857142857,25.71428571428571
4/1/2015,IRCP,11.6,12.4,11.6,12.2,5.17,8855106,107345000,320774000,1477076000.0,5940457000.0,11.8,12.049999999999999,12.723076923076919,-0.6112535612535588,-0.48716524216524243,5337275.4,28.57142857142857,25.71428571428571
4/2/2015,IRCP,12.5,12.5,11.9,11.9,-2.46,4911000,60124000,292965000,1440745000.0,5880219000.0,11.739999999999998,12.04166666666667,12.638461538461534,-0.5638888888888829,-0.5519088319088301,4899057.0,21.42857142857143,24.285714285714285
4/3/2015,IRCP,12.0,12.2,11.8,11.9,0.0,1638479,19679000,264993000,1388221000.0,5838175000.0,11.779999999999998,12.083333333333336,12.573076923076918,-0.4680911680911617,-0.5696581196581156,4426817.2,21.42857142857143,24.285714285714285
4/7/2015,IRCP,12.0,13.0,12.0,12.6,5.88,8339600,105031000,317701000,1447586000.0,5816718000.0,12.02,12.200000000000001,12.56538461538461,-0.3064102564102509,-0.5234188034187988,5189397.2,28.57142857142857,25.71428571428571
4/8/2015,IRCP,12.6,13.2,12.5,12.8,1.59,6001900,77094000,369273000,1458386000.0,5813372000.0,12.280000000000001,12.175000000000002,12.515384615384612,-0.26531339031338597,-0.44299145299144804,5949217.0,35.71428571428572,27.142857142857146
4/9/2015,IRCP,13.0,13.1,12.5,12.5,-2.34,3928800,50463000,312391000,1143415000.0,5805325000.0,12.34,12.125,12.46153846153846,-0.28169515669515377,-0.37707977207976706,4963955.8,35.71428571428572,28.571428571428577
