Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/7/2015,YUASA,6.0,6.0,6.0,6.0,3.45,100,1000,3000,82000.0,1758000.0,6.0,,,,,100.0,,
1/8/2015,YUASA,6.0,6.0,6.0,6.0,0.0,401,2000,5000,73000.0,1375000.0,6.0,,,,,250.5,,
1/9/2015,YUASA,6.0,6.0,6.0,6.0,0.0,100,1000,4000,69000.0,1335000.0,6.0,,,,,200.33333333333334,,
1/13/2015,YUASA,6.0,6.0,6.0,6.0,0.0,5101,31000,35000,80000.0,1243000.0,6.0,,,,,1425.5,,
1/14/2015,YUASA,6.0,6.0,6.0,6.0,0.0,1100,7000,41000,46000.0,1128000.0,6.0,,,,,1360.4,,
1/16/2015,YUASA,6.1,6.1,6.1,6.1,1.67,101,1000,39000,46000.0,563000.0,6.0200000000000005,,,,,1360.6,,
1/19/2015,YUASA,6.05,6.05,6.05,6.05,-0.82,200,1000,40000,46000.0,533000.0,6.03,,,,,1320.4,,
1/20/2015,YUASA,6.05,6.05,6.05,6.05,0.0,100,1000,10000,47000.0,526000.0,6.040000000000001,,,,,1320.4,,
1/21/2015,YUASA,5.5,5.95,5.5,5.95,-1.65,1500,9000,12000,54000.0,423000.0,6.029999999999999,,,,,600.2,,
1/22/2015,YUASA,5.9,6.0,5.9,6.0,0.84,1000,6000,18000,60000.0,429000.0,6.029999999999999,,,,,580.2,,
1/28/2015,YUASA,5.5,5.7,5.5,5.7,-5.0,2500,14000,20000,70000.0,218000.0,5.95,,,,,1060.0,,
1/29/2015,YUASA,5.7,5.7,5.7,5.7,0.0,502,3000,17000,73000.0,221000.0,5.88,5.9624999999999995,,,,1120.4,,
1/30/2015,YUASA,5.75,5.75,5.6,5.7,0.0,8100,47000,64000,89000.0,268000.0,5.81,5.9375,,,,2720.4,,
2/2/2015,YUASA,6.0,6.0,6.0,6.0,5.26,100,1000,65000,83000.0,269000.0,5.819999999999999,5.937500000000001,,,,2440.4,28.57142857142857,28.57142857142857
2/3/2015,YUASA,5.55,5.55,5.5,5.5,-8.33,700,4000,69000,87000.0,273000.0,5.720000000000001,5.895833333333335,,,,2380.4,21.42857142857143,25.0
2/4/2015,YUASA,5.55,5.55,5.5,5.5,0.0,5001,28000,83000,114000.0,273000.0,5.68,5.854166666666667,,,,2880.6,21.42857142857143,23.80952380952381
2/6/2015,YUASA,5.75,5.8,5.75,5.8,5.45,2200,13000,46000,125000.0,240000.0,5.7,5.8374999999999995,,,,3220.2,28.57142857142857,25.0
2/9/2015,YUASA,5.8,5.8,5.5,5.5,-5.17,10500,58000,103000,174000.0,293000.0,5.66,5.7875000000000005,,,,3700.2,28.57142857142857,25.71428571428571
2/10/2015,YUASA,5.8,6.1,5.8,6.1,10.91,8500,50000,149000,218000.0,343000.0,5.68,5.791666666666667,,,,5380.2,35.71428571428572,27.142857142857146
2/11/2015,YUASA,6.0,6.0,6.0,6.0,-1.64,100,1000,122000,219000.0,324000.0,5.779999999999999,5.787499999999999,,,,5260.2,28.57142857142857,28.571428571428573
2/12/2015,YUASA,6.0,7.15,6.0,6.75,12.5,453700,3098000,3220000,3317000.0,3381000.0,6.029999999999999,5.854166666666667,,,,95000.0,35.71428571428572,31.428571428571434
2/13/2015,YUASA,7.1,7.2,6.75,6.8,0.74,267910,1887000,5094000,5204000.0,5267000.0,6.23,5.920833333333333,,,,148142.0,42.857142857142854,34.28571428571429
2/16/2015,YUASA,7.15,7.2,6.7,6.7,-1.47,49800,347000,5383000,5537000.0,5614000.0,6.470000000000001,6.004166666666666,,,,156002.0,42.857142857142854,37.142857142857146
2/17/2015,YUASA,6.5,6.5,6.5,6.5,-2.99,2600,17000,5350000,5551000.0,5630000.0,6.55,6.070833333333333,,,,154822.0,35.71428571428572,37.142857142857146
2/18/2015,YUASA,6.35,7.0,6.25,6.5,0.0,24000,154000,5503000,5658000.0,5784000.0,6.65,6.1375,,,,159602.0,35.71428571428572,38.57142857142858
2/19/2015,YUASA,6.5,6.6,6.5,6.5,0.0,10815,71000,2476000,5728000.0,5853000.0,6.6,6.179166666666667,6.053846153846153,0.14163105413105548,0.14163105413105548,71025.0,35.71428571428572,38.57142857142858
2/20/2015,YUASA,6.5,6.5,6.4,6.4,-1.54,18604,120000,709000,5844000.0,5973000.0,6.5200000000000005,6.254166666666667,6.069230769230769,0.18287037037037113,0.1622507122507133,21163.8,35.71428571428572,37.14285714285715
2/23/2015,YUASA,6.3,6.3,6.2,6.2,-3.12,9675,61000,423000,5877000.0,6034000.0,6.42,6.3125,6.076923076923077,0.20915242165242187,0.17788461538461617,13138.8,28.57142857142857,34.28571428571429
2/24/2015,YUASA,6.6,6.6,6.2,6.55,5.65,3600,23000,429000,5900000.0,6056000.0,6.43,6.375,6.098076923076923,0.2703703703703706,0.20100605413105477,13338.8,35.71428571428572,34.28571428571429
2/25/2015,YUASA,6.3,6.3,6.3,6.3,-3.82,10010,63000,338000,5950000.0,6117000.0,6.390000000000001,6.441666666666666,6.109615384615385,0.296153846153846,0.22003561253561302,10540.8,35.71428571428572,34.28571428571429
2/26/2015,YUASA,6.3,6.6,6.2,6.2,-1.59,15801,99000,366000,5991000.0,6215000.0,6.33,6.45,6.1173076923076914,0.2881054131054137,0.24933048433048466,11538.0,28.57142857142857,32.857142857142854
2/27/2015,YUASA,7.0,7.0,6.2,6.75,8.87,602,4000,250000,5945000.0,6219000.0,6.4,6.5125,6.142307692307693,0.361716524216523,0.28509971509971505,7937.6,35.71428571428572,32.85714285714286
3/2/2015,YUASA,6.75,6.75,6.1,6.35,-5.93,29301,186000,375000,6130000.0,6374000.0,6.43,6.479166666666665,6.153846153846154,0.2909188034188013,0.3014529914529909,11862.8,28.57142857142857,32.857142857142854
3/3/2015,YUASA,6.75,6.75,6.25,6.25,-1.57,17900,115000,467000,3147000.0,6482000.0,6.37,6.433333333333333,6.161538461538461,0.23703703703703738,0.29478632478632427,14722.8,28.57142857142857,31.428571428571434
3/5/2015,YUASA,6.3,6.4,6.3,6.4,2.4,7204,46000,450000,1306000.0,6528000.0,6.389999999999999,6.408333333333334,6.178846153846154,0.21182336182336314,0.2779202279202277,14161.6,28.57142857142857,30.0
