Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,DCC,56.75,57.5,56.75,57.25,1.33,139710,7955000,23942000,120187000.0,439619000.0,57.25,,,,,139710.0,,
1/6/2015,DCC,57.25,57.25,56.75,57.0,-0.44,149306,8518000,31503000,102793000.0,436777000.0,57.125,,,,,144508.0,,
1/7/2015,DCC,5.75,5.85,5.6,5.65,-0.88,1209100,6871000,35922000,90663000.0,428491000.0,39.96666666666667,,,,,499372.0,,
1/8/2015,DCC,5.7,5.75,5.6,5.7,0.88,818897,4649000,38884000,77591000.0,421925000.0,31.400000000000002,,,,,579253.25,,
1/9/2015,DCC,5.7,5.75,5.6,5.75,0.88,1040938,5922000,33915000,76790000.0,422895000.0,26.270000000000003,,,,,671590.2,,
1/12/2015,DCC,5.75,5.8,5.6,5.65,-1.74,3206257,18150000,44110000,88079000.0,437993000.0,15.95,,,,,1284899.6,,
1/13/2015,DCC,5.65,5.7,5.65,5.65,0.0,891620,5038000,40630000,89636000.0,438320000.0,5.68,,,,,1433362.4,,
1/14/2015,DCC,5.6,5.75,5.6,5.7,0.88,503301,2852000,36611000,76828000.0,438808000.0,5.6899999999999995,,,,,1292202.6,,
1/15/2015,DCC,5.65,5.7,5.6,5.65,-0.88,305900,1729000,33691000,77671000.0,425734000.0,5.68,,,,,1189603.2,,
1/16/2015,DCC,5.7,5.7,5.65,5.65,0.0,853020,4861000,32630000,81575000.0,424687000.0,5.659999999999999,,,,,1152019.6,,
1/19/2015,DCC,5.7,5.7,5.55,5.6,-0.88,2045600,11493000,25973000,90616000.0,413512000.0,5.65,,,,,919888.2,,
1/20/2015,DCC,5.6,5.7,5.6,5.65,0.89,279210,1576000,22511000,90505000.0,400743000.0,5.65,14.241666666666669,,,,797406.2,,
1/21/2015,DCC,5.65,5.7,5.65,5.65,0.0,491700,2779000,22438000,82393000.0,398088000.0,5.639999999999999,9.941666666666668,,,,795086.0,,
1/22/2015,DCC,5.65,5.75,5.65,5.7,0.88,1595136,9104000,29813000,83542000.0,400199000.0,5.6499999999999995,5.666666666666667,,,,1052933.2,42.857142857142854,42.857142857142854
1/23/2015,DCC,5.75,5.8,5.7,5.75,0.88,1075319,6184000,31136000,81208000.0,385098000.0,5.67,5.675,,,,1097393.0,42.857142857142854,42.857142857142854
1/26/2015,DCC,5.8,5.9,5.75,5.85,1.74,2304427,13450000,33093000,87787000.0,358352000.0,5.720000000000001,5.6875,,,,1149158.4,50.0,45.23809523809524
1/27/2015,DCC,5.9,5.95,5.85,5.85,0.0,2385952,14048000,45565000,97186000.0,371318000.0,5.760000000000001,5.695833333333333,,,,1570506.8,50.0,46.42857142857143
1/28/2015,DCC,5.85,5.9,5.8,5.85,0.0,2836616,16587000,59373000,107851000.0,382956000.0,5.8,5.7124999999999995,,,,2039490.0,42.857142857142854,45.714285714285715
1/29/2015,DCC,5.85,5.9,5.85,5.9,0.85,541460,3188000,53457000,92889000.0,382647000.0,5.839999999999999,5.733333333333334,,,,1828754.8,42.857142857142854,45.714285714285715
1/30/2015,DCC,5.85,5.95,5.85,5.95,0.85,1867401,11040000,58313000,98891000.0,370689000.0,5.879999999999999,5.754166666666666,,,,1987171.2,50.0,47.142857142857146
2/2/2015,DCC,5.9,5.95,5.9,5.95,0.0,2118310,12504000,57367000,108543000.0,361423000.0,5.9,5.779166666666668,,,,1949947.8,50.0,47.142857142857146
2/3/2015,DCC,5.95,5.95,5.85,5.9,-0.84,4010001,23660000,66979000,130474000.0,304390000.0,5.909999999999999,5.800000000000001,,,,2274757.6,42.857142857142854,45.714285714285715
