Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/15/2017,ICN,4.52,5.1,4.52,4.62,151.09,601585147,2912117470,2912117470,2912117470.0,2912117470.0,4.62,,,,,601585147.0,,
9/18/2017,ICN,4.7,4.74,3.58,3.68,-20.35,273614751,1128775250,4040892720,4040892720.0,4040892720.0,4.15,,,,,437599949.0,,
9/19/2017,ICN,3.74,3.98,3.7,3.86,4.89,161054154,621098710,4661991430,4661991430.0,4661991430.0,4.053333333333334,,,,,345418017.3333333,,
9/20/2017,ICN,3.84,3.88,3.76,3.82,-1.04,26045900,99547150,4761538580,4761538580.0,4761538580.0,3.995,,,,,265574988.0,,
9/21/2017,ICN,3.82,3.84,3.72,3.74,-2.09,17152221,64757280,4826295860,4826295860.0,4826295860.0,3.944,,,,,215890434.6,,
9/22/2017,ICN,3.76,3.82,3.66,3.74,0.0,19120122,71588960,1985767350,4897884820.0,4897884820.0,3.768,,,,,99397429.6,,
9/25/2017,ICN,3.74,4.06,3.72,3.98,6.42,90737139,356930950,1213923050,5254815770.0,5254815770.0,3.8280000000000003,,,,,62821907.2,,
9/26/2017,ICN,3.96,3.98,3.8,3.82,-4.02,22847060,89025120,681849460,5343840890.0,5343840890.0,3.8200000000000003,,,,,35180488.4,,
9/27/2017,ICN,3.82,3.82,3.68,3.68,-3.66,13878934,51850910,634153220,5395691800.0,5395691800.0,3.7920000000000003,,,,,32747095.2,,
9/28/2017,ICN,3.72,3.84,3.72,3.74,1.63,15786399,59644840,629040780,5455336640.0,5455336640.0,3.7920000000000003,,,,,32473930.8,,
9/29/2017,ICN,3.78,3.84,3.7,3.7,-1.07,15009453,56560760,614012580,5511897400.0,5511897400.0,3.7840000000000003,,,,,31651797.0,,
10/2/2017,ICN,3.72,3.74,3.68,3.68,-0.54,4854211,17984990,275066620,5529882390.0,5529882390.0,3.724,3.8383333333333343,,,,14475211.4,,
10/3/2017,ICN,3.7,3.72,3.68,3.7,0.54,2262250,8360180,194401680,5538242570.0,5538242570.0,3.7,3.761666666666667,,,,10358249.4,,
10/4/2017,ICN,3.7,3.76,3.64,3.64,-1.62,8209047,30285960,172836730,2656411060.0,5568528530.0,3.692,3.758333333333334,,,,9224272.0,35.71428571428572,35.71428571428572
10/5/2017,ICN,3.68,3.7,3.6,3.6,-1.1,9243913,33673400,146865290,1561309210.0,5602201930.0,3.6640000000000006,3.7366666666666677,,,,7915774.8,28.57142857142857,32.142857142857146
10/6/2017,ICN,3.66,3.68,3.62,3.64,1.11,3653108,13313060,103617590,953523560.0,5615514990.0,3.652,3.721666666666667,,,,5644505.8,35.71428571428572,33.333333333333336
10/9/2017,ICN,3.66,3.72,3.64,3.66,0.55,7311478,26855130,112487730,880831540.0,5642370120.0,3.6480000000000006,3.715,,,,6135959.2,35.71428571428572,33.92857142857143
10/10/2017,ICN,3.66,3.66,3.62,3.64,-0.55,2808500,10207580,114335130,826281840.0,5652577700.0,3.636,3.706666666666667,,,,6245209.2,35.71428571428572,34.28571428571429
10/11/2017,ICN,3.64,3.66,3.56,3.56,-2.2,5692025,20421350,104470520,775114230.0,5672999050.0,3.62,3.671666666666667,,,,5741804.8,35.71428571428572,34.28571428571429
10/12/2017,ICN,3.58,3.6,3.46,3.48,-2.25,6126910,21569440,92366560,439752720.0,5694568490.0,3.596,3.643333333333334,,,,5118404.2,35.71428571428572,35.71428571428572
10/16/2017,ICN,3.5,3.52,3.32,3.32,-4.6,5641900,19185890,98239390,369913490.0,5713754380.0,3.532,3.6133333333333333,,,,5516162.6,28.57142857142857,34.28571428571429
10/17/2017,ICN,3.32,3.32,2.94,2.94,-11.45,30002385,91814900,163199160,409877480.0,5805569280.0,3.3880000000000003,3.546666666666667,,,,10054344.0,28.57142857142857,32.857142857142854
10/18/2017,ICN,3.02,3.12,2.94,3.04,3.4,22963263,69849370,222840950,420082010.0,5875418650.0,3.268,3.4916666666666667,,,,14085296.6,35.71428571428572,32.85714285714286
10/19/2017,ICN,3.04,3.1,2.98,3.0,-1.32,9239288,27967490,230387090,391488740.0,5903386140.0,3.156,3.435,,,,14794749.2,28.57142857142857,31.428571428571434
10/20/2017,ICN,3.0,3.06,3.0,3.0,0.0,4170800,12573810,221391460,386077560.0,5915959950.0,3.06,3.376666666666667,,,,14403527.2,28.57142857142857,30.0
10/24/2017,ICN,3.0,3.02,2.98,2.98,-0.67,1690607,5068770,207274340,382786150.0,5921028720.0,2.992,3.3216666666666668,3.5869230769230778,-0.2728632478632491,-0.2728632478632491,13613268.6,28.57142857142857,30.0
10/25/2017,ICN,3.02,3.04,2.98,2.98,0.0,1669333,5021880,120481320,357522070.0,5926050600.0,3.0,3.2699999999999996,3.5238461538461547,-0.2581766381766393,-0.2655199430199442,7946658.2,21.42857142857143,28.571428571428573
10/27/2017,ICN,3.0,3.22,2.98,3.2,7.38,28512083,89991400,140623350,413840070.0,6016042000.0,3.032,3.233333333333333,3.5053846153846164,-0.2545584045584057,-0.261866096866098,9056422.2,28.57142857142857,27.142857142857146
