Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
4/24/2015,NEWS-W2,0.01,0.02,0.01,0.01,-50.0,43583400,436000,436000,436000.0,436000.0,0.01,,,,,43583400.0,,
4/27/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,4197200,42000,478000,478000.0,478000.0,0.01,,,,,23890300.0,,
4/28/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,4767200,48000,526000,526000.0,526000.0,0.01,,,,,17515933.333333332,,
4/29/2015,NEWS-W2,0.01,0.02,0.01,0.02,100.0,10013500,100000,626000,626000.0,626000.0,0.0125,,,,,15640325.0,,
4/30/2015,NEWS-W2,0.01,0.01,0.01,0.01,-50.0,3300000,33000,659000,659000.0,659000.0,0.012,,,,,13172260.0,,
5/6/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,1500100,15000,238000,674000.0,674000.0,0.012,,,,,4755600.0,,
5/7/2015,NEWS-W2,0.01,0.02,0.01,0.01,0.0,6507700,65000,261000,739000.0,739000.0,0.012,,,,,5217700.0,,
5/8/2015,NEWS-W2,0.01,0.02,0.01,0.01,0.0,1958500,20000,233000,759000.0,759000.0,0.012,,,,,4655960.0,,
5/12/2015,NEWS-W2,0.01,0.02,0.01,0.02,100.0,19729000,197000,297000,956000.0,956000.0,0.012,,,,,6599060.0,,
5/13/2015,NEWS-W2,0.01,0.01,0.01,0.01,-50.0,3323400,33000,315000,989000.0,989000.0,0.012,,,,,6603740.0,,
5/14/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,1000700,10000,260000,999000.0,999000.0,0.012,,,,,6503860.0,,
5/18/2015,NEWS-W2,0.01,0.01,0.01,0.01,-50.0,4253500,43000,283000,606000.0,1042000.0,0.012,0.011666666666666667,,,,6053020.0,,
5/22/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,12258000,123000,166000,506000.0,1165000.0,0.012,0.011666666666666667,,,,8112920.0,,
5/26/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,550000,6000,129000,432000.0,1171000.0,0.01,0.011666666666666667,,,,4277120.0,14.285714285714292,14.285714285714292
6/2/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,200000,2000,8000,184000.0,1173000.0,0.01,0.011666666666666665,,,,3652440.0,14.285714285714292,14.285714285714292
6/17/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,3400000,34000,34000,36000.0,771000.0,0.01,0.010833333333333332,,,,4132300.0,14.285714285714292,14.285714285714292
6/19/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,201000,2000,36000,36000.0,683000.0,0.01,0.010833333333333332,,,,3321800.0,14.285714285714292,14.285714285714292
6/24/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,15620700,156000,158000,192000.0,691000.0,0.01,0.010833333333333332,,,,3994340.0,7.142857142857139,12.857142857142861
6/25/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,792900,8000,166000,200000.0,634000.0,0.01,0.010833333333333332,,,,4042920.0,7.142857142857139,11.42857142857143
6/26/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,1447600,14000,178000,214000.0,628000.0,0.01,0.010833333333333332,,,,4292440.0,7.142857142857139,10.0
7/23/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,100200,1000,1000,1000.0,215000.0,0.01,0.009999999999999998,,,,3632480.0,7.142857142857139,8.57142857142857
7/24/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,70000,1000,2000,2000.0,216000.0,0.01,0.009999999999999998,,,,3606280.0,7.142857142857139,7.142857142857139
9/11/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,100200,1000,1000,1000.0,2000.0,0.01,0.009999999999999998,,,,502180.0,0.0,5.714285714285711
9/16/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,2000000,20000,21000,21000.0,21000.0,0.01,0.009999999999999998,,,,743600.0,0.0,4.285714285714283
9/17/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,505000,5000,26000,26000.0,26000.0,0.01,0.009999999999999998,,,,555080.0,0.0,2.8571428571428554
9/18/2015,NEWS-W2,0.01,0.01,0.01,0.01,0.0,5010000,50000,75000,76000.0,76000.0,0.01,0.009999999999999998,0.010769230769230774,-0.0007122507122507196,-0.0007122507122507196,1537040.0,0.0,1.4285714285714277
