Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/5/2016,TGPRO-W2,0.06,0.07,0.04,0.04,0.0,283528393,14645810,14645810,14645810.0,14645810.0,0.04,,,,,283528393.0,,,14645810.0,0.0
7/6/2016,TGPRO-W2,0.05,0.05,0.04,0.05,25.0,14034718,670220,15316030,15316030.0,15316030.0,0.045,,,,,148781555.5,,,7658015.0,0.0
7/7/2016,TGPRO-W2,0.05,0.06,0.05,0.05,0.0,63159764,3158290,18474320,18474320.0,18474320.0,0.04666666666666667,,,,,120240958.33333331,,,6158106.666666668,0.0
7/8/2016,TGPRO-W2,0.05,0.06,0.05,0.06,20.0,21040664,1086500,19560820,19560820.0,19560820.0,0.05,,,,,95440884.75,,,4890205.0,0.0
7/11/2016,TGPRO-W2,0.06,0.07,0.05,0.06,0.0,70199825,4236520,23797340,23797340.0,23797340.0,0.052000000000000005,,,,,90392672.8,,,4759468.0,0.0
7/12/2016,TGPRO-W2,0.06,0.07,0.05,0.06,0.0,78060620,4735410,13886940,28532750.0,28532750.0,0.05600000000000002,,,,,49299118.2,,,2777388.0,0.0
7/13/2016,TGPRO-W2,0.05,0.06,0.05,0.06,0.0,37683885,2058550,15275270,30591300.0,30591300.0,0.057999999999999996,,,,,54028951.6,,,3055054.0,0.0
7/14/2016,TGPRO-W2,0.05,0.06,0.05,0.06,0.0,7622038,415650,12532630,31006950.0,31006950.0,0.06,,,,,42921406.4,,,2506526.0,0.0
7/15/2016,TGPRO-W2,0.06,0.06,0.05,0.05,-16.67,1604300,92930,11539060,31099880.0,31099880.0,0.057999999999999996,,,,,39034133.6,,,2307812.0,0.0
7/20/2016,TGPRO-W2,0.06,0.06,0.05,0.05,0.0,1294404,74170,7376710,31174050.0,31174050.0,0.055999999999999994,,,,,25253049.4,,,1475342.0,0.0
7/21/2016,TGPRO-W2,0.06,0.06,0.06,0.06,20.0,6649180,398950,3040250,31573000.0,31573000.0,0.055999999999999994,,,,,10970761.4,,,608050.0,0.0
7/22/2016,TGPRO-W2,0.05,0.06,0.05,0.06,0.0,258100,14090,995790,31587090.0,31587090.0,0.05600000000000002,0.05500000000000002,,,,3485604.4,,,199158.0,0.0
7/25/2016,TGPRO-W2,0.05,0.06,0.05,0.05,-16.67,1590400,80920,661060,31668010.0,31668010.0,0.054000000000000006,0.05583333333333335,,,,2279276.8,,,132212.0,0.0
7/26/2016,TGPRO-W2,0.06,0.06,0.05,0.06,20.0,3379883,186240,754370,17208440.0,31854250.0,0.055999999999999994,0.05666666666666668,,,,2634393.4,28.57142857142857,28.57142857142857,150874.0,0.0
7/27/2016,TGPRO-W2,0.06,0.06,0.05,0.05,-16.67,4102707,228990,909190,16767210.0,32083240.0,0.055999999999999994,0.05666666666666668,,,,3196054.0,28.57142857142857,28.57142857142857,181838.0,0.0
7/28/2016,TGPRO-W2,0.06,0.06,0.05,0.06,20.0,442940,25350,535590,13634270.0,32108590.0,0.055999999999999994,0.05666666666666668,,,,1954806.0,28.57142857142857,28.57142857142857,107118.0,0.0
7/29/2016,TGPRO-W2,0.06,0.06,0.05,0.05,-16.67,540100,28020,549520,12575790.0,32136610.0,0.054000000000000006,0.05583333333333335,,,,2011206.0,28.57142857142857,28.57142857142857,109904.0,0.0
8/1/2016,TGPRO-W2,0.05,0.06,0.05,0.06,20.0,12910016,647350,1115950,8986620.0,32783960.0,0.055999999999999994,0.055833333333333325,,,,4275129.2,28.57142857142857,28.57142857142857,223190.0,0.0
8/2/2016,TGPRO-W2,0.05,0.06,0.05,0.05,-16.67,883310,44180,973890,4295390.0,32828140.0,0.054000000000000006,0.05500000000000002,,,,3775814.6,28.57142857142857,28.57142857142857,194778.0,0.0
