Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/9/2018,B,0.56,0.57,0.56,0.56,0.0,34550,19380,2647810,6612790.0,42092520.0,0.564,0.5708333333333334,0.5911538461538463,-0.0196794871794872,-0.021676638176638164,931120.0,14.285714285714292,15.714285714285722,529562.0,0.0
11/12/2018,B,0.57,0.58,0.56,0.56,0.0,1791100,1030890,3506240,7350540.0,42098040.0,0.562,0.5700000000000002,0.5884615384615386,-0.017891737891737924,-0.02053703703703704,1228874.0,14.285714285714292,14.285714285714292,701248.0,2.0
11/13/2018,B,0.58,0.58,0.56,0.57,1.79,125308,71270,2571870,7332070.0,40111460.0,0.562,0.5700000000000002,0.5865384615384617,-0.015313390313390298,-0.01909971509971511,901317.4,21.42857142857143,15.714285714285722,514374.0,0.0
11/14/2018,B,0.57,0.58,0.56,0.56,-1.75,2351801,1340460,3407610,8148280.0,40743240.0,0.562,0.5691666666666668,0.5842307692307693,-0.014679487179487085,-0.017665242165242144,1192518.4,21.42857142857143,17.142857142857142,681522.0,2.0
11/15/2018,B,0.57,0.57,0.55,0.56,0.0,186700,104580,2566580,8153880.0,24054320.0,0.562,0.5675,0.5819230769230771,-0.013952991452991559,-0.01630341880341881,897891.8,21.42857142857143,18.571428571428573,513316.0,0.0
11/16/2018,B,0.57,0.57,0.56,0.56,0.0,341600,191490,2738690,7815120.0,22375550.0,0.562,0.5650000000000001,0.5800000000000002,-0.01428774928774934,-0.015225071225071241,959301.8,21.42857142857143,20.000000000000004,547738.0,0.0
11/19/2018,B,0.56,0.56,0.55,0.55,-1.79,424516,234350,1942150,5925010.0,21650640.0,0.5599999999999999,0.5625000000000001,0.5765384615384618,-0.013995726495726557,-0.014445868945868969,685985.0,14.285714285714292,20.000000000000004,388430.0,0.0
11/20/2018,B,0.55,0.56,0.52,0.52,-5.45,529733,282210,2153090,5977150.0,20220750.0,0.55,0.5583333333333335,0.5730769230769233,-0.016709401709401828,-0.014725071225071272,766870.0,7.142857142857139,17.142857142857142,430618.0,0.0
11/21/2018,B,0.53,0.54,0.53,0.53,1.92,77000,41540,854170,5944600.0,19554660.0,0.5440000000000002,0.555,0.5703846153846155,-0.01623931623931618,-0.015037037037037094,311909.8,14.285714285714292,15.714285714285715,170834.0,0.0
11/22/2018,B,0.54,0.55,0.53,0.53,0.0,115400,62080,811670,5834220.0,16959660.0,0.5379999999999999,0.5516666666666667,0.5673076923076924,-0.016210826210826257,-0.015488603988604032,297649.8,14.285714285714292,14.285714285714288,162334.0,0.0
11/23/2018,B,0.53,0.55,0.53,0.55,3.77,63600,34340,654520,4862920.0,16023390.0,0.5359999999999999,0.5508333333333334,0.5653846153846155,-0.013539886039886095,-0.015339031339031384,242049.8,21.42857142857143,14.285714285714288,130904.0,0.0
11/26/2018,B,0.55,0.56,0.54,0.54,-1.82,116100,64460,484630,4422660.0,15738750.0,0.534,0.5491666666666667,0.5630769230769233,-0.01361111111111124,-0.01526210826210832,180366.6,21.42857142857143,15.714285714285715,96926.0,0.0
11/27/2018,B,0.55,0.56,0.54,0.54,0.0,114201,62810,265230,3539860.0,15034040.0,0.5379999999999999,0.5475,0.5611538461538463,-0.013240740740740995,-0.014568376068376156,97260.2,21.42857142857143,18.571428571428573,53046.0,2.0
11/28/2018,B,0.56,0.56,0.55,0.56,3.7,1120041,626240,849930,4146720.0,14930800.0,0.544,0.5475,0.5600000000000002,-0.01057692307692326,-0.01343589743589757,305868.4,28.57142857142857,21.42857142857143,169986.0,2.0
11/29/2018,B,0.57,0.57,0.54,0.54,-3.57,154933,84580,872430,3200410.0,14927420.0,0.546,0.545,0.5584615384615386,-0.012863247863247884,-0.012766381766381896,313775.0,28.57142857142857,24.285714285714285,174486.0,0.0
11/30/2018,B,0.54,0.56,0.54,0.54,0.0,268466,145990,984080,3275130.0,14837770.0,0.544,0.5433333333333334,0.5573076923076924,-0.013205128205128204,-0.012699430199430315,354748.2,28.57142857142857,25.71428571428571,196816.0,0.0
12/3/2018,B,0.56,0.56,0.54,0.54,0.0,201033,108580,1028200,2043250.0,14118330.0,0.544,0.5416666666666667,0.5561538461538462,-0.013547008547008632,-0.012686609686609795,371734.8,21.42857142857143,25.71428571428571,205640.0,0.0
12/4/2018,B,0.54,0.55,0.53,0.54,0.0,628900,343100,1308490,2281770.0,14312790.0,0.544,0.54,0.5549999999999999,-0.013888888888888841,-0.012816239316239365,474674.6,21.42857142857143,25.71428571428571,261698.0,0.0
12/6/2018,B,0.55,0.55,0.52,0.54,0.0,390274,206990,889240,2297270.0,14043220.0,0.54,0.5391666666666667,0.5534615384615383,-0.01316951566951563,-0.013334757834757837,328721.2,21.42857142857143,24.285714285714285,177848.0,2.0
12/7/2018,B,0.54,0.54,0.53,0.54,0.0,65691,35400,840060,2098320.0,13625120.0,0.54,0.5408333333333334,0.5515384615384614,-0.009978632478632288,-0.01275783475783472,310872.8,21.42857142857143,22.857142857142854,168012.0,0.0
12/11/2018,B,0.54,0.54,0.52,0.52,-3.7,365833,191530,885600,2007640.0,12896410.0,0.536,0.54,0.5492307692307692,-0.010142450142450077,-0.012145299145299094,330346.2,21.42857142857143,21.42857142857143,177120.0,2.0
12/12/2018,B,0.53,0.53,0.52,0.52,0.0,387000,201810,978830,2167910.0,12077490.0,0.532,0.5391666666666667,0.5473076923076922,-0.009066951566951477,-0.011249287749287663,367539.6,21.42857142857143,21.42857142857143,195766.0,2.0
12/13/2018,B,0.52,0.52,0.5,0.5,-3.85,1667041,838370,1474100,2944200.0,12622720.0,0.524,0.535,0.5446153846153845,-0.01169515669515664,-0.010810541310541221,575167.8,14.285714285714292,20.000000000000004,294820.0,0.0
12/17/2018,B,0.48,0.48,0.43,0.44,-8.33,2159900,947480,2214590,3857340.0,13480460.0,0.504,0.5266666666666666,0.5396153846153845,-0.01890313390313381,-0.011957264957264856,929093.0,14.285714285714292,18.571428571428573,442918.0,0.0
12/18/2018,B,0.44,0.44,0.42,0.43,-2.27,113653,48980,2228170,3841860.0,13005190.0,0.48200000000000004,0.5175,0.5346153846153844,-0.0228276353276351,-0.01452706552706542,938685.4,7.142857142857139,15.714285714285715,445634.0,0.0
12/19/2018,B,0.44,0.44,0.42,0.43,0.0,596692,253460,2290100,4032510.0,13159670.0,0.46399999999999997,0.5066666666666667,0.5296153846153844,-0.02736467236467205,-0.017971509971509814,984857.2,7.142857142857139,12.857142857142858,458020.0,0.0
12/20/2018,B,0.43,0.43,0.41,0.42,-2.33,680633,285510,2373800,3691780.0,12914930.0,0.444,0.4966666666666666,0.5242307692307691,-0.031638176638176474,-0.022485754985754808,1043583.8,7.142857142857139,10.0,474760.0,0.0
12/21/2018,B,0.42,0.42,0.41,0.41,-2.38,170600,71340,1606770,3678540.0,10861810.0,0.426,0.4858333333333333,0.5184615384615383,-0.036260683760683636,-0.027398860398860213,744295.6,0.0,7.1428571428571415,321354.0,0.0
12/24/2018,B,0.41,0.43,0.4,0.41,0.0,353010,143180,802470,3675730.0,10774920.0,0.42,0.475,0.5123076923076921,-0.039729344729344473,-0.031564102564102345,382917.6,0.0,4.285714285714283,160494.0,0.0
