Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,M-STOR,10.8,10.8,10.8,10.8,1.89,100,1000,36000,391000.0,1004000.0,10.8,,,,,100.0,,
1/8/2015,M-STOR,10.8,10.9,10.8,10.9,0.93,2000,22000,54000,172000.0,889000.0,10.850000000000001,,,,,1050.0,,
1/9/2015,M-STOR,10.9,10.9,10.8,10.8,-0.92,34900,379000,402000,545000.0,1256000.0,10.833333333333334,,,,,12333.333333333334,,
1/12/2015,M-STOR,10.8,10.8,10.8,10.8,0.0,32000,346000,747000,858000.0,1598000.0,10.825,,,,,17250.0,,
1/14/2015,M-STOR,10.8,10.8,10.8,10.8,0.0,200,2000,749000,785000.0,1595000.0,10.819999999999999,,,,,13840.0,,
1/15/2015,M-STOR,10.8,10.8,10.8,10.8,0.0,100,1000,728000,786000.0,1563000.0,10.819999999999999,,,,,13840.0,,
1/19/2015,M-STOR,10.7,10.7,10.6,10.6,-1.85,6000,64000,67000,847000.0,1385000.0,10.760000000000002,,,,,14640.0,,
1/22/2015,M-STOR,10.8,10.8,10.8,10.8,1.89,2100,23000,87000,837000.0,1354000.0,10.760000000000002,,,,,8080.0,,
1/23/2015,M-STOR,10.8,10.8,10.8,10.8,0.0,100,1000,88000,838000.0,1350000.0,10.76,,,,,1700.0,,
1/26/2015,M-STOR,10.6,10.6,10.6,10.6,-1.85,600,6000,30000,844000.0,1356000.0,10.72,,,,,1780.0,,
1/30/2015,M-STOR,10.7,10.8,10.7,10.7,0.94,1900,20000,26000,117000.0,1365000.0,10.7,,,,,2140.0,,
2/2/2015,M-STOR,10.8,10.8,10.7,10.7,0.0,2600,28000,48000,143000.0,1393000.0,10.720000000000002,10.758333333333331,,,,1460.0,,
2/4/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,1000,11000,59000,153000.0,1293000.0,10.7,10.749999999999998,,,,1240.0,,
2/6/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,14100,151000,190000,240000.0,1204000.0,10.679999999999998,10.733333333333334,,,,4040.0,28.57142857142857,28.57142857142857
2/10/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,16000,171000,333000,388000.0,1336000.0,10.7,10.725000000000001,,,,7120.0,21.42857142857143,25.0
2/11/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,2300,25000,347000,412000.0,1339000.0,10.7,10.716666666666667,,,,7200.0,14.285714285714292,21.42857142857143
2/12/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,3000,32000,379000,438000.0,1318000.0,10.7,10.708333333333334,,,,7280.0,14.285714285714292,19.642857142857146
2/16/2015,M-STOR,10.8,10.8,10.7,10.7,0.0,6900,74000,302000,512000.0,1389000.0,10.7,10.700000000000001,,,,8460.0,14.285714285714292,18.571428571428577
2/17/2015,M-STOR,10.7,10.8,10.7,10.8,0.93,21200,228000,359000,740000.0,1617000.0,10.719999999999999,10.716666666666669,,,,9880.0,21.42857142857143,17.142857142857146
2/18/2015,M-STOR,10.8,10.8,10.8,10.8,0.0,5101,55000,389000,775000.0,1671000.0,10.739999999999998,10.716666666666669,,,,7700.2,21.42857142857143,17.142857142857146
2/19/2015,M-STOR,10.9,10.9,10.9,10.9,0.93,100,1000,358000,748000.0,1641000.0,10.78,10.725,,,,7260.2,28.57142857142857,20.000000000000004
2/20/2015,M-STOR,10.8,10.8,10.8,10.8,-0.92,21000,227000,585000,975000.0,1867000.0,10.8,10.741666666666667,,,,10860.2,21.42857142857143,21.42857142857143
2/23/2015,M-STOR,10.8,10.8,10.8,10.8,0.0,300,3000,514000,967000.0,1870000.0,10.819999999999999,10.75,,,,9540.2,21.42857142857143,22.857142857142858
2/24/2015,M-STOR,10.7,10.7,10.7,10.7,-0.93,1000,11000,297000,978000.0,1881000.0,10.8,10.75,,,,5500.2,21.42857142857143,22.857142857142858
2/25/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,5000,54000,296000,881000.0,1913000.0,10.780000000000001,10.75,,,,5480.0,14.285714285714292,21.42857142857143
2/26/2015,M-STOR,10.6,10.6,10.6,10.6,-0.93,13100,139000,434000,1020000.0,1673000.0,10.72,10.741666666666667,10.746153846153845,-0.015455840455839365,-0.015455840455839365,8080.0,14.285714285714292,18.571428571428577
2/27/2015,M-STOR,10.6,10.7,10.6,10.6,0.0,11700,124000,331000,973000.0,1451000.0,10.680000000000001,10.733333333333333,10.738461538461538,-0.01538461538461533,-0.015420227920227347,6220.0,14.285714285714292,17.142857142857146
3/2/2015,M-STOR,10.6,10.6,10.6,10.6,0.0,41000,435000,763000,1383000.0,1886000.0,10.64,10.725,10.726923076923079,-0.011752136752139819,-0.014197530864198171,14360.0,14.285714285714292,15.714285714285719
3/5/2015,M-STOR,10.6,10.6,10.6,10.6,0.0,7000,74000,772000,1425000.0,1957000.0,10.620000000000001,10.716666666666667,10.719230769230771,-0.011680911680912232,-0.013568376068376686,15560.0,14.285714285714292,14.285714285714292
3/6/2015,M-STOR,10.6,10.7,10.6,10.6,0.0,22500,240000,873000,1591000.0,2197000.0,10.6,10.70833333333333,10.711538461538463,-0.01160968660969175,-0.013176638176639699,19060.0,14.285714285714292,14.285714285714292
3/9/2015,M-STOR,10.6,10.6,10.6,10.6,0.0,2000,21000,770000,1384000.0,2154000.0,10.6,10.691666666666665,10.703846153846156,-0.01858974358974841,-0.013803418803421508,16840.0,14.285714285714292,14.285714285714292
3/10/2015,M-STOR,10.6,10.6,10.6,10.6,0.0,3000,32000,367000,1361000.0,2186000.0,10.6,10.674999999999997,10.69615384615385,-0.025569800569806844,-0.01584045584045981,15100.0,14.285714285714292,14.285714285714292
3/16/2015,M-STOR,10.6,10.6,10.6,10.6,0.0,1000,11000,43000,1130000.0,2167000.0,10.6,10.649999999999997,10.69615384615385,-0.04672364672365248,-0.022834757834762343,7100.0,7.142857142857139,12.857142857142861
3/17/2015,M-STOR,10.7,10.7,10.7,10.7,0.94,100,1000,12000,1077000.0,2168000.0,10.62,10.641666666666664,10.692307692307692,-0.04223646723647079,-0.028945868945874052,5720.0,14.285714285714292,12.857142857142861
3/24/2015,M-STOR,10.5,10.5,10.5,10.5,-1.87,10000,105000,105000,410000.0,2225000.0,10.6,10.616666666666665,10.680769230769227,-0.06866096866096782,-0.04035612535612927,3220.0,7.142857142857139,11.42857142857143
3/25/2015,M-STOR,10.6,10.6,10.5,10.5,0.0,133800,1405000,1510000,1575000.0,3619000.0,10.58,10.6,10.676923076923076,-0.07920227920227951,-0.05247863247863549,29580.0,7.142857142857139,10.0
3/26/2015,M-STOR,10.6,10.6,10.6,10.6,0.95,500,5000,1515000,1559000.0,3624000.0,10.58,10.591666666666667,10.673076923076922,-0.0747150997150996,-0.06230769230769404,29080.0,14.285714285714292,10.0
3/27/2015,M-STOR,10.5,10.5,10.5,10.5,-0.94,3800,40000,1555000,1567000.0,3513000.0,10.559999999999999,10.583333333333334,10.665384615384614,-0.08262108262108114,-0.06948717948717978,29640.0,14.285714285714292,11.42857142857143
4/1/2015,M-STOR,10.5,10.5,10.5,10.5,0.0,10000,105000,1555000,1672000.0,3447000.0,10.52,10.575,10.657692307692306,-0.08254985754985888,-0.0775498575498574,31620.0,14.285714285714292,11.42857142857143
4/7/2015,M-STOR,10.6,10.6,10.6,10.6,0.95,500,5000,110000,1665000.0,3395000.0,10.540000000000001,10.575,10.653846153846153,-0.0710113960113965,-0.07801994301994312,29720.0,21.42857142857143,14.285714285714288
4/9/2015,M-STOR,10.6,10.6,10.6,10.6,0.0,100,1000,6000,1666000.0,3094000.0,10.56,10.574999999999998,10.649999999999999,-0.06745014245014502,-0.07566951566951623,2980.0,21.42857142857143,17.142857142857146
4/10/2015,M-STOR,10.6,10.6,10.6,10.6,0.0,100,1000,7000,1667000.0,3040000.0,10.56,10.574999999999998,10.646153846153844,-0.06388888888889,-0.07350427350427431,2900.0,21.42857142857143,18.571428571428577
4/17/2015,M-STOR,10.7,10.7,10.7,10.7,0.94,7000,75000,77000,1637000.0,2887000.0,10.6,10.583333333333332,10.646153846153844,-0.04886039886039839,-0.06675213675213776,3540.0,28.57142857142857,21.42857142857143
4/21/2015,M-STOR,10.9,10.9,10.9,10.9,1.87,300,3000,79000,230000.0,2876000.0,10.68,10.608333333333333,10.65384615384615,-0.018874643874640995,-0.05401709401709418,1600.0,35.71428571428572,25.714285714285715
4/23/2015,M-STOR,10.9,10.9,10.9,10.9,0.0,200,2000,80000,192000.0,2685000.0,10.739999999999998,10.633333333333333,10.657692307692304,-0.001282051282048613,-0.040071225071224605,1540.0,35.71428571428572,28.571428571428577
4/24/2015,M-STOR,10.9,10.9,10.9,10.9,0.0,600,7000,12000,94000.0,2568000.0,10.799999999999999,10.65,10.661538461538457,0.009259259259263075,-0.024729344729342982,1640.0,35.71428571428572,31.428571428571434
4/29/2015,M-STOR,10.8,10.8,10.8,10.8,-0.92,10000,108000,117000,197000.0,2167000.0,10.84,10.675000000000002,10.657692307692306,0.02599715099715283,-0.006752136752134419,3620.0,35.71428571428572,34.28571428571429
5/6/2015,M-STOR,10.8,10.8,10.8,10.8,0.0,10000,108000,216000,304000.0,2014000.0,10.86,10.700000000000003,10.657692307692306,0.047150997150998464,0.012450142450144952,4220.0,28.57142857142857,34.28571428571429
5/7/2015,M-STOR,10.7,10.8,10.7,10.8,0.0,17500,188000,404000,491000.0,2170000.0,10.84,10.716666666666669,10.657692307692306,0.06125356125356163,0.028475783475785478,7660.0,28.57142857142857,32.857142857142854
5/8/2015,M-STOR,11.0,11.0,10.8,10.8,0.0,400,4000,408000,495000.0,2174000.0,10.819999999999999,10.741666666666667,10.661538461538461,0.07884615384615401,0.044501424501426,7700.0,28.57142857142857,31.428571428571434
5/13/2015,M-STOR,10.8,10.8,10.8,10.8,0.0,3001,32000,224000,449000.0,2195000.0,10.8,10.766666666666666,10.665384615384616,0.09643874643874462,0.06193732193732231,8180.2,21.42857142857143,28.571428571428573
5/15/2015,M-STOR,10.8,10.8,10.8,10.8,0.0,2010,22000,54000,469000.0,2216000.0,10.8,10.783333333333331,10.673076923076925,0.1034188034187995,0.07742165242165164,6582.2,21.42857142857143,25.71428571428571
5/18/2015,M-STOR,10.7,10.8,10.7,10.8,0.0,25400,273000,327000,735000.0,2489000.0,10.8,10.799999999999999,10.680769230769233,0.11039886039885616,0.09007122507122318,9662.2,21.42857142857143,24.285714285714285
5/19/2015,M-STOR,10.8,11.0,10.8,11.0,1.85,10500,114000,441000,849000.0,2603000.0,10.84,10.833333333333334,10.69615384615385,0.14031339031338952,0.10588319088318876,8262.2,21.42857142857143,22.857142857142858
5/22/2015,M-STOR,10.8,10.8,10.8,10.8,-1.82,5000,54000,441000,795000.0,1147000.0,10.84,10.841666666666667,10.703846153846156,0.12428774928774544,0.11497150997150704,9182.2,21.42857142857143,21.42857142857143
5/26/2015,M-STOR,10.7,10.7,10.7,10.7,-0.93,91800,982000,1036000,1481000.0,2084000.0,10.820000000000002,10.824999999999998,10.70769230769231,0.09864672364671812,0.11541310541310175,26942.0,21.42857142857143,21.42857142857143
5/27/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,51000,546000,1582000,2023000.0,2630000.0,10.8,10.808333333333332,10.711538461538463,0.0809829059829017,0.11092592592592218,36740.0,14.285714285714292,20.000000000000004
5/28/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,42500,455000,2037000,2478000.0,2980000.0,10.780000000000001,10.791666666666666,10.715384615384618,0.0633190883190835,0.10150997150996766,40160.0,7.142857142857139,17.142857142857146
6/2/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,39400,422000,2405000,2868000.0,3402000.0,10.720000000000002,10.783333333333333,10.719230769230771,0.052706552706551335,0.08398860398860002,45940.0,7.142857142857139,14.285714285714286
6/8/2015,M-STOR,10.7,10.8,10.7,10.7,0.0,30100,322000,744000,2781000.0,3717000.0,10.7,10.775,10.719230769230771,0.045655270655268865,0.0682621082621047,50960.0,7.142857142857139,11.428571428571427
6/16/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,4000,43000,43000,1242000.0,3680000.0,10.7,10.766666666666667,10.726923076923079,0.03148148148147989,0.05482905982905706,33400.0,7.142857142857139,8.57142857142857
6/17/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,4000,43000,86000,830000.0,3716000.0,10.7,10.758333333333335,10.734615384615385,0.01730769230769269,0.04209401709401526,24000.0,7.142857142857139,7.142857142857139
6/19/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,3000,32000,118000,440000.0,3748000.0,10.7,10.750000000000002,10.738461538461538,0.006695156695156967,0.03076923076922995,16100.0,7.142857142857139,7.142857142857139
6/22/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,3100,33000,151000,473000.0,3673000.0,10.7,10.741666666666667,10.746153846153845,-0.007478632478632008,0.01873219373219328,8840.0,7.142857142857139,7.142857142857139
6/23/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,12500,134000,242000,607000.0,3807000.0,10.7,10.733333333333334,10.753846153846151,-0.021652421652419207,0.005270655270655666,5320.0,7.142857142857139,7.142857142857139
6/25/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,11000,118000,317000,403000.0,3629000.0,10.7,10.708333333333336,10.757692307692302,-0.04636752136751454,-0.01029914529914322,6720.0,7.142857142857139,7.142857142857139
6/26/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,62900,673000,958000,1076000.0,4298000.0,10.7,10.700000000000001,10.761538461538457,-0.05698005698005204,-0.025156695156692166,18500.0,7.142857142857139,7.142857142857139
7/8/2015,M-STOR,10.8,10.8,10.8,10.8,0.93,1000,11000,11000,1001000.0,3868000.0,10.719999999999999,10.708333333333336,10.769230769230765,-0.04907407407406872,-0.036310541310537306,18100.0,7.142857142857139,7.142857142857139
7/16/2015,M-STOR,10.8,10.8,10.7,10.7,-0.93,23900,256000,256000,267000.0,2542000.0,10.719999999999999,10.708333333333334,10.769230769230765,-0.05705128205127785,-0.04622507122506647,22260.0,7.142857142857139,7.142857142857139
7/21/2015,M-STOR,10.7,10.8,10.7,10.7,0.0,23100,247000,503000,514000.0,1912000.0,10.720000000000002,10.708333333333334,10.761538461538455,-0.04992877492876957,-0.05188034188033654,24380.0,7.142857142857139,7.142857142857139
7/22/2015,M-STOR,10.7,10.7,10.7,10.7,0.0,40000,428000,931000,942000.0,2340000.0,10.720000000000002,10.708333333333334,10.753846153846148,-0.042806267806263065,-0.05116809116808625,30180.0,7.142857142857139,7.142857142857139
