Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,VTE-W1,1.48,1.55,1.41,1.43,-6.54,516700,763000,25267000,45095000.0,177325000.0,1.43,,,,,516700.0,,,763000.0,0.0
1/6/2015,VTE-W1,1.4,1.48,1.4,1.41,-1.4,769600,1090000,23870000,45577000.0,129517000.0,1.42,,,,,643150.0,,,926500.0,0.0
1/7/2015,VTE-W1,1.41,1.72,1.41,1.55,9.93,6544900,10390000,22089000,55406000.0,99987000.0,1.4633333333333332,,,,,2610400.0,,,4081000.0,0.0
1/8/2015,VTE-W1,1.65,1.85,1.59,1.85,19.35,32006691,56910000,70139000,112052000.0,144380000.0,1.56,,,,,9959472.75,,,17288250.0,0.0
1/9/2015,VTE-W1,1.79,1.8,1.67,1.72,-7.03,6146300,10658000,79811000,121493000.0,151648000.0,1.592,,,,,9196838.2,,,15962200.0,0.0
1/12/2015,VTE-W1,1.75,1.8,1.69,1.72,0.0,5667708,9957000,89005000,127967000.0,158564000.0,1.65,,,,,10227039.8,,,17801000.0,0.0
1/13/2015,VTE-W1,1.7,2.02,1.69,1.86,8.14,90589836,170986000,258901000,291194000.0,324552000.0,1.7399999999999998,,,,,28191087.0,,,51780200.0,0.0
1/14/2015,VTE-W1,1.83,1.88,1.7,1.7,-8.6,10931613,19559000,268070000,306733000.0,342752000.0,1.77,,,,,29068429.6,,,53614000.0,0.0
1/15/2015,VTE-W1,1.72,1.8,1.7,1.7,0.0,6379000,11124000,222284000,315941000.0,352972000.0,1.7399999999999998,,,,,23942891.4,,,44456800.0,0.0
1/16/2015,VTE-W1,1.71,1.8,1.71,1.73,1.76,8022473,14055000,225681000,327509000.0,364917000.0,1.7420000000000002,,,,,24318126.0,,,45136200.0,0.0
1/19/2015,VTE-W1,1.77,1.86,1.74,1.77,2.31,14155233,25544000,241268000,340882000.0,388162000.0,1.7519999999999998,,,,,26015631.0,,,48253600.0,0.0
1/20/2015,VTE-W1,1.83,1.96,1.78,1.91,7.91,38709598,72808000,143090000,404830000.0,459195000.0,1.7619999999999998,1.695833333333333,,,,15639583.4,,,28618000.0,0.0
1/21/2015,VTE-W1,1.96,1.96,1.78,1.8,-5.76,12180925,22918000,146449000,426762000.0,478989000.0,1.7819999999999998,1.7266666666666666,,,,15889445.8,,,29289800.0,0.0
1/22/2015,VTE-W1,1.83,1.83,1.66,1.66,-7.78,5504742,9496000,144821000,435495000.0,486776000.0,1.7739999999999998,1.7474999999999998,,,,15714594.2,42.857142857142854,42.857142857142854,28964200.0,0.0
1/23/2015,VTE-W1,1.66,1.73,1.56,1.56,-6.02,2725199,4529000,135295000,438934000.0,490590000.0,1.7399999999999998,1.748333333333333,,,,14655139.4,42.857142857142854,42.857142857142854,27059000.0,0.0
1/26/2015,VTE-W1,1.6,1.6,1.45,1.49,-4.49,661800,992000,110743000,429536000.0,490897000.0,1.6840000000000002,1.718333333333333,,,,11956452.8,42.857142857142854,42.857142857142854,22148600.0,0.0
1/27/2015,VTE-W1,1.51,1.55,1.49,1.51,1.34,553981,841000,38776000,373467000.0,491217000.0,1.604,1.7008333333333334,,,,4325329.4,42.857142857142854,42.857142857142854,7755200.0,0.0
1/28/2015,VTE-W1,1.47,1.53,1.44,1.52,0.66,942800,1384000,17242000,364193000.0,490638000.0,1.548,1.6841666666666668,,,,2077704.4,42.857142857142854,42.857142857142854,3448400.0,0.0
1/29/2015,VTE-W1,1.51,1.51,1.42,1.43,-5.92,1058433,1547000,9293000,355783000.0,491179000.0,1.5019999999999998,1.6483333333333334,,,,1188442.6,42.857142857142854,42.857142857142854,1858600.0,0.0
1/30/2015,VTE-W1,1.48,1.48,1.38,1.44,0.7,742930,1048000,5812000,185845000.0,491967000.0,1.4779999999999998,1.626666666666667,,,,791988.8,50.0,44.28571428571429,1162400.0,0.0
2/2/2015,VTE-W1,1.37,1.47,1.37,1.47,2.08,188633,269000,5089000,166555000.0,491930000.0,1.474,1.6075,,,,697355.4,50.0,45.71428571428571,1017800.0,0.0
2/3/2015,VTE-W1,1.44,1.47,1.41,1.44,-2.04,418100,597000,4845000,156028000.0,491797000.0,1.4600000000000002,1.5833333333333333,,,,670179.2,50.0,47.14285714285714,969000.0,0.0
2/4/2015,VTE-W1,1.45,1.52,1.45,1.47,2.08,938200,1396000,4857000,143369000.0,492585000.0,1.4499999999999995,1.5583333333333331,,,,669259.2,57.14285714285714,50.0,971400.0,0.0
2/5/2015,VTE-W1,1.45,1.47,1.42,1.44,-2.04,500800,717000,4027000,118542000.0,492741000.0,1.452,1.5191666666666668,,,,557732.6,50.0,51.42857142857142,805400.0,0.0
2/6/2015,VTE-W1,1.47,1.47,1.37,1.42,-1.39,432900,611000,3590000,46345000.0,493088000.0,1.4480000000000002,1.4875,,,,495726.6,42.857142857142854,50.0,718000.0,0.0
2/9/2015,VTE-W1,1.42,1.44,1.33,1.34,-5.63,1655100,2284000,5605000,25711000.0,494155000.0,1.422,1.4608333333333332,1.59,-0.12923789173789155,-0.12923789173789155,789020.0,35.714285714285715,47.14285714285714,1121000.0,0.0
2/10/2015,VTE-W1,1.35,1.38,1.28,1.35,0.75,1184800,1580000,6588000,17795000.0,492252000.0,1.404,1.4433333333333334,1.5869230769230769,-0.14039886039886065,-0.1348183760683761,942360.0,42.857142857142854,45.714285714285715,1317600.0,0.0
2/11/2015,VTE-W1,1.37,1.37,1.24,1.25,-7.41,4029533,5133000,10325000,18399000.0,489626000.0,1.36,1.4233333333333331,1.580769230769231,-0.15960113960113986,-0.14307929724596402,1560626.6,42.857142857142854,42.85714285714286,2065000.0,0.0
2/12/2015,VTE-W1,1.25,1.28,1.2,1.2,-4.0,1803600,2219000,11827000,19626000.0,487825000.0,1.3119999999999998,1.3975,1.5673076923076923,-0.1729843304843306,-0.15055555555555564,1821186.6,42.857142857142854,41.42857142857143,2365400.0,0.0
2/13/2015,VTE-W1,1.2,1.27,1.18,1.26,5.0,616232,762000,11978000,19547000.0,486671000.0,1.28,1.3758333333333332,1.5446153846153847,-0.16551994301994322,-0.1535484330484332,1857853.0,50.0,42.85714285714286,2395600.0,0.0
2/16/2015,VTE-W1,1.25,1.28,1.22,1.24,-1.59,492000,617000,10311000,18780000.0,484801000.0,1.26,1.3599999999999997,1.5261538461538464,-0.16341880341880374,-0.16038461538461565,1625233.0,42.857142857142854,44.28571428571429,2062200.0,0.0
2/17/2015,VTE-W1,1.28,1.28,1.21,1.23,-0.81,691700,847000,9578000,18080000.0,473477000.0,1.236,1.3425,1.5073076923076922,-0.16157407407407387,-0.16461965811965826,1526613.0,35.714285714285715,42.85714285714286,1915600.0,0.0
2/18/2015,VTE-W1,1.25,1.25,1.21,1.24,0.81,252002,309000,4754000,17341000.0,464926000.0,1.234,1.3233333333333333,1.4834615384615388,-0.15491452991453025,-0.16368233618233635,771106.8,42.857142857142854,42.85714285714286,950800.0,0.0
2/19/2015,VTE-W1,1.22,1.23,1.18,1.2,-3.23,990400,1187000,3722000,18259000.0,465127000.0,1.234,1.3033333333333332,1.4642307692307694,-0.1572222222222226,-0.16052991452991475,608466.8,35.714285714285715,41.42857142857143,744400.0,0.0
