Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,TNH,18.5,18.5,18.4,18.4,0.55,2100,39000,3149000,16272000.0,105744000.0,18.4,,,,,2100.0,,,39000.0,0.0
1/6/2015,TNH,18.3,18.4,18.2,18.4,0.0,102900,1886000,4313000,10843000.0,105195000.0,18.4,,,,,52500.0,,,962500.0,0.0
1/7/2015,TNH,18.4,18.4,18.2,18.4,0.0,44600,819000,3902000,9795000.0,102455000.0,18.4,,,,,49866.66666666666,,,914666.6666666665,0.0
1/8/2015,TNH,18.5,18.6,18.4,18.4,0.0,53900,993000,4639000,9750000.0,101173000.0,18.4,,,,,50875.0,,,934250.0,0.0
1/9/2015,TNH,18.4,18.6,18.4,18.6,1.09,26000,481000,4218000,9345000.0,100155000.0,18.44,,,,,45900.0,,,843600.0,0.0
1/12/2015,TNH,18.3,18.5,18.3,18.5,-0.54,50000,919000,5098000,9643000.0,99094000.0,18.46,,,,,55480.0,,,1019600.0,0.0
1/13/2015,TNH,18.5,18.5,18.5,18.5,0.0,6300,117000,3329000,9597000.0,97662000.0,18.48,,,,,36160.0,,,665800.0,0.0
1/14/2015,TNH,18.5,18.6,18.5,18.5,0.0,24100,446000,2956000,9211000.0,95175000.0,18.5,,,,,32060.0,,,591200.0,0.0
1/15/2015,TNH,18.5,18.8,18.5,18.7,1.08,39000,729000,2692000,9539000.0,94604000.0,18.56,,,,,29080.0,,,538400.0,0.0
1/16/2015,TNH,18.7,18.8,18.6,18.7,0.0,23204,434000,2645000,9251000.0,92957000.0,18.58,,,,,28520.8,,,529000.0,0.0
1/19/2015,TNH,18.7,18.8,18.7,18.7,0.0,35801,671000,2397000,8692000.0,89245000.0,18.62,,,,,25681.0,,,479400.0,0.0
1/20/2015,TNH,18.8,19.0,18.7,19.0,1.6,74398,1403000,3683000,9839000.0,85648000.0,18.72,18.566666666666666,,,,39300.6,,,736600.0,0.0
1/21/2015,TNH,19.1,19.5,19.0,19.3,1.58,187527,3618000,6855000,12555000.0,56008000.0,18.88,18.641666666666666,,,,71986.0,,,1371000.0,0.0
1/22/2015,TNH,19.3,19.3,19.1,19.2,-0.52,45016,862000,6988000,13378000.0,48283000.0,18.98,18.70833333333333,,,,73189.2,35.714285714285715,35.714285714285715,1397600.0,0.0
