Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,TCOAT,21.2,21.2,20.4,20.6,-8.04,5300,110000,181000,625000.0,833000.0,20.6,,,,,5300.0,,,110000.0,0.0
1/6/2015,TCOAT,20.6,20.6,20.1,20.1,-2.43,2700,55000,192000,680000.0,888000.0,20.35,,,,,4000.0,,,82500.0,0.0
1/7/2015,TCOAT,19.6,20.0,19.6,20.0,-0.5,700,14000,202000,692000.0,902000.0,20.233333333333334,,,,,2900.0,,,59666.66666666666,0.0
1/8/2015,TCOAT,20.9,20.9,20.9,20.9,4.5,1100,23000,220000,690000.0,925000.0,20.4,,,,,2450.0,,,50500.0,0.0
1/9/2015,TCOAT,20.9,20.9,20.9,20.9,0.0,400,8000,210000,388000.0,933000.0,20.5,,,,,2040.0,,,42000.0,0.0
1/12/2015,TCOAT,20.3,20.3,20.3,20.3,-2.87,800,16000,116000,368000.0,949000.0,20.44,,,,,1140.0,,,23200.0,0.0
1/13/2015,TCOAT,20.9,20.9,20.7,20.8,2.46,2400,50000,111000,390000.0,999000.0,20.58,,,,,1080.0,,,22200.0,0.0
1/14/2015,TCOAT,20.8,21.0,20.8,21.0,0.96,3000,63000,160000,414000.0,1062000.0,20.78,,,,,1540.0,,,32000.0,0.0
1/16/2015,TCOAT,21.4,21.4,21.4,21.4,1.9,100,2000,131000,368000.0,1055000.0,20.880000000000006,,,,,1340.0,,,27800.0,0.0
1/23/2015,TCOAT,21.0,21.0,21.0,21.0,-1.87,300,6000,6000,182000.0,1061000.0,20.9,,,,,1320.0,,,27400.0,0.0
1/26/2015,TCOAT,21.5,23.0,21.3,22.0,4.76,18001,397000,403000,565000.0,1458000.0,21.24,,,,,4760.2,,,103600.0,0.0
1/27/2015,TCOAT,22.9,22.9,22.0,22.0,0.0,600,14000,417000,556000.0,1472000.0,21.48,20.916666666666668,,,,4400.2,,,96400.0,0.0
1/28/2015,TCOAT,22.9,23.3,22.3,22.3,1.36,700,16000,433000,564000.0,1476000.0,21.74,21.058333333333334,,,,3940.2,,,87000.0,0.0
1/30/2015,TCOAT,22.0,22.4,21.5,21.5,-3.59,4700,104000,531000,602000.0,1571000.0,21.76,21.175,,,,4860.2,42.857142857142854,42.857142857142854,107400.0,0.0
2/2/2015,TCOAT,21.7,22.4,21.6,21.6,0.47,1600,35000,169000,574000.0,1428000.0,21.88000000000001,21.308333333333334,,,,5120.2,50.0,46.42857142857143,113200.0,0.0
2/4/2015,TCOAT,21.6,21.7,21.6,21.7,0.46,1000,22000,161000,594000.0,1450000.0,21.82,21.375,,,,1720.0,57.14285714285714,50.0,38200.0,0.0
2/5/2015,TCOAT,20.9,20.9,19.3,20.1,-7.37,3000,60000,221000,654000.0,1508000.0,21.440000000000005,21.308333333333334,,,,2200.0,57.14285714285714,51.78571428571429,47400.0,0.0
2/6/2015,TCOAT,20.3,20.3,20.3,20.3,1.0,500,10000,127000,664000.0,1493000.0,21.04,21.308333333333334,,,,2160.0,57.14285714285714,52.85714285714285,46200.0,0.0
2/10/2015,TCOAT,20.6,21.8,20.6,21.8,7.39,302,6000,98000,670000.0,1153000.0,21.1,21.391666666666666,,,,1280.4,64.28571428571428,57.14285714285713,26600.0,0.0
2/11/2015,TCOAT,22.5,23.8,22.5,23.8,9.17,301,7000,83000,671000.0,1132000.0,21.54,21.625,,,,1020.6,71.42857142857143,61.42857142857142,21000.0,0.0
2/12/2015,TCOAT,22.2,22.4,22.2,22.4,-5.88,3400,76000,99000,350000.0,1169000.0,21.68,21.70833333333333,,,,1500.6,64.28571428571428,62.85714285714285,31800.0,0.0
2/13/2015,TCOAT,29.0,29.0,24.9,25.25,12.72,6400,170000,259000,506000.0,1335000.0,22.71,22.0625,,,,2180.6,64.28571428571428,64.28571428571428,53800.0,0.0
2/16/2015,TCOAT,22.1,22.1,22.1,22.1,-12.48,2601,57000,316000,547000.0,1348000.0,23.07,22.07083333333334,,,,2600.8,57.14285714285714,64.28571428571429,63200.0,0.0
2/17/2015,TCOAT,21.7,21.7,21.6,21.6,-2.26,2900,63000,373000,610000.0,1407000.0,23.03,22.037500000000005,,,,3120.4,57.14285714285714,62.85714285714285,74600.0,0.0
2/18/2015,TCOAT,18.5,22.5,18.5,22.5,4.17,1500,30000,396000,536000.0,1432000.0,22.77,22.054166666666664,,,,3360.2,57.14285714285714,60.0,79200.0,0.0
2/23/2015,TCOAT,21.1,23.3,21.1,22.6,0.44,6201,140000,233000,619000.0,1389000.0,22.81,22.14583333333333,21.559615384615388,0.5790242165242141,0.5790242165242141,3920.4,64.28571428571428,60.0,92000.0,0.0
2/25/2015,TCOAT,22.6,23.0,21.7,21.7,-3.98,3600,80000,220000,629000.0,1432000.0,22.1,22.154166666666665,21.601923076923086,0.4751068376068233,0.5270655270655187,3360.4,57.14285714285714,58.57142857142857,74000.0,0.0
2/26/2015,TCOAT,22.8,23.3,22.8,23.3,7.37,501,12000,232000,641000.0,1436000.0,22.34,22.2875,21.725,0.6016025641025635,0.5519112060778669,2940.4,64.28571428571428,60.0,65000.0,0.0
2/27/2015,TCOAT,23.4,23.4,21.9,21.9,-6.01,1400,31000,263000,666000.0,1451000.0,22.4,22.4375,21.798076923076927,0.5491809116809101,0.5512286324786277,2640.4,57.14285714285714,60.0,58600.0,0.0
3/2/2015,TCOAT,22.0,23.5,21.0,22.0,0.46,7000,153000,276000,812000.0,1554000.0,22.3,22.579166666666666,21.840384615384608,0.6378561253561266,0.5685541310541276,3740.4,57.14285714285714,60.0,83200.0,0.0
3/3/2015,TCOAT,22.0,22.0,22.0,22.0,0.0,18500,407000,683000,1143000.0,1898000.0,22.18,22.59583333333333,21.88269230769231,0.6127849002848933,0.5753062678062634,6200.2,57.14285714285714,58.57142857142857,136600.0,0.0
3/5/2015,TCOAT,22.0,22.0,22.0,22.0,0.0,3001,66000,669000,1039000.0,1964000.0,22.24,22.445833333333336,21.948076923076925,0.4253205128205124,0.5653490028490011,6080.4,50.0,57.14285714285713,133800.0,0.0
3/6/2015,TCOAT,22.7,22.7,22.7,22.7,3.18,100,2000,659000,984000.0,1964000.0,22.12,22.47083333333333,22.021153846153847,0.4346509971509995,0.5319586894586884,6000.2,50.0,54.28571428571429,131800.0,0.0
3/10/2015,TCOAT,21.6,21.8,21.5,21.8,-3.96,2400,52000,527000,943000.0,2016000.0,22.1,22.18333333333333,22.051923076923078,0.09109686609686564,0.4403418803418795,6200.2,42.857142857142854,51.42857142857142,136000.0,0.0
3/16/2015,TCOAT,20.8,20.8,20.8,20.8,-4.59,1000,21000,73000,824000.0,1634000.0,21.86,22.075,22.028846153846153,-0.05897435897436053,0.3009757834757821,5000.2,42.857142857142854,48.57142857142857,109600.0,0.0
3/17/2015,TCOAT,20.2,20.2,20.2,20.2,-2.88,401,8000,29000,752000.0,1628000.0,21.5,21.95833333333333,21.998076923076926,-0.17706552706553325,0.14300569800569676,1380.4,35.714285714285715,44.28571428571429,29800.0,0.0
3/19/2015,TCOAT,21.1,21.2,21.1,21.2,4.95,1500,32000,61000,741000.0,1644000.0,21.34,21.85,21.967307692307703,-0.16047008547009511,0.02584757834757525,1080.2,42.857142857142854,42.85714285714286,23000.0,0.0
3/20/2015,TCOAT,21.9,21.9,21.9,21.9,3.3,500,11000,72000,599000.0,1551000.0,21.18,21.79166666666667,21.963461538461537,-0.15042735042735345,-0.09116809116809536,1160.2,50.0,42.857142857142854,24800.0,0.0
3/24/2015,TCOAT,20.1,20.1,20.1,20.1,-8.22,1000,20000,63000,146000.0,1536000.0,20.84,21.65833333333333,21.878846153846155,-0.32849002849002673,-0.17508547008547382,880.2,42.857142857142854,42.85714285714286,18400.0,0.0
3/27/2015,TCOAT,20.1,20.1,20.1,20.1,0.0,5000,100000,120000,192000.0,1544000.0,20.7,21.391666666666666,21.82500000000001,-0.504273504273506,-0.2641452991453029,1680.2,35.714285714285715,41.42857142857143,34200.0,0.0
3/30/2015,TCOAT,20.0,23.4,20.0,20.3,1.0,1200,26000,146000,218000.0,1570000.0,20.72,21.258333333333333,21.774999999999995,-0.5548433048432989,-0.3397008547008561,1840.0,42.857142857142854,42.85714285714286,37800.0,0.0
4/1/2015,TCOAT,19.1,21.2,19.1,21.2,10.42,1500,31000,157000,249000.0,1595000.0,20.72,21.191666666666666,21.75576923076923,-0.5216524216524192,-0.4119373219373209,1840.0,42.857142857142854,42.85714285714286,37600.0,0.0
4/2/2015,TCOAT,20.1,26.75,20.1,21.2,0.0,2000,48000,205000,297000.0,1636000.0,20.58,21.125,21.798076923076927,-0.6172364672364736,-0.5052991452991449,2140.0,42.857142857142854,41.42857142857143,45000.0,0.0
4/3/2015,TCOAT,20.6,23.4,20.1,20.8,-1.89,5310,109000,314000,385000.0,1669000.0,20.72,21.025,21.81730769230769,-0.7515669515669536,-0.5899145299145303,3002.0,35.714285714285715,40.00000000000001,62800.0,0.0
4/7/2015,TCOAT,22.0,22.9,20.2,22.9,10.1,1400,30000,244000,407000.0,1529000.0,21.28,21.041666666666668,21.859615384615374,-0.6091168091168058,-0.6108831908831902,2282.0,42.857142857142854,41.42857142857143,48800.0,0.0
4/8/2015,TCOAT,22.3,22.3,20.5,21.1,-7.86,500,11000,229000,418000.0,1483000.0,21.44,20.983333333333327,21.75576923076923,-0.705911680911683,-0.6410968660968671,2142.0,42.857142857142854,41.42857142857143,45800.0,0.0
4/10/2015,TCOAT,21.8,22.9,21.0,21.0,-0.47,6900,153000,303000,528000.0,1543000.0,21.4,21.0,21.70192307692308,-0.6499287749287745,-0.6667521367521381,3222.0,35.714285714285715,40.00000000000001,70200.0,0.0
4/16/2015,TCOAT,22.8,22.8,22.8,22.8,8.57,200,5000,199000,533000.0,1548000.0,21.72,21.216666666666672,21.607692307692307,-0.23575498575498344,-0.5904558404558401,2862.0,42.857142857142854,40.00000000000001,61600.0,0.0
4/17/2015,TCOAT,21.5,21.5,21.1,21.1,-7.46,1400,30000,199000,543000.0,1578000.0,21.78,21.208333333333336,21.569230769230767,-0.3428062678062673,-0.5087037037037028,2080.0,42.857142857142854,41.42857142857143,45800.0,0.0
4/23/2015,TCOAT,21.1,21.5,20.1,21.5,1.9,2400,51000,81000,468000.0,1397000.0,21.5,21.175,21.56538461538461,-0.33554131054131275,-0.4539886039886042,2280.0,50.0,42.85714285714286,50000.0,0.0
4/24/2015,TCOAT,20.7,21.9,19.8,21.9,1.86,4400,92000,143000,529000.0,1458000.0,21.660000000000004,21.325,21.54230769230769,-0.15534188034188645,-0.3438746438746449,3060.0,50.0,44.28571428571429,66200.0,0.0
4/30/2015,TCOAT,22.7,22.7,22.7,22.7,3.65,200,5000,97000,336000.0,835000.0,22.000000000000004,21.54166666666667,21.54615384615385,0.0882478632478545,-0.1962393162393191,1720.0,50.0,47.14285714285714,36600.0,0.0
5/12/2015,TCOAT,20.1,20.1,20.1,20.1,-11.45,500,10000,10000,158000.0,793000.0,21.46,21.525,21.484615384615388,-0.07628205128205323,-0.16434472934473304,1780.0,50.0,48.57142857142857,37600.0,0.0
5/14/2015,TCOAT,21.8,21.8,21.8,21.8,8.46,2000,44000,54000,202000.0,808000.0,21.6,21.575,21.426923076923078,0.1550569800569761,-0.06477207977208436,1900.0,57.14285714285714,51.42857142857142,40400.0,0.0
5/15/2015,TCOAT,21.9,21.9,21.9,21.9,0.46,3500,77000,131000,228000.0,885000.0,21.68,21.633333333333336,21.426923076923075,0.21239316239316253,0.044814814814810686,2120.0,57.14285714285714,52.85714285714285,45600.0,0.0
5/20/2015,TCOAT,22.0,22.0,21.9,22.0,0.46,2100,46000,167000,182000.0,888000.0,21.7,21.73333333333333,21.426923076923078,0.3049857549857542,0.13688034188033882,1660.0,57.14285714285714,54.28571428571429,36400.0,0.0
5/21/2015,TCOAT,21.3,21.3,21.2,21.2,-3.64,3000,64000,187000,246000.0,932000.0,21.4,21.59166666666667,21.396153846153847,0.14978632478632647,0.14918803418803325,2220.0,57.14285714285714,55.71428571428571,48200.0,0.0
6/2/2015,TCOAT,21.1,21.1,21.1,21.1,-0.47,200,4000,4000,235000.0,622000.0,21.6,21.59166666666667,21.361538461538466,0.17386039886039484,0.19921652421652286,2160.0,57.14285714285714,57.14285714285713,47000.0,0.0
6/3/2015,TCOAT,21.5,21.5,21.5,21.5,1.9,3001,65000,69000,256000.0,657000.0,21.54,21.633333333333336,21.315384615384616,0.28376068376068275,0.22495726495726406,2360.2,57.14285714285714,57.14285714285713,51200.0,0.0
6/5/2015,TCOAT,21.1,21.1,21.0,21.0,-2.33,3000,63000,132000,242000.0,709000.0,21.360000000000007,21.48333333333333,21.284615384615385,0.14544159544159285,0.2115669515669502,2260.2,57.14285714285714,57.14285714285713,48400.0,0.0
6/8/2015,TCOAT,21.7,21.7,21.7,21.7,3.33,1000,22000,154000,264000.0,578000.0,21.3,21.53333333333333,21.319230769230767,0.21153846153845635,0.19287749287749065,2040.2,64.28571428571428,58.57142857142857,43600.0,0.0
6/9/2015,TCOAT,22.0,22.2,21.4,21.4,-1.38,3300,72000,222000,290000.0,645000.0,21.34,21.524999999999995,21.36538461538462,0.13782051282050034,0.19048433048432545,2100.2,57.14285714285714,58.57142857142857,45200.0,0.0
6/12/2015,TCOAT,21.9,21.9,21.4,21.4,0.0,1601,34000,128000,260000.0,649000.0,21.4,21.48333333333333,21.373076923076926,0.0954415954415957,0.1748005698005656,2380.4,57.14285714285714,58.57142857142857,51200.0,0.0
6/15/2015,TCOAT,22.0,22.0,22.0,22.0,2.8,200,4000,110000,264000.0,653000.0,21.5,21.425,21.376923076923074,0.09038461538462172,0.1361253561253534,1820.2,57.14285714285714,58.57142857142857,39000.0,0.0
6/16/2015,TCOAT,21.5,21.5,21.4,21.4,-2.73,3100,66000,104000,330000.0,668000.0,21.58,21.53333333333333,21.426923076923078,0.08789173789173432,0.12461538461538167,1840.2,50.0,57.14285714285713,39600.0,0.0
6/17/2015,TCOAT,21.9,22.0,21.9,22.0,2.8,2500,55000,159000,385000.0,631000.0,21.64,21.55,21.5,0.08219373219373337,0.0987464387464371,2140.2,50.0,54.28571428571429,46200.0,0.0
6/19/2015,TCOAT,21.5,21.7,20.2,20.8,-5.45,9300,199000,324000,580000.0,830000.0,21.52,21.45833333333333,21.519230769230766,-0.10890313390313366,0.049401709401710285,3340.2,50.0,52.85714285714285,71600.0,0.0
6/26/2015,TCOAT,20.9,20.9,20.9,20.9,0.48,100,2000,2000,360000.0,827000.0,21.42,21.36666666666667,21.507692307692302,-0.16780626780626307,-0.0032478632478614602,3040.0,50.0,51.42857142857142,65200.0,0.0
6/29/2015,TCOAT,20.6,20.6,20.6,20.6,-1.44,1500,31000,33000,391000.0,858000.0,21.14,21.316666666666666,21.484615384615374,-0.21267806267806225,-0.06386039886039825,3300.0,42.857142857142854,48.57142857142857,70600.0,0.0
