Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
4/25/2017,PHOL-W1,0.56,0.56,0.54,0.55,-1.79,1051900,581940,21611630,31793540.0,179565480.0,0.562,0.5608333333333334,0.5842307692307694,-0.022528490028490222,-0.007950142450142583,7348000.0,28.57142857142857,31.428571428571434
4/26/2017,PHOL-W1,0.55,0.56,0.54,0.55,0.0,1943000,1066600,19139220,28577270.0,179744540.0,0.5599999999999999,0.5583333333333332,0.5846153846153849,-0.025000000000000355,-0.013786324786324933,6508120.0,21.42857142857143,30.0
4/27/2017,PHOL-W1,0.55,0.56,0.55,0.55,0.0,663100,364810,7566440,27455780.0,170443280.0,0.554,0.5566666666666665,0.5811538461538464,-0.023205128205128434,-0.018444444444444597,2679280.0,21.42857142857143,27.142857142857146
4/28/2017,PHOL-W1,0.56,0.56,0.55,0.55,0.0,479600,265540,5928940,26965220.0,165182800.0,0.5519999999999999,0.555,0.5788461538461541,-0.022478632478632687,-0.021571225071225265,2106620.0,21.42857142857143,24.285714285714285
5/2/2017,PHOL-W1,0.56,0.61,0.55,0.57,3.64,15936500,9269350,11548240,34698590.0,172722460.0,0.554,0.5558333333333333,0.5773076923076926,-0.018753561253561646,-0.02239316239316267,4014820.0,28.57142857142857,24.285714285714285
5/3/2017,PHOL-W1,0.58,0.59,0.56,0.56,-1.75,2393400,1368540,12334840,35483210.0,173382420.0,0.556,0.5566666666666666,0.5750000000000003,-0.01670940170940194,-0.021229344729345012,4283120.0,28.57142857142857,24.285714285714285
5/4/2017,PHOL-W1,0.56,0.57,0.55,0.57,1.79,901000,506260,11774500,35535570.0,173456320.0,0.5599999999999999,0.5591666666666667,0.5734615384615387,-0.012371794871795072,-0.018703703703703955,4074720.0,35.71428571428572,27.142857142857146
5/5/2017,PHOL-W1,0.56,0.57,0.56,0.57,0.0,371900,208580,11618270,35225520.0,173545660.0,0.564,0.5608333333333334,0.570769230769231,-0.008468660968661057,-0.01575641025641048,4016480.0,35.71428571428572,30.0
5/8/2017,PHOL-W1,0.56,0.57,0.56,0.57,0.0,158600,89880,11442610,34751190.0,172638210.0,0.5679999999999998,0.5616666666666666,0.5684615384615387,-0.005626780626780792,-0.0123860398860401,3952280.0,35.71428571428572,32.85714285714286
5/9/2017,PHOL-W1,0.55,0.55,0.48,0.48,-15.79,4017800,2069860,4243120,33282040.0,156837240.0,0.5499999999999999,0.5533333333333333,0.5634615384615387,-0.01522792022792041,-0.011680911680911853,1568540.0,28.57142857142857,32.857142857142854
