Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
5/16/2017,LIT-W1,3.26,3.76,3.2,3.76,0.0,45803872,160765540,160765540,160765540.0,160765540.0,3.76,,,,,45803872.0,,,160765540.0,0.0
5/17/2017,LIT-W1,3.84,4.06,3.7,3.96,5.32,60307875,237750300,398515840,398515840.0,398515840.0,3.86,,,,,53055873.5,,,199257920.0,0.0
5/18/2017,LIT-W1,3.96,4.44,3.96,4.42,11.62,61274897,257168500,655684340,655684340.0,655684340.0,4.046666666666667,,,,,55795548.0,,,218561446.66666663,0.0
5/19/2017,LIT-W1,4.44,4.5,4.12,4.12,-6.79,47715482,205222460,860906800,860906800.0,860906800.0,4.065,,,,,53775531.5,,,215226700.0,0.0
5/22/2017,LIT-W1,4.18,4.2,3.98,4.06,-1.46,20256840,83276840,944183640,944183640.0,944183640.0,4.064,,,,,47071793.2,,,188836728.0,0.0
5/23/2017,LIT-W1,4.04,4.2,4.0,4.1,0.99,16464100,67532480,850950580,1011716120.0,1011716120.0,4.132,,,,,41203838.8,,,170190116.0,0.0
5/24/2017,LIT-W1,4.08,4.12,4.02,4.04,-1.46,5663463,22967070,636167350,1034683190.0,1034683190.0,4.147999999999999,,,,,30274956.4,,,127233470.0,0.0
5/25/2017,LIT-W1,4.06,4.12,4.02,4.02,-0.5,7833238,31881580,410880430,1066564770.0,1066564770.0,4.0680000000000005,,,,,19586624.6,,,82176086.0,0.0
5/26/2017,LIT-W1,4.04,4.04,3.82,3.84,-4.48,6428455,25305640,230963610,1091870410.0,1091870410.0,4.012,,,,,11329219.2,,,46192722.0,0.0
5/29/2017,LIT-W1,3.86,4.02,3.84,4.0,4.17,6188001,24550100,172236870,1116420510.0,1116420510.0,4.0,,,,,8515451.4,,,34447374.0,0.0
5/30/2017,LIT-W1,4.0,4.04,3.88,3.88,-3.0,2819900,11162150,115866540,1127582660.0,1127582660.0,3.9560000000000004,,,,,5786611.4,,,23173308.0,0.0
5/31/2017,LIT-W1,3.9,3.94,3.72,3.8,-2.06,2904891,11070360,103969830,1138653020.0,1138653020.0,3.908,4.000000000000001,,,,5234897.0,,,20793966.0,0.0
6/1/2017,LIT-W1,3.82,3.84,3.78,3.78,-0.53,1382705,5262460,77350710,1143915480.0,1143915480.0,3.86,4.001666666666666,,,,3944790.4,,,15470142.0,0.0
6/2/2017,LIT-W1,3.8,3.94,3.76,3.92,3.7,3451802,13439590,65484660,996589530.0,1157355070.0,3.876,3.998333333333333,,,,3349459.8,35.714285714285715,35.714285714285715,13096932.0,0.0
6/5/2017,LIT-W1,3.96,4.02,3.9,3.94,0.51,3774020,15013260,55947820,773852490.0,1172368330.0,3.864,3.9583333333333335,,,,2866663.6,42.857142857142854,39.285714285714285,11189564.0,0.0
6/6/2017,LIT-W1,3.96,3.98,3.92,3.94,0.0,1824120,7190260,51975930,523874250.0,1179558590.0,3.876,3.943333333333333,,,,2667507.6,35.714285714285715,38.0952380952381,10395186.0,0.0
6/7/2017,LIT-W1,3.96,4.22,3.96,4.12,4.57,37430667,154671800,195577370,473323590.0,1334230390.0,3.94,3.948333333333333,,,,9572662.8,35.714285714285715,37.50000000000001,39115474.0,0.0
6/8/2017,LIT-W1,4.16,4.16,4.0,4.0,-2.91,6621122,27093510,217408420,417140260.0,1361323900.0,3.984,3.94,,,,10620346.2,35.714285714285715,37.142857142857146,43481684.0,0.0
6/9/2017,LIT-W1,4.02,4.04,3.88,3.92,-2.0,3196700,12643480,216612310,362251260.0,1373967380.0,3.984,3.93,,,,10569325.8,35.714285714285715,37.142857142857146,43322462.0,0.0
6/12/2017,LIT-W1,3.96,3.98,3.88,3.92,0.0,2898500,11385910,212984960,350670100.0,1385353290.0,3.98,3.921666666666667,,,,10394221.8,28.57142857142857,34.285714285714285,42596992.0,0.0
6/13/2017,LIT-W1,3.94,4.12,3.92,4.02,2.55,7564032,30641290,236435990,349429810.0,1415994580.0,3.996,3.936666666666667,,,,11542204.2,35.714285714285715,34.285714285714285,47287198.0,0.0
6/14/2017,LIT-W1,4.02,4.08,3.98,4.08,1.49,2925300,11799330,93563520,335923500.0,1427793910.0,3.988,3.943333333333334,,,,4641130.8,42.857142857142854,35.714285714285715,18712704.0,0.0
6/15/2017,LIT-W1,4.08,4.12,3.9,3.9,-4.41,3376518,13588590,80058600,324961990.0,1441382500.0,3.968,3.945,,,,3992210.0,42.857142857142854,37.142857142857146,16011720.0,0.0
6/16/2017,LIT-W1,3.96,3.98,3.82,3.88,-0.51,6922764,26942720,94357840,340742560.0,1468325220.0,3.96,3.951666666666666,,,,4737422.8,35.714285714285715,37.142857142857146,18871568.0,0.0
6/19/2017,LIT-W1,3.92,4.0,3.9,3.94,1.55,3687900,14557490,97529420,344229690.0,1482882710.0,3.964,3.965,,,,4895302.8,42.857142857142854,40.00000000000001,19505884.0,0.0
6/20/2017,LIT-W1,3.94,3.94,3.84,3.84,-2.54,3333100,12942720,79830850,351909950.0,1495825430.0,3.928,3.9583333333333335,3.969230769230769,-0.019529914529914816,-0.019529914529914816,4049116.4,42.857142857142854,41.42857142857143,15966170.0,0.0
6/21/2017,LIT-W1,3.84,3.84,3.74,3.78,-1.56,2657800,10072140,78103660,348542500.0,1505897570.0,3.868,3.945,3.97,-0.036310541310540234,-0.027920227920227525,3995616.4,42.857142857142854,41.42857142857143,15620732.0,0.0
6/22/2017,LIT-W1,3.8,3.88,3.8,3.84,1.59,1013600,3887820,68402890,337417060.0,1509785390.0,3.8560000000000003,3.936666666666667,3.965384615384615,-0.03430199430199332,-0.030047483380816125,3523032.8,42.857142857142854,41.42857142857143,13680578.0,0.0
6/23/2017,LIT-W1,3.84,3.88,3.8,3.82,-0.52,887680,3401220,44861390,333628020.0,1513186610.0,3.844,3.911666666666667,3.942307692307692,-0.03568376068375967,-0.03145655270655201,2316016.0,35.714285714285715,41.42857142857143,8972278.0,0.0
6/26/2017,LIT-W1,3.84,3.92,3.8,3.88,1.57,2638780,10212500,40516400,189168720.0,1523399110.0,3.832,3.9016666666666673,3.933076923076922,-0.030811965811965436,-0.0313276353276347,2106192.0,42.857142857142854,41.42857142857143,8103280.0,0.0
6/27/2017,LIT-W1,3.9,3.9,3.8,3.8,-2.06,1280049,4915810,32489490,166991020.0,1528314920.0,3.824,3.891666666666667,3.9230769230769225,-0.03639601139601068,-0.034700854700853864,1695581.8,35.714285714285715,40.0,6497898.0,0.0
6/28/2017,LIT-W1,3.8,3.82,3.78,3.78,-0.53,794560,3011150,25428500,157358690.0,1531326070.0,3.824,3.88,3.9107692307692314,-0.036467236467236035,-0.03473219373219303,1322933.8,35.714285714285715,38.571428571428584,5085700.0,0.0
6/29/2017,LIT-W1,3.82,3.86,3.78,3.78,0.0,1184200,4528620,26069300,150501400.0,1535854690.0,3.812,3.86,3.900769230769231,-0.044131054131054004,-0.036698005698005166,1357053.8,35.714285714285715,37.142857142857146,5213860.0,0.0
6/30/2017,LIT-W1,3.78,3.82,3.72,3.74,-1.06,992700,3726590,26394670,123586700.0,1539581280.0,3.7960000000000003,3.831666666666667,3.89,-0.06132478632478566,-0.04182621082621037,1378057.8,35.714285714285715,37.142857142857146,5278934.0,0.0
7/3/2017,LIT-W1,3.8,3.86,3.76,3.78,1.07,2090948,7985570,24167740,119772940.0,1386801310.0,3.776,3.8216666666666663,3.887692307692308,-0.06445868945868849,-0.04855555555555498,1268491.4,35.714285714285715,35.714285714285715,4833548.0,0.0
7/4/2017,LIT-W1,3.78,3.84,3.76,3.78,0.0,1488900,5654380,24906310,111838730.0,1154705390.0,3.772,3.813333333333334,3.8792307692307686,-0.063675213675213,-0.054011396011395436,1310261.6,28.57142857142857,34.285714285714285,4981262.0,0.0
7/5/2017,LIT-W1,3.8,3.8,3.74,3.74,-1.06,742200,2798050,24693210,87694060.0,900334940.0,3.764,3.7966666666666673,3.8738461538461535,-0.07598290598290491,-0.06191452991452921,1299789.6,28.57142857142857,32.857142857142854,4938642.0,0.0
7/7/2017,LIT-W1,3.62,3.74,3.6,3.66,1.1,2497000,9187540,29352130,82324110.0,704300020.0,3.74,3.781666666666668,3.868461538461538,-0.09007122507122389,-0.07110256410256319,1562349.6,35.714285714285715,32.85714285714286,5870426.0,0.0
7/11/2017,LIT-W1,3.66,3.72,3.66,3.68,0.55,942620,3480280,29105820,72861670.0,624503460.0,3.728,3.773333333333334,3.864615384615385,-0.0919658119658111,-0.07723076923076827,1552333.6,35.714285714285715,32.85714285714286,5821164.0,0.0
7/12/2017,LIT-W1,3.72,3.82,3.72,3.76,2.17,1118452,4200420,25320670,66989950.0,561171400.0,3.7239999999999993,3.766666666666667,3.8584615384615386,-0.08552706552706546,-0.08144444444444368,1357834.4,42.857142857142854,34.285714285714285,5064134.0,0.0
7/13/2017,LIT-W1,3.76,4.0,3.76,3.94,4.79,6340800,24855600,44521890,87957730.0,563059930.0,3.7560000000000002,3.7766666666666655,3.8584615384615386,-0.06270655270655379,-0.08125071225071183,2328214.4,50.0,38.57142857142857,8904378.0,2.0
7/14/2017,LIT-W1,3.96,4.02,3.88,3.96,0.51,7118200,28201500,69925340,112758010.0,559379850.0,3.8,3.783333333333333,3.8592307692307695,-0.05618233618233637,-0.07729059829059813,3603414.4,50.0,42.85714285714286,13985068.0,2.0
7/17/2017,LIT-W1,3.98,4.0,3.94,3.94,-0.51,1356070,5358930,66096730,107904440.0,539433140.0,3.8560000000000003,3.795,3.852307692307692,-0.041495726495726526,-0.06757549857549865,3375228.4,50.0,45.714285714285715,13219346.0,0.0
7/18/2017,LIT-W1,3.96,4.04,3.92,3.92,-0.51,4900500,19506000,82122450,122494630.0,534389040.0,3.904,3.806666666666666,3.849230769230769,-0.03037037037037038,-0.0552564102564105,4166804.4,42.857142857142854,47.14285714285714,16424490.0,2.0
7/19/2017,LIT-W1,3.94,4.02,3.94,3.96,1.02,3704550,14803240,92725270,134286720.0,538030130.0,3.944,3.8216666666666654,3.850769230769232,-0.015911680911680826,-0.041333333333333576,4684024.0,50.0,48.57142857142857,18545054.0,0.0
7/20/2017,LIT-W1,4.0,4.04,3.96,3.96,0.0,3941947,15797600,83667270,145555700.0,542757370.0,3.948,3.84,3.852307692307692,-0.0018233618233618465,-0.029156695156695188,4204253.4,50.0,48.57142857142857,16733454.0,0.0
7/21/2017,LIT-W1,3.98,4.16,3.9,3.92,-1.01,9604040,38842350,94308120,180671460.0,576337260.0,3.94,3.851666666666667,3.8484615384615375,0.008418803418803744,-0.016236467236467166,4701421.4,50.0,48.57142857142857,18861624.0,2.0
7/24/2017,LIT-W1,3.94,4.04,3.92,3.96,1.02,3998500,15966680,104915870,188652570.0,578864350.0,3.944,3.8666666666666663,3.8438461538461537,0.028575498575499125,-0.0022222222222220366,5229907.4,57.14285714285714,50.0,20983174.0,0.0
7/25/2017,LIT-W1,3.98,4.0,3.9,3.9,-1.52,1851000,7249320,92659190,190247510.0,571100410.0,3.94,3.88,3.8438461538461537,0.03507122507122595,0.010866096866097227,4620007.4,50.0,51.42857142857142,18531838.0,0.0
7/26/2017,LIT-W1,3.92,3.92,3.88,3.88,-0.51,599000,2337300,80193250,189786760.0,566247450.0,3.924,3.898333333333334,3.8438461538461537,0.048988603988605384,0.023846153846154468,3998897.4,50.0,51.42857142857142,16038650.0,0.0
7/27/2017,LIT-W1,3.9,3.96,3.88,3.94,1.55,855080,3358330,67753980,183957550.0,414933980.0,3.92,3.92,3.8438461538461537,0.07210826210826271,0.03863247863247938,3381524.0,57.14285714285714,52.85714285714285,13550796.0,0.0
7/31/2017,LIT-W1,3.96,3.96,3.86,3.88,-1.52,481354,1884940,30796570,182362210.0,389725410.0,3.912,3.93,3.845384615384615,0.07435897435897454,0.051820512820513545,1556986.8,50.0,52.85714285714285,6159314.0,0.0
8/2/2017,LIT-W1,3.96,3.98,3.92,3.96,0.51,1816500,7176740,22006630,185338530.0,384258670.0,3.912,3.931666666666667,3.852307692307692,0.07574074074074222,0.06125356125356216,1120586.8,50.0,51.42857142857142,4401326.0,2.0
8/4/2017,LIT-W1,3.94,4.08,3.94,4.06,4.1,6847040,27542200,42299510,188025130.0,400414960.0,3.944,3.940000000000001,3.8607692307692303,0.08293447293447452,0.07082621082621188,2119794.8,50.0,51.42857142857142,8459902.0,2.0
8/7/2017,LIT-W1,4.16,4.16,4.02,4.08,0.49,5911000,24182090,64144300,184005720.0,393955760.0,3.984,3.951666666666666,3.8707692307692296,0.0851424501424507,0.07805698005698095,3182194.8,50.0,51.42857142857142,12828860.0,2.0
8/8/2017,LIT-W1,4.06,4.1,4.04,4.04,-0.98,1609600,6535430,67321400,185182220.0,388691860.0,4.004,3.9616666666666656,3.8769230769230765,0.08471509971509983,0.08057834757834836,3333098.8,42.857142857142854,48.57142857142857,13464280.0,0.0
8/9/2017,LIT-W1,4.08,4.36,4.04,4.28,5.94,25762969,109422950,174859410,275099170.0,484526220.0,4.0840000000000005,3.9883333333333333,3.8953846153846152,0.10933048433048408,0.08757264957265028,8389421.8,50.0,48.57142857142857,34971882.0,2.0
8/10/2017,LIT-W1,4.32,4.34,4.0,4.0,-6.54,27430800,115335020,283017690,375630950.0,572918520.0,4.0920000000000005,3.991666666666666,3.9038461538461537,0.08198005698005728,0.08882051282051329,13512281.8,50.0,48.57142857142857,56603538.0,0.0
8/11/2017,LIT-W1,4.02,4.06,3.92,3.92,-2.0,4799900,19156770,274632260,378990120.0,577517800.0,4.064,3.991666666666666,3.909230769230769,0.07061253561253578,0.08635612535612554,13102853.8,42.857142857142854,47.14285714285714,54926452.0,0.0
8/15/2017,LIT-W1,3.96,4.08,3.94,3.94,0.51,3195800,12825210,263275380,352972980.0,577400290.0,4.0360000000000005,3.99,3.916923076923077,0.0636752136752139,0.08206267806267817,12559813.8,50.0,47.14285714285714,52655076.0,0.0
8/17/2017,LIT-W1,3.98,4.08,3.96,4.08,3.03,1835062,7372210,264112160,344378510.0,574700360.0,4.044,4.005,3.9284615384615376,0.07685185185185173,0.08049002849002855,12604906.2,57.14285714285714,50.0,52822432.0,0.0
8/18/2017,LIT-W1,4.06,4.1,3.98,3.98,-2.45,1792965,7251020,161940230,344380210.0,578063560.0,3.984,4.013333333333333,3.936153846153847,0.06880341880341723,0.07238461538461519,7810905.4,50.0,50.0,32388046.0,0.0
8/21/2017,LIT-W1,3.98,4.02,3.98,4.0,0.5,745347,2982180,49587390,345025090.0,577644520.0,3.984,4.0183333333333335,3.9461538461538463,0.06537037037036919,0.06906267806267756,2473814.8,57.14285714285714,51.42857142857142,9917478.0,0.0
8/22/2017,LIT-W1,4.0,4.0,3.96,3.96,-1.0,788361,3134840,33565460,344801600.0,570566860.0,3.992,4.025,3.957692307692308,0.057136752136750964,0.0663675213675206,1671507.0,57.14285714285714,54.28571428571429,6713092.0,0.0
8/23/2017,LIT-W1,3.96,4.02,3.92,3.98,0.51,889400,3537440,24277690,346454100.0,569188490.0,4.0,4.026666666666666,3.969230769230769,0.04945868945868837,0.0635242165242155,1210227.0,57.14285714285714,55.71428571428571,4855538.0,0.0
8/24/2017,LIT-W1,4.02,4.02,3.94,3.94,-1.01,862000,3422620,20328100,342699980.0,569599960.0,3.972,4.016666666666667,3.976153846153847,0.031396011396011225,0.054433048433047394,1015614.6,57.14285714285714,55.71428571428571,4065620.0,0.0
8/25/2017,LIT-W1,3.96,3.96,3.92,3.92,-0.51,500300,1969910,15046990,317127690.0,567041250.0,3.96,4.003333333333334,3.975384615384616,0.01923076923076961,0.04451851851851787,757081.6,50.0,55.71428571428571,3009398.0,0.0
8/28/2017,LIT-W1,3.92,3.96,3.92,3.92,0.0,360940,1420380,13485190,294365980.0,564735040.0,3.944,3.9933333333333327,3.9738461538461536,0.012193732193731766,0.03388319088319038,680200.2,42.857142857142854,52.85714285714285,2697038.0,0.0
8/29/2017,LIT-W1,3.92,3.96,3.88,3.96,1.02,1095480,4273230,14623580,292103780.0,561022700.0,3.944,3.966666666666667,3.974615384615385,-0.007891737891737804,0.02087749287749263,741624.0,42.857142857142854,50.0,2924716.0,0.0
8/30/2017,LIT-W1,3.9,3.92,3.88,3.88,-2.02,387220,1504560,12590700,184185390.0,556872880.0,3.924,3.956666666666667,3.973076923076924,-0.021310541310541,0.00672364672364676,641188.0,42.857142857142854,47.14285714285714,2518140.0,0.0
8/31/2017,LIT-W1,3.88,3.92,3.88,3.9,0.52,688200,2676750,11844830,71527120.0,556751580.0,3.9160000000000004,3.9550000000000014,3.9707692307692315,-0.01898860398860336,-0.003353276353276158,606428.0,42.857142857142854,44.28571428571429,2368966.0,0.0
9/1/2017,LIT-W1,3.94,4.02,3.94,3.94,1.03,1755700,6983680,16858600,59354030.0,554547720.0,3.92,3.955,3.9699999999999993,-0.015085470085469675,-0.010216524216524015,857508.0,50.0,44.28571428571429,3371720.0,0.0
9/4/2017,LIT-W1,3.98,3.98,3.94,3.96,0.51,314500,1248040,16686260,47776860.0,552315480.0,3.928,3.945,3.9715384615384615,-0.02337606837606732,-0.01733048433048383,848220.0,57.14285714285714,47.14285714285714,3337252.0,0.0
9/5/2017,LIT-W1,3.96,4.1,3.96,4.02,1.52,2706220,10924080,23337110,51328730.0,559039140.0,3.94,3.948333333333333,3.9738461538461536,-0.017905982905982658,-0.019333333333332803,1170368.0,57.14285714285714,50.0,4667422.0,2.0
9/6/2017,LIT-W1,4.04,4.04,4.0,4.02,0.0,744600,2989380,24821930,47067090.0,537172920.0,3.968,3.9499999999999993,3.9784615384615374,-0.020769230769230432,-0.019225071225070688,1241844.0,50.0,51.42857142857142,4964386.0,0.0
9/7/2017,LIT-W1,4.04,4.06,4.02,4.02,0.0,874420,3534660,25679840,47619570.0,512506080.0,3.992,3.955,3.983846153846154,-0.02152421652421577,-0.01973219373219317,1279088.0,50.0,52.85714285714285,5135968.0,0.0
9/8/2017,LIT-W1,4.04,4.04,4.0,4.0,-0.5,815200,3276020,21972180,47760750.0,510423170.0,4.004,3.9566666666666657,3.9861538461538446,-0.02384615384615341,-0.02148433048432992,1090988.0,42.857142857142854,51.42857142857142,4394436.0,0.0
9/11/2017,LIT-W1,4.04,4.06,3.96,3.96,-1.0,961700,3839150,24563290,48062460.0,494756320.0,4.004,3.9583333333333326,3.989230769230768,-0.028475783475783167,-0.022504273504273087,1220428.0,42.857142857142854,48.57142857142857,4912658.0,0.0
9/12/2017,LIT-W1,3.98,3.98,3.94,3.96,0.0,858940,3401950,17041160,48041790.0,483355030.0,3.992,3.9616666666666673,3.989230769230768,-0.025655270655268847,-0.024054131054130325,850972.0,35.714285714285715,44.28571428571429,3408232.0,0.0
9/13/2017,LIT-W1,3.98,4.1,3.94,3.96,0.0,3687700,14819460,28871240,60891340.0,482376890.0,3.98,3.965,3.9853846153846137,-0.01927350427350261,-0.023754985754984758,1439592.0,35.714285714285715,41.42857142857143,5774248.0,2.0
9/14/2017,LIT-W1,4.0,4.0,3.92,3.92,-1.01,946300,3726000,29062580,63196960.0,447260540.0,3.96,3.9616666666666656,3.9792307692307682,-0.01958689458689377,-0.02336752136752036,1453968.0,35.714285714285715,38.571428571428584,5812516.0,0.0
9/15/2017,LIT-W1,3.96,3.98,3.9,3.92,0.0,742000,2910820,28697380,61834550.0,434204680.0,3.944,3.965,3.974615384615383,-0.012492877492875644,-0.02109686609686481,1439328.0,35.714285714285715,37.142857142857146,5739476.0,0.0
9/18/2017,LIT-W1,3.92,3.94,3.88,3.88,-1.02,820800,3212380,28070610,63542370.0,430167740.0,3.928,3.9633333333333343,3.959230769230768,-0.0028490028490013586,-0.015971509971508445,1411148.0,28.57142857142857,34.285714285714285,5614122.0,0.0
9/19/2017,LIT-W1,3.9,3.9,3.86,3.86,-0.52,823000,3196260,27864920,64061880.0,431026700.0,3.908,3.956666666666667,3.9538461538461536,-0.005099715099713631,-0.011860398860397406,1403960.0,28.57142857142857,32.857142857142854,5572984.0,0.0
9/20/2017,LIT-W1,3.86,3.9,3.8,3.84,-0.52,877700,3372320,16417780,60450520.0,431040690.0,3.884,3.9466666666666654,3.95076923076923,-0.012307692307691907,-0.010467236467235264,841960.0,21.42857142857143,30.0,3283556.0,0.0
9/21/2017,LIT-W1,3.82,3.82,3.78,3.8,-1.04,1328962,5049640,17741420,64252120.0,434205390.0,3.86,3.9283333333333332,3.9453846153846137,-0.026025641025639423,-0.011754985754984392,918492.4,14.285714285714292,25.714285714285715,3548284.0,0.0
9/22/2017,LIT-W1,3.82,3.96,3.82,3.84,1.05,1524980,5918750,20749350,59246790.0,432947400.0,3.844,3.9133333333333336,3.9361538461538452,-0.026980056980055792,-0.014652421652420422,1075088.4,14.285714285714292,21.42857142857143,4149870.0,0.0
9/25/2017,LIT-W1,3.9,3.9,3.8,3.8,-1.04,742620,2835450,20372420,59092860.0,408240650.0,3.8280000000000003,3.895,3.929230769230768,-0.03927350427350396,-0.021937321937320942,1059452.4,7.142857142857139,17.142857142857142,4074484.0,0.0
9/26/2017,LIT-W1,3.82,3.9,3.78,3.8,0.0,1031100,3937690,21113850,59495890.0,387996250.0,3.8160000000000003,3.878333333333333,3.9215384615384608,-0.04625356125356106,-0.030168091168090425,1101072.4,7.142857142857139,12.857142857142858,4222770.0,0.0
9/27/2017,LIT-W1,3.84,3.84,3.8,3.8,0.0,579521,2208910,19950440,58428780.0,383669730.0,3.808,3.865,3.9153846153846152,-0.0518376068376063,-0.0380740740740733,1041436.6,7.142857142857139,10.0,3990088.0,0.0
9/28/2017,LIT-W1,3.8,3.8,3.74,3.76,-1.05,1030500,3886840,18787640,58476470.0,278133620.0,3.8,3.8483333333333327,3.906923076923076,-0.0612962962962964,-0.0451282051282047,981744.2,7.142857142857139,8.571428571428571,3757528.0,0.0
9/29/2017,LIT-W1,3.82,3.86,3.8,3.8,1.06,671400,2576070,15444960,57650590.0,165374670.0,3.792,3.834999999999999,3.9015384615384616,-0.06440170940171043,-0.05261253561253563,811028.2,14.285714285714292,8.571428571428571,3088992.0,0.0
10/2/2017,LIT-W1,3.84,3.88,3.78,3.8,0.0,571900,2181420,14790930,45012550.0,148399320.0,3.792,3.8249999999999993,3.8969230769230765,-0.06858974358974468,-0.05847578347578378,776884.2,14.285714285714292,10.0,2958186.0,0.0
10/3/2017,LIT-W1,3.78,3.86,3.78,3.86,1.58,1035215,3963710,14816950,45250260.0,139537820.0,3.804,3.82,3.894615384615385,-0.06589743589743602,-0.06240455840455876,777707.2,21.42857142857143,12.857142857142858,2963390.0,0.0
10/4/2017,LIT-W1,3.88,4.02,3.88,3.92,1.55,4680958,18539060,31147100,60878500.0,150704670.0,3.8280000000000003,3.823333333333333,3.893076923076924,-0.05686609686609723,-0.06341025641025695,1597994.6,28.57142857142857,17.142857142857142,6229420.0,2.0
10/5/2017,LIT-W1,3.94,3.96,3.92,3.92,0.0,589100,2319170,29579430,59985290.0,145772820.0,3.86,3.8283333333333336,3.894615384615385,-0.05405982905982887,-0.061962962962963435,1509714.6,28.57142857142857,21.42857142857143,5915886.0,0.0
