Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,AJ,8.85,8.9,8.85,8.85,0.0,119100,1055000,6609000,16261000.0,50313000.0,8.85,,,,,119100.0,,,1055000.0,0.0
1/6/2015,AJ,8.9,8.9,8.7,8.75,-1.13,81200,711000,3323000,15021000.0,47293000.0,8.8,,,,,100150.0,,,883000.0,0.0
1/7/2015,AJ,8.75,8.95,8.75,8.95,2.29,104300,931000,3069000,14155000.0,46975000.0,8.85,,,,,101533.33333333331,,,899000.0,0.0
1/8/2015,AJ,8.95,8.95,8.8,8.8,-1.68,404901,3591000,6368000,17165000.0,49253000.0,8.8375,,,,,177375.25,,,1572000.0,0.0
1/9/2015,AJ,8.9,9.25,8.9,9.05,2.84,502800,4587000,10875000,18959000.0,52296000.0,8.88,,,,,242460.2,,,2175000.0,0.0
1/12/2015,AJ,9.25,9.25,9.0,9.0,-0.55,64700,588000,10408000,18251000.0,51600000.0,8.91,,,,,231580.2,,,2081600.0,0.0
1/13/2015,AJ,9.05,9.1,9.0,9.0,0.0,97300,879000,10576000,18608000.0,48261000.0,8.959999999999997,,,,,234800.2,,,2115200.0,0.0
1/14/2015,AJ,9.05,9.1,9.0,9.0,0.0,87600,791000,10436000,18956000.0,47699000.0,8.97,,,,,231460.2,,,2087200.0,0.0
1/15/2015,AJ,9.0,9.05,8.95,9.0,0.0,41800,376000,7221000,19063000.0,47327000.0,9.01,,,,,158840.0,,,1444200.0,0.0
1/16/2015,AJ,9.0,9.0,8.95,8.95,-0.56,28900,259000,2893000,15325000.0,45077000.0,8.99,,,,,64060.0,,,578600.0,0.0
1/19/2015,AJ,9.0,9.35,8.95,9.1,1.68,204900,1850000,4155000,15990000.0,45593000.0,9.010000000000002,,,,,92100.0,,,831000.0,0.0
