Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,CHOW,7.45,7.6,7.35,7.5,0.67,1409650,10547000,277076000,2574467000.0,3284855000.0,7.5,,,,,1409650.0,,
1/6/2015,CHOW,7.35,7.55,7.35,7.5,0.0,1195200,8921000,133520000,2545980000.0,3204994000.0,7.5,,,,,1302425.0,,
1/7/2015,CHOW,7.5,8.1,7.45,7.85,4.67,7665300,60125000,109430000,2582785000.0,3026360000.0,7.616666666666667,,,,,3423383.3333333335,,
1/8/2015,CHOW,7.9,7.9,7.7,7.8,-0.64,1240500,9690000,103335000,2557253000.0,2964959000.0,7.6625000000000005,,,,,2877662.5,,
1/9/2015,CHOW,7.8,7.9,7.7,7.9,1.28,1923000,15029000,104312000,2550608000.0,2953396000.0,7.710000000000001,,,,,2686730.0,,
1/12/2015,CHOW,7.85,8.3,7.8,8.25,4.43,11082900,90244000,184009000,2601133000.0,3017778000.0,7.859999999999999,,,,,4621380.0,,
1/13/2015,CHOW,8.1,8.2,8.05,8.1,-1.82,3501100,28355000,203443000,1462054000.0,3032364000.0,7.9799999999999995,,,,,5082560.0,,
1/14/2015,CHOW,8.1,8.3,7.75,7.8,-3.7,7208801,57349000,200667000,1002179000.0,3074142000.0,7.969999999999999,,,,,4991260.2,,
1/15/2015,CHOW,7.75,7.85,7.6,7.75,-0.64,1907101,14749000,205726000,561538000.0,3071118000.0,7.959999999999999,,,,,5124580.4,,
1/16/2015,CHOW,7.8,8.1,7.6,8.0,3.23,3049200,24333000,215030000,433394000.0,3085636000.0,7.980000000000001,,,,,5349820.4,,
1/19/2015,CHOW,7.95,8.05,7.8,7.8,-2.5,1255200,9910000,134696000,359089000.0,3073333000.0,7.889999999999999,,,,,3384280.4,,
1/20/2015,CHOW,7.95,7.95,7.75,7.85,0.64,2079900,16304000,122645000,359608000.0,3051450000.0,7.840000000000001,7.841666666666666,,,,3100040.4,,
1/21/2015,CHOW,7.95,7.95,7.8,7.85,0.0,1632200,12810000,78106000,358366000.0,3049681000.0,7.85,7.870833333333331,,,,1984720.2,,
1/22/2015,CHOW,7.85,7.9,7.7,7.75,-1.27,2641600,20523000,83880000,368342000.0,3055060000.0,7.85,7.891666666666666,,,,2131620.0,42.857142857142854,42.857142857142854
1/23/2015,CHOW,7.75,7.85,7.7,7.8,0.65,1589600,12344000,71891000,371765000.0,3037459000.0,7.81,7.887499999999998,,,,1839700.0,42.857142857142854,42.857142857142854
1/26/2015,CHOW,7.9,8.0,7.85,8.0,2.56,3638000,28882000,90863000,340522000.0,3050757000.0,7.85,7.904166666666666,,,,2316260.0,50.0,45.23809523809524
1/27/2015,CHOW,8.0,8.05,7.95,8.0,0.0,3842600,30761000,105320000,361593000.0,3070868000.0,7.88,7.9125000000000005,,,,2668800.0,42.857142857142854,44.642857142857146
1/28/2015,CHOW,8.0,8.0,7.8,7.9,-1.25,2536900,20029000,112539000,366593000.0,3082585000.0,7.890000000000001,7.883333333333334,,,,2849740.0,42.857142857142854,44.28571428571429
1/29/2015,CHOW,7.9,7.9,7.8,7.85,-0.63,1651500,12962000,104978000,289311000.0,3080264000.0,7.910000000000001,7.8625,,,,2651720.0,35.71428571428572,42.85714285714286
1/30/2015,CHOW,7.7,8.0,7.65,7.95,1.27,3114200,24418000,117052000,285374000.0,3098920000.0,7.94,7.875,,,,2956640.0,35.71428571428572,41.42857142857143
2/2/2015,CHOW,8.0,8.25,8.0,8.2,3.14,7618502,61959000,150129000,289984000.0,3147000000.0,7.9799999999999995,7.9125000000000005,,,,3752740.4,42.857142857142854,40.00000000000001
2/3/2015,CHOW,8.25,8.45,8.2,8.25,0.61,5815300,48284000,167652000,323519000.0,3182448000.0,8.03,7.933333333333334,,,,4147280.4,50.0,41.42857142857143
2/4/2015,CHOW,8.3,8.35,8.05,8.2,-0.61,2617100,21418000,169041000,320604000.0,3166458000.0,8.09,7.966666666666668,,,,4163320.4,50.0,42.85714285714286
