Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/19/2018,STI,5.5,5.9,5.5,5.75,-8.73,18450246,105414370,105414370,105414370.0,105414370.0,5.75,,,,,18450246.0,,,105414370.0,0.0
12/20/2018,STI,5.7,5.75,5.3,5.3,-7.83,7814725,42993850,148408220,148408220.0,148408220.0,5.525,,,,,13132485.5,,,74204110.0,0.0
12/21/2018,STI,5.2,5.35,4.88,5.1,-3.77,5974626,30036940,178445160,178445160.0,178445160.0,5.383333333333333,,,,,10746532.333333334,,,59481720.0,0.0
12/24/2018,STI,5.15,5.4,5.1,5.4,5.88,2873745,15139580,193584740,193584740.0,193584740.0,5.3874999999999975,,,,,8778335.5,,,48396185.0,0.0
12/25/2018,STI,5.3,5.4,5.15,5.2,-3.7,1732900,9106760,202691500,202691500.0,202691500.0,5.35,,,,,7369248.4,,,40538300.0,0.0
12/26/2018,STI,5.25,5.45,5.25,5.25,0.96,697903,3721160,100998290,206412660.0,206412660.0,5.25,,,,,3818779.8,,,20199658.0,0.0
12/28/2018,STI,5.15,5.3,5.15,5.3,2.91,422211,2209050,60213490,208621710.0,208621710.0,5.25,,,,,2340277.0,,,12042698.0,0.0
1/2/2019,STI,5.3,5.4,5.2,5.4,1.89,167210,884720,31061270,209506430.0,209506430.0,5.3100000000000005,,,,,1178793.8,,,6212254.0,0.0
1/3/2019,STI,5.35,5.35,5.2,5.2,-3.7,350813,1841840,17763530,211348270.0,211348270.0,5.27,,,,,674207.4,,,3552706.0,0.0
1/4/2019,STI,5.2,5.25,5.15,5.25,0.96,135900,706980,9363750,212055250.0,212055250.0,5.28,,,,,354807.4,,,1872750.0,0.0
1/7/2019,STI,5.25,5.25,5.1,5.1,-2.86,258300,1331970,6974560,213387220.0,213387220.0,5.25,,,,,266886.8,,,1394912.0,0.0
1/8/2019,STI,5.1,5.5,5.05,5.3,3.92,1194301,6377100,11142610,219764320.0,219764320.0,5.250000000000001,5.295833333333333,,,,421304.8,,,2228522.0,0.0
1/9/2019,STI,5.3,5.5,5.3,5.4,1.89,571801,3095810,13353700,222860130.0,222860130.0,5.25,5.266666666666667,,,,502223.0,,,2670740.0,0.0
1/10/2019,STI,5.55,5.6,5.3,5.35,-0.93,464800,2535600,14047460,119981360.0,225395730.0,5.279999999999999,5.270833333333333,,,,525020.4,50.0,50.0,2809492.0,0.0
1/11/2019,STI,5.4,5.45,5.25,5.25,-1.87,261505,1405790,0,0.0,0.0,5.279999999999999,5.283333333333333,,,,550141.4,50.0,50.0,2949254.0,0.0
1/14/2019,STI,5.25,5.5,5.25,5.3,0.95,399700,2160100,15574400,50516460.0,228961620.0,5.319999999999999,5.275,,,,578421.4,57.14285714285714,52.38095238095239,3114880.0,0.0
1/15/2019,STI,5.35,5.4,5.25,5.25,-0.94,158600,840020,10037320,36216900.0,229801640.0,5.3100000000000005,5.279166666666666,,,,371281.2,57.14285714285714,53.57142857142857,2007464.0,0.0
1/16/2019,STI,5.3,5.4,5.2,5.25,0.0,215801,1142720,8084230,28252860.0,230944360.0,5.279999999999999,5.279166666666667,,,,300081.2,50.0,52.85714285714285,1616846.0,0.0
