Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,CHOTI,168.5,168.5,166.5,166.5,-1.77,1300,217000,1092000,3215000.0,7274000.0,166.5,,,,,1300.0,,,217000.0,0.0
1/6/2015,CHOTI,165.5,165.5,165.0,165.5,-0.6,500,83000,871000,2526000.0,6999000.0,166.0,,,,,900.0,,,150000.0,0.0
1/7/2015,CHOTI,165.5,165.5,165.0,165.0,-0.3,2700,446000,1249000,2663000.0,7178000.0,165.66666666666666,,,,,1500.0,,,248666.66666666663,0.0
1/8/2015,CHOTI,165.5,166.5,165.5,166.5,0.91,600,100000,1281000,2659000.0,5757000.0,165.875,,,,,1275.0,,,211500.0,0.0
1/9/2015,CHOTI,165.0,168.5,165.0,168.5,1.2,500,84000,930000,2640000.0,5841000.0,166.4,,,,,1120.0,,,186000.0,0.0
1/12/2015,CHOTI,169.0,169.0,168.0,168.0,-0.3,700,118000,831000,2670000.0,5752000.0,166.7,,,,,1000.0,,,166200.0,0.0
1/13/2015,CHOTI,168.0,168.0,168.0,168.0,0.0,1200,202000,950000,2767000.0,5916000.0,167.2,,,,,1140.0,,,190000.0,0.0
1/14/2015,CHOTI,168.0,168.0,167.0,167.0,-0.6,1600,268000,772000,3035000.0,6184000.0,167.6,,,,,920.0,,,154400.0,0.0
1/15/2015,CHOTI,167.0,167.0,166.5,167.0,0.0,900,150000,822000,2543000.0,6186000.0,167.7,,,,,980.0,,,164400.0,0.0
1/16/2015,CHOTI,167.0,167.0,166.0,166.0,-0.6,600,100000,838000,2339000.0,6116000.0,167.2,,,,,1000.0,,,167600.0,0.0
1/19/2015,CHOTI,170.0,170.0,168.5,169.5,2.11,400,68000,788000,2339000.0,5826000.0,167.5,,,,,940.0,,,157600.0,0.0
1/20/2015,CHOTI,168.5,168.5,168.5,168.5,-0.59,1500,253000,839000,2524000.0,6079000.0,167.6,167.16666666666666,,,,1000.0,,,167800.0,0.0
1/21/2015,CHOTI,169.0,169.0,168.0,168.0,-0.3,800,135000,706000,2224000.0,6177000.0,167.8,167.29166666666666,,,,840.0,,,141200.0,0.0
1/22/2015,CHOTI,170.0,170.0,168.0,168.0,0.0,2100,356000,912000,2363000.0,6533000.0,168.0,167.5,,,,1080.0,21.42857142857143,21.42857142857143,182400.0,0.0
1/23/2015,CHOTI,170.0,170.0,169.0,169.0,0.6,200,34000,846000,2314000.0,6567000.0,168.6,167.83333333333334,,,,1000.0,28.57142857142857,25.0,169200.0,0.0
1/26/2015,CHOTI,166.5,168.5,164.0,168.5,-0.3,2300,381000,1159000,2249000.0,6911000.0,168.4,168.0,,,,1380.0,28.57142857142857,26.190476190476193,231800.0,0.0
1/27/2015,CHOTI,169.5,170.5,164.0,166.5,-1.19,3900,650000,1556000,2799000.0,7208000.0,168.0,167.83333333333334,,,,1860.0,28.57142857142857,26.785714285714285,311200.0,0.0
1/28/2015,CHOTI,166.5,166.5,165.0,165.0,-0.9,3900,647000,2068000,3362000.0,7781000.0,167.4,167.58333333333334,,,,2480.0,21.42857142857143,25.71428571428571,413600.0,0.0
1/29/2015,CHOTI,165.0,166.0,164.0,164.0,-0.61,3300,543000,2255000,3787000.0,8324000.0,166.6,167.25,,,,2720.0,14.285714285714292,24.285714285714285,451000.0,0.0
1/30/2015,CHOTI,165.0,165.0,164.0,164.0,0.0,201,33000,2254000,3618000.0,8284000.0,165.6,167.0,,,,2720.2,14.285714285714292,21.42857142857143,450800.0,0.0
2/2/2015,CHOTI,165.0,165.0,165.0,165.0,0.61,700,116000,1989000,3466000.0,8218000.0,164.9,166.83333333333334,,,,2400.2,21.42857142857143,20.000000000000004,397800.0,0.0
2/3/2015,CHOTI,165.0,165.0,164.5,164.5,-0.3,601,99000,1438000,3415000.0,8081000.0,164.5,166.70833333333334,,,,1740.4,21.42857142857143,18.571428571428573,287600.0,0.0
2/4/2015,CHOTI,164.5,164.5,164.5,164.5,0.0,1600,263000,1054000,3578000.0,7572000.0,164.4,166.29166666666666,,,,1280.4,21.42857142857143,18.571428571428573,210800.0,0.0
2/5/2015,CHOTI,164.0,164.0,163.0,164.0,-0.3,3700,605000,1116000,4115000.0,7868000.0,164.4,165.91666666666666,,,,1360.4,21.42857142857143,20.000000000000004,223200.0,0.0
2/6/2015,CHOTI,164.5,164.5,160.5,161.5,-1.52,4300,696000,1779000,4558000.0,8460000.0,163.9,165.375,,,,2180.2,14.285714285714292,20.000000000000004,355800.0,0.0
