Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,GRAMMY,12.8,13.0,12.7,12.8,0.0,1924111,24622000,95839000,253569000.0,1326424000.0,12.8,,,,,1924111.0,,,24622000.0,0.0
1/6/2015,GRAMMY,12.8,13.1,12.7,13.0,1.56,188500,2426000,95114000,226586000.0,1326580000.0,12.9,,,,,1056305.5,,,13524000.0,0.0
1/7/2015,GRAMMY,13.0,13.1,12.9,13.0,0.0,87820,1142000,95194000,131374000.0,1326457000.0,12.933333333333332,,,,,733477.0,,,9396666.666666666,0.0
1/8/2015,GRAMMY,12.9,13.1,12.9,13.1,0.77,86640,1125000,87443000,123959000.0,1325357000.0,12.975,,,,,571767.75,,,7328750.0,0.0
1/9/2015,GRAMMY,13.0,13.1,12.8,13.0,-0.76,1771000,22852000,52167000,140291000.0,1346907000.0,12.98,,,,,811614.2,,,10433400.0,0.0
1/12/2015,GRAMMY,12.9,13.1,12.9,13.1,0.77,166930,2171000,29716000,138724000.0,1345271000.0,13.04,,,,,460178.0,,,5943200.0,0.0
1/13/2015,GRAMMY,13.1,13.1,12.8,13.1,0.0,349320,4529000,31819000,135791000.0,1348946000.0,13.06,,,,,492342.0,,,6363800.0,0.0
1/14/2015,GRAMMY,13.1,13.1,12.9,13.0,-0.76,236050,3062000,33739000,135018000.0,1350961000.0,13.060000000000002,,,,,521988.0,,,6747800.0,0.0
1/15/2015,GRAMMY,13.0,13.4,13.0,13.4,3.08,233100,3068000,35682000,136214000.0,1351149000.0,13.12,,,,,551280.0,,,7136400.0,0.0
1/16/2015,GRAMMY,13.5,13.5,13.1,13.2,-1.49,309201,4075000,16905000,137138000.0,1349838000.0,13.16,,,,,258920.2,,,3381000.0,0.0
1/19/2015,GRAMMY,13.2,14.5,13.2,13.4,1.52,22200882,304415000,319149000,440491000.0,1642373000.0,13.220000000000002,,,,,4665710.6,,,63829800.0,0.0
1/20/2015,GRAMMY,13.4,13.8,13.4,13.6,1.49,12542000,169479000,484099000,601094000.0,1806029000.0,13.32,13.141666666666666,,,,7104246.6,,,96819800.0,0.0
1/21/2015,GRAMMY,13.7,13.8,13.4,13.5,-0.74,1105101,15019000,496056000,557985000.0,1816293000.0,13.419999999999998,13.2,,,,7278056.8,,,99211200.0,0.0
1/22/2015,GRAMMY,13.6,14.1,13.4,13.7,1.48,5202100,71808000,564796000,605171000.0,1827187000.0,13.48,13.258333333333333,,,,8271856.8,50.0,50.0,112959200.0,0.0
1/23/2015,GRAMMY,13.8,14.1,13.6,13.6,-0.73,6334400,87524000,648245000,690269000.0,1595887000.0,13.56,13.308333333333335,,,,9476896.6,50.0,50.0,129649000.0,0.0
1/26/2015,GRAMMY,13.6,13.6,13.3,13.4,-1.47,702101,9435000,353265000,698562000.0,1557647000.0,13.56,13.333333333333336,,,,5177140.4,42.857142857142854,47.61904761904761,70653000.0,0.0
1/27/2015,GRAMMY,13.3,14.1,13.3,13.9,3.73,7412372,102593000,286379000,800030000.0,1647294000.0,13.62,13.408333333333333,,,,4151214.8,50.0,48.214285714285715,57275800.0,0.0
1/28/2015,GRAMMY,13.8,14.5,13.8,14.2,2.16,3404244,48328000,319688000,825506000.0,1225163000.0,13.76,13.5,,,,4611043.4,50.0,48.57142857142857,63937600.0,0.0
1/29/2015,GRAMMY,14.3,14.5,14.1,14.2,0.0,1678600,24088000,271968000,847423000.0,1185965000.0,13.86,13.591666666666665,,,,3906343.4,50.0,48.57142857142857,54393600.0,0.0
1/30/2015,GRAMMY,14.3,14.3,14.1,14.3,0.7,1396620,19816000,204260000,862710000.0,1181914000.0,14.0,13.7,,,,2918787.4,50.0,48.57142857142857,40852000.0,0.0
2/2/2015,GRAMMY,14.2,14.2,13.7,13.9,-2.8,899280,12459000,207284000,872107000.0,1175523000.0,14.1,13.741666666666667,,,,2958223.2,50.0,50.0,41456800.0,0.0
2/3/2015,GRAMMY,14.1,14.1,13.8,13.9,0.0,592702,8271000,112962000,877310000.0,1171254000.0,14.1,13.800000000000002,,,,1594289.2,50.0,50.0,22592400.0,0.0
2/4/2015,GRAMMY,14.1,15.4,14.0,15.3,10.07,8459148,125852000,190486000,999087000.0,1267697000.0,14.32,13.958333333333336,,,,2605270.0,50.0,50.0,38097200.0,0.0
2/5/2015,GRAMMY,15.2,16.0,14.8,15.9,3.92,3571599,55492000,221890000,750164000.0,1226835000.0,14.660000000000002,14.15,,,,2983869.8,57.14285714285714,51.42857142857142,44378000.0,0.0
2/6/2015,GRAMMY,15.8,16.2,15.7,16.0,0.63,1519625,24232000,226306000,604917000.0,1242527000.0,15.0,14.358333333333334,,,,3008470.8,57.14285714285714,52.85714285714285,45261200.0,0.0
2/9/2015,GRAMMY,16.2,16.9,16.0,16.8,5.0,4953457,82681000,296528000,672579000.0,1318688000.0,15.580000000000002,14.616666666666667,13.857692307692304,0.8769230769230791,0.8769230769230791,3819306.2,57.14285714285714,54.28571428571429,59305600.0,0.0
2/10/2015,GRAMMY,16.8,16.9,15.7,16.2,-3.57,2204112,35920000,324177000,636691000.0,1350870000.0,16.04,14.833333333333336,13.988461538461536,0.8913105413105438,0.8841168091168115,4141588.2,57.14285714285714,55.71428571428571,64835400.0,0.0
2/11/2015,GRAMMY,16.2,16.4,15.8,16.1,-0.62,788300,12616000,210941000,561783000.0,1356024000.0,16.2,15.058333333333335,14.107692307692304,0.9633190883190929,0.9105175688509052,2607418.6,50.0,55.71428571428571,42188200.0,0.0
2/12/2015,GRAMMY,16.2,16.3,15.9,15.9,-1.24,411198,6610000,162059000,558958000.0,1358799000.0,16.2,15.225,14.21923076923077,0.98511396011396,0.9291666666666688,1975338.4,50.0,54.28571428571429,32411800.0,0.0
2/13/2015,GRAMMY,15.9,16.2,15.8,15.8,-0.63,324650,5189000,143016000,461554000.0,1362116000.0,16.16,15.358333333333334,14.323076923076925,0.9938034188034202,0.9420940170940192,1736343.4,50.0,52.85714285714285,28603200.0,0.0
2/16/2015,GRAMMY,15.8,16.0,15.5,15.5,-1.9,401100,6315000,66650000,419541000.0,1365280000.0,15.9,15.466666666666667,14.419230769230769,0.9725071225071228,0.961210826210828,825872.0,42.857142857142854,50.0,13330000.0,0.0
2/17/2015,GRAMMY,15.3,15.6,15.0,15.2,-1.94,720601,10969000,41699000,406422000.0,1375187000.0,15.7,15.541666666666664,14.5,0.9372507122507141,0.970398860398862,529169.8,35.714285714285715,45.714285714285715,8339800.0,0.0
2/18/2015,GRAMMY,15.0,15.5,15.0,15.4,1.32,319900,4910000,33993000,391516000.0,1371221000.0,15.560000000000002,15.66666666666667,14.588461538461535,0.9770655270655304,0.9731481481481496,435489.8,42.857142857142854,44.28571428571429,6798600.0,0.0
2/19/2015,GRAMMY,15.7,15.7,15.5,15.5,0.65,309100,4822000,32205000,383879000.0,1317915000.0,15.48,15.800000000000002,14.684615384615386,1.00883190883191,0.9778917378917396,415070.2,42.857142857142854,42.85714285714286,6441000.0,0.0
2/20/2015,GRAMMY,15.7,15.7,15.2,15.5,0.0,620812,9558000,36574000,385166000.0,1302851000.0,15.419999999999998,15.816666666666665,14.765384615384615,0.9481481481481442,0.9687606837606844,474302.6,42.857142857142854,41.42857142857143,7314800.0,0.0
2/23/2015,GRAMMY,15.5,16.1,15.5,15.5,0.0,755520,11933000,42192000,271247000.0,1312358000.0,15.419999999999998,15.783333333333333,14.853846153846153,0.8380341880341877,0.9418660968660972,545186.6,42.857142857142854,41.42857142857143,8438400.0,0.0
2/24/2015,GRAMMY,15.6,16.0,15.6,15.9,2.58,596930,9412000,40635000,225167000.0,1320628000.0,15.56,15.775,14.95,0.7738603988604016,0.9091880341880348,520452.4,42.857142857142854,42.857142857142854,8127000.0,0.0
2/25/2015,GRAMMY,15.9,16.0,15.4,15.5,-2.52,604200,9454000,45179000,210389000.0,1328957000.0,15.580000000000002,15.66666666666667,15.023076923076921,0.5826210826210865,0.8302991452991461,577312.4,35.714285714285715,41.42857142857143,9035800.0,0.0
2/26/2015,GRAMMY,15.5,15.8,15.4,15.8,1.94,432190,6715000,47072000,134423000.0,1312820000.0,15.64,15.633333333333335,15.11153846153846,0.4964387464387485,0.7278205128205137,601930.4,35.714285714285715,40.0,9414400.0,0.0
2/27/2015,GRAMMY,15.8,16.6,15.8,16.6,5.06,1444269,23526000,61040000,122029000.0,1334175000.0,15.860000000000005,15.675000000000002,15.223076923076926,0.4922364672364683,0.6366381766381786,766621.8,35.714285714285715,38.571428571428584,12208000.0,0.0
3/2/2015,GRAMMY,16.6,16.7,15.8,16.1,-3.01,2032600,32724000,81831000,142137000.0,1362370000.0,15.98,15.691666666666668,15.319230769230769,0.3774216524216527,0.5445156695156715,1022037.8,35.714285714285715,37.142857142857146,16366200.0,0.0
3/3/2015,GRAMMY,16.4,16.4,15.7,15.8,-1.86,227305,3612000,76031000,139139000.0,1362920000.0,15.96,15.691666666666668,15.411538461538465,0.2680199430199419,0.4433475783475796,948112.8,35.714285714285715,35.714285714285715,15206200.0,0.0
3/5/2015,GRAMMY,15.4,15.5,15.3,15.3,-3.16,586300,9031000,75608000,142981000.0,1368883000.0,15.920000000000002,15.675000000000002,15.465384615384615,0.16417378917378933,0.35965811965812017,944532.8,35.714285714285715,35.714285714285715,15121600.0,0.0
3/6/2015,GRAMMY,15.2,15.9,15.2,15.5,1.31,164200,2539000,71432000,139205000.0,1367347000.0,15.86,15.7,15.515384615384615,0.15498575498575384,0.2913675213675212,890934.8,42.857142857142854,37.142857142857146,14286400.0,0.0
3/9/2015,GRAMMY,15.3,15.4,15.1,15.4,-0.65,1509200,23057000,70963000,151293000.0,1085989000.0,15.62,15.700000000000005,15.561538461538465,0.1042735042735039,0.21377492877492835,903921.0,42.857142857142854,38.571428571428584,14192600.0,0.0
3/10/2015,GRAMMY,15.2,15.3,14.5,14.9,-3.25,1215120,18058000,56297000,164441000.0,934568000.0,15.38,15.65,15.584615384615386,0.0007122507122510058,0.138433048433048,740425.0,42.857142857142854,40.00000000000001,11259400.0,0.0
3/11/2015,GRAMMY,14.9,15.2,14.7,14.8,-0.67,850300,12634000,65319000,172253000.0,932183000.0,15.18,15.591666666666667,15.619230769230773,-0.08867521367521469,0.06709401709401668,865024.0,35.714285714285715,40.00000000000001,13063800.0,0.0
3/12/2015,GRAMMY,14.5,15.1,14.2,15.1,2.03,1014908,14898000,71186000,177593000.0,875273000.0,15.139999999999995,15.558333333333335,15.665384615384614,-0.13568376068376153,0.007122507122506505,950745.6,35.714285714285715,40.0,14237200.0,0.0
3/13/2015,GRAMMY,15.1,15.1,14.6,14.6,-3.31,156109,2305000,70952000,167965000.0,790054000.0,14.96,15.45,15.638461538461542,-0.2423076923076941,-0.07233618233618308,949127.4,35.714285714285715,38.571428571428584,14190400.0,0.0
3/16/2015,GRAMMY,14.7,14.8,14.3,14.5,-0.68,506001,7342000,55237000,165895000.0,787961000.0,14.78,15.366666666666667,15.584615384615386,-0.2709401709401717,-0.14737891737891826,748487.6,35.714285714285715,37.142857142857146,11047400.0,0.0
3/17/2015,GRAMMY,14.5,14.6,14.4,14.6,0.69,201309,2921000,40100000,159362000.0,688289000.0,14.72,15.266666666666666,15.530769230769234,-0.2977207977208032,-0.20706552706552905,545725.4,35.714285714285715,35.714285714285715,8020000.0,0.0
3/18/2015,GRAMMY,14.7,14.8,14.6,14.8,1.37,73300,1075000,28541000,153722000.0,641036000.0,14.720000000000002,15.116666666666667,15.453846153846154,-0.33746438746438834,-0.2568233618233638,390325.4,42.857142857142854,37.142857142857146,5708200.0,0.0
