Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,AP,6.05,6.05,5.95,5.95,0.0,8554449,51467000,303422000,1776062000.0,4651914000.0,5.95,,,,,8554449.0,,,51467000.0,0.0
1/6/2015,AP,5.85,5.95,5.8,5.9,-0.84,14844850,87288000,329545000,1658740000.0,4486697000.0,5.9250000000000025,,,,,11699649.5,,,69377500.0,0.0
1/7/2015,AP,5.85,6.1,5.85,6.0,1.69,16486616,99237000,343887000,1642643000.0,4338934000.0,5.95,,,,,13295305.0,,,79330666.66666667,0.0
1/8/2015,AP,6.1,6.2,6.1,6.2,3.33,19493568,119783000,418218000,1712209000.0,4253801000.0,6.0125,,,,,14844870.75,,,89443750.0,0.0
1/9/2015,AP,6.25,6.3,6.15,6.2,0.0,9935856,61817000,419592000,1671698000.0,4231631000.0,6.05,,,,,13863067.8,,,83918400.0,0.0
1/12/2015,AP,6.2,6.35,6.1,6.3,1.61,7944363,49580000,417705000,1668204000.0,4194177000.0,6.12,,,,,13741050.6,,,83541000.0,0.0
1/13/2015,AP,6.25,6.3,6.2,6.3,0.0,5573674,34920000,365337000,1662538000.0,4079998000.0,6.2,,,,,11886815.4,,,73067400.0,0.0
1/14/2015,AP,6.3,6.35,6.2,6.25,-0.79,12556528,78908000,345008000,1714343000.0,4015473000.0,6.25,,,,,11100797.8,,,69001600.0,0.0
1/15/2015,AP,6.3,6.4,6.25,6.3,0.8,14678997,92843000,318068000,927798000.0,3944726000.0,6.2700000000000005,,,,,10137883.6,,,63613600.0,0.0
1/16/2015,AP,6.35,6.35,6.25,6.25,-0.79,7810715,49226000,305477000,915859000.0,3715413000.0,6.28,,,,,9712855.4,,,61095400.0,0.0
1/19/2015,AP,6.3,6.35,6.25,6.3,0.8,6689089,42230000,298127000,873194000.0,3623269000.0,6.28,,,,,9461800.6,,,59625400.0,0.0
1/20/2015,AP,6.3,6.4,6.25,6.3,0.0,6479520,40952000,304159000,868694000.0,3555780000.0,6.28,6.187499999999999,,,,9642969.8,,,60831800.0,0.0
1/21/2015,AP,6.3,6.3,6.0,6.1,-3.17,19454597,119367000,344618000,927618000.0,3595092000.0,6.25,6.1999999999999975,,,,11022583.6,,,68923600.0,0.0
1/22/2015,AP,6.15,6.2,6.05,6.15,0.82,20950768,128290000,380065000,1004441000.0,3643816000.0,6.2200000000000015,6.220833333333332,,,,12276937.8,42.857142857142854,42.857142857142854,76013000.0,0.0
1/23/2015,AP,6.2,6.25,6.15,6.2,0.81,12599606,78295000,409134000,995448000.0,3682920000.0,6.21,6.2375,,,,13234716.0,50.0,46.42857142857143,81826800.0,0.0
1/26/2015,AP,6.25,6.35,6.2,6.35,2.42,16303400,102621000,469525000,998832000.0,3715498000.0,6.219999999999999,6.249999999999999,,,,15157578.2,57.14285714285714,50.0,93905000.0,0.0
1/27/2015,AP,6.4,6.4,6.25,6.25,-1.57,11281442,71488000,500061000,950537000.0,3659958000.0,6.209999999999999,6.254166666666666,,,,16117962.6,50.0,50.0,100012200.0,0.0
1/28/2015,AP,6.25,6.35,6.2,6.25,0.0,11602603,72603000,453297000,961323000.0,3641187000.0,6.24,6.25,,,,14547563.8,42.857142857142854,48.57142857142857,90659400.0,0.0
1/29/2015,AP,6.3,6.5,6.25,6.3,0.8,14884078,94616000,419623000,1006359000.0,3650264000.0,6.2700000000000005,6.25,,,,13334225.8,50.0,50.0,83924600.0,0.0
1/30/2015,AP,6.35,6.45,6.25,6.4,1.59,38820581,247515000,588843000,1218954000.0,3757470000.0,6.3100000000000005,6.2625,,,,18578420.8,50.0,50.0,117768600.0,0.0
2/2/2015,AP,6.4,6.45,6.3,6.4,0.0,5990513,38116000,524338000,1178162000.0,3606026000.0,6.32,6.270833333333335,,,,16515843.4,50.0,48.57142857142857,104867600.0,0.0
2/3/2015,AP,6.4,6.5,6.4,6.45,0.78,12508254,80727000,533577000,1166046000.0,3566484000.0,6.36,6.2875000000000005,,,,16761205.8,57.14285714285714,50.0,106715400.0,0.0
2/4/2015,AP,6.5,6.5,6.35,6.4,-0.78,8646868,55664000,516638000,1172484000.0,3417538000.0,6.3900000000000015,6.2958333333333325,,,,16170058.8,50.0,51.42857142857142,103327600.0,0.0
2/5/2015,AP,6.45,6.45,6.3,6.35,-0.78,5870480,37328000,459350000,1167582000.0,3339532000.0,6.4,6.3,,,,14367339.2,50.0,51.42857142857142,91870000.0,0.0
2/6/2015,AP,6.35,6.4,6.35,6.35,0.0,4316330,27512000,239347000,1154142000.0,3316827000.0,6.3900000000000015,6.320833333333333,,,,7466489.0,42.857142857142854,50.0,47869400.0,0.0
2/9/2015,AP,6.45,6.5,6.4,6.45,1.57,12121189,78171000,279402000,1112946000.0,3292670000.0,6.400000000000001,6.345833333333334,6.2557692307692285,0.09170227920228148,0.09170227920228148,8692624.2,50.0,50.0,55880400.0,0.0
2/10/2015,AP,6.55,6.75,6.45,6.7,3.88,30869413,203515000,402190000,1188171000.0,3443111000.0,6.45,6.3875,6.2846153846153845,0.12019230769230838,0.10594729344729492,12364856.0,57.14285714285714,50.0,80438000.0,0.0
2/11/2015,AP,6.7,6.85,6.6,6.85,2.24,25385467,172679000,519205000,1282555000.0,3575204000.0,6.539999999999999,6.429166666666667,6.321153846153845,0.1335826210826223,0.11515906932573736,15712575.8,57.14285714285714,51.42857142857142,103841000.0,0.0
2/12/2015,AP,6.85,6.85,6.7,6.75,-1.46,9310398,62907000,544784000,1242841000.0,3611008000.0,6.62,6.470833333333334,6.349999999999999,0.13415242165242258,0.11990740740740867,16400559.4,50.0,51.42857142857142,108956800.0,0.0
2/13/2015,AP,6.8,6.85,6.7,6.7,-0.74,13896489,94199000,611471000,1265552000.0,2825819000.0,6.69,6.508333333333334,6.369230769230768,0.1440883190883211,0.12474358974359115,18316591.2,42.857142857142854,51.42857142857142,122294200.0,0.0
2/16/2015,AP,6.8,7.05,6.8,6.95,3.73,38460537,268252000,801552000,1461201000.0,3032906000.0,6.790000000000001,6.562500000000001,6.398076923076923,0.1831552706552717,0.1430341880341892,23584460.8,50.0,51.42857142857142,160310400.0,0.0
2/17/2015,AP,7.0,7.0,6.75,6.9,-0.72,13756775,94623000,692660000,1461208000.0,3042634000.0,6.83,6.604166666666668,6.421153846153848,0.1930555555555564,0.15760683760683886,20161933.2,50.0,50.0,138532000.0,0.0
2/18/2015,AP,6.95,6.95,6.8,6.85,-0.72,6489451,44484000,564465000,1258177000.0,3041666000.0,6.83,6.641666666666668,6.4423076923076925,0.2012108262108283,0.17113247863248002,16382730.0,42.857142857142854,47.14285714285714,112893000.0,0.0
2/19/2015,AP,6.9,6.95,6.85,6.9,0.73,3178889,21921000,523479000,1241982000.0,3003144000.0,6.859999999999999,6.679166666666667,6.467307692307693,0.21378205128205074,0.18705840455840567,15156428.2,42.857142857142854,45.714285714285715,104695800.0,0.0
2/20/2015,AP,6.95,7.0,6.9,6.9,0.0,4577074,31724000,461004000,1192979000.0,2983401000.0,6.9,6.720833333333334,6.490384615384616,0.2276709401709409,0.2037749287749296,13292545.2,42.857142857142854,45.714285714285715,92200800.0,0.0
2/23/2015,AP,6.95,6.95,6.7,6.75,-2.17,5300950,36184000,228936000,1173499000.0,2932297000.0,6.859999999999999,6.754166666666667,6.509615384615384,0.2261039886039881,0.2123646723646729,6660627.8,35.714285714285715,42.85714285714286,45787200.0,0.0
2/24/2015,AP,6.8,7.0,6.75,6.95,2.96,15463781,106998000,241311000,1243169000.0,2940058000.0,6.87,6.804166666666667,6.5346153846153845,0.2612179487179489,0.2259971509971514,7002029.0,42.857142857142854,41.42857142857143,48262200.0,0.0
2/25/2015,AP,6.95,7.0,6.75,6.8,-2.16,3840710,26326000,223153000,1241983000.0,2846601000.0,6.859999999999999,6.833333333333332,6.553846153846152,0.2561253561253558,0.2369800569800569,6472280.8,42.857142857142854,41.42857142857143,44630600.0,0.0
2/26/2015,AP,6.85,6.85,6.45,6.85,0.74,32988602,219627000,420859000,1383439000.0,3004411000.0,6.85,6.845833333333332,6.582692307692307,0.24398148148148024,0.2430199430199428,12434223.4,50.0,42.85714285714286,84171800.0,0.0
2/27/2015,AP,6.8,7.0,6.75,6.95,1.46,18858745,130827000,519962000,1310751000.0,3085658000.0,6.860000000000001,6.854166666666668,6.613461538461538,0.2305199430199432,0.24358974358974325,15290557.6,50.0,44.28571428571429,103992400.0,0.0
3/2/2015,AP,6.95,7.0,6.8,6.85,-1.44,6648620,45728000,529506000,1183800000.0,3096466000.0,6.88,6.8625,6.638461538461537,0.20644586894586947,0.2396581196581195,15560091.6,42.857142857142854,45.714285714285715,105901200.0,0.0
3/3/2015,AP,6.95,7.0,6.85,6.95,1.46,29802264,207466000,629974000,1328359000.0,3225024000.0,6.88,6.883333333333333,6.661538461538463,0.2106837606837608,0.2295512820512819,18427788.2,42.857142857142854,45.714285714285715,125994800.0,0.0
3/5/2015,AP,6.85,7.2,6.8,7.1,2.16,41953357,296186000,899834000,1530346000.0,3428367000.0,6.94,6.895833333333332,6.694230769230769,0.20295584045584025,0.2189173789173788,26050317.6,50.0,47.14285714285714,179966800.0,0.0
3/6/2015,AP,7.2,7.3,7.05,7.25,2.11,23103715,166457000,846664000,1428551000.0,3545598000.0,7.0200000000000005,6.925,6.732692307692307,0.20398860398860386,0.2109188034188035,24073340.2,57.14285714285714,48.57142857142857,169332800.0,0.0
3/9/2015,AP,7.2,7.2,7.1,7.15,-1.38,6020735,43077000,758914000,1377005000.0,3546445000.0,7.06,6.95,6.765384615384615,0.1868945868945886,0.2021937321937326,21505738.2,50.0,48.57142857142857,151782800.0,0.0
3/10/2015,AP,7.15,7.25,7.05,7.15,0.0,10956497,78321000,791507000,1410842000.0,3583814000.0,7.12,6.970833333333335,6.7942307692307695,0.17781339031339272,0.19646723646723724,22367313.6,50.0,50.0,158301400.0,0.0
3/11/2015,AP,7.05,7.4,6.9,7.25,1.4,29792244,214440000,798481000,1603361000.0,3678887000.0,7.18,7.000000000000001,6.8269230769230775,0.18019943019942808,0.1903703703703707,22365309.6,57.14285714285714,52.85714285714285,159696200.0,0.0
3/12/2015,AP,7.25,7.35,7.25,7.35,1.38,13030874,95084000,597379000,1666721000.0,3645681000.0,7.229999999999999,7.05,6.861538461538463,0.19843304843304832,0.1894658119658123,16580813.0,57.14285714285714,54.28571428571429,119475800.0,0.0
3/13/2015,AP,7.3,7.35,7.1,7.15,-2.72,12488470,89966000,520888000,1720503000.0,3657352000.0,7.209999999999999,7.066666666666666,6.890384615384615,0.16987179487179382,0.1826424501424503,14457764.0,57.14285714285714,54.28571428571429,104177600.0,0.0
3/16/2015,AP,7.15,7.25,7.0,7.05,-1.4,10634160,75789000,553600000,1689294000.0,3630520000.0,7.19,7.0875,6.917307692307693,0.15459401709401546,0.17618233618233567,15380449.0,57.14285714285714,55.71428571428571,110720000.0,0.0
3/17/2015,AP,7.1,7.15,6.95,7.1,0.71,15173178,106250000,581529000,1769218000.0,3665282000.0,7.18,7.1083333333333325,6.946153846153848,0.14950142450142412,0.17051994301994194,16223785.2,57.14285714285714,57.14285714285713,116305800.0,0.0
3/18/2015,AP,7.1,7.15,6.9,7.05,-0.7,15734227,109893000,476982000,1659484000.0,3702572000.0,7.139999999999999,7.116666666666666,6.96923076923077,0.13119658119658073,0.1607193732193725,13412181.8,57.14285714285714,57.14285714285713,95396400.0,0.0
3/19/2015,AP,7.1,7.25,7.05,7.2,2.13,14095402,100948000,482846000,1629605000.0,3708904000.0,7.109999999999999,7.145833333333332,6.988461538461538,0.15003561253561326,0.15103988603988547,13625087.4,57.14285714285714,57.14285714285713,96569200.0,0.0
3/20/2015,AP,7.25,7.3,7.15,7.25,0.69,21246180,154087000,546967000,1737964000.0,3615476000.0,7.13,7.1708333333333325,7.003846153846152,0.1609330484330478,0.14925213675213628,15376629.4,57.14285714285714,57.14285714285713,109393400.0,0.0
3/23/2015,AP,7.2,7.3,7.05,7.05,-2.76,4964842,35374000,506552000,1565872000.0,3612734000.0,7.13,7.166666666666668,7.015384615384617,0.13076923076922853,0.14448717948717887,14242765.8,57.14285714285714,57.14285714285713,101310400.0,0.0
3/24/2015,AP,7.05,7.1,6.75,7.1,0.71,19990299,138397000,538699000,1408083000.0,3670404000.0,7.13,7.154166666666665,7.030769230769232,0.10993589743589548,0.13657407407407315,15206190.0,57.14285714285714,57.14285714285713,107739800.0,0.0
3/25/2015,AP,7.0,7.2,7.0,7.15,0.7,9793483,70028000,498834000,1311654000.0,3684768000.0,7.15,7.154166666666666,7.038461538461537,0.10680199430199266,0.13169515669515555,14018041.2,57.14285714285714,57.14285714285713,99766800.0,0.0
3/26/2015,AP,7.2,7.2,7.05,7.05,-1.4,10569958,75430000,473316000,1344007000.0,3722870000.0,7.119999999999999,7.145833333333332,7.0442307692307695,0.08643162393162296,0.11897435897435747,13312952.4,50.0,55.71428571428571,94663200.0,0.0
3/27/2015,AP,7.0,7.05,6.9,6.9,-2.13,8474196,59022000,378251000,1324708000.0,3754380000.0,7.05,7.116666666666667,7.046153846153848,0.04800569800569665,0.09638888888888726,10758555.6,50.0,54.28571428571429,75650200.0,0.0
3/30/2015,AP,6.85,7.0,6.8,6.9,0.0,6271371,43319000,386196000,1153587000.0,3719528000.0,7.0200000000000005,7.079166666666668,7.046153846153848,0.01627492877492731,0.07349002849002703,11019861.4,50.0,52.85714285714285,77239200.0,0.0
4/1/2015,AP,7.2,7.5,7.15,7.5,4.17,25644712,189305000,437104000,1247808000.0,3705318000.0,7.1,7.1083333333333325,7.069230769230771,0.06745014245014236,0.06499287749287637,12150744.0,50.0,51.42857142857142,87420800.0,0.0
4/2/2015,AP,7.65,7.65,7.45,7.5,0.0,23625161,178625000,545701000,1336467000.0,3711264000.0,7.17,7.145833333333332,7.098076923076923,0.07247150997150964,0.05812678062677978,14917079.6,42.857142857142854,48.57142857142857,109140200.0,0.0
4/3/2015,AP,7.5,7.6,7.5,7.55,0.67,6939499,52340000,522611000,1313018000.0,3700697000.0,7.27,7.183333333333333,7.121153846153848,0.08682336182336048,0.058205128205127285,14190987.8,50.0,48.57142857142857,104522200.0,0.0
4/7/2015,AP,7.65,7.65,7.5,7.5,-0.66,11340035,85594000,549183000,1292362000.0,3692092000.0,7.3900000000000015,7.220833333333332,7.148076923076924,0.08963675213675071,0.0665313390313381,14764155.6,50.0,48.57142857142857,109836600.0,0.0
4/8/2015,AP,7.5,7.55,7.3,7.45,-0.67,5927601,44224000,550088000,1226693000.0,3468064000.0,7.5,7.241666666666666,7.171153846153848,0.08190883190883103,0.07965811965811884,14695401.6,42.857142857142854,47.14285714285714,110017600.0,0.0
4/9/2015,AP,7.4,7.5,7.35,7.35,-1.34,18777027,138905000,499688000,1264650000.0,3512346000.0,7.4700000000000015,7.25,7.186538461538461,0.06673789173789224,0.07951566951566882,13321864.6,42.857142857142854,45.714285714285715,99937600.0,0.0
4/10/2015,AP,7.45,7.6,7.45,7.55,2.72,22981360,173399000,494462000,1283962000.0,3641261000.0,7.479999999999999,7.291666666666668,7.213461538461537,0.0930199430199421,0.08362535612535531,13193104.4,42.857142857142854,45.714285714285715,98892400.0,0.0
4/16/2015,AP,7.6,7.65,7.4,7.55,0.0,18982219,143487000,585609000,1392075000.0,3762827000.0,7.479999999999999,7.3291666666666675,7.236538461538463,0.10338319088318926,0.08693732193732108,15601648.4,35.714285714285715,42.85714285714286,117121800.0,0.0
4/17/2015,AP,7.6,7.65,7.45,7.6,0.66,5962851,45168000,545183000,1298846000.0,3776271000.0,7.5,7.366666666666666,7.255769230769232,0.12129629629629425,0.09326923076922976,14526211.6,42.857142857142854,41.42857142857143,109036600.0,0.0
4/20/2015,AP,7.65,7.7,7.5,7.65,0.66,8595854,65582000,566541000,1294400000.0,3805669000.0,7.539999999999999,7.416666666666668,7.2711538461538465,0.15334757834757795,0.10755698005697917,15059862.2,42.857142857142854,41.42857142857143,113308200.0,0.0
4/21/2015,AP,7.7,7.8,7.65,7.8,1.96,13136834,101746000,529382000,1320716000.0,3800417000.0,7.63,7.491666666666667,7.296153846153848,0.20562678062678064,0.13533475783475685,13931823.6,42.857142857142854,41.42857142857143,105876400.0,0.0
4/22/2015,AP,7.8,7.8,7.65,7.75,-0.64,9357795,72286000,428269000,1333980000.0,3846377000.0,7.669999999999999,7.5625,7.319230769230771,0.2402065527065513,0.1647720797720787,11207110.6,42.857142857142854,41.42857142857143,85653800.0,0.0
4/23/2015,AP,7.7,7.8,7.6,7.65,-1.29,14568007,112129000,396911000,1402790000.0,3738879000.0,7.69,7.575,7.334615384615388,0.2285612535612529,0.1898076923076914,10324268.2,42.857142857142854,42.857142857142854,79382200.0,0.0
4/24/2015,AP,7.7,7.8,7.55,7.8,1.96,17992780,139108000,490851000,1352593000.0,3747160000.0,7.729999999999999,7.6,7.35192307692308,0.24565527065526904,0.2146794871794864,12730254.0,50.0,44.28571428571429,98170200.0,0.0
4/27/2015,AP,7.8,7.8,7.65,7.65,-1.92,8086026,62244000,487513000,1236212000.0,3763676000.0,7.730000000000001,7.608333333333332,7.371153846153848,0.22293447293447244,0.2285968660968653,12628288.4,42.857142857142854,44.28571428571429,97502600.0,0.0
