Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
10/12/2018,TMI,0.82,0.83,0.82,0.82,0.0,495201,407480,5679950,11381990.0,32951740.0,0.82,0.8250000000000001,0.8184615384615384,0.005655270655270828,0.008205128205128375,1381760.4,28.57142857142857,35.71428571428572
10/16/2018,TMI,0.82,0.84,0.82,0.82,0.0,1092000,904770,5406270,11476840.0,33536360.0,0.8219999999999998,0.8250000000000002,0.8192307692307691,0.004943019943020266,0.0071609686609688476,1308320.4,28.57142857142857,34.28571428571429
10/17/2018,TMI,0.83,0.83,0.81,0.81,-1.22,468300,384400,3335450,10541000.0,33692760.0,0.82,0.8241666666666668,0.8192307692307691,0.003440170940171239,0.005797720797721007,810200.2,21.42857142857143,31.428571428571434
10/18/2018,TMI,0.82,0.82,0.81,0.81,0.0,246833,200260,2650110,10369810.0,33265810.0,0.8160000000000001,0.8216666666666668,0.8199999999999998,0.000612535612535936,0.004344729344729603,644666.8,21.42857142857143,27.142857142857146
10/19/2018,TMI,0.81,0.82,0.81,0.81,0.0,275500,223820,2120730,8729700.0,32831030.0,0.8140000000000001,0.8191666666666668,0.8199999999999998,-0.001502849002848805,0.0026296296296298926,515566.8,21.42857142857143,24.285714285714285
10/22/2018,TMI,0.81,0.82,0.81,0.81,0.0,194600,158440,1871690,8605450.0,32117010.0,0.812,0.8175000000000002,0.8199999999999998,-0.002913105413105077,0.0009159544159547117,455446.6,14.285714285714292,21.42857142857143
10/24/2018,TMI,0.8,0.81,0.8,0.8,-1.23,184500,149000,1115920,8497540.0,31968300.0,0.808,0.8150000000000003,0.8199999999999998,-0.005826210826210376,-0.0012378917378914167,273946.6,14.285714285714292,18.571428571428577
10/25/2018,TMI,0.81,0.81,0.79,0.79,-1.25,1025000,816630,1548150,8823620.0,32073730.0,0.804,0.8125000000000003,0.8196153846153844,-0.008383190883190395,-0.0036025641025637435,385286.6,14.285714285714292,17.142857142857146
10/29/2018,TMI,0.8,0.81,0.8,0.81,1.25,203702,163090,1510980,8680360.0,31705090.0,0.8039999999999999,0.8125000000000001,0.8199999999999998,-0.007143874643874337,-0.005153846153845798,376660.4,21.42857142857143,17.142857142857146
10/30/2018,TMI,0.81,0.82,0.79,0.8,-1.23,1483100,1201120,2488280,8703030.0,32826050.0,0.8020000000000002,0.8108333333333335,0.8196153846153845,-0.00899572649572622,-0.006652421652421281,618180.4,21.42857142857143,17.142857142857146
10/31/2018,TMI,0.8,0.81,0.8,0.8,0.0,212300,170500,2500340,6418310.0,32764690.0,0.8,0.8083333333333336,0.8192307692307692,-0.010754985754985458,-0.008220797720797358,621720.4,21.42857142857143,18.571428571428577
11/1/2018,TMI,0.81,0.82,0.8,0.8,0.0,279000,225690,2577030,5758400.0,32456900.0,0.8,0.806666666666667,0.8180769230769231,-0.011096866096865887,-0.00927492877492846,640620.4,14.285714285714292,18.571428571428577
11/2/2018,TMI,0.81,0.81,0.79,0.8,0.0,508600,408280,2168680,5413480.0,32306600.0,0.8019999999999999,0.8050000000000002,0.8153846153846155,-0.01001424501424486,-0.009601139601139352,537340.4,7.142857142857139,17.142857142857146
11/5/2018,TMI,0.8,0.8,0.8,0.8,0.0,32500,26000,2031590,5032000.0,31790760.0,0.8,0.8033333333333336,0.8150000000000002,-0.011068376068375962,-0.010386039886039677,503100.0,7.142857142857139,14.285714285714286
11/6/2018,TMI,0.8,0.81,0.79,0.8,0.0,197400,158270,988740,4285500.0,31479460.0,0.8,0.8025000000000001,0.8138461538461541,-0.010705128205128367,-0.010727920227920107,245960.0,7.142857142857139,11.428571428571427
11/7/2018,TMI,0.8,0.8,0.79,0.79,-1.25,134000,106700,924940,4007800.0,31542800.0,0.798,0.8008333333333333,0.8126923076923079,-0.011844729344729577,-0.010945868945868931,230300.0,7.142857142857139,8.57142857142857
11/8/2018,TMI,0.8,0.8,0.79,0.8,1.27,108800,86340,785590,3893880.0,31440960.0,0.798,0.8000000000000002,0.8119230769230772,-0.011039886039886149,-0.010934472934472982,196260.0,14.285714285714292,8.57142857142857
11/9/2018,TMI,0.8,0.81,0.79,0.79,-1.25,755600,600400,977710,4270460.0,31186980.0,0.796,0.7983333333333332,0.8100000000000003,-0.011467236467236686,-0.011225071225071348,245660.0,14.285714285714292,10.0
11/12/2018,TMI,0.8,0.82,0.79,0.79,0.0,1455566,1172110,2123820,5284130.0,32257430.0,0.794,0.7975,0.8080769230769232,-0.010391737891737973,-0.01108974358974375,530273.2,14.285714285714292,11.42857142857143
11/13/2018,TMI,0.79,0.81,0.79,0.81,2.53,823400,659140,2624690,5794270.0,31458560.0,0.796,0.7991666666666667,0.8073076923076924,-0.006673789173789357,-0.010283475783475948,655473.2,21.42857142857143,14.285714285714288
11/14/2018,TMI,0.8,0.81,0.79,0.79,-2.47,578500,464160,2982150,5441800.0,24002800.0,0.796,0.7975,0.8057692307692309,-0.008254985754985844,-0.009565527065527202,744373.2,21.42857142857143,17.142857142857146
11/15/2018,TMI,0.81,0.81,0.78,0.79,0.0,2209800,1769720,4665530,7048430.0,21430830.0,0.794,0.7966666666666665,0.8046153846153848,-0.007891737891738138,-0.0089358974358976,1164573.2,21.42857142857143,18.571428571428577
11/16/2018,TMI,0.79,0.8,0.76,0.79,0.0,403800,318710,4383840,6166020.0,20939620.0,0.794,0.7958333333333334,0.8038461538461539,-0.007884615384615268,-0.008219373219373317,1094213.2,14.285714285714292,18.571428571428577
11/19/2018,TMI,0.76,0.79,0.75,0.79,0.0,77800,59910,3271640,6055430.0,19679290.0,0.794,0.7949999999999999,0.8026923076923077,-0.007521367521367561,-0.007645299145299234,818660.0,14.285714285714292,18.571428571428577
11/20/2018,TMI,0.78,0.8,0.78,0.79,0.0,1080933,854270,3466770,6684010.0,20162110.0,0.79,0.7941666666666668,0.8011538461538461,-0.00680199430199413,-0.0076709401709401884,870166.6,14.285714285714292,17.142857142857146
11/21/2018,TMI,0.78,0.8,0.75,0.78,-1.27,1009900,790000,3792610,7065730.0,19088180.0,0.788,0.7925,0.7996153846153846,-0.0075854700854701695,-0.007537037037037053,956446.6,14.285714285714292,15.714285714285719
11/22/2018,TMI,0.78,0.79,0.76,0.77,-1.28,427900,332470,2355360,7372200.0,19137960.0,0.784,0.7899999999999999,0.7976923076923078,-0.008717948717948731,-0.007702279202279172,600066.6,14.285714285714292,14.285714285714292
11/23/2018,TMI,0.76,0.78,0.76,0.78,1.3,349900,269490,2306140,7483420.0,19150540.0,0.782,0.7891666666666666,0.7961538461538462,-0.007200854700854853,-0.007565527065527089,589286.6,21.42857142857143,15.714285714285719
11/26/2018,TMI,0.78,0.79,0.76,0.78,0.0,587700,456150,2702380,7832870.0,19116140.0,0.78,0.7875,0.795,-0.007542735042735171,-0.007569800569800611,691266.6,21.42857142857143,17.142857142857146
11/27/2018,TMI,0.78,0.78,0.77,0.78,0.0,340600,263960,2112070,8010490.0,19073750.0,0.7780000000000001,0.7866666666666666,0.7938461538461539,-0.007179487179487354,-0.007645299145299256,543200.0,21.42857142857143,18.571428571428577
11/28/2018,TMI,0.78,0.78,0.77,0.78,0.0,568201,440390,1762460,7850480.0,18335690.0,0.7780000000000001,0.7858333333333333,0.7926923076923078,-0.006816239316239425,-0.007491452991453107,454860.2,14.285714285714292,18.571428571428577
11/29/2018,TMI,0.77,0.78,0.76,0.78,0.0,371133,287050,1717040,6965420.0,16167520.0,0.78,0.7833333333333333,0.7915384615384616,-0.00786324786324799,-0.007320512820512959,443506.8,14.285714285714292,18.571428571428577
