Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/6/2016,TAKUNI-W,0.7,0.78,0.69,0.71,-1.39,62862309,45901780,158317400,213621350.0,401356430.0,0.6140000000000001,0.5908333333333333,0.6569230769230768,-0.05168803418803414,-0.06988746438746425,45485190.8,28.57142857142857,25.71428571428571,31663480.0,2.0
7/7/2016,TAKUNI-W,0.73,0.74,0.68,0.69,-2.82,22328801,15889780,167700610,225271950.0,402430300.0,0.644,0.5975,0.6519230769230769,-0.0430128205128204,-0.062283475783475616,47596369.8,28.57142857142857,27.142857142857146,33540122.0,0.0
7/8/2016,TAKUNI-W,0.7,0.71,0.67,0.67,-2.9,7702101,5283230,170306350,225806530.0,398305990.0,0.6699999999999999,0.6058333333333333,0.6465384615384616,-0.03257122507122512,-0.05275498575498565,48155590.0,28.57142857142857,28.57142857142857,34061270.0,0.0
7/11/2016,TAKUNI-W,0.69,0.72,0.66,0.68,1.49,21174035,14778060,183235110,231630880.0,402770380.0,0.6940000000000001,0.6108333333333333,0.6415384615384614,-0.02291310541310532,-0.04184472934472927,51726705.6,35.714285714285715,30.0,36647022.0,0.0
7/12/2016,TAKUNI-W,0.69,0.69,0.64,0.65,-4.41,11650200,7712320,89565170,226157520.0,401775400.0,0.6799999999999999,0.6158333333333333,0.6357692307692306,-0.015733618233618185,-0.03318376068376063,25143489.2,35.714285714285715,31.428571428571434,17913034.0,0.0
7/13/2016,TAKUNI-W,0.65,0.68,0.6,0.62,-4.62,11914422,7643250,51306640,228469580.0,400590880.0,0.662,0.6233333333333333,0.6296153846153847,-0.0060826210826212534,-0.024062678062678054,14953911.8,28.57142857142857,31.428571428571434,10261328.0,0.0
7/14/2016,TAKUNI-W,0.62,0.64,0.61,0.61,-1.61,3178295,1976650,37393510,220851820.0,397625160.0,0.6459999999999999,0.63,0.6253846153846154,0.002678062678062587,-0.01492450142450146,11123810.6,28.57142857142857,31.428571428571434,7478702.0,0.0
7/15/2016,TAKUNI-W,0.61,0.63,0.59,0.62,1.64,2896400,1786780,33897060,220598220.0,394253250.0,0.636,0.6341666666666668,0.6230769230769232,0.00913817663817662,-0.00658262108262111,10162670.4,35.714285714285715,32.85714285714286,6779412.0,0.0
7/20/2016,TAKUNI-W,0.63,0.67,0.62,0.64,3.23,4385015,2838410,21957410,216225880.0,385003690.0,0.628,0.6425000000000001,0.6223076923076923,0.01849715099715099,0.001699430199430152,6804866.4,42.857142857142854,34.285714285714285,4391482.0,0.0
7/21/2016,TAKUNI-W,0.65,0.66,0.63,0.64,0.0,1957800,1257360,15502450,210976670.0,365960480.0,0.6260000000000001,0.6508333333333333,0.6230769230769231,0.02483618233618224,0.009813390313390236,4866386.4,35.714285714285715,34.285714285714285,3100490.0,0.0
