Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/7/2015,INOX,1.41,1.41,1.39,1.4,-0.71,44400,62000,196000,1548000.0,4876000.0,1.4,,,,,44400.0,,,62000.0,0.0
1/8/2015,INOX,1.4,1.44,1.4,1.4,0.0,18501,26000,116000,1534000.0,4637000.0,1.4,,,,,31450.5,,,44000.0,0.0
1/9/2015,INOX,1.4,1.4,1.15,1.39,-0.71,67600,91000,179000,1619000.0,4415000.0,1.3966666666666665,,,,,43500.333333333336,,,59666.66666666666,0.0
1/12/2015,INOX,1.4,1.4,1.38,1.38,-0.72,21500,30000,209000,1635000.0,4133000.0,1.3924999999999998,,,,,38000.25,,,52250.0,0.0
1/13/2015,INOX,1.39,1.41,1.39,1.41,2.17,7900,11000,220000,1641000.0,4009000.0,1.396,,,,,31980.2,,,44000.0,0.0
1/14/2015,INOX,1.4,1.4,1.4,1.4,-0.71,56100,79000,237000,1632000.0,3969000.0,1.396,,,,,34320.2,,,47400.0,0.0
1/15/2015,INOX,1.4,1.42,1.39,1.42,1.43,24500,34000,245000,1634000.0,3896000.0,1.4,,,,,35520.0,,,49000.0,0.0
1/16/2015,INOX,1.41,1.47,1.41,1.45,2.11,61001,87000,241000,736000.0,3894000.0,1.412,,,,,34200.2,,,48200.0,0.0
1/19/2015,INOX,1.44,1.5,1.44,1.46,0.69,114100,166000,377000,720000.0,3708000.0,1.4280000000000002,,,,,52720.2,,,75400.0,0.0
1/20/2015,INOX,1.45,1.54,1.45,1.51,3.42,153300,233000,599000,847000.0,3887000.0,1.4480000000000002,,,,,81800.2,,,119800.0,0.0
1/21/2015,INOX,1.51,1.53,1.5,1.5,-0.66,94400,143000,663000,962000.0,3913000.0,1.4680000000000002,,,,,89460.2,,,132600.0,0.0
1/22/2015,INOX,1.56,1.57,1.52,1.52,1.33,26700,41000,670000,1003000.0,3921000.0,1.4880000000000002,1.4366666666666663,,,,89900.2,,,134000.0,0.0
1/23/2015,INOX,1.49,1.53,1.49,1.53,0.66,53100,81000,664000,1084000.0,3915000.0,1.504,1.4474999999999998,,,,88320.0,,,132800.0,0.0
1/26/2015,INOX,1.55,1.56,1.51,1.54,0.65,50600,78000,576000,1100000.0,3958000.0,1.52,1.4591666666666665,,,,75620.0,57.14285714285714,57.14285714285714,115200.0,0.0
1/27/2015,INOX,1.49,1.49,1.49,1.49,-3.25,11600,17000,360000,1091000.0,3967000.0,1.516,1.4674999999999996,,,,47280.0,57.14285714285714,57.14285714285714,72000.0,0.0
1/28/2015,INOX,1.5,1.5,1.47,1.5,0.67,72400,108000,325000,1108000.0,4032000.0,1.516,1.4774999999999998,,,,42880.0,64.28571428571428,59.52380952380952,65000.0,0.0
1/29/2015,INOX,1.5,1.5,1.5,1.5,0.0,10000,15000,299000,1093000.0,3913000.0,1.5119999999999998,1.485,,,,39540.0,64.28571428571428,60.71428571428571,59800.0,0.0
1/30/2015,INOX,1.49,1.5,1.48,1.48,-1.33,33700,50000,268000,1132000.0,3834000.0,1.5019999999999998,1.491666666666667,,,,35660.0,64.28571428571428,61.42857142857142,53600.0,0.0
2/2/2015,INOX,1.49,1.51,1.48,1.51,2.03,5102,8000,198000,1061000.0,3039000.0,1.496,1.4991666666666663,,,,26560.4,64.28571428571428,62.85714285714285,39600.0,0.0
2/3/2015,INOX,1.49,1.5,1.49,1.5,-0.66,144900,217000,398000,1244000.0,3180000.0,1.4980000000000002,1.5033333333333336,,,,53220.4,64.28571428571428,64.28571428571428,79600.0,0.0
2/4/2015,INOX,1.49,1.5,1.49,1.5,0.0,17000,25000,315000,1182000.0,3095000.0,1.4980000000000002,1.5066666666666666,,,,42140.4,57.14285714285714,62.85714285714285,63000.0,0.0
2/5/2015,INOX,1.49,1.5,1.46,1.5,0.0,20300,30000,330000,1046000.0,3118000.0,1.4980000000000002,1.5058333333333334,,,,44200.4,50.0,60.0,66000.0,0.0
2/6/2015,INOX,1.5,1.5,1.46,1.49,-0.67,147401,217000,497000,1030000.0,3295000.0,1.5,1.505,,,,66940.6,42.857142857142854,55.71428571428571,99400.0,0.0
2/9/2015,INOX,1.48,1.5,1.48,1.5,0.67,81001,120000,609000,1007000.0,3409000.0,1.4980000000000002,1.5033333333333332,,,,82120.4,42.857142857142854,51.42857142857142,121800.0,0.0
2/10/2015,INOX,1.46,1.5,1.46,1.5,0.0,15000,22000,414000,988000.0,3417000.0,1.4980000000000002,1.5008333333333332,,,,56140.4,42.857142857142854,47.14285714285714,82800.0,0.0
2/11/2015,INOX,1.45,1.5,1.45,1.49,-0.67,34400,50000,439000,957000.0,3462000.0,1.496,1.4966666666666664,1.4719230769230771,0.02237891737891684,0.02237891737891684,59620.4,35.714285714285715,42.85714285714286,87800.0,0.0
2/12/2015,INOX,1.51,1.51,1.5,1.5,0.67,2300,3000,412000,882000.0,3377000.0,1.496,1.4974999999999998,1.4757692307692307,0.020320512820512608,0.021349715099714728,56020.4,35.714285714285715,40.0,82400.0,0.0
2/13/2015,INOX,1.43,1.5,1.43,1.5,0.0,1200,2000,197000,867000.0,3347000.0,1.4980000000000002,1.4974999999999998,1.4796153846153846,0.01675925925925914,0.0198195631528962,26780.2,28.57142857142857,37.142857142857146,39400.0,0.0
2/16/2015,INOX,1.5,1.52,1.5,1.5,0.0,6301,9000,86000,768000.0,2371000.0,1.4980000000000002,1.4974999999999998,1.4838461538461538,0.012841880341880165,0.01807514245014219,11840.2,28.57142857142857,34.285714285714285,17200.0,0.0
2/17/2015,INOX,1.5,1.5,1.48,1.5,0.0,46001,69000,133000,822000.0,2258000.0,1.4980000000000002,1.4991666666666668,1.4884615384615385,0.009978632478632845,0.01645584045584032,18040.4,21.42857142857143,30.0,26600.0,0.0
2/18/2015,INOX,1.5,1.52,1.5,1.52,1.33,11600,17000,100000,789000.0,2169000.0,1.504,1.5,1.4926923076923078,0.008361823361823228,0.013652421652421596,13480.4,28.57142857142857,28.57142857142857,20000.0,0.0
2/19/2015,INOX,1.49,1.54,1.45,1.52,0.0,61000,92000,189000,873000.0,2233000.0,1.5079999999999998,1.5016666666666667,1.4973076923076931,0.005498575498575242,0.010688034188034124,25220.4,28.57142857142857,27.142857142857146,37800.0,0.0
2/20/2015,INOX,1.52,1.6,1.52,1.52,0.0,220500,340000,527000,996000.0,2573000.0,1.5119999999999998,1.5033333333333332,1.5011538461538465,0.0033475783475778176,0.00800569800569786,69080.4,21.42857142857143,25.71428571428571,105400.0,0.0
2/23/2015,INOX,1.52,1.57,1.52,1.57,3.29,6800,10000,528000,981000.0,2583000.0,1.5260000000000002,1.5091666666666663,1.505769230769231,0.007998575498575189,0.007037037037036864,69180.2,28.57142857142857,25.71428571428571,105600.0,0.0
2/24/2015,INOX,1.57,1.58,1.53,1.53,-2.55,20100,31000,490000,982000.0,2552000.0,1.5320000000000005,1.5125,1.5084615384615387,0.005135327635327204,0.006068376068375736,64000.0,28.57142857142857,27.142857142857146,98000.0,0.0
2/25/2015,INOX,1.59,1.59,1.52,1.57,2.61,7100,11000,484000,776000.0,2537000.0,1.5420000000000005,1.518333333333333,1.5107692307692309,0.011125356125355923,0.0066210826210822745,63100.0,35.714285714285715,28.57142857142857,96800.0,0.0
2/26/2015,INOX,1.58,1.58,1.55,1.55,-1.27,2000,3000,395000,659000.0,2449000.0,1.548,1.5225,1.5126923076923076,0.011274928774928972,0.00777635327635302,51300.0,35.714285714285715,30.0,79000.0,0.0
2/27/2015,INOX,1.57,1.57,1.54,1.55,0.0,88401,138000,193000,775000.0,2557000.0,1.5539999999999998,1.5275,1.5138461538461536,0.014437321937321944,0.009994301994301845,24880.2,28.57142857142857,31.428571428571434,38600.0,2.0
