Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SPI,24.7,24.7,24.5,24.5,0.0,900,22000,93000,12185000.0,21953000.0,24.5,,,,,900.0,,
1/6/2015,SPI,24.7,24.9,24.6,24.9,1.63,2100,52000,145000,7267000.0,22000000.0,24.7,,,,,1500.0,,
1/7/2015,SPI,24.9,25.5,24.9,25.5,2.41,1500,38000,183000,7167000.0,21939000.0,24.96666666666667,,,,,1500.0,,
1/8/2015,SPI,24.8,24.8,24.8,24.8,-2.75,130397,3325000,3508000,10480000.0,25099000.0,24.925,,,,,33724.25,,
1/9/2015,SPI,24.8,24.8,24.8,24.8,0.0,87101,2160000,5597000,10269000.0,27177000.0,24.9,,,,,44399.6,,
1/12/2015,SPI,,,,,0.0,43497,1079000,6654000,11093000.0,28042000.0,25.0,,,,,52919.0,,
1/13/2015,SPI,24.5,24.5,24.0,24.0,-3.23,3000,72000,6674000,11163000.0,28114000.0,24.775,,,,,53099.0,,
1/14/2015,SPI,24.1,24.1,24.0,24.0,0.0,174596,4190000,10826000,15341000.0,32278000.0,24.4,,,,,87718.2,,
1/16/2015,SPI,24.5,24.6,24.4,24.6,2.5,1300,32000,5373000,11041000.0,32254000.0,24.35,,,,,61898.8,,
1/19/2015,SPI,24.1,24.3,24.0,24.1,-2.03,11300,271000,4565000,11312000.0,29345000.0,24.174999999999997,,,,,46738.6,,
1/20/2015,SPI,24.4,24.5,24.4,24.5,1.66,1100,27000,4520000,11339000.0,29364000.0,24.24,,,,,38259.2,,
1/21/2015,SPI,24.1,24.7,24.1,24.7,0.82,200,5000,335000,11273000.0,29193000.0,24.380000000000003,24.58181818181818,,,,37699.2,,
1/23/2015,SPI,24.1,24.1,24.1,24.1,-2.43,100,2000,305000,11201000.0,23888000.0,24.4,24.545454545454547,,,,2800.0,,
1/26/2015,SPI,24.1,24.1,24.0,24.0,-0.41,2103,51000,85000,11214000.0,23887000.0,24.28,24.46363636363636,,,,2960.6,35.71428571428572,35.71428571428572
1/28/2015,SPI,24.3,24.3,24.3,24.3,1.25,16200,394000,447000,6123000.0,24271000.0,24.32,24.354545454545452,,,,3940.6,42.857142857142854,39.28571428571429
1/30/2015,SPI,24.3,24.3,24.3,24.3,0.0,2000,49000,494000,5021000.0,24044000.0,24.279999999999998,24.30909090909091,,,,4120.6,35.71428571428572,38.0952380952381
2/2/2015,SPI,24.3,24.6,24.3,24.6,1.23,1000,24000,467000,855000.0,24010000.0,24.26,24.29090909090909,,,,4280.6,35.71428571428572,37.50000000000001
2/4/2015,SPI,24.3,24.5,24.3,24.5,-0.41,200,5000,78000,828000.0,18991000.0,24.339999999999996,24.308333333333334,,,,4300.6,35.71428571428572,37.14285714285715
2/5/2015,SPI,24.2,24.2,24.2,24.2,-1.22,2500,60000,138000,617000.0,18913000.0,24.380000000000003,24.325000000000003,,,,4380.0,35.71428571428572,37.14285714285715
2/6/2015,SPI,24.4,24.4,24.3,24.3,0.41,1700,41000,130000,631000.0,18942000.0,24.380000000000003,24.350000000000005,,,,1480.0,42.857142857142854,37.14285714285715
2/9/2015,SPI,24.8,25.0,24.3,25.0,2.88,12400,303000,409000,929000.0,16874000.0,24.52,24.383333333333336,,,,3560.0,50.0,40.00000000000001
2/10/2015,SPI,24.9,24.9,24.6,24.6,-1.6,1100,27000,436000,956000.0,16646000.0,24.52,24.425,,,,3580.0,50.0,42.85714285714286
2/11/2015,SPI,25.0,25.0,25.0,25.0,1.63,400,10000,441000,964000.0,16654000.0,24.619999999999997,24.46666666666667,,,,3620.0,50.0,45.714285714285715
2/16/2015,SPI,24.4,24.7,24.4,24.7,-1.2,600,15000,52000,534000.0,12325000.0,24.720000000000002,24.466666666666665,,,,3240.0,50.0,48.57142857142857
2/17/2015,SPI,24.7,24.7,24.3,24.5,-0.81,27800,677000,702000,1211000.0,13002000.0,24.759999999999998,24.5,,,,8460.0,42.857142857142854,48.57142857142857
