Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,TTA-W4,4.38,4.46,4.38,4.46,1.36,162167,723000,5298000,21735000.0,96160000.0,4.46,,,,,162167.0,,,723000.0,0.0
1/6/2015,TTA-W4,4.36,4.84,4.36,4.84,8.52,753785,3537000,6735000,20773000.0,94181000.0,4.65,,,,,457976.0,,,2130000.0,0.0
1/7/2015,TTA-W4,4.78,4.9,4.78,4.9,1.24,305614,1481000,7650000,19224000.0,95185000.0,4.733333333333333,,,,,407188.66666666674,,,1913666.666666667,0.0
1/8/2015,TTA-W4,4.92,4.96,4.88,4.94,0.82,164653,810000,8437000,17491000.0,93166000.0,4.785,,,,,346554.75,,,1637750.0,0.0
1/9/2015,TTA-W4,4.86,4.9,4.84,4.88,-1.21,53732,262000,6813000,16979000.0,89519000.0,4.8039999999999985,,,,,287990.2,,,1362600.0,0.0
1/12/2015,TTA-W4,4.9,4.9,4.84,4.84,-0.82,38800,189000,6279000,16788000.0,85627000.0,4.88,,,,,263316.8,,,1255800.0,0.0
1/13/2015,TTA-W4,4.86,5.1,4.82,5.1,5.37,265213,1330000,4072000,17799000.0,86354000.0,4.9319999999999995,,,,,165602.4,,,814400.0,0.0
1/14/2015,TTA-W4,5.2,5.2,4.88,4.88,-4.31,303400,1532000,4123000,15227000.0,87004000.0,4.927999999999999,,,,,165159.6,,,824600.0,0.0
1/15/2015,TTA-W4,4.72,4.88,4.72,4.84,-0.82,91973,440000,3753000,14879000.0,85297000.0,4.908,,,,,150623.6,,,750600.0,0.0
1/16/2015,TTA-W4,4.76,4.86,4.74,4.86,0.41,189800,910000,4401000,13689000.0,80796000.0,4.904,,,,,177837.2,,,880200.0,0.0
1/19/2015,TTA-W4,4.86,4.88,4.76,4.76,-2.06,95924,460000,4672000,13583000.0,74672000.0,4.888,,,,,189262.0,,,934400.0,0.0
1/20/2015,TTA-W4,4.76,4.76,4.62,4.72,-0.84,160450,751000,4093000,14311000.0,73203000.0,4.811999999999999,4.835,,,,168309.4,,,818600.0,0.0
1/21/2015,TTA-W4,4.6,4.74,4.44,4.44,-5.93,152975,694000,3255000,13119000.0,71008000.0,4.724,4.833333333333333,,,,138224.4,,,651000.0,0.0
1/22/2015,TTA-W4,4.56,4.56,4.38,4.44,0.0,396059,1757000,4572000,14153000.0,69237000.0,4.644,4.799999999999999,,,,199041.6,42.857142857142854,42.857142857142854,914400.0,0.0
1/23/2015,TTA-W4,4.44,4.44,4.4,4.44,0.0,229090,1013000,4675000,11629000.0,64563000.0,4.5600000000000005,4.761666666666666,,,,206899.6,35.714285714285715,39.285714285714285,935000.0,0.0
1/26/2015,TTA-W4,4.4,4.4,4.26,4.4,-0.9,233089,1001000,5216000,11149000.0,62462000.0,4.488000000000001,4.716666666666666,,,,234332.6,28.57142857142857,35.714285714285715,1043200.0,0.0
1/27/2015,TTA-W4,4.26,4.46,4.26,4.3,-2.27,109311,478000,4943000,10817000.0,61168000.0,4.404,4.668333333333332,,,,224104.8,21.42857142857143,32.142857142857146,988600.0,0.0
1/28/2015,TTA-W4,4.3,4.36,4.2,4.2,-2.33,254224,1085000,5334000,11640000.0,60687000.0,4.356,4.614999999999998,,,,244354.6,14.285714285714292,28.571428571428577,1066800.0,0.0
1/29/2015,TTA-W4,4.2,4.4,4.2,4.38,4.29,471100,2041000,5618000,13492000.0,59218000.0,4.343999999999999,4.555,,,,259362.8,21.42857142857143,24.28571428571429,1123600.0,0.0
1/30/2015,TTA-W4,4.26,4.26,4.22,4.22,-3.65,195548,830000,5435000,12992000.0,50261000.0,4.299999999999999,4.5,,,,252654.4,21.42857142857143,21.42857142857143,1087000.0,0.0
2/2/2015,TTA-W4,4.18,4.28,4.14,4.26,0.95,298422,1255000,5689000,12715000.0,47141000.0,4.272,4.451666666666667,,,,265721.0,21.42857142857143,20.000000000000004,1137800.0,0.0
2/3/2015,TTA-W4,4.16,4.18,4.1,4.1,-3.76,156930,646000,5857000,12921000.0,44237000.0,4.232000000000001,4.388333333333334,,,,275244.8,21.42857142857143,20.000000000000004,1171400.0,0.0
2/4/2015,TTA-W4,4.1,4.1,3.88,3.98,-2.93,699634,2778000,7550000,14789000.0,42516000.0,4.1880000000000015,4.323333333333333,,,,364326.8,21.42857142857143,21.42857142857143,1510000.0,0.0
2/5/2015,TTA-W4,3.9,4.3,3.8,3.86,-3.02,678234,2645000,8154000,16974000.0,42131000.0,4.084,4.251666666666666,,,,405753.6,14.285714285714292,20.000000000000004,1630800.0,0.0
2/6/2015,TTA-W4,4.08,4.08,3.9,4.04,4.66,70330,279000,7603000,16502000.0,39867000.0,4.048,4.218333333333333,,,,380710.0,21.42857142857143,20.000000000000004,1520600.0,0.0
