Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,PLE,1.55,1.6,1.55,1.57,0.0,597500,940000,9401000,68693000.0,269548000.0,1.57,,,,,597500.0,,,940000.0,0.0
1/6/2015,PLE,1.55,1.59,1.55,1.57,0.0,1466500,2298000,8337000,56531000.0,241699000.0,1.57,,,,,1032000.0,,,1619000.0,0.0
1/7/2015,PLE,1.57,1.64,1.57,1.62,3.18,6053601,9781000,16712000,59654000.0,242995000.0,1.586666666666667,,,,,2705867.0,,,4339666.666666667,0.0
1/8/2015,PLE,1.64,1.66,1.63,1.65,1.85,4079201,6701000,22124000,58114000.0,238979000.0,1.6025,,,,,3049200.5,,,4930000.0,0.0
1/9/2015,PLE,1.67,1.72,1.66,1.69,2.42,7151291,12090000,31810000,64722000.0,251069000.0,1.62,,,,,3869618.6,,,6362000.0,0.0
1/12/2015,PLE,1.69,1.75,1.66,1.72,1.78,4764808,8215000,39085000,67657000.0,259284000.0,1.65,,,,,4703080.2,,,7817000.0,0.0
1/13/2015,PLE,1.71,1.86,1.7,1.83,6.4,47593400,86673000,123460000,149216000.0,345957000.0,1.702,,,,,13928460.2,,,24692000.0,0.0
1/14/2015,PLE,1.82,1.84,1.77,1.77,-3.28,23552400,42390000,156069000,181125000.0,388347000.0,1.732,,,,,17428220.0,,,31213800.0,0.0
1/15/2015,PLE,1.79,1.81,1.77,1.77,0.0,6994810,12482000,161850000,190031000.0,365081000.0,1.7559999999999998,,,,,18011341.8,,,32370000.0,0.0
1/16/2015,PLE,1.78,1.81,1.75,1.76,-0.56,7083600,12564000,162324000,199233000.0,357552000.0,1.77,,,,,17997803.6,,,32464800.0,0.0
1/19/2015,PLE,1.77,1.88,1.77,1.83,3.98,44882200,82431000,236540000,280258000.0,432684000.0,1.7920000000000005,,,,,26021282.0,,,47308000.0,0.0
1/20/2015,PLE,1.86,1.9,1.82,1.83,0.0,32527300,60513000,210380000,339482000.0,481573000.0,1.7920000000000005,1.7175,,,,23008062.0,,,42076000.0,0.0
1/21/2015,PLE,1.84,1.85,1.82,1.83,0.0,13149370,24102000,192092000,361180000.0,497847000.0,1.804,1.7391666666666663,,,,20927456.0,,,38418400.0,0.0
1/22/2015,PLE,1.85,1.94,1.85,1.92,4.92,81889270,155845000,335455000,516085000.0,640605000.0,1.834,1.768333333333333,,,,35906348.0,50.0,50.0,67091000.0,0.0
1/23/2015,PLE,1.95,2.1,1.95,1.96,2.08,184005731,372520000,695411000,886307000.0,1005432000.0,1.874,1.7966666666666669,,,,71290774.2,57.14285714285714,53.57142857142857,139082200.0,0.0
1/26/2015,PLE,1.97,1.97,1.88,1.9,-3.06,29129600,56025000,669005000,932551000.0,1057788000.0,1.888,1.8175,,,,68140254.2,57.14285714285714,54.76190476190475,133801000.0,0.0
1/27/2015,PLE,1.91,2.06,1.91,1.95,2.63,79632703,157514000,766006000,1083364000.0,1210215000.0,1.912,1.8391666666666664,,,,77561334.8,57.14285714285714,55.35714285714285,153201200.0,0.0
1/28/2015,PLE,1.94,1.95,1.88,1.89,-3.08,30323000,58071000,799975000,1129345000.0,1259190000.0,1.924,1.8533333333333333,,,,80996060.8,50.0,54.28571428571429,159995000.0,0.0
1/29/2015,PLE,1.9,1.97,1.89,1.97,4.23,37818400,73074000,717204000,1194204000.0,1327031000.0,1.934,1.865,,,,72181886.8,50.0,54.28571428571429,143440800.0,0.0
