Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
12/11/2018,MK,4.0,4.0,3.94,3.94,-1.5,874700,3472590,17627520,522036030.0,792250620.0,3.992,3.98,3.9776923076923065,-0.001054131054130103,0.002826210826211639,876648.0,35.714285714285715,45.714285714285715,3525504.0,0.0
12/12/2018,MK,3.96,4.0,3.94,3.96,0.51,605501,2391860,14191480,522883480.0,791875080.0,3.98,3.985,3.9776923076923065,0.004772079772080051,0.002706552706553378,710440.2,42.857142857142854,44.28571428571429,2838296.0,0.0
12/13/2018,MK,3.96,3.96,3.92,3.96,0.0,1017100,4005860,14241910,524173950.0,793907020.0,3.972,3.9866666666666655,3.9776923076923065,0.006182336182336545,0.0031908831908838307,717040.2,35.714285714285715,41.42857142857143,2848382.0,2.0
12/17/2018,MK,3.98,3.98,3.9,3.92,-1.01,1661600,6516510,18026430,530107180.0,796196090.0,3.9560000000000004,3.981666666666667,3.975384615384615,0.0008974358974369602,0.0030455840455847925,913480.2,35.714285714285715,38.571428571428584,3605286.0,0.0
12/18/2018,MK,3.88,3.9,3.86,3.88,-1.02,887100,3440970,19827790,531919120.0,792848580.0,3.932,3.975,3.97076923076923,-0.003660968660967878,0.001427350427351115,1009200.2,28.57142857142857,35.714285714285715,3965558.0,0.0
12/19/2018,MK,3.88,3.9,3.84,3.88,0.0,977601,3778260,20133460,534691790.0,788078190.0,3.92,3.9683333333333337,3.966153846153845,-0.005028490028489152,0.0006324786324793053,1029780.4,21.42857142857143,32.857142857142875,4026692.0,0.0
12/20/2018,MK,3.86,3.86,3.8,3.84,-1.03,419201,1606710,19348310,270649380.0,788567430.0,3.896,3.953333333333336,3.9561538461538457,-0.01165242165242075,-0.0026524216524208555,992520.4,21.42857142857143,28.571428571428577,3869662.0,0.0
12/21/2018,MK,3.84,3.84,3.78,3.8,-1.04,1018300,3882270,19224720,158163540.0,791895380.0,3.864,3.9333333333333336,3.949230769230768,-0.025356125356124082,-0.008960113960112981,992760.4,21.42857142857143,25.714285714285715,3844944.0,0.0
12/24/2018,MK,3.8,3.8,3.76,3.78,-0.53,944800,3570460,16278670,46820420.0,793133910.0,3.836,3.9133333333333327,3.9415384615384617,-0.03675213675213662,-0.016490028490027696,849400.4,14.285714285714292,21.42857142857143,3255734.0,0.0
12/25/2018,MK,3.76,3.76,3.7,3.7,-2.12,918300,3429680,16267380,44422200.0,793259470.0,3.8,3.888333333333333,3.933076923076922,-0.056452991452990986,-0.027048433048432317,855640.4,7.142857142857139,17.142857142857142,3253476.0,0.0
12/26/2018,MK,3.7,3.72,3.68,3.7,0.0,671000,2481070,14970190,42947840.0,794574730.0,3.764,3.8633333333333337,3.925384615384615,-0.07048433048432967,-0.040139601139600425,794320.2,7.142857142857139,14.285714285714285,2994038.0,0.0
12/28/2018,MK,3.74,3.74,3.72,3.72,-0.53,341501,1274000,14637480,41489850.0,792519990.0,3.74,3.84,3.9153846153846152,-0.07937321937321863,-0.05368376068376,778780.2,7.142857142857139,11.428571428571427,2927496.0,0.0
1/2/2019,MK,3.74,3.76,3.74,3.74,0.54,223701,838560,11593770,40688800.0,790525810.0,3.728,3.8233333333333337,3.905384615384615,-0.08262108262108203,-0.06513675213675159,619860.4,14.285714285714292,10.0,2318754.0,0.0
1/3/2019,MK,3.74,3.76,3.74,3.76,0.53,383700,1435570,9458880,38651780.0,781455250.0,3.724,3.806666666666666,3.8984615384615378,-0.08871794871794902,-0.07552991452991406,507640.4,21.42857142857143,11.428571428571427,1891776.0,0.0
1/4/2019,MK,3.78,3.78,3.72,3.72,-1.06,512000,1912200,7941400,38172120.0,589618930.0,3.728,3.786666666666666,3.889230769230769,-0.10028490028490022,-0.08429629629629591,426380.4,21.42857142857143,14.285714285714285,1588280.0,0.0
1/7/2019,MK,3.78,3.8,3.72,3.74,0.54,1132600,4255710,9716040,38421970.0,583942200.0,3.736,3.7716666666666665,3.8830769230769233,-0.10568376068376084,-0.09133618233618217,518700.4,21.42857142857143,17.142857142857142,1943208.0,0.0
1/8/2019,MK,3.74,3.76,3.72,3.76,0.53,1220300,4574750,13016790,36480210.0,584382220.0,3.7439999999999998,3.7616666666666654,3.8761538461538474,-0.1061396011396014,-0.0966894586894587,694460.2,28.57142857142857,21.42857142857143,2603358.0,0.0
