Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
6/29/2018,M-II,8.35,8.35,8.35,8.35,-4.02,1000,8350,85110,101980.0,602460.0,8.48,8.487499999999999,8.532692307692308,-0.05281339031339094,-0.03789173789173752,2440.0,35.714285714285715,31.428571428571434,20396.0,0.0
7/4/2018,M-II,8.45,8.5,8.45,8.5,1.8,7200,60890,77940,162870.0,642100.0,8.44,8.487499999999999,8.524999999999999,-0.03372507122507073,-0.041752136752136335,3780.0,42.857142857142854,34.285714285714285,31704.0,2.0
7/5/2018,M-II,8.5,8.5,8.5,8.5,0.0,15900,135150,204390,293670.0,775550.0,8.47,8.495833333333334,8.524999999999999,-0.026673789173788258,-0.03792735042735025,6660.0,42.857142857142854,37.142857142857146,56230.0,2.0
7/13/2018,M-II,8.8,8.85,8.8,8.85,-9.23,2500,22000,22000,235090.0,454150.0,8.58,8.525,8.538461538461537,0.013461538461541522,-0.0238817663817656,5520.0,42.857142857142854,40.00000000000001,47018.0,0.0
7/16/2018,M-II,8.8,8.8,8.75,8.75,-1.13,2200,19350,41350,254440.0,465000.0,8.59,8.541666666666666,8.551923076923076,0.0071225071225082814,-0.018525641025640027,5760.0,42.857142857142854,41.42857142857143,49148.0,0.0
7/18/2018,M-II,8.75,8.75,8.75,8.75,0.0,300,2620,43970,240010.0,412670.0,8.67,8.570833333333333,8.534615384615384,0.04782763532763568,0.001602564102565296,5620.0,35.714285714285715,41.42857142857143,48002.0,0.0
7/24/2018,M-II,8.95,8.95,8.95,8.95,2.29,3100,27740,30360,71710.0,419330.0,8.76,8.591666666666667,8.528846153846152,0.08675213675213911,0.025698005698007263,4800.0,35.714285714285715,40.0,41372.0,0.0
7/26/2018,M-II,8.9,8.9,8.9,8.9,-0.56,2200,19580,47320,91290.0,429690.0,8.84,8.633333333333335,8.551923076923076,0.09665242165242384,0.05036324786324968,2060.0,35.714285714285715,38.571428571428584,18258.0,2.0
8/3/2018,M-II,9.0,9.1,9.0,9.1,2.25,6200,56010,75590,125300.0,445320.0,8.89,8.666666666666666,8.578846153846152,0.11588319088319032,0.07084757834757945,2800.0,35.714285714285715,37.142857142857146,25060.0,2.0
8/6/2018,M-II,9.0,9.0,9.0,9.0,-1.1,1500,13500,69510,119450.0,458820.0,8.940000000000003,8.720833333333333,8.601923076923075,0.13237179487179596,0.09589743589743698,2660.0,35.714285714285715,35.714285714285715,23890.0,0.0
8/9/2018,M-II,9.0,9.0,9.0,9.0,0.0,500,4500,74010,121330.0,446450.0,8.99,8.779166666666667,8.621153846153849,0.16392450142449988,0.11911680911680984,2700.0,28.57142857142857,34.285714285714285,24266.0,0.0
8/10/2018,M-II,9.05,9.05,9.05,9.05,0.56,4000,36200,54200,157530.0,482650.0,9.01,8.808333333333334,8.642307692307693,0.17300569800569576,0.13636752136752114,2880.0,35.714285714285715,34.285714285714285,25958.0,2.0
8/14/2018,M-II,9.2,9.2,9.15,9.15,1.1,2134,19570,60270,177100.0,502220.0,9.06,8.875,8.667307692307691,0.21424501424501408,0.1598860398860392,2866.8,42.857142857142854,35.714285714285715,25956.0,0.0
8/15/2018,M-II,9.2,9.2,9.15,9.15,0.0,9000,82700,142970,232060.0,584920.0,9.07,8.929166666666667,8.692307692307693,0.2369301994302013,0.1840954415954414,3426.8,35.714285714285715,35.714285714285715,31294.0,2.0
8/16/2018,M-II,9.15,9.2,9.15,9.2,0.55,7500,69000,211970,301060.0,585860.0,9.11,8.9875,8.71923076923077,0.2653490028490033,0.2106908831908829,4626.8,42.857142857142854,37.142857142857146,42394.0,2.0
8/17/2018,M-II,9.2,9.2,9.2,9.2,0.0,5100,46920,254390,328400.0,632780.0,9.15,9.016666666666667,8.746153846153845,0.26509971509971564,0.2309259259259261,5546.8,35.714285714285715,38.571428571428584,50878.0,0.0
8/21/2018,M-II,8.9,8.9,8.9,8.9,-3.26,1000,8900,207520,337300.0,624630.0,9.12,9.029166666666667,8.765384615384615,0.23393874643874746,0.2431125356125364,4946.8,35.714285714285715,38.571428571428584,45418.0,0.0
8/27/2018,M-II,8.9,9.1,8.9,8.9,0.0,1500,13380,22280,281170.0,441970.0,9.07,9.041666666666668,8.78076923076923,0.2302706552706546,0.2463176638176645,4820.0,35.714285714285715,37.142857142857146,44180.0,0.0
8/28/2018,M-II,8.9,8.9,8.9,8.9,0.0,200,1780,15160,282950.0,443750.0,9.02,9.0375,8.794230769230769,0.21428062678062787,0.2417877492877497,3060.0,35.714285714285715,37.142857142857146,27996.0,0.0
8/29/2018,M-II,8.9,8.95,8.9,8.9,0.0,2200,19630,34790,298080.0,463380.0,8.959999999999997,9.037500000000003,8.813461538461539,0.19647435897435805,0.2280128205128208,2000.0,35.714285714285715,35.714285714285715,18122.0,0.0
8/30/2018,M-II,8.85,8.85,8.85,8.85,-0.56,900,7960,42750,269840.0,471340.0,8.89,9.016666666666667,8.819230769230769,0.1695156695156701,0.2088960113960116,1160.0,28.57142857142857,34.285714285714285,10330.0,0.0
9/5/2018,M-II,8.85,8.85,8.85,8.85,0.0,5000,44250,52210,95900.0,474240.0,8.88,9.004166666666666,8.836538461538463,0.14291310541310587,0.1906908831908833,1960.0,28.57142857142857,32.857142857142854,17400.0,0.0
9/12/2018,M-II,8.8,8.8,8.8,8.8,0.0,4000,35200,35200,122200.0,506820.0,8.86,8.987499999999997,8.840384615384616,0.12126068376068133,0.16888888888888864,2460.0,21.42857142857143,30.0,21764.0,0.0
9/13/2018,M-II,8.8,8.8,8.8,8.8,0.0,2000,17600,52800,126420.0,496680.0,8.84,8.966666666666663,8.857692307692307,0.08760683760683641,0.14355413105413034,2820.0,21.42857142857143,27.142857142857146,24928.0,0.0
9/14/2018,M-II,8.9,8.9,8.9,8.9,1.14,186000,1655400,1708200,1780040.0,2152080.0,8.84,8.945833333333333,8.88076923076923,0.05658831908831807,0.11557692307692236,39580.0,28.57142857142857,25.71428571428571,352082.0,0.0
9/17/2018,M-II,8.8,9.0,8.8,9.0,1.12,64202,566420,2274620,2326830.0,2698920.0,8.870000000000003,8.933333333333332,8.892307692307693,0.04330484330484019,0.09033475783475638,52240.4,28.57142857142857,25.71428571428571,463774.0,0.0
9/18/2018,M-II,9.0,9.0,9.0,9.0,0.0,500,4500,2279120,2323370.0,2703420.0,8.9,8.916666666666666,8.917307692307695,0.00605413105412822,0.06296296296296085,51340.4,21.42857142857143,24.285714285714285,455824.0,0.0
9/19/2018,M-II,8.95,8.95,8.95,8.95,-0.56,500,4480,2248400,2327850.0,2707900.0,8.930000000000003,8.895833333333334,8.934615384615388,-0.031588319088319494,0.03239316239316068,50640.4,21.42857142857143,24.285714285714285,449680.0,0.0
9/27/2018,M-II,8.85,8.85,8.85,8.85,-0.56,1200,10620,10620,2294220.0,2644510.0,8.94,8.891666666666667,8.948076923076924,-0.05555555555555537,0.0037606837606823256,50480.4,14.285714285714292,22.857142857142854,448284.0,0.0
10/3/2018,M-II,8.8,8.8,8.8,8.8,-0.56,1500,13200,23820,599220.0,2450240.0,8.919999999999998,8.883333333333333,8.946153846153848,-0.06481481481481666,-0.020519943019944614,13580.4,14.285714285714292,20.000000000000004,119844.0,0.0
10/4/2018,M-II,8.75,8.8,8.75,8.8,0.0,1900,16680,29880,49480.0,2420000.0,8.879999999999997,8.874999999999998,8.948076923076925,-0.07364672364672664,-0.04391025641025799,1120.0,14.285714285714292,17.142857142857142,9896.0,0.0
10/5/2018,M-II,8.85,8.85,8.85,8.85,0.57,300,2680,32560,47660.0,2422680.0,8.85,8.870833333333332,8.951923076923078,-0.07674501424501656,-0.06047008547008693,1080.0,21.42857142857143,17.142857142857142,9532.0,0.0
10/24/2018,M-II,8.75,8.75,8.75,8.75,-1.13,500,4380,4380,23740.0,2375410.0,8.809999999999997,8.862499999999997,8.944230769230769,-0.08465099715099987,-0.07108262108262302,1080.0,21.42857142857143,17.142857142857142,9512.0,0.0
11/8/2018,M-II,8.85,8.85,8.8,8.8,0.57,200,1760,1760,6140.0,53800.0,8.8,8.858333333333333,8.940384615384616,-0.0806267806267833,-0.07609686609686861,880.0,28.57142857142857,20.000000000000004,7740.0,0.0
11/16/2018,M-II,8.85,8.9,8.85,8.9,0.56,1200,10660,10660,12420.0,59980.0,8.82,8.866666666666667,8.932692307692307,-0.058475783475785185,-0.07482905982906232,820.0,35.714285714285715,24.28571428571429,7232.0,2.0
11/22/2018,M-II,8.95,9.0,8.8,9.0,1.12,1400,12380,23040,24800.0,61740.0,8.860000000000003,8.883333333333333,8.932692307692307,-0.036396011396012895,-0.06737891737891957,720.0,42.857142857142854,30.0,6372.0,2.0
11/23/2018,M-II,8.8,8.8,8.8,8.8,-2.22,6000,52800,65180,77600.0,101340.0,8.85,8.875,8.925,-0.05227920227920357,-0.062485754985756974,1860.0,42.857142857142854,34.285714285714285,16396.0,2.0
11/26/2018,M-II,8.9,10.9,8.9,8.9,1.14,1300,11770,76950,89370.0,96430.0,8.879999999999997,8.866666666666667,8.91923076923077,-0.04601139601139792,-0.054757834757836577,2020.0,50.0,40.0,17874.0,0.0
11/27/2018,M-II,8.9,8.9,8.9,8.9,0.0,200,1780,78730,89390.0,95530.0,8.9,8.858333333333334,8.909615384615384,-0.04415954415954637,-0.04746438746438919,2020.0,42.857142857142854,42.85714285714286,17878.0,0.0
11/28/2018,M-II,8.75,8.75,8.75,8.75,-1.69,1500,13120,91850,102510.0,108650.0,8.870000000000003,8.841666666666667,8.894230769230774,-0.05598290598291023,-0.0469658119658142,2080.0,35.714285714285715,42.85714285714286,18370.0,0.0
11/29/2018,M-II,8.7,8.7,8.7,8.7,-0.57,1000,8700,88170,111210.0,117350.0,8.809999999999997,8.829166666666667,8.875000000000002,-0.05274216524216513,-0.05023504273504464,2000.0,35.714285714285715,41.42857142857143,17634.0,0.0
11/30/2018,M-II,8.7,8.7,8.7,8.7,0.0,300,2610,37980,113820.0,119960.0,8.790000000000001,8.820833333333336,8.855769230769232,-0.041987179487177784,-0.04817663817663949,860.0,35.714285714285715,40.00000000000001,7596.0,0.0
12/3/2018,M-II,8.5,8.5,8.45,8.45,-2.87,7900,66780,92990,180600.0,186740.0,8.7,8.791666666666668,8.838461538461539,-0.07058404558404696,-0.053091168091169295,2180.0,35.714285714285715,37.142857142857146,18598.0,0.0
12/4/2018,M-II,8.4,8.4,8.4,8.4,-0.59,2000,16800,108010,197400.0,203540.0,8.599999999999998,8.754166666666668,8.819230769230769,-0.0884971509971475,-0.06195868945868953,2540.0,35.714285714285715,35.714285714285715,21602.0,0.0
12/11/2018,M-II,8.4,8.4,8.4,8.4,0.0,300,2520,86100,189260.0,206060.0,8.53,8.725000000000001,8.799999999999997,-0.09537037037036812,-0.0698361823361811,2300.0,35.714285714285715,35.714285714285715,19482.0,0.0
12/18/2018,M-II,8.2,8.35,8.2,8.35,-0.6,6000,49350,51870,161660.0,251030.0,8.459999999999999,8.687500000000002,8.778846153846152,-0.11150284900284646,-0.08158831908831736,3300.0,28.57142857142857,34.285714285714285,27612.0,0.0
12/21/2018,M-II,8.65,10.0,8.65,10.0,19.76,1164,10360,59710,148420.0,261390.0,8.72,8.779166666666667,8.823076923076922,0.05673076923077147,-0.06184472934472751,3472.8,35.714285714285715,34.285714285714285,29162.0,0.0
12/24/2018,M-II,9.6,9.6,9.6,9.6,-4.0,700,6720,66430,152530.0,268110.0,8.95,8.829166666666667,8.851923076923075,0.04042022792022948,-0.03964387464387222,2032.8,28.57142857142857,32.857142857142854,17150.0,0.0
12/25/2018,M-II,9.4,9.4,8.5,8.5,-11.46,1200,10660,27740,96410.0,278770.0,8.97,8.804166666666664,8.840384615384616,-0.05779914529914621,-0.033504273504271966,1872.8,21.42857142857143,30.0,15922.0,0.0
12/26/2018,M-II,8.9,9.3,8.45,9.3,9.41,2300,20880,48620,100490.0,299650.0,9.15,8.837499999999997,8.859615384615383,0.016417378917379818,-0.011146723646722378,2272.8,21.42857142857143,27.142857142857146,19594.0,2.0
12/28/2018,M-II,8.8,8.8,8.6,8.6,-6.01,8000,69700,118320,170190.0,369350.0,9.2,8.812499999999998,8.848076923076922,-0.049893162393164665,0.001175213675213982,2672.8,21.42857142857143,25.714285714285715,23664.0,0.0
1/2/2019,M-II,8.6,8.95,8.6,8.95,4.07,200,1760,109720,171950.0,371110.0,8.99,8.829166666666666,8.846153846153845,-0.00608974358974379,-0.01138888888888907,2480.0,21.42857142857143,22.857142857142854,21944.0,0.0
1/7/2019,M-II,8.3,8.5,8.3,8.5,-5.03,400,3360,74820,172790.0,372710.0,8.77,8.8125,8.826923076923078,-0.03828347578347646,-0.02712962962963026,2420.0,21.42857142857143,21.42857142857143,21272.0,0.0
1/10/2019,M-II,8.6,8.6,8.6,8.6,1.18,200,1720,5080,125160.0,374430.0,8.79,8.804166666666664,8.813461538461539,-0.024893162393164303,-0.02054843304843388,2220.0,28.57142857142857,22.857142857142854,19484.0,0.0
1/15/2019,M-II,8.25,8.25,8.25,8.25,-4.07,800,6600,8320,114680.0,370370.0,8.58,8.7875,8.790384615384616,-0.04554843304843281,-0.0329415954415964,1920.0,28.57142857142857,24.285714285714285,16628.0,0.0
1/16/2019,M-II,8.65,8.65,8.65,8.65,4.85,200,1730,10050,105750.0,372100.0,8.59,8.808333333333334,8.784615384615384,0.009330484330483555,-0.021096866096866763,360.0,35.714285714285715,27.142857142857146,3034.0,0.0
1/31/2019,M-II,8.55,9.0,8.55,9.0,5.88,1200,10340,10340,18670.0,195700.0,8.6,8.858333333333333,8.792307692307693,0.07243589743589672,-0.0053917378917386575,560.0,42.857142857142854,31.42857142857143,4750.0,2.0
2/7/2019,M-II,8.3,8.35,8.3,8.3,-7.78,17500,145300,155640,155640.0,338480.0,8.559999999999999,8.854166666666666,8.771153846153847,0.03265669515669245,0.008796296296295126,3980.0,42.857142857142854,35.714285714285715,33138.0,2.0
2/8/2019,M-II,8.3,8.4,8.3,8.35,0.6,45400,378100,523400,533740.0,667230.0,8.510000000000002,8.716666666666667,8.75576923076923,-0.06545584045584008,0.0006837606837599707,13020.0,50.0,40.0,108414.0,0.0
