Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SE-ED,5.0,5.05,5.0,5.0,-0.99,111325,557000,3335000,17388000.0,56026000.0,5.0,,,,,111325.0,,,557000.0,0.0
1/6/2015,SE-ED,5.0,5.05,5.0,5.0,0.0,224576,1123000,3148000,14866000.0,52311000.0,5.0,,,,,167950.5,,,840000.0,0.0
1/7/2015,SE-ED,5.0,5.1,5.0,5.1,2.0,132453,675000,3218000,12433000.0,48753000.0,5.033333333333333,,,,,156118.0,,,785000.0,0.0
1/8/2015,SE-ED,5.05,5.35,5.05,5.25,2.94,1478241,7752000,10219000,18621000.0,53964000.0,5.0875,,,,,486648.75,,,2526750.0,0.0
1/9/2015,SE-ED,5.4,5.4,5.25,5.35,1.9,156280,832000,10939000,17968000.0,50509000.0,5.1400000000000015,,,,,420575.0,,,2187800.0,0.0
1/12/2015,SE-ED,5.35,5.4,5.3,5.3,-0.93,13498840,72214000,82596000,89978000.0,119550000.0,5.2,,,,,3098078.0,,,16519200.0,0.0
1/13/2015,SE-ED,5.3,5.45,5.3,5.4,1.89,691205,3714000,85187000,91727000.0,121084000.0,5.279999999999999,,,,,3191403.8,,,17037400.0,0.0
1/14/2015,SE-ED,5.65,5.65,5.35,5.4,0.0,495343,2694000,87206000,93370000.0,121488000.0,5.339999999999999,,,,,3263981.8,,,17441200.0,0.0
1/15/2015,SE-ED,5.45,5.55,5.35,5.5,1.85,1190600,6523000,85977000,98862000.0,125817000.0,5.389999999999999,,,,,3206453.6,,,17195400.0,0.0
1/16/2015,SE-ED,5.5,5.55,5.45,5.5,0.0,1044012,5716000,90861000,103268000.0,130355000.0,5.42,,,,,3384000.0,,,18172200.0,0.0
1/19/2015,SE-ED,5.55,5.55,5.45,5.45,-0.91,992602,5412000,24059000,108075000.0,134950000.0,5.45,,,,,882752.4,,,4811800.0,0.0
1/20/2015,SE-ED,5.45,5.6,5.45,5.55,1.83,531431,2956000,23301000,110280000.0,136649000.0,5.48,5.316666666666666,,,,850797.6,,,4660200.0,0.0
1/21/2015,SE-ED,5.65,5.65,5.5,5.55,0.0,357600,1989000,22596000,112157000.0,137920000.0,5.51,5.3625,,,,823249.0,,,4519200.0,0.0
1/22/2015,SE-ED,5.5,5.7,5.5,5.6,0.9,296727,1665000,17738000,113265000.0,139014000.0,5.529999999999999,5.412499999999999,,,,644474.4,50.0,50.0,3547600.0,0.0
1/23/2015,SE-ED,5.7,5.7,5.5,5.55,-0.89,383100,2130000,14152000,114272000.0,140454000.0,5.54,5.4499999999999975,,,,512292.0,50.0,50.0,2830400.0,0.0
1/26/2015,SE-ED,5.55,5.6,5.5,5.55,0.0,121010,669000,9409000,114266000.0,140874000.0,5.5600000000000005,5.474999999999999,,,,337973.6,50.0,50.0,1881800.0,0.0
1/27/2015,SE-ED,5.5,5.55,5.5,5.5,-0.9,66508,367000,6820000,106881000.0,140952000.0,5.55,5.4875,,,,244989.0,42.857142857142854,48.214285714285715,1364000.0,0.0
1/28/2015,SE-ED,5.5,5.75,5.45,5.75,4.55,343235,1928000,6759000,107977000.0,142112000.0,5.59,5.524999999999999,,,,242116.0,42.857142857142854,47.14285714285714,1351800.0,0.0
