Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,GLAND-W3,2.04,2.06,2.04,2.06,0.0,2907,6000,143000,903000.0,3063000.0,2.06,,,,,2907.0,,
1/6/2015,GLAND-W3,2.06,2.08,2.06,2.08,0.97,4000,8000,132000,857000.0,2936000.0,2.0700000000000003,,,,,3453.5,,
1/7/2015,GLAND-W3,2.08,2.1,2.08,2.1,0.96,35186,73000,203000,665000.0,2939000.0,2.08,,,,,14031.0,,
1/8/2015,GLAND-W3,2.1,2.2,2.1,2.18,3.81,13300,29000,231000,688000.0,2968000.0,2.105,,,,,13848.25,,
1/9/2015,GLAND-W3,2.2,2.24,2.18,2.18,0.0,71236,156000,272000,683000.0,2981000.0,2.12,,,,,25325.8,,
1/12/2015,GLAND-W3,2.2,2.24,2.2,2.22,1.83,52934,117000,383000,755000.0,2866000.0,2.152,,,,,35331.2,,
1/13/2015,GLAND-W3,2.2,2.2,2.2,2.2,-0.9,4100,9000,384000,637000.0,2861000.0,2.1760000000000006,,,,,35351.2,,
1/14/2015,GLAND-W3,2.22,2.22,2.1,2.18,-0.91,30000,65000,376000,668000.0,2705000.0,2.192,,,,,34314.0,,
1/15/2015,GLAND-W3,2.2,2.3,2.2,2.22,1.83,263905,594000,941000,1194000.0,3296000.0,2.2,,,,,84435.0,,
1/16/2015,GLAND-W3,2.22,2.22,2.18,2.22,0.0,71840,159000,944000,1334000.0,3423000.0,2.208,,,,,84555.8,,
1/19/2015,GLAND-W3,2.22,2.22,2.16,2.18,-1.8,24700,54000,881000,1386000.0,3144000.0,2.2,,,,,78909.0,,
1/20/2015,GLAND-W3,2.18,2.3,2.18,2.2,0.92,181700,403000,1275000,1788000.0,3410000.0,2.2,2.168333333333333,,,,114429.0,,
1/21/2015,GLAND-W3,2.28,2.38,2.2,2.24,1.82,307767,706000,1916000,2379000.0,4052000.0,2.212,2.183333333333333,,,,169982.4,,
1/22/2015,GLAND-W3,2.26,2.3,2.24,2.28,1.79,142143,325000,1647000,2698000.0,4320000.0,2.2239999999999998,2.2000000000000006,,,,145630.0,57.14285714285714,57.14285714285714
1/23/2015,GLAND-W3,2.3,2.32,2.24,2.32,1.75,82282,187000,1675000,2877000.0,4423000.0,2.244,2.2183333333333337,,,,147718.4,64.28571428571428,60.71428571428571
1/26/2015,GLAND-W3,2.32,2.32,2.22,2.22,-4.31,103933,236000,1857000,3040000.0,4640000.0,2.2520000000000002,2.221666666666667,,,,163565.0,57.14285714285714,59.52380952380952
1/27/2015,GLAND-W3,2.24,2.28,2.22,2.24,0.9,30200,67000,1521000,3078000.0,4688000.0,2.2600000000000002,2.226666666666667,,,,133265.0,57.14285714285714,58.92857142857142
1/28/2015,GLAND-W3,2.22,2.28,2.22,2.22,-0.89,5871,13000,828000,2935000.0,4599000.0,2.2560000000000002,2.2266666666666666,,,,72885.8,50.0,57.14285714285713
1/29/2015,GLAND-W3,2.22,2.28,2.18,2.28,2.7,114021,250000,753000,3068000.0,4842000.0,2.256,2.233333333333333,,,,67261.4,57.14285714285714,57.14285714285713
2/2/2015,GLAND-W3,2.18,2.22,2.18,2.22,-2.63,27200,59000,389000,3053000.0,4444000.0,2.236,2.2366666666666664,,,,56245.0,50.0,54.28571428571429
2/4/2015,GLAND-W3,2.2,2.22,2.14,2.18,-1.8,232133,504000,813000,2804000.0,4863000.0,2.228,2.233333333333333,,,,81885.0,50.0,52.857142857142854
