Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
8/24/2018,PIMO-W1,2.08,2.08,2.02,2.02,-1.94,99300,202800,6573750,17199610.0,45993410.0,2.052,2.013333333333333,1.9719230769230771,0.038874643874643455,0.05418233618233592,631480.0,50.0,48.57142857142857
8/27/2018,PIMO-W1,2.06,2.06,2.0,2.0,-0.99,171700,345350,2154170,10995940.0,46162020.0,2.044,2.0116666666666663,1.9811538461538463,0.027321937321936884,0.046602564102563804,209900.0,50.0,50.0
8/28/2018,PIMO-W1,1.99,2.12,1.99,2.04,2.0,613100,1266660,2501770,10977770.0,47306930.0,2.04,2.0149999999999997,1.9903846153846156,0.024786324786324032,0.039488603988603634,243600.0,50.0,50.0
8/29/2018,PIMO-W1,2.06,2.18,2.06,2.08,1.96,665000,1406530,3690850,11868360.0,48670360.0,2.04,2.0233333333333334,2.0015384615384617,0.024700854700854258,0.033190883190882745,355540.0,50.0,50.0
8/30/2018,PIMO-W1,2.08,2.14,2.08,2.14,2.88,626000,1325290,4546630,12611430.0,49440590.0,2.056,2.0391666666666666,2.013846153846154,0.031488603988603536,0.029434472934472433,435020.0,57.14285714285714,51.42857142857142
8/31/2018,PIMO-W1,2.16,2.16,2.12,2.16,0.93,328160,704150,5047980,12462160.0,50096810.0,2.084,2.055,2.0203846153846152,0.040427350427350905,0.029745014245013923,480792.0,64.28571428571428,54.28571428571429
9/3/2018,PIMO-W1,2.16,2.24,2.16,2.16,0.0,723320,1592490,6295120,13961620.0,51680410.0,2.116,2.0716666666666668,2.0249999999999995,0.0502564102564107,0.03433190883190869,591116.0,64.28571428571428,57.14285714285713
9/4/2018,PIMO-W1,2.16,2.18,2.16,2.18,0.93,102700,222520,5250980,13880590.0,51854600.0,2.144,2.0850000000000004,2.0323076923076924,0.056367521367521434,0.04064814814814817,489036.0,64.28571428571428,60.0
9/5/2018,PIMO-W1,2.18,2.18,2.14,2.14,-1.83,78100,168670,4013120,13605410.0,52018550.0,2.156,2.0933333333333333,2.0384615384615383,0.054529914529914514,0.04661396011396022,371656.0,64.28571428571428,62.85714285714285
9/6/2018,PIMO-W1,2.18,2.36,2.16,2.28,6.54,3136660,7148940,9836770,15989420.0,59097210.0,2.184,2.111666666666667,2.0500000000000003,0.07052706552706534,0.054421652421652575,873788.0,64.28571428571428,64.28571428571428
9/7/2018,PIMO-W1,2.24,2.42,2.24,2.36,3.51,1726600,4094890,13227510,19165250.0,62853880.0,2.2239999999999998,2.1350000000000002,2.064230769230769,0.08347578347578377,0.06303133903133915,1153476.0,64.28571428571428,64.28571428571428
