Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
7/1/2019,J-W1,0.32,0.47,0.23,0.41,0.0,25634890,9750500,9750500,9750500.0,9750500.0,0.41,,,,,25634890.0,,,9750500.0,0.0
7/2/2019,J-W1,0.41,0.45,0.37,0.38,-7.32,6528900,2671460,12421960,12421960.0,12421960.0,0.395,,,,,16081895.0,,,6210980.0,0.0
7/3/2019,J-W1,0.39,0.68,0.39,0.61,60.53,39004000,21816830,34238790,34238790.0,34238790.0,0.4666666666666666,,,,,23722596.66666667,,,11412930.0,0.0
7/4/2019,J-W1,0.7,0.82,0.67,0.82,34.43,28607766,21564820,55803610,55803610.0,55803610.0,0.5549999999999999,,,,,24943889.0,,,13950902.5,0.0
7/5/2019,J-W1,0.86,0.87,0.73,0.8,-2.44,15352104,12260780,68064390,68064390.0,68064390.0,0.6039999999999999,,,,,23025532.0,,,13612878.0,0.0
7/8/2019,J-W1,0.83,1.08,0.77,0.99,23.75,34425000,33298660,91612550,101363050.0,101363050.0,0.7200000000000001,,,,,24783554.0,,,18322510.0,0.0
7/9/2019,J-W1,1.02,1.05,0.89,0.9,-9.09,10653300,10609660,99550750,111972710.0,111972710.0,0.8240000000000001,,,,,25608434.0,,,19910150.0,0.0
7/10/2019,J-W1,0.94,1.1,0.91,0.93,3.33,18372371,18574330,96308250,130547040.0,130547040.0,0.8880000000000001,,,,,21482108.2,,,19261650.0,0.0
7/11/2019,J-W1,0.94,0.95,0.86,0.89,-4.3,4154900,3801860,78545290,134348900.0,134348900.0,0.902,,,,,16591535.0,,,15709058.0,0.0
7/12/2019,J-W1,0.9,1.0,0.88,0.91,2.25,5608940,5204460,71488970,139553360.0,139553360.0,0.924,,,,,14642902.2,,,14297794.0,0.0
