Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/23/2016,NMG,1.09,1.1,1.09,1.1,0.0,243700,266690,1024380,11288540.0,77691370.0,1.11,1.1358333333333333,1.1223076923076925,0.009665242165241894,0.013769230769230707,183910.2,21.42857142857143,32.857142857142875,204876.0,0.0
11/24/2016,NMG,1.1,1.12,1.1,1.12,1.82,140700,156250,886390,10328190.0,66252140.0,1.106,1.1349999999999998,1.1261538461538465,0.006994301994301733,0.011331908831908731,160850.2,28.57142857142857,31.428571428571434,177278.0,0.0
11/25/2016,NMG,1.12,1.15,1.11,1.12,0.0,10484701,11888980,12593060,17660060.0,74550470.0,1.108,1.13,1.128846153846154,0.00027065527065506245,0.008096866096865885,2224860.2,28.57142857142857,28.57142857142857,2518612.0,0.0
11/28/2016,NMG,1.12,1.15,1.11,1.11,-0.89,3755419,4239600,16705500,21169120.0,76814150.0,1.11,1.1258333333333332,1.1300000000000003,-0.005121082621083239,0.004576923076922768,2952864.0,21.42857142857143,25.71428571428571,3341100.0,0.0
11/29/2016,NMG,1.11,1.14,1.1,1.1,-0.9,4337100,4879760,21431280,24130620.0,81693910.0,1.11,1.1208333333333331,1.1315384615384618,-0.011574074074074623,4.700854700816493e-05,3792324.0,14.285714285714292,22.857142857142854,4286256.0,0.0
11/30/2016,NMG,1.11,1.12,1.1,1.12,1.82,196000,217260,21381850,23900370.0,81911170.0,1.1140000000000003,1.1175,1.1303846153846158,-0.011730769230769544,-0.004232193732194123,3782784.0,21.42857142857143,22.857142857142854,4276370.0,0.0
12/1/2016,NMG,1.11,1.12,1.1,1.1,-1.79,703400,777320,22002920,23653910.0,82688490.0,1.11,1.113333333333333,1.1288461538461545,-0.015427350427350994,-0.00871652421652467,3895324.0,21.42857142857143,21.42857142857143,4400584.0,0.0
12/2/2016,NMG,1.1,1.1,1.1,1.1,0.0,870000,957000,11070940,24140550.0,83645490.0,1.1059999999999999,1.11,1.1269230769230774,-0.01646723646723669,-0.012064102564103018,1972383.8,21.42857142857143,20.000000000000004,2214188.0,0.0
12/6/2016,NMG,1.1,1.12,1.09,1.12,1.82,534700,589840,7421180,24730390.0,66041630.0,1.108,1.1083333333333334,1.1261538461538467,-0.015569800569801062,-0.01415384615384658,1328240.0,28.57142857142857,21.42857142857143,1484236.0,0.0
12/7/2016,NMG,1.12,1.12,1.11,1.11,-0.89,1871800,2077720,4619140,26513870.0,67019100.0,1.11,1.1083333333333334,1.1261538461538465,-0.01636752136752162,-0.015112535612535982,835180.0,28.57142857142857,24.285714285714285,923828.0,0.0
