Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
4/8/2015,ACD-W4,0.59,0.59,0.54,0.54,-6.9,470700,267950,0,0.0,0.0,0.54,,,,,470700.0,,,267950.0,0.0
8/11/2015,ACD-W4,1.4,1.43,1.0,1.0,0.0,66558322,83884000,83884000,83884000.0,83884000.0,0.77,,,,,33514511.0,,,42075975.0,0.0
8/13/2015,ACD-W4,1.03,1.03,0.95,0.97,-3.0,7116750,7110000,90994000,90994000.0,90994000.0,0.8366666666666666,,,,,24715257.33333333,,,30420650.0,0.0
8/14/2015,ACD-W4,1.0,1.14,1.0,1.07,10.31,20420901,22353000,113347000,113347000.0,113347000.0,0.895,,,,,23641668.25,,,28403737.5,0.0
8/17/2015,ACD-W4,1.09,1.1,1.01,1.02,-4.67,3888600,4076000,117423000,117423000.0,117423000.0,0.92,,,,,19691054.6,,,23538190.0,0.0
8/18/2015,ACD-W4,0.96,1.0,0.93,0.94,-7.84,5822100,5603000,123026000,123026000.0,123026000.0,1.0,,,,,20761334.6,,,24605200.0,0.0
8/19/2015,ACD-W4,0.97,1.11,0.96,1.07,13.83,31670400,33528000,72670000,156554000.0,156554000.0,1.014,,,,,13783750.2,,,14534000.0,0.0
8/20/2015,ACD-W4,1.07,1.41,1.06,1.26,17.76,163988189,214691000,280251000,371245000.0,371245000.0,1.0719999999999998,,,,,45158038.0,,,56050200.0,0.0
8/21/2015,ACD-W4,1.24,1.54,1.24,1.34,6.35,101601503,143013000,400911000,514258000.0,514258000.0,1.126,,,,,61394158.4,,,80182200.0,0.0
8/24/2015,ACD-W4,1.37,1.42,1.21,1.21,-9.7,54421950,72660000,469495000,586918000.0,586918000.0,1.164,,,,,71500828.4,,,93899000.0,0.0
8/25/2015,ACD-W4,1.3,1.33,1.15,1.22,0.83,21850951,27282000,491174000,614200000.0,614200000.0,1.22,,,,,74706598.6,,,98234800.0,0.0
8/26/2015,ACD-W4,1.22,1.31,1.21,1.23,0.82,34199050,43171000,500817000,657371000.0,657371000.0,1.252,1.0725,,,,75212328.6,,,100163400.0,0.0
8/27/2015,ACD-W4,1.26,1.38,1.26,1.32,7.32,41907568,54704000,340830000,712075000.0,712075000.0,1.264,1.1375,,,,50796204.4,,,68166000.0,0.0
8/28/2015,ACD-W4,1.36,1.37,1.22,1.23,-6.82,33304200,43657000,241474000,755732000.0,755732000.0,1.2419999999999998,1.1566666666666667,,,,37136743.8,50.0,50.0,48294800.0,0.0
8/31/2015,ACD-W4,1.23,1.26,1.2,1.2,-2.44,16657050,20412000,189226000,692260000.0,776144000.0,1.24,1.1758333333333333,,,,29583763.8,50.0,50.0,37845200.0,0.0
9/1/2015,ACD-W4,1.21,1.21,1.1,1.12,-6.67,6118300,7057000,169001000,692207000.0,783201000.0,1.22,1.18,,,,26437233.6,50.0,50.0,33800200.0,0.0
9/2/2015,ACD-W4,1.13,1.16,1.1,1.13,0.89,2627900,2974000,128804000,672828000.0,786175000.0,1.2,1.1891666666666667,,,,20123003.6,57.14285714285714,51.78571428571429,25760800.0,0.0
9/3/2015,ACD-W4,1.15,1.16,1.12,1.12,-0.88,2821300,3217000,77317000,671969000.0,789392000.0,1.16,1.2041666666666666,,,,12305750.0,50.0,51.42857142857142,15463400.0,0.0
9/4/2015,ACD-W4,1.14,1.2,1.11,1.12,0.0,3734200,4311000,37971000,670677000.0,793703000.0,1.138,1.2083333333333333,,,,6391750.0,50.0,51.42857142857142,7594200.0,0.0
