Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SYNEX,2.88,2.88,2.8,2.82,0.0,140476,399000,1947000,11321000.0,33413000.0,2.82,,,,,140476.0,,,399000.0,0.0
1/6/2015,SYNEX,2.9,2.9,2.78,2.84,0.71,142874,407000,1687000,7238000.0,32111000.0,2.83,,,,,141675.0,,,403000.0,0.0
1/7/2015,SYNEX,2.88,2.88,2.8,2.86,0.7,66300,189000,1461000,6015000.0,30554000.0,2.84,,,,,116550.0,,,331666.66666666674,0.0
1/8/2015,SYNEX,2.8,2.86,2.8,2.84,-0.7,176294,501000,1581000,5288000.0,30229000.0,2.84,,,,,131486.0,,,374000.0,0.0
1/9/2015,SYNEX,2.88,2.9,2.84,2.9,2.11,199651,571000,2067000,4839000.0,30206000.0,2.852,,,,,145119.0,,,413400.0,0.0
1/12/2015,SYNEX,2.88,2.9,2.8,2.88,-0.69,368309,1047000,2715000,5618000.0,30325000.0,2.864,,,,,190685.6,,,543000.0,0.0
1/13/2015,SYNEX,2.86,2.88,2.86,2.88,0.0,184930,533000,2841000,5644000.0,28955000.0,2.872,,,,,199096.8,,,568200.0,0.0
1/14/2015,SYNEX,2.88,2.92,2.86,2.88,0.0,250998,727000,3379000,6149000.0,28771000.0,2.8760000000000003,,,,,236036.4,,,675800.0,0.0
1/15/2015,SYNEX,2.9,2.94,2.9,2.92,1.39,347400,1010000,3888000,6932000.0,29142000.0,2.892,,,,,270257.6,,,777600.0,0.0
1/16/2015,SYNEX,2.94,2.94,2.86,2.94,0.68,334300,970000,4287000,7235000.0,29632000.0,2.9,,,,,297187.4,,,857400.0,0.0
1/19/2015,SYNEX,3.0,3.0,2.94,2.96,0.68,119200,351000,3591000,7171000.0,29857000.0,2.9159999999999995,,,,,247365.6,,,718200.0,0.0
1/20/2015,SYNEX,2.94,3.0,2.94,3.0,1.35,396302,1176000,4234000,7966000.0,30160000.0,2.94,2.893333333333333,,,,289640.0,,,846800.0,0.0
1/21/2015,SYNEX,3.0,3.0,2.92,3.0,0.0,273200,815000,4322000,8696000.0,29887000.0,2.964,2.9083333333333337,,,,294080.4,,,864400.0,0.0
1/22/2015,SYNEX,2.98,3.0,2.96,2.98,-0.67,196530,586000,3898000,8883000.0,29886000.0,2.9760000000000004,2.92,,,,263906.4,50.0,50.0,779600.0,0.0
1/23/2015,SYNEX,3.02,3.02,2.98,3.0,0.67,640421,1922000,4850000,10398000.0,31415000.0,2.9880000000000004,2.931666666666666,,,,325130.6,57.14285714285714,53.57142857142857,970000.0,0.0
1/26/2015,SYNEX,3.0,3.04,3.0,3.02,0.67,192100,579000,5078000,10788000.0,30512000.0,3.0,2.9466666666666668,,,,339710.6,57.14285714285714,54.76190476190475,1015600.0,0.0
1/27/2015,SYNEX,3.04,3.04,3.0,3.02,0.0,243200,738000,4640000,11025000.0,28893000.0,3.004,2.956666666666667,,,,309090.2,50.0,53.57142857142857,928000.0,0.0
1/28/2015,SYNEX,3.02,3.06,3.02,3.06,1.32,85701,261000,4086000,10715000.0,27821000.0,3.016,2.9716666666666667,,,,271590.4,57.14285714285714,54.28571428571429,817200.0,0.0
1/29/2015,SYNEX,3.08,3.14,3.04,3.04,-0.65,366100,1127000,4627000,10795000.0,28230000.0,3.028,2.985,,,,305504.4,50.0,54.28571428571429,925400.0,0.0
1/30/2015,SYNEX,3.04,3.12,3.04,3.06,0.66,135500,414000,3119000,10676000.0,28373000.0,3.04,3.0,,,,204520.2,57.14285714285714,54.28571428571429,623800.0,0.0
2/2/2015,SYNEX,3.1,3.1,3.04,3.04,-0.65,262101,805000,3345000,10754000.0,26231000.0,3.0440000000000005,3.01,,,,218520.4,57.14285714285714,54.28571428571429,669000.0,0.0
2/3/2015,SYNEX,3.08,3.08,3.04,3.06,0.66,147400,452000,3059000,10196000.0,26502000.0,3.052,3.02,,,,199360.4,64.28571428571428,57.14285714285713,611800.0,0.0
2/4/2015,SYNEX,3.1,3.1,3.04,3.04,-0.65,197510,605000,3403000,9831000.0,22617000.0,3.0480000000000005,3.0266666666666664,,,,221722.2,57.14285714285714,57.14285714285713,680600.0,0.0
2/5/2015,SYNEX,3.0,3.04,3.0,3.04,0.0,111901,340000,2616000,9820000.0,21545000.0,3.048,3.03,,,,170882.4,50.0,57.14285714285713,523200.0,0.0
2/6/2015,SYNEX,3.04,3.08,3.04,3.04,0.0,129485,395000,2597000,9039000.0,20712000.0,3.0439999999999996,3.033333333333333,,,,169679.4,42.857142857142854,54.28571428571429,519400.0,0.0
2/9/2015,SYNEX,3.12,3.12,3.04,3.04,0.0,24392,75000,1867000,8299000.0,19767000.0,3.0439999999999996,3.0383333333333327,2.9676923076923085,0.06554131054130917,0.06554131054130917,122137.6,35.714285714285715,50.0,373400.0,0.0
2/10/2015,SYNEX,3.06,3.06,3.04,3.04,0.0,62570,191000,1606000,7904000.0,19690000.0,3.04,3.0416666666666665,2.9761538461538475,0.06052706552706377,0.06303418803418648,105171.6,35.714285714285715,44.28571428571429,321200.0,0.0
2/11/2015,SYNEX,3.04,3.08,3.04,3.04,0.0,511200,1561000,2562000,7543000.0,20744000.0,3.04,3.043333333333333,2.983846153846156,0.05481481481481287,0.06029439696106195,167909.6,35.714285714285715,40.00000000000001,512400.0,0.0
2/12/2015,SYNEX,3.08,3.16,3.06,3.06,0.66,1799164,5547000,7769000,12511000.0,26069000.0,3.044,3.046666666666667,2.991538461538463,0.05210826210826092,0.058247863247861686,505362.2,35.714285714285715,37.142857142857146,1553800.0,0.0
2/13/2015,SYNEX,3.1,3.1,3.04,3.04,-0.65,331600,1015000,8389000,12788000.0,26857000.0,3.0440000000000005,3.045,2.9992307692307705,0.04198005698005547,0.054994301994300436,545785.2,28.57142857142857,34.285714285714285,1677800.0,0.0
2/16/2015,SYNEX,3.0,3.08,3.0,3.02,-0.66,883702,2680000,10994000,15207000.0,28870000.0,3.04,3.043333333333333,3.0038461538461547,0.0347008547008536,0.048826210826209325,717647.2,28.57142857142857,32.857142857142854,2198800.0,0.0
2/17/2015,SYNEX,3.04,3.08,3.02,3.02,0.0,314730,960000,11763000,15040000.0,29415000.0,3.036,3.04,3.0092307692307694,0.02689458689458624,0.042099715099713816,768079.2,21.42857142857143,30.0,2352600.0,0.0
2/18/2015,SYNEX,3.06,3.08,3.02,3.02,0.0,95266,288000,10490000,14914000.0,29322000.0,3.032,3.0383333333333336,3.0146153846153845,0.02049857549857581,0.03523646723646641,684892.4,21.42857142857143,27.142857142857146,2098000.0,0.0
2/19/2015,SYNEX,3.04,3.1,3.02,3.06,1.32,225100,689000,5632000,14798000.0,29926000.0,3.032,3.0383333333333336,3.0215384615384613,0.017279202279202988,0.02827065527065482,370079.6,21.42857142857143,24.285714285714285,1126400.0,0.0
2/20/2015,SYNEX,3.06,3.32,3.06,3.2,4.58,4666138,15040000,19657000,29386000.0,44567000.0,3.064,3.0516666666666663,3.0323076923076924,0.02975783475783489,0.025826210826210703,1236987.2,28.57142857142857,24.285714285714285,3931400.0,2.0
2/23/2015,SYNEX,3.24,3.24,3.12,3.14,-1.88,1077000,3433000,20410000,32214000.0,47593000.0,3.088,3.06,3.04,0.02490028490028484,0.023866096866096958,1275646.8,21.42857142857143,22.857142857142854,4082000.0,0.0
2/24/2015,SYNEX,3.2,3.2,3.08,3.08,-1.91,845100,2626000,22076000,34500000.0,50030000.0,3.1000000000000005,3.063333333333333,3.0446153846153843,0.01866096866096889,0.022219373219373485,1381720.8,21.42857142857143,22.857142857142854,4415200.0,0.0
2/25/2015,SYNEX,3.08,3.14,3.08,3.12,1.3,156620,483000,22271000,34588000.0,50012000.0,3.12,3.07,3.0492307692307694,0.02321937321937284,0.02276353276353289,1393991.6,28.57142857142857,24.285714285714285,4454200.0,0.0
2/26/2015,SYNEX,3.14,3.14,3.04,3.08,-1.28,1064850,3294000,24876000,37807000.0,52735000.0,3.1239999999999997,3.0733333333333333,3.0523076923076933,0.01999999999999957,0.02330769230769221,1561941.6,28.57142857142857,25.71428571428571,4975200.0,0.0
2/27/2015,SYNEX,3.1,3.18,3.1,3.18,3.25,727049,2297000,12133000,39913000.0,53985000.0,3.12,3.0850000000000004,3.0600000000000005,0.030726495726495436,0.02350142450142432,774123.8,35.714285714285715,27.142857142857146,2426600.0,0.0
3/2/2015,SYNEX,3.18,3.18,3.1,3.16,-0.63,491100,1536000,10236000,39888000.0,54988000.0,3.124,3.0933333333333337,3.0661538461538465,0.030484330484330524,0.024618233618233454,656943.8,35.714285714285715,30.0,2047200.0,0.0
3/3/2015,SYNEX,3.2,3.2,3.08,3.1,-1.9,273681,859000,8469000,35200000.0,55120000.0,3.128,3.098333333333333,3.06923076923077,0.027079772079771747,0.026301994301994026,542660.0,35.714285714285715,32.85714285714286,1693800.0,0.0
3/5/2015,SYNEX,3.14,3.16,3.1,3.14,1.29,567107,1781000,9767000,35966000.0,55891000.0,3.132,3.108333333333334,3.0738461538461546,0.03445868945868913,0.028549857549857283,624757.4,35.714285714285715,34.285714285714285,1953400.0,0.0
3/6/2015,SYNEX,3.12,3.18,3.12,3.18,1.27,255225,804000,7277000,34090000.0,55725000.0,3.152,3.1216666666666666,3.0784615384615392,0.044658119658119055,0.03348148148148118,462832.4,42.857142857142854,37.142857142857146,1455400.0,0.0
3/9/2015,SYNEX,3.18,3.18,3.14,3.14,-1.26,208100,656000,5636000,33786000.0,56030000.0,3.144,3.131666666666668,3.082307692307692,0.04636752136752165,0.03660968660968642,359042.6,42.857142857142854,38.571428571428584,1127200.0,0.0
3/10/2015,SYNEX,3.12,3.18,3.1,3.1,-1.27,293500,921000,5021000,34419000.0,55775000.0,3.132,3.135,3.0838461538461535,0.04457264957264995,0.03942735042735032,319522.6,42.857142857142854,40.00000000000001,1004200.0,0.0
3/11/2015,SYNEX,3.1,3.14,3.08,3.12,0.65,184401,573000,4735000,34303000.0,55533000.0,3.136,3.1283333333333334,3.0869230769230773,0.0376780626780624,0.041547008547008435,301666.6,50.0,42.85714285714286,947000.0,0.0
3/12/2015,SYNEX,3.12,3.16,3.1,3.12,0.0,294000,915000,3869000,20178000.0,55862000.0,3.132,3.126666666666667,3.0892307692307686,0.034131054131053766,0.04148148148148136,247045.2,42.857142857142854,44.28571428571429,773800.0,0.0
3/13/2015,SYNEX,3.12,3.16,3.1,3.1,-0.64,135205,420000,3485000,17165000.0,54360000.0,3.116,3.128333333333334,3.0915384615384616,0.031809116809117466,0.03891168091168105,223041.2,35.714285714285715,42.85714285714286,697000.0,0.0
