Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,TRU,4.72,4.74,4.7,4.7,-0.42,18100,85000,1109000,8268000.0,23408000.0,4.7,,,,,18100.0,,,85000.0,0.0
1/6/2015,TRU,4.7,4.72,4.66,4.66,-0.85,79115,370000,983000,7362000.0,23425000.0,4.68,,,,,48607.5,,,227500.0,0.0
1/7/2015,TRU,4.68,4.74,4.66,4.7,0.86,58300,273000,1002000,6194000.0,22162000.0,4.6866666666666665,,,,,51838.33333333334,,,242666.66666666663,0.0
1/8/2015,TRU,4.7,4.76,4.64,4.76,1.28,81200,381000,1191000,4771000.0,21528000.0,4.705,,,,,59178.75,,,277250.0,0.0
1/9/2015,TRU,4.76,4.82,4.74,4.8,0.84,58101,278000,1387000,4506000.0,21155000.0,4.724,,,,,58963.2,,,277400.0,0.0
1/12/2015,TRU,4.78,4.8,4.76,4.78,-0.42,41000,196000,1498000,3963000.0,20756000.0,4.74,,,,,63543.2,,,299600.0,0.0
1/13/2015,TRU,4.78,4.84,4.78,4.78,0.0,75844,364000,1492000,3686000.0,20842000.0,4.764000000000001,,,,,62889.0,,,298400.0,0.0
1/14/2015,TRU,4.9,4.9,4.78,4.84,1.26,129100,623000,1842000,4203000.0,20971000.0,4.792,,,,,77049.0,,,368400.0,0.0
1/15/2015,TRU,4.9,4.9,4.82,4.82,-0.41,173540,844000,2305000,4438000.0,21318000.0,4.8039999999999985,,,,,95517.0,,,461000.0,0.0
1/16/2015,TRU,4.88,5.0,4.84,4.84,0.41,393500,1936000,3963000,5878000.0,22758000.0,4.811999999999999,,,,,162596.8,,,792600.0,0.0
1/19/2015,TRU,4.92,4.92,4.82,4.82,-0.41,371000,1799000,5566000,7423000.0,24135000.0,4.82,,,,,228596.8,,,1113200.0,0.0
1/20/2015,TRU,4.86,4.98,4.86,4.96,2.9,683600,3365000,8567000,10596000.0,26760000.0,4.856,4.788333333333333,,,,350148.0,,,1713400.0,0.0
1/21/2015,TRU,4.98,5.1,4.96,5.05,1.81,647500,3245000,11189000,13759000.0,29515000.0,4.8980000000000015,4.8175,,,,453828.0,,,2237800.0,0.0
1/22/2015,TRU,5.05,5.05,4.98,5.05,0.0,243400,1218000,11563000,14892000.0,30139000.0,4.944000000000001,4.8500000000000005,,,,467800.0,50.0,50.0,2312600.0,0.0
1/23/2015,TRU,5.0,5.05,4.98,5.0,-0.99,269960,1352000,10979000,15874000.0,30680000.0,4.976000000000001,4.875,,,,443092.0,50.0,50.0,2195800.0,0.0
1/26/2015,TRU,5.0,5.15,5.0,5.15,3.0,8734604,43701000,52881000,59302000.0,73990000.0,5.042,4.9075,,,,2115812.8,57.14285714285714,52.38095238095239,10576200.0,0.0
1/27/2015,TRU,5.15,5.25,5.05,5.05,-1.94,436232,2246000,51762000,61167000.0,75812000.0,5.0600000000000005,4.928333333333332,,,,2066339.2,50.0,51.78571428571429,10352400.0,0.0
1/28/2015,TRU,5.15,5.2,5.05,5.15,1.98,158200,808000,49325000,61697000.0,76104000.0,5.08,4.9591666666666665,,,,1968479.2,50.0,51.42857142857142,9865000.0,0.0
1/29/2015,TRU,5.15,5.15,5.1,5.15,0.0,32000,164000,48271000,61665000.0,75569000.0,5.1,4.989999999999998,,,,1926199.2,42.857142857142854,50.0,9654200.0,0.0
1/30/2015,TRU,5.15,5.15,5.05,5.05,-1.94,86500,441000,47360000,61742000.0,74355000.0,5.11,5.007499999999999,,,,1889507.2,42.857142857142854,48.57142857142857,9472000.0,0.0
2/2/2015,TRU,5.05,5.15,5.05,5.15,1.98,5969500,29861000,33520000,90980000.0,102867000.0,5.109999999999999,5.034999999999998,,,,1336486.4,50.0,47.14285714285714,6704000.0,0.0
2/3/2015,TRU,5.15,5.15,5.1,5.15,0.0,82402,422000,31696000,90558000.0,102155000.0,5.13,5.060833333333332,,,,1265720.4,42.857142857142854,45.714285714285715,6339200.0,0.0
2/4/2015,TRU,5.2,5.3,5.15,5.15,0.0,584100,3054000,33942000,91676000.0,103933000.0,5.13,5.088333333333333,,,,1350900.4,42.857142857142854,44.28571428571429,6788400.0,0.0
2/5/2015,TRU,5.1,5.45,5.1,5.2,0.97,1086500,5779000,39557000,95656000.0,108271000.0,5.14,5.108333333333333,,,,1561800.4,42.857142857142854,44.28571428571429,7911400.0,0.0
2/6/2015,TRU,5.35,5.35,5.15,5.25,0.96,146940,766000,39882000,93057000.0,107233000.0,5.1800000000000015,5.124999999999999,,,,1573888.4,50.0,45.714285714285715,7976400.0,0.0
2/9/2015,TRU,5.25,5.25,5.15,5.2,-0.95,90501,470000,10491000,90282000.0,107160000.0,5.19,5.1375,4.969615384615385,0.16043447293447244,0.16043447293447244,398088.6,42.857142857142854,44.28571428571429,2098200.0,0.0
2/10/2015,TRU,5.25,5.25,5.15,5.15,-0.96,25020,130000,10199000,89194000.0,106551000.0,5.19,5.15,4.986923076923079,0.15099715099715105,0.15571581196581175,386612.2,35.714285714285715,42.85714285714286,2039800.0,0.0
2/11/2015,TRU,5.15,5.3,5.15,5.2,0.97,191413,994000,8139000,88836000.0,106904000.0,5.199999999999998,5.154166666666667,5.0076923076923086,0.13928062678062506,0.15023741690408285,308074.8,42.857142857142854,42.85714285714286,1627800.0,0.0
2/12/2015,TRU,5.15,5.6,5.15,5.4,3.85,3462446,18938000,21298000,64073000.0,125736000.0,5.24,5.183333333333334,5.034615384615387,0.15498575498575295,0.15142450142450034,783264.0,50.0,44.28571428571429,4259600.0,0.0
2/13/2015,TRU,5.55,5.75,5.4,5.7,5.56,1768019,9843000,30375000,71670000.0,134970000.0,5.33,5.229166666666667,5.070769230769232,0.18422364672364644,0.15798433048432958,1107479.8,50.0,44.28571428571429,6075000.0,0.0
2/16/2015,TRU,5.7,5.75,5.45,5.45,-4.39,571700,3166000,33071000,74028000.0,137640000.0,5.380000000000001,5.254166666666666,5.095769230769231,0.162286324786324,0.15835470085469988,1203719.6,50.0,45.714285714285715,6614200.0,0.0
2/17/2015,TRU,5.45,5.5,5.2,5.25,-3.67,472000,2504000,35445000,76368000.0,139890000.0,5.4,5.270833333333334,5.113846153846155,0.14369658119658002,0.15689458689458569,1293115.6,42.857142857142854,47.14285714285714,7089000.0,0.0
2/18/2015,TRU,5.3,5.5,5.3,5.45,3.81,567200,3096000,37547000,79023000.0,142794000.0,5.45,5.295833333333333,5.139615384615387,0.1569444444444441,0.1604273504273495,1368273.0,50.0,48.57142857142857,7509400.0,0.0
2/19/2015,TRU,5.6,6.0,5.4,5.5,0.92,3322400,19123000,37732000,68285000.0,161835000.0,5.47,5.325000000000001,5.165000000000001,0.16210826210826124,0.16185185185185114,1340263.8,57.14285714285714,50.0,7546400.0,0.0
2/20/2015,TRU,5.55,5.65,5.45,5.5,0.0,869201,4833000,32722000,72696000.0,166583000.0,5.43,5.354166666666667,5.191153846153847,0.16257122507122368,0.1575213675213666,1160500.2,50.0,50.0,6544400.0,0.0
2/23/2015,TRU,5.6,5.6,5.45,5.5,0.0,249901,1381000,30937000,71023000.0,167594000.0,5.44,5.379166666666667,5.2165384615384625,0.16022079772079767,0.15710826210826134,1096140.4,50.0,50.0,6187400.0,0.0
2/24/2015,TRU,5.55,5.55,5.4,5.4,-1.82,267560,1463000,29896000,66707000.0,168784000.0,5.4700000000000015,5.391666666666668,5.238846153846153,0.14216524216524107,0.15680199430199354,1055252.4,50.0,51.42857142857142,5979200.0,0.0
2/25/2015,TRU,5.5,5.5,5.35,5.45,0.93,448600,2429000,29229000,68370000.0,170832000.0,5.47,5.4125000000000005,5.2576923076923086,0.1463319088319084,0.1546794871794864,1031532.4,50.0,51.42857142857142,5845800.0,0.0
2/26/2015,TRU,5.5,5.5,5.2,5.2,-4.59,791900,4195000,14301000,72095000.0,174749000.0,5.4099999999999975,5.416666666666668,5.263461538461538,0.12457264957265045,0.14717236467236425,525432.4,42.857142857142854,48.57142857142857,2860200.0,0.0
2/27/2015,TRU,5.25,5.25,5.0,5.05,-2.88,926000,4720000,14188000,76685000.0,179273000.0,5.32,5.404166666666668,5.263461538461541,0.10202991452991306,0.13506410256410212,536792.2,42.857142857142854,47.14285714285714,2837600.0,0.0
3/2/2015,TRU,5.05,5.25,5.05,5.15,1.98,781400,4006000,16813000,79697000.0,182915000.0,5.25,5.383333333333333,5.269230769230768,0.08703703703703614,0.12042735042734982,643092.0,50.0,47.14285714285714,3362600.0,0.0
3/3/2015,TRU,5.2,5.35,5.05,5.2,0.97,785000,4067000,19417000,64826000.0,186359000.0,5.21,5.341666666666666,5.2711538461538465,0.05398860398860261,0.10279202279202213,746580.0,50.0,47.14285714285714,3883400.0,0.0
3/5/2015,TRU,5.2,5.2,5.0,5.2,0.0,541600,2769000,19757000,57752000.0,188284000.0,5.16,5.320833333333334,5.276923076923079,0.03101851851851745,0.07972934472934394,765180.0,42.857142857142854,45.714285714285715,3951400.0,0.0
3/6/2015,TRU,5.2,5.2,5.0,5.0,-3.85,396601,2000000,17562000,56586000.0,188348000.0,5.119999999999999,5.300000000000002,5.2711538461538465,0.002777777777778212,0.05537037037036949,686120.2,35.714285714285715,44.28571428571429,3512400.0,0.0
3/9/2015,TRU,5.05,5.1,4.96,5.0,0.0,441600,2207000,15049000,56289000.0,188756000.0,5.11,5.2625,5.265384615384617,-0.023611111111113026,0.03024216524216428,589240.2,35.714285714285715,42.85714285714286,3009800.0,0.0
3/10/2015,TRU,4.98,5.0,4.48,4.94,-1.2,523900,2520000,13563000,55713000.0,187911000.0,5.0680000000000005,5.215833333333333,5.261153846153847,-0.06396723646723679,4.131054130969147e-05,537740.2,35.714285714285715,40.00000000000001,2712600.0,0.0
3/11/2015,TRU,4.88,4.9,4.76,4.9,-0.81,262100,1276000,10772000,37866000.0,185942000.0,5.008,5.1658333333333335,5.2515384615384635,-0.10056267806267982,-0.030868945868946795,433160.2,28.57142857142857,35.714285714285715,2154400.0,0.0
3/12/2015,TRU,4.84,4.88,4.82,4.86,-0.82,439200,2128000,10131000,35161000.0,186852000.0,4.94,5.1125,5.240384615384618,-0.13855413105413295,-0.06478347578347687,412680.2,21.42857142857143,31.428571428571434,2026200.0,0.0
3/13/2015,TRU,4.86,4.88,4.82,4.86,0.0,240704,1168000,9299000,34948000.0,186668000.0,4.912000000000001,5.0675,5.229230769230772,-0.16630341880342048,-0.0985997150997166,381500.8,21.42857142857143,28.571428571428577,1859800.0,0.0
3/16/2015,TRU,4.82,4.84,4.7,4.8,-1.23,331401,1577000,8669000,35062000.0,144544000.0,4.872,5.013333333333333,5.2138461538461565,-0.2026780626780651,-0.13441310541310705,359461.0,21.42857142857143,25.714285714285715,1733800.0,0.0
3/17/2015,TRU,4.78,4.8,4.74,4.8,0.0,132901,635000,6784000,33268000.0,142933000.0,4.8439999999999985,4.98,5.196538461538463,-0.2148575498575509,-0.16459116809116986,281261.2,21.42857142857143,22.857142857142854,1356800.0,0.0
3/18/2015,TRU,4.76,4.82,4.76,4.82,0.42,149606,718000,6226000,29791000.0,142843000.0,4.828,4.9608333333333325,5.181923076923078,-0.21594729344729569,-0.18766809116809305,258762.4,21.42857142857143,21.42857142857143,1245200.0,0.0
3/19/2015,TRU,4.82,4.84,4.78,4.84,0.41,249320,1196000,5294000,26267000.0,143875000.0,4.824,4.935,5.170000000000001,-0.2251709401709423,-0.20499145299145488,220786.4,28.57142857142857,22.857142857142854,1058800.0,0.0
3/20/2015,TRU,4.84,4.86,4.76,4.86,0.41,168500,808000,4934000,23069000.0,144242000.0,4.824,4.906666666666666,5.1569230769230785,-0.23544159544159715,-0.21881908831909025,206345.6,35.714285714285715,25.714285714285715,986800.0,0.0
3/23/2015,TRU,4.86,5.05,4.72,4.74,-2.47,2022711,9906000,13263000,28908000.0,124287000.0,4.812,4.868333333333333,5.1315384615384625,-0.2539458689458698,-0.2290726495726512,544607.6,28.57142857142857,27.142857142857146,2652600.0,0.0
3/24/2015,TRU,4.72,4.8,4.68,4.74,0.0,166504,785000,13413000,26924000.0,124650000.0,4.8,4.8466666666666685,5.094615384615385,-0.2380911680911684,-0.2337193732193747,551328.2,21.42857142857143,27.142857142857146,2682600.0,0.0
3/25/2015,TRU,4.78,4.78,4.72,4.72,-0.42,61500,292000,12987000,25216000.0,121888000.0,4.779999999999999,4.823333333333334,5.066538461538462,-0.2334330484330485,-0.23721652421652525,533707.0,21.42857142857143,27.142857142857146,2597400.0,0.0
3/26/2015,TRU,4.76,4.78,4.72,4.78,1.27,94719,451000,12242000,23460000.0,116560000.0,4.768000000000002,4.8100000000000005,5.048461538461538,-0.22319088319088287,-0.2368205128205133,502786.8,28.57142857142857,27.142857142857146,2448400.0,0.0
3/27/2015,TRU,4.72,4.78,4.7,4.76,-0.42,64400,305000,11739000,21245000.0,116099000.0,4.748,4.798333333333334,5.021923076923077,-0.21008547008546866,-0.2317492877492877,481966.8,28.57142857142857,25.71428571428571,2347800.0,0.0
3/30/2015,TRU,4.72,4.78,4.72,4.74,-0.42,11008,52000,1885000,20021000.0,115681000.0,4.748,4.788333333333333,4.992692307692308,-0.19307692307692287,-0.21957549857549824,79626.2,28.57142857142857,25.71428571428571,377000.0,0.0
4/1/2015,TRU,4.8,4.82,4.78,4.8,0.0,76700,368000,1468000,18261000.0,115919000.0,4.76,4.783333333333333,4.965769230769231,-0.16759259259259185,-0.20547578347578294,61665.4,28.57142857142857,27.142857142857146,293600.0,2.0
4/2/2015,TRU,4.82,4.92,4.78,4.84,0.83,1672500,8090000,9266000,25183000.0,123015000.0,4.784,4.786666666666666,4.940384615384615,-0.1380769230769241,-0.18640455840455808,383865.4,35.714285714285715,30.0,1853200.0,2.0
4/3/2015,TRU,4.82,4.9,4.82,4.88,0.83,286600,1389000,10204000,24995000.0,105466000.0,4.8039999999999985,4.793333333333334,4.920384615384615,-0.11072649572649508,-0.1639116809116805,422241.6,42.857142857142854,32.857142857142854,2040800.0,0.0
