Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
3/29/2018,UKEM-W2,0.67,0.76,0.64,0.68,0.0,69571298,49599000,49599000,49599000.0,49599000.0,0.68,,,,,69571298.0,,
3/30/2018,UKEM-W2,0.69,0.69,0.6,0.6,-11.76,15134776,9823970,59422970,59422970.0,59422970.0,0.64,,,,,42353037.0,,
4/2/2018,UKEM-W2,0.6,0.64,0.57,0.57,-5.0,8753493,5288010,64710980,64710980.0,64710980.0,0.6166666666666667,,,,,31153189.0,,
4/4/2018,UKEM-W2,0.61,0.61,0.55,0.55,-9.84,7860299,4566590,69277570,69277570.0,69277570.0,0.6000000000000001,,,,,25329966.5,,
4/5/2018,UKEM-W2,0.56,0.57,0.55,0.55,0.0,1835812,1033130,70310700,70310700.0,70310700.0,0.5900000000000001,,,,,20631135.6,,
4/9/2018,UKEM-W2,0.56,0.56,0.53,0.54,-1.82,1612942,876700,21588400,71187400.0,71187400.0,0.562,,,,,7039464.4,,
4/10/2018,UKEM-W2,0.55,0.59,0.54,0.57,5.56,8903121,5099140,16863570,76286540.0,76286540.0,0.5559999999999999,,,,,5793133.4,,
4/11/2018,UKEM-W2,0.58,0.58,0.54,0.55,-3.51,5012698,2822150,14397710,79108690.0,79108690.0,0.5519999999999999,,,,,5044974.4,,
4/12/2018,UKEM-W2,0.56,0.57,0.55,0.56,1.82,2274000,1275310,11106430,80384000.0,80384000.0,0.554,,,,,3927714.6,,
4/17/2018,UKEM-W2,0.57,0.63,0.55,0.61,8.93,17801754,10685280,20758580,91069280.0,91069280.0,0.566,,,,,7120903.0,,
4/18/2018,UKEM-W2,0.64,0.82,0.63,0.77,26.23,100428997,74501210,94383090,165570490.0,165570490.0,0.612,,,,,26884114.0,,
4/19/2018,UKEM-W2,0.77,0.79,0.67,0.71,-7.79,26774708,19568050,108852000,185138540.0,185138540.0,0.64,0.6050000000000001,,,,30458431.4,,
4/20/2018,UKEM-W2,0.72,0.74,0.69,0.72,1.41,22999604,16511550,122541400,201650090.0,201650090.0,0.674,0.6083333333333334,,,,34055812.6,,
4/23/2018,UKEM-W2,0.72,0.77,0.69,0.7,-2.78,24561252,18079780,139345870,170130870.0,219729870.0,0.702,0.6166666666666666,,,,38513263.0,35.71428571428572,35.71428571428572
4/24/2018,UKEM-W2,0.71,0.71,0.67,0.69,-1.43,5238845,3645520,132306110,163952420.0,223375390.0,0.7180000000000001,0.6266666666666666,,,,36000681.2,35.71428571428572,35.71428571428572
4/25/2018,UKEM-W2,0.69,0.72,0.69,0.7,1.45,6238266,4409880,62214780,163074290.0,227785270.0,0.704,0.6391666666666668,,,,17162535.0,42.857142857142854,38.0952380952381
4/26/2018,UKEM-W2,0.7,0.71,0.69,0.7,0.0,2593966,1815690,44462420,160323390.0,229600960.0,0.702,0.6516666666666667,,,,12326386.6,42.857142857142854,39.28571428571429
4/27/2018,UKEM-W2,0.71,0.75,0.67,0.68,-2.86,13085408,9354950,37305820,168645210.0,238955910.0,0.6940000000000001,0.6633333333333334,,,,10343547.4,42.857142857142854,40.00000000000001
4/30/2018,UKEM-W2,0.68,0.69,0.63,0.64,-5.88,3125530,2063420,21289460,169831930.0,241019330.0,0.682,0.6691666666666668,,,,6056403.0,42.857142857142854,41.42857142857143
5/2/2018,UKEM-W2,0.65,0.69,0.65,0.66,3.12,4257043,2829250,20473190,167562040.0,243848580.0,0.676,0.6783333333333332,,,,5860042.6,50.0,44.285714285714285
5/3/2018,UKEM-W2,0.67,0.67,0.65,0.66,0.0,1813074,1194290,17257600,165934180.0,245042870.0,0.668,0.6866666666666665,,,,4975004.2,42.857142857142854,44.285714285714285
