Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SAMART,39.0,39.0,38.0,38.0,-3.18,3541416,135725000,872678000,4527163000.0,9739520000.0,38.0,,,,,3541416.0,,
1/6/2015,SAMART,37.5,38.5,37.5,38.0,0.0,3952605,149868000,919407000,4037133000.0,9832941000.0,38.0,,,,,3747010.5,,
1/7/2015,SAMART,38.0,39.25,37.75,39.0,2.63,5193300,201317000,940505000,3775052000.0,9643901000.0,38.333333333333336,,,,,4229107.0,,
1/8/2015,SAMART,39.0,40.25,39.0,39.5,1.28,5966069,237381000,1012991000,3716190000.0,9672407000.0,38.625,,,,,4663347.5,,
1/9/2015,SAMART,39.75,40.0,39.25,39.25,-0.63,1880352,74229000,798520000,2937799000.0,9588264000.0,38.75,,,,,4106748.4,,
1/12/2015,SAMART,39.25,39.5,38.5,38.5,-1.91,3248923,126120000,788915000,2643781000.0,9631319000.0,38.85,,,,,4048249.8,,
1/13/2015,SAMART,38.25,41.25,38.25,41.25,7.14,8685309,345550000,984597000,2607113000.0,9894889000.0,39.5,,,,,4994790.6,,
1/14/2015,SAMART,41.25,42.0,40.75,41.25,0.0,5116253,211795000,995075000,2338854000.0,10035811000.0,39.95,,,,,4979381.2,,
1/15/2015,SAMART,41.25,42.0,41.25,42.0,1.82,3783504,158348000,916042000,2377286000.0,9848204000.0,40.45,,,,,4542868.2,,
1/16/2015,SAMART,41.75,42.0,41.0,42.0,0.0,3204602,133540000,975353000,2407687000.0,9347505000.0,41.0,,,,,4807718.2,,
1/19/2015,SAMART,42.25,43.5,42.0,43.0,2.38,5125011,220190000,1069423000,2447658000.0,9159882000.0,41.9,,,,,5182935.8,,
1/20/2015,SAMART,43.0,43.0,42.0,42.25,-1.74,2674978,113578000,837451000,2396341000.0,9074077000.0,42.1,40.333333333333336,,,,3980869.6,,
1/21/2015,SAMART,42.25,42.75,42.0,42.25,0.0,2426300,102694000,728350000,2210335000.0,9033695000.0,42.3,40.6875,,,,3442879.0,,
1/22/2015,SAMART,42.25,43.0,42.25,42.5,0.59,4093167,174332000,744334000,2248942000.0,9118941000.0,42.4,41.0625,,,,3504811.6,42.857142857142854,42.857142857142854
1/23/2015,SAMART,42.75,42.75,41.25,42.0,-1.18,5426238,228935000,839729000,2328009000.0,9205578000.0,42.4,41.3125,,,,3949138.8,42.857142857142854,42.857142857142854
1/26/2015,SAMART,42.25,42.5,41.0,41.5,-1.19,2868304,119273000,738812000,2245965000.0,9152954000.0,42.1,41.479166666666664,,,,3497797.4,42.857142857142854,42.857142857142854
1/27/2015,SAMART,41.5,42.0,41.0,42.0,1.2,5272572,218997000,844231000,2227581000.0,9195274000.0,42.05,41.708333333333336,,,,4017316.2,42.857142857142854,42.857142857142854
