Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,NINE,4.54,4.7,4.54,4.66,0.43,488200,2261000,38471000,565478000.0,962759000.0,4.66,,,,,488200.0,,
1/6/2015,NINE,4.6,4.68,4.5,4.6,-1.29,553700,2536000,34123000,518581000.0,964015000.0,4.63,,,,,520950.0,,
1/7/2015,NINE,4.6,4.62,4.5,4.6,0.0,458400,2090000,12708000,337584000.0,965276000.0,4.62,,,,,500100.0,,
1/8/2015,NINE,4.6,4.7,4.58,4.6,0.0,979501,4520000,14198000,302210000.0,969261000.0,4.615,,,,,619950.25,,
1/9/2015,NINE,4.62,4.92,4.58,4.68,1.74,5539709,26502000,37909000,309738000.0,994925000.0,4.628,,,,,1603902.0,,
1/12/2015,NINE,4.8,4.82,4.68,4.78,2.14,653400,3101000,38749000,196150000.0,997861000.0,4.651999999999999,,,,,1636942.0,,
1/13/2015,NINE,4.82,4.82,4.66,4.74,-0.84,407200,1911000,38124000,101401000.0,999590000.0,4.68,,,,,1607642.0,,
1/14/2015,NINE,4.72,4.72,4.6,4.6,-2.95,475500,2204000,38238000,92220000.0,1001682000.0,4.68,,,,,1611062.0,,
1/15/2015,NINE,4.6,4.66,4.6,4.66,1.3,184100,852000,34570000,82187000.0,1002318000.0,4.692,,,,,1451981.8,,
1/16/2015,NINE,4.7,4.7,4.6,4.66,0.0,420700,1947000,10015000,77250000.0,1003358000.0,4.688000000000001,,,,,428180.0,,
1/19/2015,NINE,4.62,5.15,4.6,5.0,7.3,9858012,49161000,56075000,102906000.0,1052081000.0,4.732,,,,,2269102.4,,
1/20/2015,NINE,5.1,5.5,4.62,4.68,-6.4,14599101,74630000,128794000,174506000.0,1113307000.0,4.720000000000001,4.6883333333333335,,,,5107482.6,,
1/21/2015,NINE,4.68,4.82,4.66,4.72,0.85,1594500,7549000,134139000,179264000.0,1116087000.0,4.744,4.693333333333333,,,,5331282.6,,
1/22/2015,NINE,4.68,4.92,4.64,4.7,-0.42,2781363,13254000,146541000,190257000.0,1039998000.0,4.752,4.701666666666666,,,,5850735.2,42.857142857142854,42.857142857142854
1/23/2015,NINE,4.7,4.92,4.68,4.68,-0.43,660900,3146000,147740000,190867000.0,985401000.0,4.755999999999999,4.708333333333333,,,,5898775.2,35.71428571428572,39.28571428571429
1/26/2015,NINE,4.68,4.72,4.58,4.6,-1.71,1021200,4716000,103295000,193493000.0,974515000.0,4.675999999999999,4.708333333333334,,,,4131412.8,35.71428571428572,38.0952380952381
1/27/2015,NINE,4.6,4.76,4.56,4.6,0.0,2262100,10471000,39136000,199444000.0,966284000.0,4.659999999999999,4.701666666666667,,,,1664012.6,35.71428571428572,37.50000000000001
1/28/2015,NINE,4.6,4.66,4.56,4.66,1.3,909100,4182000,35769000,177124000.0,959586000.0,4.648,4.691666666666667,,,,1526932.6,42.857142857142854,38.57142857142858
1/29/2015,NINE,4.68,4.68,4.58,4.6,-1.29,781102,3593000,26108000,177616000.0,906384000.0,4.628,4.680000000000001,,,,1126880.4,35.71428571428572,37.14285714285715
1/30/2015,NINE,4.6,4.66,4.58,4.58,-0.43,449400,2067000,25029000,177772000.0,846040000.0,4.608,4.678333333333333,,,,1084580.4,28.57142857142857,35.71428571428572
2/2/2015,NINE,4.58,4.64,4.56,4.64,1.31,900501,4146000,24459000,179714000.0,822432000.0,4.616,4.676666666666667,,,,1060440.6,35.71428571428572,35.71428571428572
2/3/2015,NINE,4.6,4.7,4.58,4.7,1.29,1373700,6385000,20373000,185247000.0,794441000.0,4.636,4.680000000000001,,,,882760.6,42.857142857142854,37.14285714285715
2/4/2015,NINE,4.72,4.8,4.68,4.7,0.0,3173400,14992000,31183000,198292000.0,760000000.0,4.644,4.655,,,,1335620.6,35.71428571428572,35.714285714285715
2/5/2015,NINE,4.7,4.84,4.68,4.8,2.13,2404901,11478000,39068000,160609000.0,588391000.0,4.683999999999999,4.665,,,,1660380.4,42.857142857142854,37.142857142857146
2/6/2015,NINE,4.9,5.15,4.8,5.15,7.29,5178000,25901000,62902000,111880000.0,574398000.0,4.798,4.700833333333333,,,,2606100.4,42.857142857142854,40.00000000000001
2/9/2015,NINE,5.15,5.35,5.05,5.15,0.0,3924300,20435000,79191000,124766000.0,575859000.0,4.9,4.738333333333333,4.7130769230769225,0.05622507122507159,0.05622507122507159,3210860.2,42.857142857142854,41.42857142857143
2/10/2015,NINE,5.15,6.65,5.15,6.65,29.13,28780758,177960000,250766000,289472000.0,637130000.0,5.290000000000001,4.9025,4.789615384615384,0.24392450142450084,0.1500747863247862,8692271.8,42.857142857142854,41.42857142857143
2/11/2015,NINE,6.15,6.75,4.66,6.5,-2.26,9246700,58099000,293873000,344425000.0,598569000.0,5.65,5.060833333333332,4.862692307692307,0.29826923076922984,0.1994729344729341,9906931.8,42.857142857142854,42.857142857142854
2/12/2015,NINE,6.6,6.6,6.35,6.55,0.77,2730024,17634000,300029000,357343000.0,604818000.0,6.000000000000001,5.223333333333333,4.937692307692308,0.37031339031338995,0.24218304843304805,9971956.4,50.0,44.285714285714285
2/13/2015,NINE,6.65,7.45,6.6,7.3,11.45,10787981,77326000,351454000,424198000.0,671259000.0,6.43,5.4433333333333325,5.041538461538462,0.5201424501424494,0.29777492877492834,11093952.6,57.14285714285714,47.14285714285714
2/16/2015,NINE,7.25,7.35,7.0,7.0,-4.11,3495400,25035000,356054000,445051000.0,689410000.0,6.8,5.6433333333333335,5.130769230769232,0.5828205128205131,0.4030940170940166,11008172.6,57.14285714285714,50.0
2/17/2015,NINE,7.05,8.2,7.0,8.1,15.71,12008700,93276000,271370000,534734000.0,759181000.0,7.090000000000001,5.9366666666666665,5.25846153846154,0.80054131054131,0.5144173789173785,7653761.0,57.14285714285714,52.857142857142854
2/18/2015,NINE,8.0,9.1,7.8,9.0,11.11,14291800,121844000,335115000,654511000.0,877995000.0,7.590000000000001,6.3,5.422307692307693,1.0280626780626765,0.6603760683760678,8662781.0,64.28571428571428,57.14285714285713
2/19/2015,NINE,8.9,9.15,8.65,8.8,-2.22,6148408,54561000,372042000,704926000.0,929765000.0,8.040000000000001,6.641666666666667,5.583846153846154,1.1516381766381771,0.8166410256410253,9346457.8,64.28571428571428,60.0
2/20/2015,NINE,8.9,9.05,8.8,8.8,0.0,2268611,20197000,314913000,718738000.0,947701000.0,8.34,6.983333333333332,5.743076923076924,1.293304843304841,0.9712735042735036,7642583.8,57.14285714285714,60.0
2/23/2015,NINE,8.8,8.9,8.6,8.85,0.57,4962829,43532000,333410000,747278000.0,988697000.0,8.71,7.320833333333333,5.90423076923077,1.4336538461538453,1.14144017094017,7936069.6,57.14285714285714,60.0
2/24/2015,NINE,8.85,9.2,8.8,8.9,0.56,5388561,48437000,288571000,784237000.0,1035044000.0,8.870000000000001,7.633333333333333,6.05423076923077,1.5631766381766363,1.2939672364672352,6612041.8,64.28571428571428,61.42857142857142
2/25/2015,NINE,8.8,8.85,8.6,8.8,-1.12,5443790,47458000,214185000,805794000.0,1077982000.0,8.830000000000002,7.9375,6.212692307692308,1.6658475783475781,1.4215242165242157,4842439.8,57.14285714285714,60.0
2/26/2015,NINE,8.75,9.05,8.6,9.05,2.84,6001215,52962000,212586000,838321000.0,1104442000.0,8.879999999999999,8.1375,6.3792307692307695,1.7008190883190872,1.5313603988603977,4813001.2,57.14285714285714,58.57142857142857
