Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
10/31/2018,TFFIF,10.2,10.3,10.1,10.3,3.0,229116308,2328140540,2328140540,2328140540.0,2328140540.0,10.3,,,,,229116308.0,,,2328140540.0,0.0
11/1/2018,TFFIF,10.3,10.4,10.2,10.3,0.0,38153614,392913300,2721053840,2721053840.0,2721053840.0,10.3,,,,,133634961.0,,,1360526920.0,0.0
11/2/2018,TFFIF,10.3,10.4,10.3,10.3,0.0,13185911,135904780,2856958620,2856958620.0,2856958620.0,10.3,,,,,93485277.66666669,,,952319540.0,0.0
11/5/2018,TFFIF,10.3,10.4,10.2,10.2,-0.97,12490776,128566700,2985525320,2985525320.0,2985525320.0,10.275,,,,,73236652.25,,,746381330.0,0.0
11/6/2018,TFFIF,10.2,10.3,10.2,10.3,0.98,4341564,44604080,3030129400,3030129400.0,3030129400.0,10.28,,,,,59457634.6,,,606025880.0,0.0
11/7/2018,TFFIF,10.3,10.3,10.2,10.2,-0.97,2415035,24684930,726673790,3054814330.0,3054814330.0,10.26,,,,,14117380.0,,,145334758.0,0.0
11/8/2018,TFFIF,10.2,10.3,10.2,10.2,0.0,4695886,47933260,381693750,3102747590.0,3102747590.0,10.24,,,,,7425834.4,,,76338750.0,0.0
11/9/2018,TFFIF,10.2,10.2,10.1,10.2,0.0,29274274,298511210,544300180,3401258800.0,3401258800.0,10.22,,,,,10643507.0,,,108860036.0,0.0
11/12/2018,TFFIF,10.2,10.2,10.1,10.1,-0.98,5530536,56098570,471832050,3457357370.0,3457357370.0,10.2,,,,,9251459.0,,,94366410.0,0.0
11/13/2018,TFFIF,10.1,10.2,10.1,10.2,0.99,6765781,68742320,495970290,3526099690.0,3526099690.0,10.179999999999998,,,,,9736302.4,,,99194058.0,0.0
11/14/2018,TFFIF,10.1,10.2,10.1,10.2,0.0,5800895,58930030,530215390,3585029720.0,3585029720.0,10.18,,,,,10413474.4,,,106043078.0,0.0
11/15/2018,TFFIF,10.1,10.2,10.1,10.1,-0.98,1520582,15385120,497667250,3600414840.0,3600414840.0,10.16,10.216666666666667,,,,9778413.6,,,99533450.0,0.0
11/16/2018,TFFIF,10.1,10.2,10.1,10.1,0.0,8664849,87543070,286699110,3687957910.0,3687957910.0,10.14,10.2,,,,5656528.6,,,57339822.0,0.0
11/19/2018,TFFIF,10.1,10.2,10.1,10.1,0.0,5144153,52108550,282709090,1411925920.0,3740066460.0,10.14,10.183333333333332,,,,5579252.0,21.42857142857143,21.42857142857143,56541818.0,0.0
11/20/2018,TFFIF,10.1,10.2,10.1,10.1,0.0,8135450,82380370,296347140,1101392990.0,3822446830.0,10.12,10.166666666666664,,,,5853185.8,14.285714285714292,17.857142857142858,59269428.0,0.0
11/21/2018,TFFIF,10.1,10.2,10.1,10.1,0.0,6903306,69881010,307298120,1035369220.0,3892327840.0,10.1,10.158333333333333,,,,6073668.0,14.285714285714292,16.66666666666667,61459624.0,0.0
11/22/2018,TFFIF,10.1,10.2,10.1,10.1,0.0,5942220,60180860,352093860,966983380.0,3952508700.0,10.1,10.141666666666664,,,,6957995.6,14.285714285714292,16.071428571428573,70418772.0,0.0
11/23/2018,TFFIF,10.1,10.2,10.1,10.1,0.0,6191101,62706310,327257100,985085610.0,4015215010.0,10.1,10.133333333333333,,,,6463246.0,14.285714285714292,15.714285714285722,65451420.0,0.0
11/26/2018,TFFIF,10.1,10.2,10.1,10.2,0.99,3778513,38373240,313521790,998773920.0,4053588250.0,10.12,10.133333333333333,,,,6190118.0,14.285714285714292,14.285714285714292,62704358.0,0.0
11/27/2018,TFFIF,10.2,10.2,10.1,10.1,-0.98,4917264,49723170,280864590,1000563830.0,4103311420.0,10.12,10.124999999999998,,,,5546480.8,14.285714285714292,14.285714285714292,56172918.0,0.0
11/28/2018,TFFIF,10.1,10.2,10.1,10.2,0.99,3735380,37845010,248828590,739897630.0,4141156430.0,10.14,10.133333333333333,,,,4912895.6,21.42857142857143,15.714285714285722,49765718.0,0.0
11/29/2018,TFFIF,10.2,10.2,10.1,10.1,-0.98,4788905,48433480,237081210,732232540.0,4189589910.0,10.14,10.124999999999998,,,,4682232.6,21.42857142857143,17.142857142857142,47416242.0,0.0
11/30/2018,TFFIF,10.1,10.2,10.1,10.2,0.99,3604246,36579640,210954540,700069860.0,4226169550.0,10.16,10.125,,,,4164861.6,28.57142857142857,20.000000000000004,42190908.0,0.0
12/3/2018,TFFIF,10.2,10.2,10.1,10.2,0.0,3243929,33027080,205608380,674166910.0,4259196630.0,10.16,10.133333333333333,,,,4057944.8,21.42857142857143,21.42857142857143,41121676.0,0.0
12/4/2018,TFFIF,10.2,10.2,10.1,10.1,-0.98,1914577,19413810,175299020,678195600.0,4278610440.0,10.16,10.133333333333333,,,,3457407.4,21.42857142857143,22.857142857142854,35059804.0,0.0
12/6/2018,TFFIF,10.1,10.2,10.1,10.2,0.99,2782500,28218950,165672960,618871480.0,4306829390.0,10.16,10.141666666666666,10.173076923076922,-0.024430199430199195,-0.024430199430199195,3266831.4,28.57142857142857,24.285714285714285,33134592.0,0.0
12/7/2018,TFFIF,10.2,10.2,10.1,10.2,0.0,2472310,25125610,142365090,591888540.0,4331955000.0,10.18,10.15,10.169230769230767,-0.01381766381765992,-0.01912393162392956,2803512.4,28.57142857142857,25.71428571428571,28473018.0,0.0
12/11/2018,TFFIF,10.2,10.2,10.1,10.2,0.0,8020547,81649240,187434690,591157410.0,4413604240.0,10.179999999999998,10.158333333333333,10.165384615384614,-0.003205128205125973,-0.013817663817661696,3686772.6,28.57142857142857,25.71428571428571,37486938.0,2.0
12/12/2018,TFFIF,10.1,10.2,10.1,10.2,0.0,8137822,82798460,237206070,604074860.0,4496402700.0,10.179999999999998,10.166666666666666,10.161538461538457,0.007407407407411527,-0.00851139601139339,4665551.2,28.57142857142857,27.142857142857146,47441214.0,2.0
12/13/2018,TFFIF,10.1,10.2,10.1,10.2,0.0,11558300,117675110,335467370,661569110.0,4614077810.0,10.2,10.175,10.161538461538457,0.014458689458693996,-0.003917378917375913,6594295.8,28.57142857142857,28.57142857142857,67093474.0,2.0
12/17/2018,TFFIF,10.2,10.3,10.1,10.2,0.99,11078701,112981290,420229710,711844090.0,4727059100.0,10.2,10.175,10.157692307692304,0.018019943019949025,0.004572649572653732,8253536.0,35.714285714285715,30.0,84045942.0,2.0
12/18/2018,TFFIF,10.2,10.3,10.2,10.2,0.0,13518569,137890200,532994300,811361050.0,4864949300.0,10.2,10.183333333333335,10.157692307692304,0.025071225071233272,0.01235042735043237,10462787.8,35.714285714285715,31.428571428571434,106598860.0,2.0
12/19/2018,TFFIF,10.2,10.3,10.1,10.3,0.98,7532300,77248960,528594020,838886840.0,4942198260.0,10.22,10.191666666666668,10.161538461538457,0.03653846153846629,0.020299145299150827,10365138.4,35.714285714285715,32.85714285714286,105718804.0,0.0
12/20/2018,TFFIF,10.3,10.3,10.2,10.2,-0.97,8882911,91234250,537029810,892276080.0,5033432510.0,10.22,10.2,10.161538461538457,0.035612535612541414,0.0259401709401768,10514156.2,35.714285714285715,34.285714285714285,107405962.0,0.0
12/21/2018,TFFIF,10.2,10.3,10.2,10.2,0.0,15805401,161216400,580571100,1005059000.0,2866508370.0,10.22,10.2,10.165384615384614,0.03205128205128638,0.029458689458695283,11363576.4,28.57142857142857,34.285714285714285,116114220.0,2.0
12/24/2018,TFFIF,10.2,10.2,10.1,10.2,0.0,3462912,35319290,502909100,1003798650.0,2508914360.0,10.22,10.2,10.165384615384614,0.03205128205128638,0.032264957264962736,9840418.6,28.57142857142857,32.857142857142854,100581820.0,0.0
12/25/2018,TFFIF,10.2,10.2,10.1,10.1,-0.98,15676109,158525540,523544440,1129297110.0,2531535120.0,10.2,10.2,10.161538461538457,0.027635327635332274,0.03277777777778255,10271926.6,21.42857142857143,30.0,104708888.0,0.0
12/26/2018,TFFIF,10.2,10.2,10.0,10.1,0.0,13793710,139346830,585642310,1249230130.0,2542315250.0,10.16,10.191666666666666,10.161538461538457,0.020584045584048027,0.029586894586898893,11524208.6,21.42857142857143,27.142857142857146,117128462.0,0.0
12/28/2018,TFFIF,10.2,10.2,10.0,10.1,-0.98,11967724,120875440,615283500,1341886620.0,2618586610.0,10.14,10.183333333333332,10.161538461538457,0.013532763532765557,0.025170940170943724,12141171.2,21.42857142857143,24.285714285714285,123056700.0,0.0
1/2/2019,TFFIF,10.1,10.2,10.1,10.2,0.99,3073321,31183970,485251070,1347944980.0,2625085650.0,10.14,10.183333333333332,10.165384615384614,0.017948717948719658,0.02235042735043037,9594755.2,21.42857142857143,22.857142857142854,97050214.0,0.0
1/3/2019,TFFIF,10.2,10.2,10.1,10.1,-0.98,1529720,15535390,465467170,1281831130.0,2592687780.0,10.12,10.175,10.165384615384614,0.002920227920228058,0.016524216524218715,9208116.8,21.42857142857143,21.42857142857143,93093434.0,0.0
1/4/2019,TFFIF,10.1,10.2,10.1,10.1,0.0,2835414,28818990,335760620,1227851660.0,2322995560.0,10.12,10.166666666666664,10.165384615384614,-0.004131054131054413,0.010170940170941379,6639977.8,21.42857142857143,21.42857142857143,67152124.0,0.0
1/7/2019,TFFIF,10.1,10.2,10.1,10.2,0.99,2749813,28038750,224452540,1138215300.0,2294935740.0,10.14,10.166666666666666,10.169230769230767,0.0002849002849032445,0.006111111111112422,4431198.4,28.57142857142857,22.857142857142854,44890508.0,0.0
1/8/2019,TFFIF,10.2,10.2,10.1,10.2,0.0,1616292,16465710,120042810,1041699720.0,2242659130.0,10.16,10.166666666666666,10.173076923076922,-0.0032763532763517844,0.002749287749288953,2360912.0,28.57142857142857,24.285714285714285,24008562.0,0.0
1/9/2019,TFFIF,10.1,10.2,10.1,10.2,0.0,8697200,88667320,177526160,992476840.0,2272396420.0,10.16,10.158333333333333,10.173076923076922,-0.010327635327634256,-0.00290598290598183,3485687.8,21.42857142857143,24.285714285714285,35505232.0,0.0
1/10/2019,TFFIF,10.2,10.2,10.1,10.1,-0.98,4106905,41860350,203851120,957088230.0,2298871650.0,10.16,10.15,10.173076923076922,-0.025356125356124082,-0.008561253561252258,4001124.8,21.42857142857143,24.285714285714285,40770224.0,0.0
1/11/2019,TFFIF,10.2,10.2,10.1,10.2,0.99,5510594,56196350,0,0.0,0.0,10.179999999999998,10.15,10.173076923076918,-0.017378917378911396,-0.011210826210823656,4536160.8,21.42857142857143,24.285714285714285,46245696.0,0.0
1/14/2019,TFFIF,10.2,10.2,10.1,10.2,0.0,5531900,56405860,259595590,817239790.0,2271822240.0,10.18,10.15,10.176923076923073,-0.020940170940166425,-0.015455840455837588,5092578.2,21.42857142857143,22.857142857142854,51919118.0,0.0
1/15/2019,TFFIF,10.2,10.2,10.1,10.2,0.0,4086910,41686180,284816060,823606680.0,2231128050.0,10.179999999999998,10.158333333333333,10.176923076923073,-0.013888888888885731,-0.017578347578344374,5586701.8,21.42857142857143,21.42857142857143,56963212.0,0.0
1/16/2019,TFFIF,10.2,10.3,10.1,10.2,0.0,5277010,53833540,249982280,718914680.0,2215080580.0,10.179999999999998,10.166666666666668,10.176923076923073,-0.006837606837601484,-0.016880341880337824,4902663.8,21.42857142857143,21.42857142857143,49996456.0,2.0
1/17/2019,TFFIF,10.2,10.2,10.1,10.2,0.0,4333900,44203780,252325710,623771630.0,2199103500.0,10.2,10.175,10.180769230769226,-0.0033475783475722665,-0.012478632478627459,4948062.8,21.42857142857143,21.42857142857143,50465142.0,0.0
1/18/2019,TFFIF,10.2,10.2,10.2,10.2,0.0,4410426,44986350,241115710,547882540.0,2181383540.0,10.2,10.175,10.180769230769226,-0.0033475783475722665,-0.009672364672359634,4728029.2,21.42857142857143,21.42857142857143,48223142.0,0.0
1/21/2019,TFFIF,10.2,10.3,10.2,10.2,0.0,4311014,43972460,228682310,560671030.0,2186982760.0,10.2,10.183333333333335,10.180769230769226,0.0037037037037119798,-0.004743589743583953,4483852.0,21.42857142857143,21.42857142857143,45736462.0,0.0
1/22/2019,TFFIF,10.2,10.3,10.2,10.2,0.0,6657900,67915560,254911690,613051200.0,2205175150.0,10.2,10.191666666666668,10.180769230769226,0.010754985754992674,0.00018518518519172744,4998050.0,14.285714285714292,20.000000000000004,50982338.0,2.0
1/23/2019,TFFIF,10.2,10.3,10.2,10.2,0.0,5447821,55727270,256805420,639959480.0,2223057410.0,10.2,10.191666666666668,10.180769230769226,0.010754985754992674,0.0037037037037105603,5032212.2,14.285714285714292,18.571428571428573,51361084.0,2.0
1/24/2019,TFFIF,10.2,10.3,10.2,10.2,0.0,3843640,39323330,251924970,651244060.0,2213947260.0,10.2,10.191666666666668,10.180769230769224,0.01075498575499445,0.006524216524223902,4934160.2,14.285714285714292,17.142857142857142,50384994.0,0.0
1/25/2019,TFFIF,10.2,10.3,10.2,10.2,0.0,2304000,23550460,230489080,658328810.0,2200918080.0,10.2,10.191666666666668,10.180769230769226,0.010754985754992674,0.009344729344736891,4512875.0,7.142857142857139,14.285714285714288,46097816.0,0.0
1/28/2019,TFFIF,10.2,10.3,10.2,10.3,0.98,1617520,16558290,203074910,586219780.0,2184449290.0,10.22,10.208333333333334,10.18461538461538,0.029273504273509943,0.014458689458696484,3974176.2,14.285714285714292,12.857142857142858,40614982.0,0.0
1/29/2019,TFFIF,10.2,10.3,10.2,10.3,0.0,21641801,222864880,358024230,767224310.0,2387900360.0,10.24,10.216666666666667,10.18461538461538,0.03632478632479064,0.01957264957265608,6970956.4,14.285714285714292,12.857142857142858,71604846.0,2.0
1/30/2019,TFFIF,10.3,10.4,10.3,10.3,0.0,8390888,86701040,388998000,797729000.0,2446382450.0,10.26,10.225,10.188461538461537,0.0398148148148163,0.0253846153846208,7559569.8,14.285714285714292,12.857142857142858,77799600.0,2.0
