Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,CWT,2.0,2.02,2.0,2.02,-1.94,394300,790000,14207000,22015000.0,198912000.0,2.02,,,,,394300.0,,,790000.0,0.0
1/6/2015,CWT,2.04,2.22,2.04,2.12,4.95,3948000,8454000,13441000,28344000.0,206886000.0,2.0700000000000003,,,,,2171150.0,,,4622000.0,0.0
1/7/2015,CWT,2.14,2.22,2.14,2.18,2.83,1798150,3925000,14424000,31597000.0,209912000.0,2.106666666666667,,,,,2046816.666666667,,,4389666.666666667,0.0
1/8/2015,CWT,2.22,2.36,2.16,2.36,8.26,11009224,25297000,38957000,56519000.0,234241000.0,2.17,,,,,4287418.5,,,9616500.0,0.0
1/9/2015,CWT,2.44,2.48,2.26,2.28,-3.39,11186200,26854000,65320000,82826000.0,260399000.0,2.1919999999999997,,,,,5667174.8,,,13064000.0,0.0
1/12/2015,CWT,2.3,2.3,2.22,2.24,-1.75,1422400,3192000,67722000,85321000.0,262005000.0,2.2359999999999998,,,,,5872794.8,,,13544400.0,0.0
1/13/2015,CWT,2.26,2.26,2.2,2.2,-1.79,914500,2031000,61299000,86032000.0,262693000.0,2.252,,,,,5266094.8,,,12259800.0,0.0
1/14/2015,CWT,2.2,2.44,2.2,2.32,5.45,12675301,29792000,87166000,115069000.0,291905000.0,2.28,,,,,7441525.0,,,17433200.0,0.0
1/15/2015,CWT,2.32,2.48,2.32,2.44,5.17,11286720,27282000,89151000,141034000.0,317574000.0,2.296,,,,,7497024.2,,,17830200.0,0.0
1/16/2015,CWT,2.46,2.6,2.36,2.38,-2.46,19390500,48509000,110806000,180323000.0,320628000.0,2.316,,,,,9137884.2,,,22161200.0,0.0
1/19/2015,CWT,2.38,2.42,2.36,2.4,0.84,2106900,5055000,112669000,182436000.0,282805000.0,2.3480000000000003,,,,,9274784.2,,,22533800.0,0.0
1/20/2015,CWT,2.42,2.48,2.34,2.38,-0.83,2707200,6559000,117197000,188231000.0,278769000.0,2.3839999999999995,2.2766666666666664,,,,9633324.2,,,23439400.0,0.0
1/21/2015,CWT,2.4,2.42,2.36,2.36,-0.84,1751505,4158000,91563000,191898000.0,264843000.0,2.3920000000000003,2.305,,,,7448565.0,,,18312600.0,0.0
1/22/2015,CWT,2.36,2.4,2.3,2.3,-2.54,1610950,3754000,68035000,194862000.0,263806000.0,2.364,2.32,,,,5513411.0,42.857142857142854,42.857142857142854,13607000.0,0.0
1/23/2015,CWT,2.32,2.36,2.24,2.24,-2.61,1304500,2981000,22507000,189389000.0,265529000.0,2.3359999999999994,2.325,,,,1896211.0,42.857142857142854,42.857142857142854,4501400.0,0.0
1/26/2015,CWT,2.26,2.32,2.26,2.32,3.57,716001,1649000,19101000,187113000.0,262113000.0,2.3200000000000003,2.3216666666666668,,,,1618031.2,42.857142857142854,42.857142857142854,3820200.0,0.0
1/27/2015,CWT,2.36,2.36,2.32,2.32,0.0,369702,865000,13407000,162681000.0,249578000.0,2.3080000000000003,2.325,,,,1150531.6,35.714285714285715,41.07142857142857,2681400.0,0.0
1/28/2015,CWT,2.32,2.36,2.3,2.32,0.0,657407,1526000,10775000,137353000.0,235339000.0,2.3,2.331666666666667,,,,931712.0,28.57142857142857,38.57142857142857,2155000.0,0.0
1/29/2015,CWT,2.34,2.36,2.3,2.3,-0.86,1821900,4654000,11675000,138815000.0,236224000.0,2.3,2.3400000000000003,,,,973902.0,28.57142857142857,35.714285714285715,2335000.0,0.0
1/30/2015,CWT,2.32,2.44,2.3,2.44,6.09,8145450,19496000,28190000,156280000.0,251488000.0,2.3399999999999994,2.35,,,,2342092.0,35.714285714285715,34.285714285714285,5638000.0,0.0
2/2/2015,CWT,2.52,2.86,2.52,2.56,4.92,52024825,139658000,166199000,266146000.0,389311000.0,2.388,2.36,,,,12603856.8,42.857142857142854,34.285714285714285,33239800.0,0.0
2/3/2015,CWT,2.58,2.7,2.52,2.54,-0.78,13523171,35374000,200708000,274238000.0,423080000.0,2.432,2.373333333333333,,,,15234550.6,35.714285714285715,34.285714285714285,40141600.0,0.0
2/4/2015,CWT,2.62,2.64,2.5,2.5,-1.57,5227750,13445000,212627000,239174000.0,434400000.0,2.468,2.381666666666667,,,,16148619.2,28.57142857142857,34.285714285714285,42525400.0,0.0
2/5/2015,CWT,2.48,2.68,2.42,2.66,6.4,9562104,24812000,232785000,258931000.0,458540000.0,2.54,2.405,,,,17696660.0,35.714285714285715,35.714285714285715,46557000.0,0.0
2/6/2015,CWT,2.76,2.86,2.66,2.72,2.26,29459930,81829000,295118000,334201000.0,539994000.0,2.596,2.435,,,,21959556.0,35.714285714285715,35.714285714285715,59023600.0,0.0
2/9/2015,CWT,2.76,2.78,2.64,2.64,-2.94,4985741,13464000,168924000,343507000.0,552911000.0,2.612,2.4633333333333334,2.3669230769230767,0.10336182336182363,0.10336182336182363,12551739.2,35.714285714285715,34.285714285714285,33784800.0,0.0
2/10/2015,CWT,2.64,2.68,2.58,2.62,-0.76,3927460,10312000,143862000,350065000.0,562526000.0,2.628,2.495,2.39,0.1071937321937324,0.10527777777777804,10632597.0,35.714285714285715,34.285714285714285,28772400.0,0.0
2/11/2015,CWT,2.64,2.74,2.6,2.74,4.58,4028900,10783000,141200000,357867000.0,571989000.0,2.676,2.53,2.4138461538461535,0.12430199430199453,0.1116191832858502,10392827.0,42.857142857142854,37.142857142857146,28240000.0,0.0
2/12/2015,CWT,2.78,3.18,2.76,3.14,14.6,84782517,257627000,374015000,613845000.0,828861000.0,2.772,2.598333333333333,2.4507692307692306,0.17984330484330435,0.12867521367521373,25436909.6,50.0,40.00000000000001,74803000.0,2.0
2/13/2015,CWT,3.12,3.12,2.72,2.76,-12.1,47324643,137562000,429748000,750542000.0,965106000.0,2.78,2.635,2.4661538461538464,0.16631054131054102,0.13620227920227918,29009852.2,42.857142857142854,41.42857142857143,85949600.0,2.0
2/16/2015,CWT,2.8,2.96,2.66,2.8,1.45,21023022,59282000,475566000,808298000.0,1015168000.0,2.812,2.6766666666666663,2.4861538461538464,0.1862393162393161,0.15277777777777768,32217308.4,50.0,44.28571428571429,95113200.0,0.0
2/17/2015,CWT,2.82,2.84,2.72,2.76,-1.43,6164984,17151000,482405000,820795000.0,1029377000.0,2.8400000000000003,2.7033333333333336,2.506153846153846,0.1870940170940174,0.16875783475783468,32664813.2,50.0,47.14285714285714,96481000.0,0.0
2/18/2015,CWT,2.8,3.34,2.8,3.2,15.94,77054968,238540000,710162000,1039839000.0,1267153000.0,2.932,2.756666666666668,2.5446153846153843,0.2317094017094025,0.19023931623931628,47270026.8,57.14285714285714,50.0,142032400.0,2.0
2/19/2015,CWT,3.3,3.86,3.22,3.5,9.38,151460561,540432000,992967000,1440613000.0,1807094000.0,3.004,2.8366666666666682,2.5900000000000003,0.2813105413105417,0.21053276353276376,60605635.6,57.14285714285714,51.42857142857142,198593400.0,2.0
2/20/2015,CWT,3.74,4.04,3.62,3.66,4.57,127247435,487901000,1343306000,1893140000.0,2294205000.0,3.184,2.9333333333333336,2.6369230769230763,0.3324216524216528,0.2437549857549861,76590194.0,57.14285714285714,54.28571428571429,268661200.0,2.0
2/23/2015,CWT,3.74,4.74,3.74,4.74,29.51,121206988,521582000,1805606000,2401277000.0,2807333000.0,3.572,3.106666666666667,2.7276923076923074,0.4811965811965822,0.3027464387464393,96626987.2,64.28571428571428,57.14285714285713,361121200.0,2.0
2/24/2015,CWT,5.0,6.05,4.1,5.9,24.47,171029375,867491000,2655946000,3243956000.0,3670899000.0,4.2,3.3716666666666666,2.8623076923076924,0.6733190883190883,0.3999914529914535,129599865.4,71.42857142857143,61.42857142857142,531189200.0,0.0
2/25/2015,CWT,5.75,6.9,5.55,6.65,12.71,101715091,660083000,3077489000,3822210000.0,4305685000.0,4.8900000000000015,3.705833333333333,3.0265384615384616,0.8638390313390308,0.5264173789173792,134531890.0,71.42857142857143,64.28571428571429,615497800.0,0.0
2/26/2015,CWT,6.5,7.4,5.85,7.1,6.77,87516544,595118000,3132175000,4403864000.0,4873949000.0,5.610000000000001,4.079166666666667,3.2088461538461535,1.046830484330485,0.6795213675213678,121743086.6,71.42857142857143,67.14285714285714,626435000.0,0.0
2/27/2015,CWT,7.2,7.35,6.55,6.8,-4.23,44497200,308675000,2952949000,4702227000.0,5179432000.0,6.238,4.4175,3.3819230769230764,1.1489245014245015,0.8428219373219376,105193039.6,71.42857142857143,70.00000000000001,590589800.0,0.0
3/2/2015,CWT,6.6,6.6,5.0,5.6,-17.65,48613860,277436000,2708803000,4968880000.0,5454837000.0,6.4099999999999975,4.6225,3.5111538461538463,1.1070014245014257,0.9679829059829064,90674414.0,71.42857142857143,71.42857142857143,541760600.0,0.0
