Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,S & J,17.5,17.5,17.5,17.5,-5.41,100,2000,9000,442000.0,977000.0,17.5,,,,,100.0,,,2000.0,0.0
1/6/2015,S & J,17.9,17.9,17.9,17.9,2.29,100,2000,11000,342000.0,939000.0,17.7,,,,,100.0,,,2000.0,0.0
1/16/2015,S & J,17.5,17.5,17.5,17.5,-2.23,400,7000,7000,18000.0,809000.0,17.633333333333333,,,,,200.0,,,3666.666666666666,0.0
1/19/2015,S & J,17.0,17.2,17.0,17.2,-1.71,15285,260000,267000,271000.0,978000.0,17.525,,,,,3971.25,,,67750.0,0.0
1/20/2015,S & J,17.2,17.2,17.2,17.2,0.0,9001,155000,422000,426000.0,1133000.0,17.46,,,,,4977.2,,,85200.0,0.0
1/21/2015,S & J,17.2,17.2,17.2,17.2,0.0,100,2000,424000,428000.0,1092000.0,17.4,,,,,4977.2,,,85200.0,0.0
1/22/2015,S & J,17.5,17.5,17.3,17.3,0.58,7100,123000,547000,549000.0,1205000.0,17.28,,,,,6377.2,,,109400.0,0.0
1/23/2015,S & J,17.5,17.7,17.5,17.7,2.31,2000,35000,575000,582000.0,1240000.0,17.32,,,,,6697.2,,,115000.0,0.0
1/26/2015,S & J,17.4,17.4,17.3,17.3,-2.26,200,3000,318000,585000.0,1226000.0,17.34,,,,,3680.2,,,63600.0,0.0
1/27/2015,S & J,17.6,17.6,17.6,17.6,1.73,100,2000,165000,587000.0,1228000.0,17.419999999999998,,,,,1900.0,,,33000.0,0.0
1/28/2015,S & J,17.9,17.9,17.9,17.9,1.7,300,5000,168000,592000.0,1233000.0,17.560000000000002,,,,,1940.0,,,33600.0,0.0
1/29/2015,S & J,17.6,17.6,17.6,17.6,-1.68,1703,30000,75000,622000.0,1263000.0,17.619999999999994,17.491666666666667,,,,860.6,,,15000.0,0.0
1/30/2015,S & J,17.6,17.8,17.6,17.8,1.14,301,5000,45000,627000.0,1251000.0,17.64,17.51666666666667,,,,520.8,,,9000.0,0.0
2/3/2015,S & J,18.7,18.7,17.8,17.8,0.0,1200,22000,62000,649000.0,1093000.0,17.740000000000006,17.508333333333336,,,,720.8,42.857142857142854,42.857142857142854,12800.0,0.0
2/5/2015,S & J,17.9,17.9,17.9,17.9,0.56,100,2000,29000,384000.0,993000.0,17.8,17.541666666666668,,,,720.8,50.0,46.42857142857143,12800.0,0.0
2/6/2015,S & J,17.9,17.9,17.8,17.9,0.0,3500,62000,86000,291000.0,1055000.0,17.8,17.600000000000005,,,,1360.8,42.857142857142854,45.23809523809525,24200.0,0.0
2/9/2015,S & J,17.8,17.8,17.8,17.8,-0.56,100,2000,88000,291000.0,730000.0,17.84,17.650000000000006,,,,1040.2,42.857142857142854,44.64285714285715,18600.0,0.0
2/10/2015,S & J,17.8,17.8,17.8,17.8,0.0,5500,98000,164000,266000.0,826000.0,17.84,17.700000000000006,,,,2080.0,42.857142857142854,44.28571428571429,37200.0,0.0
2/11/2015,S & J,17.7,17.7,17.6,17.6,-1.12,2100,37000,201000,268000.0,863000.0,17.8,17.725,,,,2260.0,42.857142857142854,44.28571428571429,40200.0,0.0
