Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/6/2015,BROOK-W4,2.98,4.0,2.98,4.0,38.89,200,1000,8000,435000.0,9449000.0,4.0,,,,,200.0,,,1000.0,0.0
1/8/2015,BROOK-W4,2.9,3.0,2.84,2.9,-27.5,111800,321000,323000,581000.0,6967000.0,3.45,,,,,56000.0,,,161000.0,0.0
1/9/2015,BROOK-W4,2.9,2.92,2.9,2.92,0.69,16000,47000,369000,611000.0,6252000.0,3.273333333333333,,,,,42666.66666666666,,,123000.0,0.0
1/12/2015,BROOK-W4,2.94,3.02,2.94,3.0,2.74,4000,12000,381000,519000.0,5920000.0,3.205,,,,,33000.0,,,95250.0,0.0
1/13/2015,BROOK-W4,3.0,3.08,3.0,3.08,2.67,51301,156000,536000,674000.0,5774000.0,3.18,,,,,36660.2,,,107400.0,0.0
1/14/2015,BROOK-W4,3.04,3.04,3.0,3.0,-2.6,14000,42000,578000,716000.0,5816000.0,2.98,,,,,39420.2,,,115600.0,0.0
1/15/2015,BROOK-W4,3.0,3.1,2.5,3.08,2.67,50000,149000,406000,804000.0,5962000.0,3.016,,,,,27060.2,,,81200.0,0.0
1/16/2015,BROOK-W4,3.04,3.04,3.04,3.04,-1.3,1000,3000,362000,738000.0,4715000.0,3.04,,,,,24060.2,,,72400.0,0.0
1/19/2015,BROOK-W4,3.02,3.16,2.9,2.9,-4.61,783300,2406000,2756000,3138000.0,6088000.0,3.02,,,,,179920.2,,,551200.0,0.0
1/20/2015,BROOK-W4,3.06,3.1,2.98,2.98,2.76,125800,384000,2984000,3522000.0,6125000.0,3.0000000000000004,,,,,194820.0,,,596800.0,0.0
1/21/2015,BROOK-W4,3.04,3.08,3.02,3.06,2.68,212700,648000,3590000,4169000.0,6592000.0,3.012,,,,,234560.0,,,718000.0,0.0
1/22/2015,BROOK-W4,3.02,3.04,3.02,3.04,-0.65,13100,40000,3481000,4209000.0,6569000.0,3.0039999999999996,3.0833333333333326,,,,227180.0,,,696200.0,0.0
1/23/2015,BROOK-W4,3.06,3.14,3.04,3.04,0.0,36800,114000,3592000,4322000.0,6393000.0,3.0039999999999996,3.0033333333333334,,,,234340.0,,,718400.0,0.0
1/26/2015,BROOK-W4,3.02,3.12,3.0,3.12,2.63,105000,322000,1508000,4644000.0,6446000.0,3.0480000000000005,3.0216666666666665,,,,98680.0,57.14285714285714,57.14285714285714,301600.0,0.0
1/27/2015,BROOK-W4,3.06,3.26,3.06,3.12,0.0,248489,788000,1912000,5111000.0,7082000.0,3.0760000000000005,3.0383333333333327,,,,123217.8,50.0,53.57142857142857,382400.0,0.0
1/28/2015,BROOK-W4,3.12,3.16,3.08,3.08,-1.28,100900,314000,1578000,5378000.0,7298000.0,3.08,3.0449999999999995,,,,100857.8,50.0,52.38095238095239,315600.0,0.0
1/29/2015,BROOK-W4,3.12,3.14,3.08,3.1,0.65,202119,631000,2169000,5997000.0,7590000.0,3.092,3.046666666666667,,,,138661.6,50.0,51.78571428571429,433800.0,0.0
1/30/2015,BROOK-W4,3.2,3.2,3.1,3.16,1.94,164700,520000,2575000,6361000.0,7912000.0,3.116,3.06,,,,164241.6,50.0,51.42857142857142,515000.0,0.0
2/2/2015,BROOK-W4,3.18,3.2,3.18,3.2,1.27,55000,176000,2429000,6495000.0,8088000.0,3.1319999999999997,3.0700000000000003,,,,154241.6,50.0,50.0,485800.0,0.0
2/3/2015,BROOK-W4,3.18,3.24,3.16,3.24,1.25,192500,614000,2255000,6960000.0,8702000.0,3.156,3.086666666666668,,,,143043.8,57.14285714285714,51.42857142857142,451000.0,0.0
2/4/2015,BROOK-W4,3.2,3.36,3.2,3.3,1.85,998800,3285000,5226000,10242000.0,11407000.0,3.2,3.120000000000001,,,,322623.8,57.14285714285714,52.85714285714285,1045200.0,0.0
2/5/2015,BROOK-W4,3.26,3.5,3.26,3.44,4.24,783343,2669000,7264000,10505000.0,13981000.0,3.2680000000000007,3.158333333333333,,,,438868.6,64.28571428571428,55.71428571428571,1452800.0,0.0
2/6/2015,BROOK-W4,3.42,3.68,3.34,3.66,6.4,974900,3496000,10240000,13617000.0,17397000.0,3.3680000000000003,3.208333333333333,,,,600908.6,71.42857142857143,60.0,2048000.0,0.0
2/9/2015,BROOK-W4,3.8,3.84,3.64,3.64,-0.55,440100,1649000,11713000,14618000.0,19029000.0,3.4560000000000004,3.2583333333333337,,,,677928.6,64.28571428571428,62.85714285714285,2342600.0,0.0
2/10/2015,BROOK-W4,3.7,3.76,3.62,3.74,2.75,196400,720000,11819000,15298000.0,19645000.0,3.556,3.316666666666667,,,,678708.6,64.28571428571428,64.28571428571428,2363800.0,0.0
2/11/2015,BROOK-W4,3.7,3.74,3.66,3.74,0.0,111500,411000,8945000,15595000.0,20055000.0,3.644,3.3683333333333336,3.2146153846153838,0.17198005698005758,0.17198005698005758,501248.6,64.28571428571428,65.71428571428571,1789000.0,0.0
