Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,TNITY,7.0,7.05,7.0,7.05,0.71,54800,385000,7273000,28255000.0,128836000.0,7.05,,,,,54800.0,,
1/6/2015,TNITY,7.0,7.0,6.95,7.0,-0.71,203000,1420000,5686000,20246000.0,119662000.0,7.025,,,,,128900.0,,
1/7/2015,TNITY,6.95,7.15,6.95,7.15,2.14,126300,899000,4703000,18081000.0,116579000.0,7.066666666666667,,,,,128033.33333333333,,
1/8/2015,TNITY,7.15,7.2,7.1,7.15,0.0,156200,1118000,4129000,17790000.0,113492000.0,7.0875,,,,,135075.0,,
1/9/2015,TNITY,7.15,7.2,7.1,7.15,0.0,226500,1617000,5439000,17032000.0,109360000.0,7.1,,,,,153360.0,,
1/12/2015,TNITY,7.2,7.2,7.15,7.15,0.0,82001,587000,5641000,16079000.0,104437000.0,7.12,,,,,158800.2,,
1/13/2015,TNITY,7.15,7.2,7.1,7.15,0.0,128700,921000,5142000,14947000.0,103887000.0,7.15,,,,,143940.2,,
1/14/2015,TNITY,7.2,7.2,7.1,7.1,-0.7,346000,2464000,6707000,16709000.0,102297000.0,7.140000000000001,,,,,187880.2,,
1/15/2015,TNITY,7.1,7.2,7.1,7.15,0.7,100755,720000,6309000,17019000.0,101643000.0,7.140000000000001,,,,,176791.2,,
1/16/2015,TNITY,7.2,7.2,7.1,7.15,0.0,64500,461000,5153000,14473000.0,96875000.0,7.139999999999999,,,,,144391.2,,
1/19/2015,TNITY,7.15,7.2,7.15,7.15,0.0,110050,787000,5353000,13378000.0,75505000.0,7.139999999999999,,,,,150001.0,,
1/20/2015,TNITY,7.15,7.25,7.15,7.2,0.7,107900,780000,5212000,12466000.0,71475000.0,7.15,7.129166666666667,,,,145841.0,,
1/21/2015,TNITY,7.25,7.3,7.2,7.25,0.69,128100,929000,3677000,13088000.0,71116000.0,7.1800000000000015,7.145833333333335,,,,102261.0,,
1/22/2015,TNITY,7.3,7.35,7.2,7.35,1.38,320000,2331000,5288000,15034000.0,72107000.0,7.220000000000001,7.175,,,,146110.0,42.857142857142854,42.857142857142854
1/23/2015,TNITY,7.35,7.5,7.35,7.45,1.36,617600,4583000,9410000,18197000.0,74570000.0,7.280000000000001,7.199999999999999,,,,256730.0,42.857142857142854,42.857142857142854
1/26/2015,TNITY,7.5,7.5,7.4,7.5,0.67,519600,3875000,12498000,21173000.0,76902000.0,7.35,7.229166666666667,,,,338640.0,50.0,45.23809523809524
1/27/2015,TNITY,7.45,7.55,7.45,7.5,0.0,588353,4415000,16133000,24470000.0,79352000.0,7.409999999999999,7.258333333333333,,,,434730.6,42.857142857142854,44.642857142857146
1/28/2015,TNITY,7.45,7.6,7.45,7.55,0.67,350850,2641000,17845000,25494000.0,79279000.0,7.470000000000001,7.291666666666667,,,,479280.6,50.0,45.714285714285715
1/29/2015,TNITY,7.6,7.75,7.55,7.65,1.32,1242301,9542000,25056000,34449000.0,84934000.0,7.529999999999999,7.333333333333335,,,,663740.8,57.14285714285714,48.57142857142857
1/30/2015,TNITY,7.75,7.8,7.55,7.65,0.0,827650,6360000,26833000,39888000.0,86300000.0,7.57,7.379166666666669,,,,705750.8,57.14285714285714,51.42857142857142
2/2/2015,TNITY,7.6,7.6,7.45,7.55,-1.31,412300,3117000,26075000,40541000.0,82299000.0,7.58,7.412500000000001,,,,684290.8,57.14285714285714,52.857142857142854
2/3/2015,TNITY,7.55,7.6,7.5,7.55,0.0,727753,5495000,27155000,45316000.0,83317000.0,7.590000000000001,7.445833333333334,,,,712170.8,57.14285714285714,55.71428571428571
2/4/2015,TNITY,7.5,7.7,7.5,7.65,1.32,587850,4446000,28960000,49301000.0,78334000.0,7.610000000000001,7.4875,,,,759570.8,57.14285714285714,57.14285714285713
2/5/2015,TNITY,7.7,7.75,7.65,7.7,0.65,306901,2364000,21782000,50878000.0,77634000.0,7.62,7.529166666666666,,,,572490.8,64.28571428571428,58.57142857142857
2/6/2015,TNITY,7.8,7.8,7.65,7.7,0.0,208500,1608000,17030000,51706000.0,77833000.0,7.63,7.566666666666667,,,,448660.8,64.28571428571428,60.0
2/9/2015,TNITY,7.65,7.7,7.65,7.65,-0.65,206301,1579000,15492000,52356000.0,77037000.0,7.65,7.591666666666668,7.355769230769232,0.22307692307692317,0.22307692307692317,407461.0,57.14285714285714,60.0
2/10/2015,TNITY,7.6,7.65,7.6,7.6,-0.65,97336,742000,10739000,50767000.0,76239000.0,7.660000000000001,7.604166666666667,7.376923076923077,0.21007834757834853,0.21657763532763585,281377.6,50.0,58.57142857142857
