Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,PICO,2.04,2.06,2.04,2.04,0.99,27300,56000,233000,1256000.0,21007000.0,2.04,,,,,27300.0,,,56000.0,0.0
1/6/2015,PICO,2.04,2.28,2.04,2.2,7.84,15525,32000,256000,815000.0,20269000.0,2.12,,,,,21412.5,,,44000.0,0.0
1/7/2015,PICO,2.04,2.24,2.04,2.22,0.91,46695,103000,322000,893000.0,9248000.0,2.1533333333333338,,,,,29840.0,,,63666.66666666666,0.0
1/8/2015,PICO,2.12,2.26,2.12,2.2,-0.9,43301,95000,404000,919000.0,8417000.0,2.165,,,,,33205.25,,,71500.0,0.0
1/9/2015,PICO,2.3,2.3,2.1,2.3,4.55,13186,28000,314000,887000.0,8071000.0,2.192,,,,,29201.4,,,62800.0,0.0
1/12/2015,PICO,2.2,2.3,2.2,2.3,0.0,11100,25000,283000,912000.0,7746000.0,2.244,,,,,25961.4,,,56600.0,0.0
1/13/2015,PICO,2.2,2.3,2.14,2.2,-4.35,25700,57000,308000,967000.0,7449000.0,2.244,,,,,27996.4,,,61600.0,0.0
1/14/2015,PICO,2.22,2.36,2.2,2.2,0.0,240279,549000,754000,1479000.0,7586000.0,2.24,,,,,66713.2,,,150800.0,0.0
1/15/2015,PICO,2.22,2.3,2.22,2.3,4.55,41900,93000,752000,1215000.0,5915000.0,2.26,,,,,66433.0,,,150400.0,0.0
1/16/2015,PICO,2.26,2.26,2.2,2.2,-4.35,113973,255000,979000,1461000.0,6002000.0,2.24,,,,,86590.4,,,195800.0,0.0
1/19/2015,PICO,2.4,2.46,2.38,2.42,10.0,2057175,4969000,5923000,6393000.0,10748000.0,2.2640000000000002,,,,,495805.4,,,1184600.0,0.0
1/20/2015,PICO,2.44,2.5,2.42,2.48,2.48,1283940,3150000,9016000,9530000.0,13687000.0,2.3200000000000003,2.255,,,,747453.4,,,1803200.0,0.0
