Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
9/11/2018,JMT-W2,2.04,2.5,1.91,2.26,0.0,56761540,128089740,128089740,128089740.0,128089740.0,2.26,,,,,56761540.0,,
9/12/2018,JMT-W2,2.22,2.28,2.0,2.04,-9.73,9441802,20278820,148368560,148368560.0,148368560.0,2.15,,,,,33101671.0,,
9/13/2018,JMT-W2,2.04,2.06,1.95,2.0,-1.96,8521680,17076990,165445550,165445550.0,165445550.0,2.1,,,,,24908340.666666668,,
9/14/2018,JMT-W2,2.04,2.14,1.95,1.95,-2.5,11087214,22486260,187931810,187931810.0,187931810.0,2.0625,,,,,21453059.0,,
9/17/2018,JMT-W2,1.97,1.98,1.87,1.87,-4.1,4046226,7759060,195690870,195690870.0,195690870.0,2.024,,,,,17971692.4,,
9/18/2018,JMT-W2,1.87,1.9,1.82,1.83,-2.14,3207521,5924460,73525590,201615330.0,201615330.0,1.9380000000000002,,,,,7260888.6,,
9/19/2018,JMT-W2,1.85,2.14,1.84,2.02,10.38,48661573,97438250,150685020,299053580.0,299053580.0,1.934,,,,,15104842.8,,
9/20/2018,JMT-W2,2.1,2.12,1.98,1.98,-1.98,18740900,38817570,172425600,337871150.0,337871150.0,1.9300000000000002,,,,,17148686.8,,
9/21/2018,JMT-W2,1.96,1.99,1.93,1.93,-2.53,3145688,6158840,156098180,344029990.0,344029990.0,1.9260000000000002,,,,,15560381.6,,
9/24/2018,JMT-W2,1.94,1.94,1.8,1.82,-5.7,5425574,9972470,158311590,354002460.0,354002460.0,1.916,,,,,15836251.2,,
9/25/2018,JMT-W2,1.82,1.93,1.82,1.83,0.55,4834958,9005190,161392320,363007650.0,363007650.0,1.916,,,,,16161738.6,,
9/26/2018,JMT-W2,1.84,1.88,1.84,1.88,2.73,2375449,4414170,68368240,367421820.0,367421820.0,1.8880000000000003,1.9508333333333334,,,,6904513.8,,
9/27/2018,JMT-W2,1.91,2.0,1.88,1.96,4.26,8270286,16268880,45819550,383690700.0,383690700.0,1.884,1.9258333333333335,,,,4810391.0,,
9/28/2018,JMT-W2,1.96,2.02,1.95,1.96,0.0,3544138,7051700,46712410,262652660.0,390742400.0,1.89,1.9191666666666667,,,,4890081.0,28.57142857142857,28.57142857142857
