Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,SUPER,17.0,18.1,17.0,18.1,5.85,13454800,238153000,767416000,3904615000.0,14359928000.0,18.1,,,,,13454800.0,,
1/6/2015,SUPER,18.0,19.2,17.9,19.1,5.52,38650782,724322000,1335829000,3950140000.0,14606064000.0,18.6,,,,,26052791.0,,
1/7/2015,SUPER,19.4,19.8,18.7,18.8,-1.57,46666404,883029000,2027928000,4408903000.0,15284158000.0,18.666666666666668,,,,,32923995.333333332,,
1/8/2015,SUPER,19.3,19.7,19.0,19.1,1.6,28653705,553559000,2515580000,4676485000.0,15175735000.0,18.775,,,,,31856422.75,,
1/9/2015,SUPER,20.5,21.4,20.1,20.8,8.9,77846550,1624670000,4023733000,6084155000.0,15494797000.0,19.18,,,,,41054448.2,,
1/12/2015,SUPER,21.1,21.7,20.7,20.9,0.48,39797352,845480000,4631060000,6282012000.0,15669313000.0,19.740000000000002,,,,,46322958.6,,
1/13/2015,SUPER,20.9,21.2,20.4,20.4,-2.39,28713217,587847000,4494585000,6442069000.0,15751397000.0,20.0,,,,,44335445.6,,
1/14/2015,SUPER,20.5,20.8,19.7,19.8,-2.94,29844096,595821000,4207377000,6797870000.0,16065202000.0,20.2,,,,,40970984.0,,
1/15/2015,SUPER,19.8,20.6,19.3,20.1,1.52,38877231,771959000,4425777000,7354103000.0,16233509000.0,20.4,,,,,43015689.2,,
1/16/2015,SUPER,20.0,20.6,19.9,20.4,1.49,16325344,332010000,3133117000,7530204000.0,16255625000.0,20.32,,,,,30711448.0,,
1/19/2015,SUPER,20.6,20.8,20.0,20.0,-1.96,20013674,406218000,2693855000,7745492000.0,16079458000.0,20.14,,,,,26754712.4,,
1/20/2015,SUPER,19.4,19.5,18.8,19.1,-4.5,14516502,278040000,2384048000,7957625000.0,16134062000.0,19.880000000000003,19.716666666666665,,,,23915369.4,,
1/21/2015,SUPER,19.0,19.4,18.9,18.9,-1.05,8123352,155496000,1943723000,7996604000.0,16028525000.0,19.7,19.783333333333335,,,,19571220.6,,
1/22/2015,SUPER,19.0,19.2,18.6,18.7,-1.06,11046023,208626000,1380390000,7967077000.0,15957232000.0,19.42,19.75,,,,14004979.0,50.0,50.0
1/23/2015,SUPER,18.9,19.4,18.7,19.0,1.6,15818506,302508000,1350888000,7545263000.0,15869523000.0,19.14,19.766666666666666,,,,13903611.4,50.0,50.0
1/26/2015,SUPER,19.1,19.3,18.8,18.8,-1.05,8549061,162572000,1107242000,6824806000.0,15415792000.0,18.9,19.741666666666667,,,,11610688.8,42.857142857142854,47.61904761904762
1/27/2015,SUPER,19.3,20.1,19.3,19.7,4.79,32370009,639359000,1468561000,6910606000.0,14515887000.0,19.02,19.65,,,,15181390.2,50.0,48.214285714285715
1/28/2015,SUPER,20.0,20.2,19.3,19.4,-1.52,15875732,312872000,1625937000,5598808000.0,14371368000.0,19.119999999999997,19.525000000000002,,,,16731866.2,42.857142857142854,47.142857142857146
1/29/2015,SUPER,19.5,19.7,19.2,19.2,-1.03,5763110,111692000,1529003000,4865020000.0,14038461000.0,19.220000000000002,19.425,,,,15675283.6,35.71428571428572,44.28571428571429
1/30/2015,SUPER,19.3,19.5,19.1,19.2,0.0,5620800,108282000,1334777000,4385455000.0,13912044000.0,19.259999999999998,19.374999999999996,,,,13635742.4,28.57142857142857,40.0
2/2/2015,SUPER,19.2,19.2,18.9,19.0,-1.04,6627350,126079000,1298284000,3915713000.0,13835298000.0,19.3,19.28333333333333,,,,13251400.2,28.57142857142857,37.142857142857146
2/3/2015,SUPER,19.1,19.7,19.1,19.4,2.11,14851481,288772000,947697000,3432526000.0,13923828000.0,19.24,19.2,,,,9747694.6,35.71428571428572,34.28571428571429
2/4/2015,SUPER,19.6,19.7,19.2,19.2,-1.03,10596026,205013000,839838000,3305529000.0,13450044000.0,19.2,19.13333333333333,,,,8691753.4,28.57142857142857,31.428571428571434
2/5/2015,SUPER,19.3,19.4,18.9,19.0,-1.04,14255501,267181000,995327000,3166492000.0,13292959000.0,19.16,19.124999999999996,,,,10390231.6,21.42857142857143,28.571428571428573
2/6/2015,SUPER,19.1,19.3,19.0,19.0,0.0,3882020,74023000,961068000,2962475000.0,13081005000.0,19.119999999999997,19.133333333333333,,,,10042475.6,21.42857142857143,27.142857142857146
2/9/2015,SUPER,19.0,19.6,19.0,19.1,0.53,14697751,283866000,1118855000,3090845000.0,13147871000.0,19.139999999999997,19.166666666666668,19.39230769230769,-0.21424501424500875,-0.21424501424500875,11656555.8,28.57142857142857,27.142857142857146
2/10/2015,SUPER,19.1,19.2,18.9,18.9,-1.05,8738000,166307000,996390000,3048526000.0,12666555000.0,19.040000000000003,19.15833333333333,19.42307692307692,-0.26574074074073906,-0.2399928774928739,10433859.6,28.57142857142857,25.71428571428571
2/11/2015,SUPER,19.2,19.3,18.9,19.2,1.59,6890200,131630000,923007000,2877648000.0,12370395000.0,19.04,19.191666666666666,19.426923076923075,-0.21716524216524036,-0.23238366571699606,9692694.4,35.71428571428572,27.142857142857146
2/12/2015,SUPER,19.2,19.2,19.0,19.1,-0.52,4214720,80518000,736344000,2795594000.0,12210893000.0,19.060000000000002,19.141666666666662,19.438461538461535,-0.2781339031339023,-0.2438212250712226,7684538.2,28.57142857142857,28.571428571428573
2/13/2015,SUPER,19.2,20.8,19.2,20.6,7.85,60655612,1221489000,1883810000,3377724000.0,13216656000.0,19.380000000000003,19.241666666666664,19.496153846153845,-0.12727920227920464,-0.220512820512819,19039256.6,35.71428571428572,31.428571428571434
2/16/2015,SUPER,21.1,22.3,21.1,21.9,6.31,73669099,1601326000,3201270000,4666178000.0,14662073000.0,19.939999999999998,19.466666666666665,19.538461538461537,0.1276353276353248,-0.15213675213675232,30833526.2,35.71428571428572,32.85714285714286
2/17/2015,SUPER,22.2,22.3,21.4,21.4,-2.28,29640112,645669000,3680632000,5200155000.0,15116812000.0,20.439999999999998,19.65,19.557692307692307,0.2250712250712219,-0.053974358974360113,35013948.6,35.71428571428572,34.28571428571429
