Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
11/13/2018,PRM,7.25,7.4,7.1,7.3,0.69,835002,6113030,108665270,225964290.0,1137029080.0,7.56,7.524999999999999,7.667307692307693,-0.14971509971510066,-0.22344729344729386,2819480.6,50.0,45.714285714285715,21733054.0,0.0
11/14/2018,PRM,7.35,7.5,7.3,7.3,0.0,887100,6566340,104022410,219291890.0,1079221360.0,7.5,7.529166666666666,7.6288461538461565,-0.11057692307692336,-0.18137464387464453,2703820.6,50.0,47.14285714285714,20804482.0,0.0
11/15/2018,PRM,7.4,7.45,7.25,7.25,-0.68,1057701,7756160,88264470,211507300.0,969507330.0,7.37,7.537499999999999,7.590384615384615,-0.07190170940171202,-0.14591880341880453,2318000.6,42.857142857142854,45.714285714285715,17652894.0,0.0
11/16/2018,PRM,7.3,7.3,6.85,6.95,-4.14,2984200,21043240,70876150,228414700.0,955670460.0,7.210000000000001,7.508333333333333,7.5500000000000025,-0.08311965811966003,-0.12305555555555706,1942400.6,35.714285714285715,44.28571428571429,14175230.0,2.0
11/19/2018,PRM,7.0,7.05,6.6,6.65,-4.32,3350100,22902240,64381010,240877520.0,931361320.0,7.0900000000000025,7.429166666666667,7.4980769230769235,-0.12596153846153868,-0.10825498575498696,1822820.6,35.714285714285715,42.85714285714286,12876202.0,0.0
11/20/2018,PRM,6.7,6.7,6.2,6.3,-5.26,4662300,29662710,87930690,236653000.0,921483040.0,6.889999999999999,7.3,7.428846153846155,-0.19907407407407612,-0.11812678062678204,2588280.2,28.57142857142857,38.571428571428584,17586138.0,0.0
11/21/2018,PRM,6.3,6.3,6.0,6.05,-3.97,9332000,56836060,138200410,271676510.0,959313260.0,6.6400000000000015,7.162499999999999,7.357692307692307,-0.2694800569800586,-0.1499074074074091,4277260.2,21.42857142857143,32.857142857142875,27640082.0,0.0
11/22/2018,PRM,6.15,6.3,6.05,6.15,1.65,6392000,39450680,169894930,300709030.0,950738140.0,6.42,7.0375000000000005,7.290384615384617,-0.3049501424501431,-0.19651709401709533,5344120.0,21.42857142857143,28.571428571428577,33978986.0,0.0
11/23/2018,PRM,6.15,6.3,6.0,6.05,-1.63,4905200,29810500,178662190,322693200.0,864357760.0,6.24,6.908333333333334,7.217307692307693,-0.3545584045584045,-0.2508048433048442,5728320.0,21.42857142857143,25.714285714285715,35732438.0,0.0
11/26/2018,PRM,6.1,6.15,5.9,6.1,0.83,6651966,40196930,195956880,351680930.0,798374740.0,6.13,6.758333333333333,7.155769230769232,-0.4205128205128217,-0.3097150997151008,6388693.2,28.57142857142857,24.285714285714285,39191376.0,0.0
11/27/2018,PRM,6.15,6.55,6.1,6.45,5.74,14837600,94409780,260703950,422576610.0,823786070.0,6.16,6.65,7.105769230769233,-0.4379629629629642,-0.3574928774928784,8423753.2,35.714285714285715,25.714285714285715,52140790.0,0.0
