Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,DTCI,22.1,24.0,22.0,24.0,-15.04,800,19000,67000,167000.0,678000.0,24.0,,,,,800.0,,,19000.0,0.0
1/6/2015,DTCI,21.5,25.25,21.2,25.25,5.21,500,11000,78000,165000.0,689000.0,24.625,,,,,650.0,,,15000.0,0.0
1/7/2015,DTCI,24.0,24.0,24.0,24.0,-4.95,100,2000,32000,167000.0,691000.0,24.41666666666667,,,,,466.66666666666674,,,10666.666666666666,0.0
1/8/2015,DTCI,24.0,24.0,24.0,24.0,0.0,100,2000,34000,169000.0,693000.0,24.3125,,,,,375.0,,,8500.0,0.0
1/12/2015,DTCI,24.1,24.1,23.5,23.5,-2.08,2343,56000,71000,225000.0,650000.0,24.15,,,,,768.6,,,18000.0,0.0
1/14/2015,DTCI,24.0,25.0,21.2,25.0,6.38,15000,324000,382000,520000.0,795000.0,24.35,,,,,3608.6,,,79000.0,0.0
1/15/2015,DTCI,23.0,23.4,23.0,23.3,-6.8,10300,237000,617000,699000.0,974000.0,23.96,,,,,5568.6,,,124200.0,0.0
1/19/2015,DTCI,22.6,24.0,22.5,24.0,3.0,3700,87000,648000,738000.0,1035000.0,23.96,,,,,6288.6,,,141200.0,0.0
1/20/2015,DTCI,25.0,31.0,25.0,31.0,29.17,14500,440000,1088000,1178000.0,1440000.0,25.36,,,,,9168.6,,,228800.0,0.0
1/21/2015,DTCI,31.0,35.5,31.0,34.0,9.68,17800,606000,1370000,1784000.0,2046000.0,27.46,,,,,12260.0,,,338800.0,0.0
1/22/2015,DTCI,38.0,44.0,35.0,44.0,29.41,36500,1515000,2648000,3280000.0,3561000.0,31.26,,,,,16560.0,,,577000.0,0.0
1/23/2015,DTCI,54.25,57.0,51.0,53.0,20.45,106928,5973000,8621000,9242000.0,9520000.0,37.2,29.5875,,,,35885.6,,,1724200.0,0.0
1/26/2015,DTCI,57.25,57.25,40.25,49.25,-7.08,66022,3266000,11800000,12506000.0,12737000.0,42.25,31.691666666666666,,,,48350.0,,,2360000.0,0.0
1/27/2015,DTCI,48.25,49.0,44.25,44.25,-10.15,3900,185000,11545000,12689000.0,12914000.0,44.9,33.275,,,,46230.0,50.0,50.0,2309000.0,0.0
1/28/2015,DTCI,44.25,52.5,44.25,50.0,12.99,22102,1095000,12034000,13784000.0,14009000.0,48.1,35.44166666666667,,,,47090.4,57.14285714285714,53.57142857142857,2406800.0,0.0
1/29/2015,DTCI,50.0,50.75,45.5,45.5,-9.0,8901,420000,10939000,14148000.0,14428000.0,48.4,37.23333333333333,,,,41570.6,50.0,52.38095238095239,2187800.0,0.0
1/30/2015,DTCI,45.25,47.75,41.75,41.75,-8.24,13778,611000,5577000,14759000.0,14997000.0,46.15,38.75416666666667,,,,22940.6,50.0,51.78571428571429,1115400.0,0.0
2/2/2015,DTCI,42.0,42.0,40.25,40.25,-3.59,7700,314000,2625000,14749000.0,15311000.0,44.35,40.025,,,,11276.2,50.0,51.42857142857142,525000.0,0.0
2/3/2015,DTCI,40.75,42.5,38.25,38.25,-4.97,9600,375000,2815000,14887000.0,15686000.0,43.15,41.270833333333336,,,,12416.2,50.0,51.42857142857142,563000.0,0.0
2/4/2015,DTCI,35.0,40.75,33.0,40.5,5.88,2800,100000,1820000,14987000.0,15773000.0,41.25,42.645833333333336,,,,8555.8,50.0,50.0,364000.0,0.0
2/5/2015,DTCI,41.5,42.5,41.5,42.5,4.94,478,20000,1420000,14920000.0,15793000.0,40.65,43.60416666666666,,,,6871.2,57.14285714285714,51.42857142857142,284000.0,0.0
2/6/2015,DTCI,42.25,42.25,40.0,40.0,-5.88,501,21000,830000,14501000.0,15814000.0,40.3,44.10416666666666,,,,4215.8,50.0,51.42857142857142,166000.0,0.0
2/9/2015,DTCI,33.0,39.75,30.0,37.25,-6.88,5700,211000,727000,14106000.0,16025000.0,39.7,43.54166666666666,,,,3815.8,42.857142857142854,50.0,145400.0,0.0
2/11/2015,DTCI,39.5,42.0,39.5,39.75,6.71,2100,86000,338000,6704000.0,16082000.0,40.0,42.4375,,,,2315.8,42.857142857142854,48.57142857142857,87600.0,0.0
2/12/2015,DTCI,39.75,43.0,39.75,41.25,3.77,19700,820000,1138000,4258000.0,16902000.0,40.15,41.770833333333336,,,,5695.8,42.857142857142854,47.14285714285714,231600.0,0.0
2/16/2015,DTCI,36.0,39.0,36.0,38.0,-7.88,1100,41000,947000,3019000.0,16885000.0,39.25,41.25,36.29038461538461,4.332977207977208,4.332977207977208,5820.2,35.714285714285715,42.85714285714286,235800.0,0.0
2/17/2015,DTCI,38.0,38.0,36.25,36.25,-4.61,7500,276000,1223000,2875000.0,17113000.0,38.5,40.10416666666666,36.761538461538464,2.787571225071233,3.5602742165242205,7220.0,35.714285714285715,40.0,286800.0,0.0
2/18/2015,DTCI,35.5,36.25,26.5,36.25,0.0,3100,105000,1242000,2369000.0,17218000.0,38.3,39.333333333333336,37.184615384615384,1.7435897435897516,2.9547127255460643,6700.0,35.714285714285715,38.571428571428584,265600.0,0.0
2/19/2015,DTCI,35.75,35.75,35.75,35.75,-1.38,1000,36000,458000,2091000.0,17254000.0,37.5,38.833333333333336,37.636538461538464,0.8621794871794961,2.4315794159544217,6480.0,28.57142857142857,35.714285714285715,255600.0,0.0
2/20/2015,DTCI,39.25,46.0,39.0,40.5,13.29,5400,232000,690000,1948000.0,17467000.0,37.35,38.85416666666666,38.271153846153844,0.6711182336182375,2.0794871794871854,3620.0,35.714285714285715,34.285714285714285,138000.0,0.0
2/23/2015,DTCI,37.0,40.75,37.0,40.0,-1.23,10200,410000,1059000,2258000.0,17866000.0,37.75,39.0,38.90576923076923,0.16702279202279158,1.2462962962963018,5440.0,35.714285714285715,34.285714285714285,211800.0,0.0
2/24/2015,DTCI,38.0,38.75,37.25,37.25,-6.88,1110,42000,825000,2280000.0,17906000.0,37.95,38.72916666666666,39.37692307692308,-0.7177706552706553,0.5452279202279243,4162.0,35.714285714285715,34.285714285714285,165000.0,0.0
2/25/2015,DTCI,36.75,36.75,36.5,36.5,-2.01,300,11000,731000,2270000.0,17915000.0,38.0,38.22916666666666,39.884615384615394,-1.6707621082621102,-0.13764245014244808,3602.0,35.714285714285715,34.285714285714285,146200.0,0.0
2/26/2015,DTCI,39.25,39.5,35.0,35.0,-4.11,2000,77000,772000,2136000.0,17992000.0,37.85,37.8125,40.30769230769232,-2.5347222222222205,-0.8170227920227916,3802.0,28.57142857142857,34.285714285714285,154400.0,0.0
2/27/2015,DTCI,33.25,34.5,33.25,34.5,-1.43,300,10000,550000,2146000.0,17946000.0,36.65,37.583333333333336,40.442307692307686,-2.893162393162392,-1.5298789173789171,2782.0,21.42857142857143,31.428571428571434,110000.0,0.0
3/2/2015,DTCI,40.25,40.25,39.5,39.5,14.49,3600,145000,285000,2205000.0,18091000.0,36.55,37.5625,40.653846153846146,-2.7077991452991412,-2.104843304843304,1462.0,28.57142857142857,30.0,57000.0,0.0
3/5/2015,DTCI,39.5,39.5,39.5,39.5,0.0,100,4000,236000,1389000.0,17534000.0,37.0,37.41666666666666,40.480769230769226,-2.6709401709401703,-2.495477207977207,1260.0,28.57142857142857,28.57142857142857,49400.0,0.0
