Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
4/24/2018,SKY,17.7,17.9,17.2,17.4,-1.69,1256440,22069620,76819970,205233710.0,1218039520.0,17.8,18.016666666666666,18.507692307692306,-0.5038461538461547,-0.41424501424501514,862208.6,35.71428571428572,38.57142857142858
4/25/2018,SKY,17.3,17.4,16.9,17.3,-0.57,2193800,37778340,104047890,233634330.0,1241000340.0,17.66,17.925,18.453846153846154,-0.5395299145299148,-0.4581908831908848,1183268.6,35.71428571428572,37.14285714285715
4/26/2018,SKY,17.6,17.6,17.2,17.3,0.0,435100,7558490,98276030,194916780.0,1236018440.0,17.5,17.825000000000003,18.400000000000002,-0.5742877492877483,-0.497977207977209,1123028.6,28.57142857142857,34.28571428571429
4/27/2018,SKY,17.2,17.3,16.9,16.9,-2.31,915643,15595190,100828680,200158190.0,1232493870.0,17.32,17.708333333333336,18.338461538461537,-0.6479344729344696,-0.5428632478632472,1160417.2,28.57142857142857,32.857142857142854
4/30/2018,SKY,16.9,17.0,16.4,16.4,-2.96,1923911,31916220,114917860,222250780.0,1229852850.0,17.060000000000002,17.575000000000003,18.234615384615385,-0.7044871794871774,-0.594017094017093,1344978.8,21.42857142857143,30.0
5/2/2018,SKY,16.6,16.8,15.8,16.2,-1.22,2828403,45825560,138673800,244633630.0,1243172510.0,16.82,17.425,18.119230769230768,-0.7405270655270648,-0.641353276353275,1659371.4,21.42857142857143,27.142857142857146
5/3/2018,SKY,16.2,16.5,16.1,16.5,1.85,979433,16053220,116948680,239985180.0,962265970.0,16.66,17.283333333333335,18.007692307692306,-0.7331908831908791,-0.6800854700854678,1416498.0,28.57142857142857,25.71428571428571
5/4/2018,SKY,16.5,17.3,16.5,16.8,1.82,2357600,39949350,149339540,277214530.0,915335990.0,16.56,17.2,17.911538461538463,-0.6907407407407433,-0.7033760683760668,1800998.0,35.71428571428572,27.142857142857146
5/7/2018,SKY,16.9,17.5,16.9,17.1,1.79,1908600,32939090,166683440,304435430.0,917223090.0,16.6,17.125,17.838461538461537,-0.6626068376068375,-0.7063105413105404,1999589.4,35.71428571428572,28.571428571428577
5/8/2018,SKY,17.2,17.3,16.9,16.9,-1.17,884184,15129260,149896480,309014270.0,905075420.0,16.7,17.025000000000002,17.75384615384615,-0.6848290598290561,-0.7023789173789161,1791644.0,35.71428571428572,31.428571428571434
5/9/2018,SKY,16.9,17.0,16.9,16.9,0.0,297200,5033470,109104390,300717390.0,867205880.0,16.839999999999996,16.95,17.665384615384614,-0.6663817663817646,-0.6875498575498561,1285403.4,28.57142857142857,32.857142857142854
5/10/2018,SKY,17.0,17.3,16.5,16.6,-1.78,2070330,34708060,127759230,322382910.0,883904460.0,16.860000000000003,16.858333333333334,17.576923076923073,-0.6859686609686584,-0.678105413105412,1503582.8,21.42857142857143,31.428571428571434
5/11/2018,SKY,16.7,16.8,16.3,16.5,-0.6,677000,11187160,98997040,315743030.0,852127750.0,16.8,16.783333333333335,17.48846153846154,-0.6754985754985725,-0.6750569800569778,1167462.8,21.42857142857143,28.571428571428577
5/14/2018,SKY,16.5,17.0,16.5,17.0,3.03,774100,12995260,79053210,306668670.0,838075830.0,16.78,16.758333333333333,17.43076923076923,-0.6033475783475772,-0.6632051282051258,940562.8,28.57142857142857,27.142857142857146
5/15/2018,SKY,17.0,17.2,16.8,16.8,-1.18,796200,13541870,77465820,282432200.0,723971760.0,16.759999999999998,16.71666666666667,17.361538461538462,-0.5904558404558351,-0.6443304843304816,922966.0,28.57142857142857,25.71428571428571
5/16/2018,SKY,17.1,17.2,16.7,16.8,0.0,840800,14229140,86661490,289102850.0,710625690.0,16.740000000000002,16.708333333333336,17.300000000000004,-0.5405270655270655,-0.6191595441595418,1031686.0,28.57142857142857,25.71428571428571
