Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,OFM,47.75,48.25,47.75,48.0,-1.03,13300,639000,5964000,57899000.0,238080000.0,48.0,,,,,13300.0,,
1/6/2015,OFM,48.0,48.5,47.5,48.0,0.0,42000,2015000,7459000,42950000.0,237650000.0,48.0,,,,,27650.0,,
1/7/2015,OFM,48.0,49.5,47.5,49.5,3.12,124900,6066000,12996000,35276000.0,239758000.0,48.5,,,,,60066.666666666664,,
1/8/2015,OFM,50.0,51.5,50.0,50.75,2.53,194201,9883000,19938000,41739000.0,247994000.0,49.0625,,,,,93600.25,,
1/9/2015,OFM,50.75,51.0,50.0,50.5,-0.49,31000,1576000,20179000,41773000.0,226634000.0,49.35,,,,,81080.2,,
1/12/2015,OFM,51.0,51.0,49.75,50.5,0.0,238350,11976000,31516000,46778000.0,235118000.0,49.85,,,,,126090.2,,
1/13/2015,OFM,50.5,50.75,50.0,50.25,-0.5,69600,3506000,33007000,45052000.0,234347000.0,50.3,,,,,131610.2,,
1/14/2015,OFM,51.0,51.0,49.75,50.0,-0.5,205400,10298000,37239000,54732000.0,237342000.0,50.4,,,,,147710.2,,
1/15/2015,OFM,50.0,50.5,50.0,50.0,0.0,103801,5191000,32547000,56475000.0,233041000.0,50.25,,,,,129630.2,,
1/16/2015,OFM,49.5,50.25,49.5,50.0,0.0,83100,4154000,35125000,60109000.0,234841000.0,50.15,,,,,140050.2,,
1/19/2015,OFM,50.5,51.75,50.25,51.75,3.5,177200,9037000,32186000,68617000.0,232315000.0,50.4,,,,,127820.2,,
1/20/2015,OFM,51.75,51.75,51.0,51.25,-0.97,83900,4317000,32997000,69993000.0,231298000.0,50.6,50.041666666666664,,,,130680.2,,
1/21/2015,OFM,51.25,53.0,51.25,52.75,2.93,217200,11345000,34044000,80003000.0,237038000.0,51.15,50.4375,,,,133040.2,,
1/22/2015,OFM,53.0,54.0,52.75,53.25,0.95,169005,9003000,37856000,88367000.0,240896000.0,51.8,50.875,,,,146081.0,35.71428571428572,35.71428571428572
1/23/2015,OFM,53.5,54.75,53.25,54.0,1.41,183710,9924000,43626000,96276000.0,240635000.0,52.6,51.25,,,,166203.0,42.857142857142854,39.28571428571429
1/26/2015,OFM,54.0,56.25,53.75,55.5,2.78,393756,21745000,56334000,111955000.0,253244000.0,53.35,51.645833333333336,,,,209514.2,50.0,42.85714285714286
1/27/2015,OFM,56.0,57.0,56.0,56.5,1.8,359302,20362000,72379000,122434000.0,262356000.0,54.4,52.145833333333336,,,,264594.6,50.0,44.642857142857146
