Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
2/13/2015,SUSCO-W1,0.91,1.64,0.74,1.42,1320.0,719361132,950724000,950724000,950724000.0,950724000.0,1.42,,,,,719361132.0,,,950724000.0,0.0
2/16/2015,SUSCO-W1,1.41,1.52,1.09,1.13,-20.42,178813326,243500000,1194224000,1194224000.0,1194224000.0,1.275,,,,,449087229.0,,,597112000.0,0.0
2/17/2015,SUSCO-W1,1.16,1.31,1.14,1.2,6.19,107021346,130704000,1324928000,1324928000.0,1324928000.0,1.25,,,,,335065268.0,,,441642666.6666667,0.0
2/18/2015,SUSCO-W1,1.21,1.27,1.1,1.11,-7.5,63291383,75668000,1400596000,1400596000.0,1400596000.0,1.215,,,,,267121796.75,,,350149000.0,0.0
2/19/2015,SUSCO-W1,1.12,1.13,0.89,0.93,-16.22,63422769,62485000,1463081000,1463081000.0,1463081000.0,1.158,,,,,226381991.2,,,292616200.0,0.0
2/20/2015,SUSCO-W1,0.96,0.96,0.89,0.9,-3.23,23509665,21823000,534180000,1484904000.0,1484904000.0,1.054,,,,,87211697.8,,,106836000.0,0.0
2/23/2015,SUSCO-W1,0.91,0.92,0.88,0.89,-1.11,8366626,7544000,298224000,1492448000.0,1492448000.0,1.006,,,,,53122357.8,,,59644800.0,0.0
2/24/2015,SUSCO-W1,0.98,1.01,0.89,0.97,8.99,60296276,56876000,224396000,1549324000.0,1549324000.0,0.96,,,,,43777343.8,,,44879200.0,0.0
2/25/2015,SUSCO-W1,0.98,1.05,0.96,1.0,3.09,35681475,35837000,184565000,1585161000.0,1585161000.0,0.938,,,,,38255362.2,,,36913000.0,0.0
2/26/2015,SUSCO-W1,1.01,1.01,0.89,0.9,-10.0,14027606,12846000,134926000,1598007000.0,1598007000.0,0.932,,,,,28376329.6,,,26985200.0,0.0
2/27/2015,SUSCO-W1,0.9,0.92,0.84,0.88,-2.22,5361200,4721000,117824000,1602728000.0,1602728000.0,0.9279999999999999,,,,,24746636.6,,,23564800.0,0.0
3/2/2015,SUSCO-W1,0.86,0.89,0.82,0.86,-2.27,5471459,4703000,114983000,1607431000.0,1607431000.0,0.922,1.0158333333333334,,,,24167603.2,,,22996600.0,0.0
3/3/2015,SUSCO-W1,0.84,0.87,0.79,0.81,-5.81,5933017,4877000,62984000,1612308000.0,1612308000.0,0.8899999999999999,0.965,,,,13294951.4,,,12596800.0,0.0
3/5/2015,SUSCO-W1,0.81,0.85,0.79,0.83,2.47,2586081,2128000,29275000,663712000.0,1614436000.0,0.8560000000000001,0.94,,,,6675872.6,35.714285714285715,35.714285714285715,5855000.0,0.0
3/6/2015,SUSCO-W1,0.84,0.86,0.83,0.84,1.2,4733023,4003000,20432000,424215000.0,1618439000.0,0.8440000000000001,0.91,,,,4816956.0,35.714285714285715,35.714285714285715,4086400.0,0.0
3/9/2015,SUSCO-W1,0.83,0.86,0.83,0.84,0.0,1125636,957000,16668000,294468000.0,1619396000.0,0.836,0.8875000000000001,,,,3969843.2,35.714285714285715,35.714285714285715,3333600.0,0.0
3/10/2015,SUSCO-W1,0.84,0.86,0.79,0.8,-4.76,4681002,3915000,15880000,222715000.0,1623311000.0,0.8240000000000001,0.8766666666666668,,,,3811751.8,28.57142857142857,33.92857142857143,3176000.0,0.0
3/11/2015,SUSCO-W1,0.8,0.85,0.79,0.83,3.75,6443644,5304000,16307000,165534000.0,1628615000.0,0.828,0.8708333333333335,,,,3913877.2,35.714285714285715,34.285714285714285,3261400.0,0.0
3/12/2015,SUSCO-W1,0.85,0.85,0.82,0.83,0.0,796000,663000,14842000,144374000.0,1629278000.0,0.828,0.8658333333333333,,,,3555861.0,35.714285714285715,34.285714285714285,2968400.0,0.0
3/13/2015,SUSCO-W1,0.85,0.85,0.79,0.81,-2.41,1800068,1459000,12298000,138289000.0,1630737000.0,0.8220000000000001,0.8524999999999999,,,,2969270.0,35.714285714285715,34.285714285714285,2459600.0,0.0
3/16/2015,SUSCO-W1,0.8,0.81,0.68,0.72,-11.11,5822068,4285000,15626000,85698000.0,1635022000.0,0.7979999999999999,0.8291666666666667,,,,3908556.4,35.714285714285715,34.285714285714285,3125200.0,0.0
3/17/2015,SUSCO-W1,0.71,0.72,0.66,0.66,-8.33,3156404,2144000,13855000,52005000.0,1637166000.0,0.7699999999999999,0.8091666666666667,,,,3603636.8,28.57142857142857,34.285714285714285,2771000.0,0.0
3/18/2015,SUSCO-W1,0.66,0.7,0.65,0.68,3.03,1834603,1236000,9787000,40395000.0,1638402000.0,0.7400000000000001,0.7925,,,,2681828.6,28.57142857142857,32.857142857142854,1957400.0,0.0
3/19/2015,SUSCO-W1,0.68,0.69,0.64,0.66,-2.94,2144497,1423000,10547000,37097000.0,1639825000.0,0.7060000000000001,0.7758333333333334,,,,2951528.0,28.57142857142857,31.428571428571434,2109400.0,0.0
3/20/2015,SUSCO-W1,0.6,0.66,0.49,0.54,-18.18,24044804,12508000,21596000,44902000.0,1652333000.0,0.652,0.7533333333333333,,,,7400475.2,28.57142857142857,30.0,4319200.0,0.0
3/23/2015,SUSCO-W1,0.54,0.56,0.5,0.53,-1.85,4088303,2149000,19460000,42174000.0,1654482000.0,0.6140000000000001,0.7283333333333332,0.8680769230769231,-0.14521367521367526,-0.14521367521367526,7053722.2,28.57142857142857,28.57142857142857,3892000.0,0.0
