Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
5/9/2017,CHARAN,32.5,32.75,32.5,32.75,-0.76,4296,139770,354960,2420350.0,12228250.0,32.7,32.395833333333336,33.36538461538461,-0.8694800569800591,-1.0302706552706553,2199.2,28.57142857142857,24.285714285714285
5/11/2017,CHARAN,32.5,32.75,32.5,32.75,0.0,2000,65180,311290,2130280.0,12185950.0,32.8,32.395833333333336,33.27884615384615,-0.7893518518518547,-0.9509615384615386,1919.2,28.57142857142857,27.142857142857146
5/15/2017,CHARAN,32.25,32.25,31.5,31.75,-3.05,16601,528610,762580,1710630.0,12640480.0,32.65,32.375,33.15384615384615,-0.7710113960113958,-0.8774216524216527,4819.4,21.42857142857143,27.142857142857146
5/16/2017,CHARAN,32.0,32.0,32.0,32.0,0.79,600,19200,752760,1522420.0,12659680.0,32.45,32.375,33.03846153846154,-0.6442307692307736,-0.7990028490028507,4879.4,28.57142857142857,27.142857142857146
5/17/2017,CHARAN,31.75,32.25,31.75,32.25,0.78,300,9600,622590,1340020.0,12514260.0,32.3,32.395833333333336,32.93269230769231,-0.508725071225065,-0.7165598290598296,4759.4,35.71428571428572,28.571428571428573
5/18/2017,CHARAN,32.0,32.0,32.0,32.0,-0.78,100,3200,560610,1186400.0,12338180.0,32.15,32.395833333333336,32.80769230769231,-0.41292735042735274,-0.6252492877492883,3920.2,35.71428571428572,30.0
5/19/2017,CHARAN,32.0,32.0,32.0,32.0,0.0,6706,214600,775210,1260350.0,12430100.0,32.0,32.395833333333336,32.67307692307692,-0.2882834757834729,-0.525035612535612,4861.4,35.71428571428572,31.428571428571434
5/22/2017,CHARAN,32.0,32.0,32.0,32.0,0.0,500,16000,262600,1211350.0,12243800.0,32.05,32.354166666666664,32.59615384615385,-0.25231481481480955,-0.4212962962962948,1641.2,35.71428571428572,34.28571428571429
5/23/2017,CHARAN,32.0,32.25,32.0,32.25,0.78,200,6420,249820,1108920.0,8743220.0,32.1,32.354166666666664,32.50961538461539,-0.1522435897435912,-0.3228988603988583,1561.2,42.857142857142854,37.14285714285715
5/24/2017,CHARAN,33.0,33.0,32.75,33.0,2.33,7100,233050,473270,1274470.0,5398790.0,32.25,32.395833333333336,32.46153846153846,-0.012642450142450912,-0.22368233618233546,2921.2,42.857142857142854,38.57142857142858
