Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
4/19/2017,SYMC,11.5,11.7,11.5,11.6,0.0,57908,666730,3027630,133359370.0,187106140.0,11.720000000000002,11.825000000000001,11.573076923076924,0.21531339031339236,0.19819088319088748,52171.6,50.0,48.57142857142857
4/20/2017,SYMC,11.5,11.7,11.4,11.5,-0.86,105600,1218810,3776020,133681060.0,185118540.0,11.64,11.783333333333333,11.584615384615386,0.16139601139601112,0.2009401709401743,65321.6,42.857142857142854,47.142857142857146
4/21/2017,SYMC,11.4,11.5,11.4,11.4,-0.87,147483,1687870,5060410,113647340.0,184595830.0,11.58,11.725000000000001,11.603846153846153,0.08625356125356376,0.18337606837607154,87938.2,35.71428571428572,45.714285714285715
4/24/2017,SYMC,11.3,11.7,11.3,11.7,2.63,112200,1291920,5434520,32033350.0,181771130.0,11.559999999999999,11.699999999999998,11.62307692307692,0.07122507122507216,0.15203703703703902,94498.2,35.71428571428572,42.85714285714286
4/25/2017,SYMC,11.5,11.7,11.5,11.5,-1.71,145250,1680120,6545450,22248180.0,179161890.0,11.540000000000001,11.699999999999998,11.638461538461538,0.04102564102564088,0.11504273504273606,113688.2,28.57142857142857,38.57142857142858
4/26/2017,SYMC,11.4,12.0,11.4,11.9,3.48,382932,4516870,10395590,20162360.0,181176210.0,11.599999999999998,11.691666666666665,11.649999999999997,0.05519943019943163,0.0830199430199439,178693.0,35.71428571428572,35.71428571428572
4/27/2017,SYMC,12.0,12.0,11.8,11.9,0.0,29783,353030,9529810,15615950.0,180951170.0,11.68,11.683333333333335,11.665384615384612,0.033903133903139704,0.057521367521369625,163529.6,35.71428571428572,34.28571428571429
4/28/2017,SYMC,11.9,11.9,11.7,11.7,-1.68,126700,1497820,9339760,16318970.0,168277290.0,11.74,11.683333333333335,11.665384615384612,0.017948717948723214,0.043860398860401516,159373.0,28.57142857142857,32.857142857142854
5/2/2017,SYMC,11.6,11.8,11.6,11.6,-0.85,180941,2120840,10168680,17394910.0,165775820.0,11.72,11.658333333333333,11.673076923076922,-0.01830484330484161,0.025954415954418764,173121.2,28.57142857142857,31.428571428571434
5/3/2017,SYMC,11.6,11.7,11.6,11.7,0.86,100282,1169520,9658080,18094010.0,162429600.0,11.76,11.658333333333333,11.676923076923076,-0.013888888888887507,0.014971509971513086,164127.6,35.71428571428572,32.85714285714286
5/4/2017,SYMC,11.7,11.7,11.7,11.7,0.0,17700,207090,5348300,17897620.0,156772510.0,11.720000000000002,11.649999999999999,11.684615384615382,-0.02806267806267826,-0.001680911680908892,91081.2,28.57142857142857,31.428571428571434
5/5/2017,SYMC,11.7,11.7,11.6,11.6,-0.85,58800,682220,5677490,17662030.0,155451810.0,11.66,11.65,11.700000000000001,-0.0502849002849004,-0.018518518518516915,96884.6,28.57142857142857,30.0
5/8/2017,SYMC,11.5,11.7,11.5,11.6,0.0,50683,588180,4767850,17681020.0,155513670.0,11.64,11.649999999999999,11.715384615384616,-0.06452991452991697,-0.03501424501424495,81681.2,21.42857142857143,28.571428571428573
5/9/2017,SYMC,11.7,11.7,11.1,11.7,0.86,199184,2294990,4942000,19309280.0,155975550.0,11.66,11.666666666666664,11.73076923076923,-0.05669515669515768,-0.04269230769230816,85329.8,28.57142857142857,28.571428571428573
5/11/2017,SYMC,11.5,11.7,11.3,11.7,0.0,151365,1738780,5511260,19829250.0,157237010.0,11.66,11.691666666666665,11.734615384615385,-0.039102564102565296,-0.04773504273504372,95546.4,28.57142857142857,27.142857142857146
5/12/2017,SYMC,11.4,11.6,11.3,11.6,-0.85,159301,1818370,7122540,19959750.0,158607820.0,11.639999999999999,11.683333333333332,11.71923076923077,-0.03988603988604211,-0.05009971509971649,123866.6,28.57142857142857,27.142857142857146
5/15/2017,SYMC,11.3,11.8,11.3,11.4,-1.72,231501,2689930,9130250,21357760.0,160785380.0,11.6,11.674999999999999,11.69230769230769,-0.0379629629629612,-0.04763532763532865,158406.8,28.57142857142857,27.142857142857146
5/16/2017,SYMC,11.4,11.7,11.4,11.5,0.88,72100,829750,9371820,20507390.0,161030490.0,11.58,11.641666666666666,11.673076923076922,-0.04038461538461391,-0.04280626780626804,162690.2,28.57142857142857,28.571428571428566
5/17/2017,SYMC,11.5,11.6,11.5,11.5,0.0,50750,585550,7662380,16576070.0,161417870.0,11.54,11.608333333333334,11.673076923076922,-0.06858974358974024,-0.04518518518518455,133003.4,28.57142857142857,28.571428571428566
5/18/2017,SYMC,11.5,11.6,11.5,11.6,0.87,108600,1248910,7172510,17471950.0,162277230.0,11.52,11.600000000000001,11.657692307692304,-0.05341880341879879,-0.04804843304843125,124450.4,28.57142857142857,28.571428571428566
5/19/2017,SYMC,11.6,11.7,11.6,11.7,0.86,50200,583220,5937360,16557350.0,162352070.0,11.540000000000001,11.608333333333333,11.646153846153844,-0.02770655270655098,-0.04561253561253302,102630.2,35.71428571428572,30.0
5/22/2017,SYMC,11.7,11.8,11.7,11.8,0.85,33300,390740,3638170,14827250.0,162553900.0,11.62,11.616666666666667,11.649999999999999,-0.016239316239314405,-0.041267806267803665,62990.0,42.857142857142854,32.857142857142854
5/23/2017,SYMC,11.9,12.2,11.8,12.0,1.69,540116,6494210,9302630,20151940.0,168150990.0,11.719999999999999,11.641666666666666,11.653846153846152,0.017307692307694467,-0.029729344729341987,156593.2,50.0,37.142857142857146
5/24/2017,SYMC,12.0,12.1,11.9,11.9,-0.83,116170,1392280,10109360,21337130.0,147821680.0,11.799999999999999,11.666666666666666,11.66153846153846,0.023361823361824463,-0.011339031339029049,169677.2,42.857142857142854,40.0
5/25/2017,SYMC,11.9,12.0,11.8,12.0,0.84,83200,995140,9855590,21650050.0,65910910.0,11.879999999999999,11.700000000000001,11.669230769230767,0.052421652421655196,0.009829059829061747,164597.2,50.0,44.28571428571429
5/26/2017,SYMC,12.0,12.1,12.0,12.0,0.0,86900,1042810,10315180,22104680.0,55488430.0,11.940000000000001,11.725,11.684615384615382,0.059330484330486044,0.027236467236469154,171937.2,50.0,47.142857142857146
5/29/2017,SYMC,12.0,12.0,11.9,11.9,-0.83,17200,205810,10130250,20015500.0,49091550.0,11.959999999999999,11.741666666666667,11.696153846153843,0.05477207977208387,0.04143874643874881,168717.2,50.0,48.57142857142857
5/30/2017,SYMC,11.9,11.9,11.7,11.9,0.0,61475,724010,4360050,19000730.0,44916120.0,11.94,11.766666666666667,11.711538461538456,0.061680911680916495,0.050313390313393214,72989.0,42.857142857142854,47.142857142857146
5/31/2017,SYMC,11.8,11.9,11.7,11.7,-1.68,322400,3787100,6754870,20969460.0,47908420.0,11.9,11.791666666666666,11.723076923076919,0.05619658119658588,0.0568803418803455,114235.0,42.857142857142854,47.142857142857146
6/1/2017,SYMC,11.7,11.7,11.6,11.7,0.0,87350,1015240,6774970,19294770.0,47878760.0,11.84,11.808333333333332,11.72307692307692,0.07029914529914727,0.060455840455843915,115065.0,42.857142857142854,45.714285714285715
6/2/2017,SYMC,11.7,11.7,11.5,11.6,-0.85,227300,2631560,8363720,21096580.0,50039900.0,11.760000000000002,11.816666666666668,11.726923076923075,0.06581196581196913,0.06175213675214053,143145.0,42.857142857142854,44.28571428571429
6/5/2017,SYMC,11.5,11.7,11.5,11.6,0.0,8000,92540,8250450,20603570.0,49728960.0,11.7,11.816666666666668,11.715384615384616,0.07649572649572711,0.06609686609686918,141305.0,35.71428571428572,41.42857142857143
6/6/2017,SYMC,11.6,11.7,11.6,11.7,0.86,73500,859910,8386350,20214570.0,49671060.0,11.66,11.816666666666668,11.707692307692309,0.09159544159544097,0.07207977207977408,143710.0,42.857142857142854,41.42857142857143
6/7/2017,SYMC,11.8,11.8,11.6,11.6,-0.85,21050,246100,4845350,19877450.0,49347970.0,11.639999999999999,11.799999999999999,11.703846153846156,0.07307692307692015,0.07545584045584093,83440.0,35.71428571428572,40.0
6/8/2017,SYMC,11.6,11.7,11.6,11.6,0.0,95116,1108520,4938630,20595230.0,49789760.0,11.620000000000001,11.766666666666666,11.703846153846156,0.04487179487179205,0.07037037037036989,84993.2,28.57142857142857,37.142857142857146
6/9/2017,SYMC,11.4,11.6,11.4,11.5,-0.86,121015,1387550,3694620,15488570.0,49958500.0,11.6,11.733333333333333,11.696153846153846,0.015811965811964868,0.060370370370369034,63736.2,21.42857142857143,32.85714285714287
6/12/2017,SYMC,11.5,11.6,11.5,11.6,0.87,45300,521310,4123390,14617600.0,48791940.0,11.6,11.699999999999998,11.692307692307695,-0.0008547008547044044,0.04490028490028273,71196.2,21.42857142857143,30.0
6/13/2017,SYMC,11.6,11.6,11.5,11.6,0.0,126100,1450350,4713830,15072810.0,48950370.0,11.580000000000002,11.666666666666666,11.692307692307695,-0.02905982905983251,0.02076923076922803,81716.2,21.42857142857143,25.714285714285715
6/14/2017,SYMC,11.5,11.7,11.5,11.6,0.0,117211,1358630,5826360,15388630.0,48628880.0,11.580000000000002,11.641666666666666,11.692307692307695,-0.050213675213678144,-0.0038888888888916283,100948.4,14.285714285714292,21.42857142857143
6/15/2017,SYMC,11.6,11.8,11.6,11.8,1.72,66646,779330,5497170,15962150.0,44891340.0,11.620000000000001,11.633333333333331,11.696153846153846,-0.0448717948717956,-0.021837606837609158,95254.4,21.42857142857143,20.000000000000004
6/16/2017,SYMC,11.7,11.8,11.7,11.7,-0.85,47517,558950,4668570,15797090.0,45097260.0,11.66,11.633333333333331,11.696153846153846,-0.052849002849004734,-0.03556980056980308,80554.8,21.42857142857143,20.000000000000004
6/19/2017,SYMC,11.7,11.8,11.7,11.7,0.0,38127,446400,4593660,12456390.0,44045840.0,11.680000000000001,11.633333333333331,11.7,-0.05641025641025621,-0.04668091168091344,79120.2,21.42857142857143,20.000000000000004
6/20/2017,SYMC,11.8,11.8,11.7,11.7,0.0,33959,398290,3541600,11839440.0,42323290.0,11.7,11.641666666666666,11.71153846153846,-0.0600427350427335,-0.05287749287749364,60692.0,21.42857142857143,20.000000000000004
6/21/2017,SYMC,11.7,11.7,11.7,11.7,0.0,27001,315910,2498880,9523790.0,41469680.0,11.720000000000002,11.649999999999999,11.719230769230764,-0.06011396011395753,-0.054857549857549516,42650.0,21.42857142857143,21.42857142857143
6/22/2017,SYMC,11.7,11.8,11.7,11.8,0.85,23060,269820,1989370,9701070.0,41532410.0,11.719999999999999,11.658333333333333,11.730769230769228,-0.05576923076922746,-0.05703703703703589,33932.8,28.57142857142857,22.857142857142858
6/23/2017,SYMC,11.9,11.9,11.7,11.8,0.0,43100,510720,1941140,9351880.0,41360910.0,11.739999999999998,11.675000000000002,11.738461538461538,-0.04878917378916903,-0.05622507122506874,33049.4,28.57142857142857,24.285714285714285
6/26/2017,SYMC,11.6,11.9,11.6,11.8,0.0,29500,348510,1843250,9454290.0,41121240.0,11.76,11.69166666666667,11.742307692307692,-0.038247863247859115,-0.052592592592589325,31324.0,21.42857142857143,24.285714285714285
6/27/2017,SYMC,11.9,11.9,11.6,11.7,-0.85,37666,442190,1887150,8787960.0,39268440.0,11.76,11.708333333333334,11.738461538461538,-0.02856125356125183,-0.04629629629629299,32065.4,21.42857142857143,24.285714285714285
6/28/2017,SYMC,11.8,11.8,11.7,11.8,0.85,30650,361630,1932870,7762040.0,37891290.0,11.780000000000001,11.725000000000001,11.730769230769228,0.0006410256410305237,-0.034145299145295384,32795.2,28.57142857142857,25.71428571428571
6/29/2017,SYMC,11.8,11.8,11.7,11.7,-0.85,15108,177770,1840820,7418500.0,36250690.0,11.76,11.733333333333333,11.72307692307692,0.00683760683760859,-0.021623931623928172,31204.8,28.57142857142857,25.71428571428571
6/30/2017,SYMC,11.7,12.1,11.7,11.8,0.85,163949,1950720,3280820,7918870.0,35511480.0,11.76,11.75,11.715384615384615,0.03603988603988739,-0.004658119658116888,55374.6,28.57142857142857,25.71428571428571
7/3/2017,SYMC,11.9,11.9,11.7,11.8,0.0,57500,678500,3610810,7238740.0,35360230.0,11.76,11.75,11.707692307692309,0.04316239316239212,0.011623931623933359,60974.6,28.57142857142857,27.142857142857146
7/4/2017,SYMC,11.8,11.8,11.8,11.8,0.0,20403,240760,3409380,6700170.0,35015440.0,11.779999999999998,11.758333333333333,11.703846153846154,0.05377492877492962,0.028091168091169648,57522.0,28.57142857142857,28.571428571428566
7/5/2017,SYMC,11.8,11.9,11.7,11.9,0.85,48558,569470,3617220,6710690.0,34336000.0,11.799999999999999,11.775,11.703846153846152,0.0758547008547037,0.043133903133904285,61103.6,28.57142857142857,28.571428571428566
7/7/2017,SYMC,11.9,12.4,11.8,11.9,0.0,3051328,37056070,40495520,43320360.0,70808850.0,11.84,11.791666666666666,11.71153846153846,0.08283475783476035,0.05833333333333464,668347.6,28.57142857142857,28.571428571428566
7/11/2017,SYMC,12.0,12.1,11.9,11.9,0.0,729300,8757480,47302280,51679550.0,79175590.0,11.86,11.808333333333335,11.719230769230766,0.08981481481482056,0.06908831908832128,781417.8,28.57142857142857,28.571428571428566
7/12/2017,SYMC,11.9,11.9,11.7,11.9,0.0,270500,3201200,49824980,54564840.0,75882580.0,11.879999999999999,11.816666666666668,11.730769230769228,0.08618233618233972,0.0776923076923108,824017.8,28.57142857142857,28.571428571428566
7/13/2017,SYMC,11.9,11.9,11.8,11.8,-0.84,81445,961590,50545810,55256610.0,75451890.0,11.88,11.816666666666668,11.738461538461538,0.07108262108262409,0.08115384615384968,836226.2,28.57142857142857,28.571428571428566
7/14/2017,SYMC,11.8,11.9,11.7,11.8,0.0,282687,3322990,53299330,58068880.0,77779740.0,11.86,11.81666666666667,11.742307692307692,0.06752136752137083,0.07948717948718312,883052.0,21.42857142857143,27.142857142857146
7/17/2017,SYMC,11.8,11.9,11.8,11.9,0.85,122658,1454270,17697530,59174640.0,78191200.0,11.860000000000001,11.833333333333336,11.753846153846155,0.07891737891737982,0.07870370370370701,297318.0,28.57142857142857,27.142857142857146
7/18/2017,SYMC,11.9,11.9,11.8,11.8,-0.84,68073,809870,9749920,59542320.0,78795260.0,11.84,11.833333333333334,11.761538461538464,0.0638176638176624,0.07350427350427538,165072.6,28.57142857142857,27.142857142857146
7/19/2017,SYMC,11.8,11.8,11.8,11.8,0.0,104141,1228740,7777460,60409430.0,79299990.0,11.819999999999999,11.841666666666669,11.773076923076927,0.06018518518518512,0.06830484330484446,131800.8,28.57142857142857,27.142857142857146
7/20/2017,SYMC,11.8,11.8,11.7,11.7,-0.85,156850,1846140,8662010,62077800.0,77359030.0,11.8,11.833333333333334,11.77692307692308,0.04159544159543849,0.062407407407407335,146881.8,21.42857142857143,25.71428571428571
7/21/2017,SYMC,11.7,11.8,11.7,11.8,0.85,94400,1112980,6452000,61240060.0,77456770.0,11.8,11.833333333333334,11.784615384615389,0.04245014245013934,0.057393162393161036,109224.4,28.57142857142857,27.142857142857146
7/24/2017,SYMC,11.9,11.9,11.8,11.8,0.0,44694,527910,5525640,61089470.0,75353120.0,11.779999999999998,11.833333333333336,11.792307692307695,0.035327635327636386,0.048675213675212346,93631.6,21.42857142857143,25.71428571428571
7/25/2017,SYMC,11.8,11.9,11.7,11.9,0.85,162194,1912780,6628550,62761490.0,77173360.0,11.799999999999999,11.833333333333334,11.796153846153848,0.039743589743588714,0.04386039886039761,112455.8,28.57142857142857,25.71428571428571
7/26/2017,SYMC,11.9,11.9,11.9,11.9,0.0,5600,66640,5466450,62258660.0,76380090.0,11.819999999999999,11.833333333333334,11.803846153846155,0.03262108262108221,0.03834757834757703,92747.6,28.57142857142857,25.71428571428571
7/27/2017,SYMC,11.8,11.8,11.8,11.8,-0.84,236608,2791970,6412280,27994560.0,78925960.0,11.84,11.825000000000001,11.80769230769231,0.01403133903133913,0.03283475783475716,108699.2,21.42857142857143,25.71428571428571
7/31/2017,SYMC,11.8,11.9,11.8,11.9,0.85,99800,1177580,6476880,20414660.0,78995020.0,11.860000000000001,11.825000000000001,11.815384615384614,0.014886039886043534,0.027321937321937995,109779.2,28.57142857142857,25.71428571428571
8/2/2017,SYMC,11.8,11.9,11.8,11.8,-0.84,279033,3292790,9241760,20506250.0,80900260.0,11.86,11.825000000000001,11.819230769230773,0.0033475783475775955,0.020925925925926236,156647.0,28.57142857142857,27.142857142857146
8/4/2017,SYMC,11.8,11.9,11.8,11.8,-0.84,22891,270120,7599100,19814780.0,80649070.0,11.84,11.825000000000003,11.819230769230773,0.003347578347579372,0.013646723646724368,128786.4,28.57142857142857,27.142857142857146
8/7/2017,SYMC,11.8,11.9,11.7,11.9,0.85,76133,894200,8426660,17385990.0,80092920.0,11.84,11.825000000000001,11.823076923076924,0.007763532763533476,0.008675213675214621,142893.0,35.71428571428572,28.571428571428573
8/8/2017,SYMC,11.8,11.8,11.7,11.8,-0.84,53766,633590,6268280,16565310.0,79367880.0,11.84,11.825000000000001,11.823076923076927,-0.000213675213675657,0.005826210826211664,106324.6,35.71428571428572,31.428571428571434
8/9/2017,SYMC,11.8,11.8,11.7,11.7,-0.85,204701,2396000,7486700,18151440.0,80984550.0,11.8,11.816666666666665,11.823076923076927,-0.015242165242170813,-0.00019943019943120533,127304.8,28.57142857142857,31.428571428571434
8/10/2017,SYMC,11.6,11.6,11.4,11.5,-1.71,162766,1879550,6073460,18802250.0,82305150.0,11.74,11.799999999999999,11.811538461538463,-0.03461538461538716,-0.0077920227920241555,104051.4,28.57142857142857,31.428571428571434
8/11/2017,SYMC,11.5,11.5,11.2,11.5,0.0,248841,2839900,8643240,19796010.0,84698650.0,11.680000000000001,11.775,11.803846153846157,-0.04864672364672451,-0.01819088319088493,149241.4,28.57142857142857,31.428571428571434
8/15/2017,SYMC,11.2,11.4,11.2,11.4,-0.87,134273,1528490,9277530,20211520.0,85828850.0,11.58,11.741666666666667,11.78846153846154,-0.07058404558404696,-0.03386039886040102,160869.4,28.57142857142857,30.0
8/17/2017,SYMC,11.4,11.4,11.3,11.3,-0.88,81966,926230,9570170,20609840.0,86439170.0,11.48,11.691666666666668,11.769230769230772,-0.10306267806267755,-0.0544301994302014,166509.4,21.42857142857143,27.142857142857146
8/18/2017,SYMC,11.3,11.3,11.2,11.3,0.0,33908,380370,7554540,19077430.0,86549720.0,11.4,11.641666666666667,11.750000000000004,-0.12756410256410433,-0.0768945868945881,132350.8,21.42857142857143,25.71428571428571
8/21/2017,SYMC,11.4,11.4,11.2,11.3,0.0,148200,1664670,7339660,20675460.0,87703670.0,11.36,11.600000000000001,11.726923076923079,-0.14145299145299184,-0.09826210826210904,129437.6,14.285714285714292,22.857142857142858
8/22/2017,SYMC,11.4,11.4,11.3,11.3,0.0,30300,342430,4842190,18225920.0,87697590.0,11.319999999999999,11.549999999999999,11.703846153846156,-0.16239316239316537,-0.12101139601139721,85729.4,14.285714285714292,20.000000000000004
8/23/2017,SYMC,11.4,11.4,11.4,11.4,0.88,100,1140,3314840,17049480.0,87256540.0,11.32,11.516666666666666,11.684615384615388,-0.16481481481481985,-0.13985754985755178,58894.8,21.42857142857143,18.571428571428577
8/24/2017,SYMC,11.3,11.3,11.3,11.3,-0.88,29400,332220,2720830,14088910.0,87227130.0,11.320000000000002,11.475000000000001,11.661538461538463,-0.18668091168091117,-0.1565811965811985,48381.6,14.285714285714292,17.142857142857146
8/25/2017,SYMC,11.3,11.4,11.3,11.3,0.0,113558,1284880,3625340,15103670.0,88334240.0,11.319999999999999,11.424999999999999,11.642307692307694,-0.21118233618233795,-0.17330484330484525,64311.6,14.285714285714292,15.714285714285719
8/28/2017,SYMC,11.3,11.5,11.3,11.5,1.77,66950,763160,2723830,14972630.0,87146680.0,11.36,11.4,11.630769230769234,-0.20569800569800734,-0.18615384615384833,48061.6,21.42857142857143,17.142857142857146
8/29/2017,SYMC,11.4,11.5,11.3,11.4,-0.87,151800,1733520,4114920,16072560.0,88201700.0,11.379999999999999,11.375,11.611538461538462,-0.2170227920227923,-0.19707977207977373,72361.6,14.285714285714292,17.142857142857146
8/30/2017,SYMC,11.4,11.5,11.3,11.3,-0.88,52700,599670,4713450,14276230.0,88560610.0,11.36,11.358333333333334,11.592307692307694,-0.22129629629629655,-0.20837606837606906,82881.6,14.285714285714292,15.714285714285719
8/31/2017,SYMC,11.3,11.4,11.3,11.3,0.0,163241,1845620,6226850,14242300.0,89836760.0,11.36,11.341666666666667,11.573076923076927,-0.21759259259259522,-0.21455840455840586,109649.8,14.285714285714292,15.714285714285719
9/1/2017,SYMC,11.3,11.4,11.2,11.2,-0.88,75375,852710,5794680,12255110.0,53633400.0,11.34,11.325000000000001,11.553846153846157,-0.2218660968660977,-0.21669515669515782,102013.2,14.285714285714292,15.714285714285719
9/4/2017,SYMC,11.2,11.4,11.2,11.2,0.0,239283,2686670,7718190,13413290.0,47562590.0,11.280000000000001,11.316666666666668,11.530769230769234,-0.20754985754985888,-0.21706552706552812,136479.8,14.285714285714292,14.285714285714292
9/5/2017,SYMC,11.3,11.6,11.2,11.4,1.79,377900,4307340,10292010,16794400.0,48668730.0,11.28,11.325000000000001,11.515384615384617,-0.17029914529914514,-0.2077207977207987,181699.8,21.42857142857143,15.714285714285719
9/6/2017,SYMC,11.4,11.5,11.4,11.5,0.88,3517,40340,9732680,16454370.0,47747480.0,11.32,11.341666666666669,11.500000000000002,-0.13397435897435805,-0.190256410256411,171863.2,28.57142857142857,18.571428571428577
9/7/2017,SYMC,11.6,11.8,11.5,11.6,0.87,167400,1947340,9834400,16737040.0,46371830.0,11.379999999999999,11.366666666666667,11.488461538461543,-0.09415954415954708,-0.16556980056980136,172695.0,35.71428571428572,22.85714285714286
9/8/2017,SYMC,11.7,11.7,11.5,11.5,-0.86,218500,2526570,11508260,18921180.0,47444130.0,11.440000000000001,11.375,11.47692307692308,-0.08440170940171221,-0.13807692307692426,201320.0,35.71428571428572,27.142857142857146
9/11/2017,SYMC,11.5,11.7,11.5,11.6,0.87,443100,5114650,13936240,24034690.0,51748910.0,11.52,11.4,11.465384615384618,-0.044586894586897685,-0.10548433048433203,242083.4,42.857142857142854,32.85714285714286
9/12/2017,SYMC,11.7,11.7,11.6,11.6,0.0,6200,72480,9701380,23774950.0,50592650.0,11.56,11.424999999999999,11.45769230769231,-0.01631054131054377,-0.07468660968661175,167743.4,35.71428571428572,35.714285714285715
9/13/2017,SYMC,11.7,11.7,11.6,11.6,0.0,26408,308350,9969390,22798420.0,49054860.0,11.580000000000002,11.433333333333332,11.450000000000005,-0.00213675213675657,-0.048319088319091465,172321.6,35.71428571428572,37.14285714285715
9/14/2017,SYMC,11.6,11.6,11.5,11.6,0.0,187901,2179530,10201580,24214790.0,50121410.0,11.580000000000002,11.449999999999998,11.438461538461542,0.022649572649568128,-0.02495726495726842,176421.8,35.71428571428572,37.14285714285715
9/15/2017,SYMC,11.7,11.7,11.6,11.7,0.86,77203,900230,8575240,23381500.0,50493730.0,11.62,11.483333333333333,11.434615384615388,0.06239316239315862,0.004401709401705744,148162.4,35.71428571428572,37.14285714285715
9/18/2017,SYMC,11.7,11.7,11.6,11.7,0.0,191233,2224600,5685190,25006430.0,50805550.0,11.64,11.516666666666666,11.434615384615386,0.0905982905982885,0.03143874643874298,97789.0,35.71428571428572,35.71428571428572
