Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SCP,9.9,10.0,9.9,9.9,0.0,298201,2968000,22753000,136157000.0,453037000.0,9.9,,,,,298201.0,,,2968000.0,0.0
1/6/2015,SCP,9.85,9.95,9.8,9.9,0.0,520800,5140000,18226000,117127000.0,410591000.0,9.9,,,,,409500.5,,,4054000.0,0.0
1/7/2015,SCP,9.9,10.1,9.8,10.0,1.01,969300,9630000,24747000,113078000.0,405920000.0,9.933333333333334,,,,,596100.3333333335,,,5912666.666666668,0.0
1/8/2015,SCP,10.1,10.4,10.0,10.3,3.0,744701,7605000,27739000,110211000.0,406542000.0,10.025,,,,,633250.5,,,6335750.0,0.0
1/9/2015,SCP,10.4,10.7,10.3,10.6,2.91,1061050,11170000,36513000,114132000.0,410495000.0,10.14,,,,,718810.4,,,7302600.0,0.0
1/12/2015,SCP,10.6,11.0,10.5,10.8,1.89,1246096,13450000,46995000,118204000.0,403479000.0,10.32,,,,,908389.4,,,9399000.0,0.0
1/13/2015,SCP,10.8,10.8,10.6,10.6,-1.85,442500,4734000,46589000,117540000.0,396848000.0,10.46,,,,,892729.4,,,9317800.0,0.0
1/14/2015,SCP,10.7,10.9,10.4,10.5,-0.94,1323601,14142000,51101000,119306000.0,405121000.0,10.56,,,,,963589.6,,,10220200.0,0.0
1/15/2015,SCP,10.5,10.6,10.4,10.5,0.0,321600,3386000,46882000,92010000.0,404431000.0,10.6,,,,,878969.4,,,9376400.0,0.0
1/16/2015,SCP,10.6,10.6,10.4,10.5,0.0,207200,2175000,37887000,84518000.0,355830000.0,10.58,,,,,708199.4,,,7577400.0,0.0
1/19/2015,SCP,10.8,10.8,10.5,10.6,0.95,344300,3682000,28119000,85091000.0,338031000.0,10.54,,,,,527840.2,,,5623800.0,0.0
1/20/2015,SCP,10.8,10.8,10.5,10.5,-0.94,540401,5765000,29150000,86243000.0,329375000.0,10.52,10.391666666666666,,,,547420.4,,,5830000.0,0.0
1/21/2015,SCP,10.6,10.7,10.5,10.6,0.95,494369,5250000,20258000,89097000.0,330067000.0,10.54,10.449999999999998,,,,381574.0,,,4051600.0,0.0
1/22/2015,SCP,10.6,11.4,10.6,11.3,6.6,5672801,63062000,79934000,149191000.0,388798000.0,10.7,10.566666666666666,,,,1451814.2,50.0,50.0,15986800.0,0.0
1/23/2015,SCP,11.5,11.7,11.2,11.3,0.0,3025531,34645000,112404000,178696000.0,414681000.0,10.86,10.675,,,,2015480.4,50.0,50.0,22480800.0,0.0
1/26/2015,SCP,11.3,11.3,11.0,11.1,-1.77,678113,7578000,116300000,176644000.0,415141000.0,10.96,10.741666666666665,,,,2082243.0,50.0,50.0,23260000.0,0.0
1/27/2015,SCP,11.1,11.9,11.0,11.7,5.41,5017172,58106000,168641000,227145000.0,466215000.0,11.2,10.83333333333333,,,,2977597.2,50.0,50.0,33728200.0,0.0
1/28/2015,SCP,11.7,11.8,11.2,11.5,-1.71,3608400,41418000,204809000,257393000.0,480848000.0,11.38,10.891666666666666,,,,3600403.4,42.857142857142854,48.57142857142857,40961800.0,0.0
1/29/2015,SCP,11.5,11.5,11.1,11.3,-1.74,1280300,14416000,156163000,258359000.0,482368000.0,11.38,10.95,,,,2721903.2,35.714285714285715,45.714285714285715,31232600.0,0.0
1/30/2015,SCP,11.4,11.5,11.2,11.2,-0.88,753800,8528000,130046000,262153000.0,481189000.0,11.36,11.008333333333333,,,,2267557.0,28.57142857142857,41.42857142857143,26009200.0,0.0
2/2/2015,SCP,11.1,11.3,11.0,11.3,0.89,725100,8130000,130598000,256141000.0,467282000.0,11.4,11.075,,,,2276954.4,35.714285714285715,38.571428571428584,26119600.0,0.0
2/3/2015,SCP,11.4,11.4,11.1,11.2,-0.88,1173400,13225000,85717000,265980000.0,471394000.0,11.3,11.133333333333333,,,,1508200.0,35.714285714285715,35.714285714285715,17143400.0,0.0
2/4/2015,SCP,11.3,11.4,11.1,11.1,-0.89,634000,7121000,51420000,270926000.0,454345000.0,11.22,11.175,,,,913320.0,35.714285714285715,34.285714285714285,10284000.0,0.0
2/5/2015,SCP,11.1,11.4,11.0,11.2,0.9,1333401,14997000,52001000,282241000.0,455663000.0,11.2,11.233333333333333,,,,923940.2,42.857142857142854,35.714285714285715,10400200.0,0.0
2/6/2015,SCP,11.2,11.3,11.1,11.1,-0.89,755500,8450000,51923000,284926000.0,453641000.0,11.18,11.275,,,,924280.2,35.714285714285715,37.142857142857146,10384600.0,0.0
2/9/2015,SCP,11.1,11.2,11.0,11.0,-0.9,1565800,17413000,61206000,297089000.0,463805000.0,11.12,11.25,10.830769230769231,0.36823361823361545,0.36823361823361545,1092420.2,35.714285714285715,37.142857142857146,12241200.0,0.0
2/10/2015,SCP,11.0,11.4,10.8,11.2,1.82,3721305,41315000,89296000,275342000.0,495742000.0,11.12,11.241666666666665,10.880769230769232,0.3308404558404554,0.3495370370370354,1602001.2,35.714285714285715,37.142857142857146,17859200.0,0.0
2/11/2015,SCP,11.4,12.3,11.4,12.0,7.14,22988300,272894000,355069000,513591000.0,763238000.0,11.3,11.316666666666668,10.96153846153846,0.3833333333333364,0.3608024691358024,6072861.2,35.714285714285715,37.142857142857146,71013800.0,0.0
2/12/2015,SCP,12.1,12.1,11.7,11.8,-1.67,4702400,55708000,395780000,561721000.0,806570000.0,11.419999999999998,11.325,11.030769230769227,0.3103276353276403,0.3481837606837619,6746661.0,35.714285714285715,35.714285714285715,79156000.0,0.0
2/13/2015,SCP,11.8,12.2,11.7,11.8,0.0,2823101,33639000,420969000,537254000.0,809527000.0,11.56,11.35,11.088461538461537,0.27806267806268004,0.3341595441595455,7160181.2,35.714285714285715,35.714285714285715,84193800.0,0.0
2/16/2015,SCP,11.8,11.9,11.4,11.4,-3.39,2995701,34825000,438381000,530661000.0,834685000.0,11.64,11.358333333333333,11.119230769230766,0.22471509971510173,0.3054558404558428,7446161.4,28.57142857142857,34.285714285714285,87676200.0,0.0
2/17/2015,SCP,11.4,11.5,11.1,11.1,-2.63,2132500,23985000,421051000,540230000.0,855561000.0,11.62,11.35,11.130769230769232,0.1830484330484321,0.2758974358974381,7128400.4,28.57142857142857,32.857142857142854,84210200.0,0.0
2/18/2015,SCP,11.1,11.5,11.1,11.3,1.8,2243400,25283000,173440000,556985000.0,876231000.0,11.48,11.35,11.157692307692306,0.17407407407407582,0.23404558404558606,2979420.4,35.714285714285715,32.85714285714286,34688000.0,0.0
2/19/2015,SCP,11.3,11.3,11.1,11.2,-0.88,896811,10050000,127782000,558905000.0,883885000.0,11.360000000000005,11.35,11.184615384615386,0.14116809116809034,0.20021367521367606,2218302.6,35.714285714285715,32.85714285714286,25556400.0,0.0
2/20/2015,SCP,11.3,11.8,11.2,11.6,3.57,4562800,52863000,147006000,598543000.0,933780000.0,11.32,11.391666666666666,11.226923076923079,0.16915954415954282,0.17843304843304858,2566242.4,35.714285714285715,32.85714285714286,29401200.0,0.0
2/23/2015,SCP,11.6,11.7,11.2,11.2,-3.45,2441520,27929000,140110000,619351000.0,956569000.0,11.279999999999998,11.391666666666666,11.253846153846151,0.11232193732193707,0.15595441595441564,2455406.2,35.714285714285715,34.285714285714285,28022000.0,0.0
2/24/2015,SCP,11.2,11.5,11.2,11.3,0.89,1446115,16375000,132500000,620729000.0,963314000.0,11.32,11.408333333333333,11.28076923076923,0.10947293447293482,0.14123931623931618,2318129.2,42.857142857142854,37.142857142857146,26500000.0,0.0
2/25/2015,SCP,11.3,11.3,11.0,11.1,-1.77,1843400,20525000,127742000,632804000.0,976234000.0,11.28,11.416666666666664,11.303846153846154,0.07920227920227596,0.1222649572649562,2238129.2,35.714285714285715,37.142857142857146,25548400.0,0.0
2/26/2015,SCP,11.1,11.2,10.8,10.9,-1.8,2083900,22855000,140547000,638246000.0,987919000.0,11.22,11.391666666666666,11.315384615384614,0.0314102564102523,0.1003133903133886,2475547.0,35.714285714285715,37.142857142857146,28109400.0,0.0
2/27/2015,SCP,10.8,11.1,10.8,10.9,0.0,955350,10479000,98163000,607410000.0,984948000.0,11.08,11.3,11.3,-0.0319088319088312,0.06009971509971379,1754057.0,35.714285714285715,37.142857142857146,19632600.0,0.0
3/2/2015,SCP,10.6,10.6,10.2,10.3,-5.5,4274200,44253000,114487000,378769000.0,1024467000.0,10.9,11.175000000000002,11.26153846153846,-0.149928774928771,0.0076495726495721785,2120593.0,28.57142857142857,35.714285714285715,22897400.0,0.0
3/3/2015,SCP,10.4,10.4,9.95,10.0,-2.91,2567010,25953000,124065000,349014000.0,1036278000.0,10.64,11.025,11.21923076923077,-0.2616096866096864,-0.06656695156695208,2344772.0,21.42857142857143,31.428571428571434,24813000.0,0.0
3/5/2015,SCP,10.1,10.2,10.0,10.0,0.0,1786800,17958000,121498000,333333000.0,1050850000.0,10.42,10.908333333333333,11.153846153846152,-0.29978632478632683,-0.14236467236467262,2333452.0,21.42857142857143,28.571428571428577,24299600.0,0.0
3/6/2015,SCP,10.0,10.3,10.0,10.3,3.0,693000,7053000,105696000,305561000.0,1055728000.0,10.3,10.841666666666667,11.107692307692306,-0.28952991452991483,-0.20655270655270605,2055272.0,28.57142857142857,27.142857142857146,21139200.0,0.0
3/9/2015,SCP,10.2,10.3,10.1,10.2,-0.97,444300,4532000,99749000,286108000.0,1056578000.0,10.16,10.75,11.065384615384614,-0.3358974358974329,-0.2673504273504264,1953062.0,28.57142857142857,25.71428571428571,19949800.0,0.0
3/10/2015,SCP,10.2,10.3,10.1,10.1,-0.98,448104,4561000,60057000,265386000.0,1055374000.0,10.12,10.658333333333333,11.023076923076923,-0.3822649572649599,-0.3138176638176642,1187842.8,28.57142857142857,25.71428571428571,12011400.0,0.0
3/11/2015,SCP,9.9,9.95,9.7,9.9,-1.98,963609,9466000,43570000,264802000.0,1059590000.0,10.1,10.516666666666667,10.96923076923077,-0.4682336182336169,-0.3551424501424503,867162.6,21.42857142857143,25.71428571428571,8714000.0,0.0
3/12/2015,SCP,10.0,10.0,9.85,9.9,0.0,311700,3084000,28696000,215023000.0,999612000.0,10.08,10.408333333333333,10.919230769230769,-0.5136039886039878,-0.3979059829059825,572142.6,21.42857142857143,25.71428571428571,5739200.0,0.0
3/13/2015,SCP,9.9,10.0,9.85,9.85,-0.51,399234,3945000,25588000,191039000.0,968912000.0,9.989999999999998,10.2875,10.871153846153844,-0.575320512820511,-0.4550641025641017,513389.4,14.285714285714292,22.857142857142854,5117600.0,0.0
3/16/2015,SCP,9.85,9.9,9.65,9.65,-2.03,922411,9012000,30068000,183676000.0,970346000.0,9.88,10.166666666666668,10.811538461538463,-0.6383190883190881,-0.5155484330484328,609011.6,14.285714285714292,20.000000000000004,6013600.0,0.0
3/17/2015,SCP,9.75,9.75,9.55,9.55,-1.04,500500,4821000,30328000,167972000.0,917061000.0,9.77,10.054166666666667,10.751923076923077,-0.6862891737891736,-0.5763532763532755,619490.8,7.142857142857139,15.714285714285715,6065600.0,0.0
3/18/2015,SCP,9.5,9.6,9.35,9.55,0.0,654500,6214000,27076000,151331000.0,881857000.0,9.7,9.941666666666666,10.696153846153846,-0.7298433048433051,-0.6286752136752132,557669.0,7.142857142857139,12.857142857142858,5415200.0,0.0
3/19/2015,SCP,9.65,9.65,9.6,9.6,0.52,259100,2493000,26485000,143345000.0,869934000.0,9.64,9.883333333333333,10.634615384615387,-0.7182336182336204,-0.6696011396011396,547149.0,14.285714285714292,11.428571428571427,5297000.0,0.0
3/20/2015,SCP,9.6,9.6,9.5,9.5,-1.04,357003,3400000,25940000,102492000.0,864806000.0,9.57,9.841666666666667,10.538461538461537,-0.6724358974358999,-0.6890242165242174,538702.8,14.285714285714292,11.428571428571427,5188000.0,0.0
3/23/2015,SCP,9.45,9.55,9.25,9.3,-2.11,768330,7180000,24108000,83719000.0,863856000.0,9.5,9.783333333333333,10.442307692307695,-0.64871794871795,-0.6911039886039898,507886.6,14.285714285714292,11.428571428571427,4821600.0,2.0
3/24/2015,SCP,9.2,9.25,9.0,9.1,-2.15,880186,8024000,27311000,73785000.0,858655000.0,9.41,9.683333333333332,10.338461538461539,-0.6531339031339058,-0.6844729344729362,583823.8,14.285714285714292,12.857142857142858,5462200.0,2.0
3/25/2015,SCP,9.1,9.15,9.0,9.1,0.0,1408214,12723000,33820000,79455000.0,864257000.0,9.32,9.591666666666663,10.250000000000002,-0.6487891737891758,-0.6682621082621104,734566.6,14.285714285714292,14.285714285714292,6764000.0,2.0
3/26/2015,SCP,9.05,9.05,8.9,8.9,-2.2,847144,7599000,38926000,82522000.0,856859000.0,9.18,9.491666666666664,10.165384615384617,-0.6710113960113979,-0.6588176638176659,852175.4,7.142857142857139,12.857142857142858,7785200.0,0.0
3/27/2015,SCP,8.9,8.95,8.7,8.75,-1.69,953990,8406000,43932000,86367000.0,856815000.0,9.03,9.395833333333332,10.067307692307693,-0.673254985754987,-0.6589814814814833,971572.8,7.142857142857139,11.428571428571427,8786400.0,0.0
3/30/2015,SCP,8.8,8.9,8.8,8.9,1.71,440400,3913000,40665000,80814000.0,843315000.0,8.95,9.3125,9.978846153846153,-0.6498931623931625,-0.6592165242165258,905986.8,14.285714285714292,11.428571428571427,8133000.0,0.0
4/1/2015,SCP,8.9,9.15,8.85,9.15,2.81,299000,2701000,35342000,80431000.0,804701000.0,8.959999999999997,9.254166666666668,9.884615384615383,-0.5920584045584043,-0.6470014245014255,789749.6,21.42857142857143,12.857142857142858,7068400.0,0.0
4/2/2015,SCP,9.15,9.3,9.15,9.25,1.09,485907,4475000,27094000,80961000.0,536282000.0,8.989999999999998,9.220833333333337,9.809615384615388,-0.5428418803418804,-0.6258119658119664,605288.2,28.57142857142857,15.714285714285715,5418800.0,0.0
4/3/2015,SCP,9.2,9.25,9.15,9.2,-0.54,196300,1804000,21299000,73753000.0,482378000.0,9.05,9.191666666666668,9.728846153846154,-0.4967236467236464,-0.5909544159544161,475119.4,28.57142857142857,20.0,4259800.0,0.0
4/7/2015,SCP,9.2,9.35,9.15,9.35,1.63,314200,2915000,15808000,71847000.0,451654000.0,9.17,9.175,9.661538461538463,-0.4365384615384631,-0.5436111111111114,347161.4,35.714285714285715,25.714285714285715,3161600.0,0.0
4/8/2015,SCP,9.4,9.45,9.3,9.4,0.53,340400,3190000,15085000,68823000.0,420019000.0,9.27,9.158333333333333,9.603846153846154,-0.3932336182336176,-0.4922792022792024,327161.4,42.857142857142854,31.42857142857143,3017000.0,2.0
4/9/2015,SCP,9.4,9.4,9.3,9.35,-0.53,208801,1959000,14343000,68289000.0,397993000.0,9.31,9.145833333333332,9.544230769230767,-0.35259971509971605,-0.4443874643874647,309121.6,42.857142857142854,35.714285714285715,2868600.0,0.0
