Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,True,11.1,11.5,11.1,11.5,3.6,105836609,1198565000,8855736000,32694318000.0,79420988000.0,11.5,,,,,105836609.0,,
1/6/2015,True,11.3,11.6,11.2,11.6,0.87,164514307,1878182000,8167487000,27217375000.0,79638048000.0,11.55,,,,,135175458.0,,
1/7/2015,True,11.6,11.7,11.3,11.6,0.0,135283950,1558449000,7154570000,23390545000.0,79378530000.0,11.566666666666668,,,,,135211622.0,,
1/8/2015,True,11.6,11.7,11.3,11.4,-1.72,130875877,1504786000,7736278000,22229841000.0,79758753000.0,11.525,,,,,134127685.75,,
1/9/2015,True,11.5,12.1,11.4,12.0,5.26,309606507,3664896000,9804878000,23958325000.0,82610553000.0,11.620000000000001,,,,,169223450.0,,
1/12/2015,True,12.1,12.4,11.9,12.3,2.5,179251276,2189491000,10795804000,23644021000.0,83738735000.0,11.780000000000001,,,,,183906383.4,,
1/13/2015,True,12.2,12.6,12.1,12.3,0.0,259079011,3203448000,12121070000,25255112000.0,85973235000.0,11.919999999999998,,,,,202819324.2,,
1/14/2015,True,12.4,12.5,12.0,12.1,-1.63,158012689,1937778000,12500399000,25657594000.0,87205321000.0,12.02,,,,,207365072.0,,
1/15/2015,True,12.1,12.4,12.1,12.3,1.65,94401586,1155864000,12151477000,25948630000.0,87253792000.0,12.2,,,,,200070213.8,,
1/16/2015,True,12.1,12.4,12.1,12.2,-0.81,115361399,1410180000,9896761000,24792379000.0,88018857000.0,12.24,,,,,161221192.2,,
1/19/2015,True,12.3,12.6,12.2,12.3,0.82,189831574,2352027000,10059297000,24573040000.0,85419404000.0,12.24,,,,,163337251.8,,
1/20/2015,True,12.5,12.6,12.2,12.4,0.81,143487616,1780356000,8636205000,25430318000.0,83714658000.0,12.259999999999998,12.0,,,,140218972.8,,
1/21/2015,True,12.5,12.7,12.3,12.7,2.42,213563530,2680800000,9379227000,26514822000.0,84974163000.0,12.379999999999999,12.1,,,,151329141.0,,
1/22/2015,True,12.8,13.0,12.7,12.9,1.57,328236477,4242381000,12465744000,29558638000.0,87894662000.0,12.499999999999998,12.208333333333334,,,,198096119.2,64.28571428571428,64.28571428571428
1/23/2015,True,12.9,13.0,12.7,12.8,-0.78,296961048,3811537000,14867101000,31491993000.0,87383295000.0,12.620000000000001,12.308333333333335,,,,234416049.0,57.14285714285714,60.71428571428571
1/26/2015,True,12.8,13.6,12.7,13.5,5.47,418551053,5559060000,18074134000,35492604000.0,90082492000.0,12.86,12.483333333333334,,,,280159944.8,57.14285714285714,59.52380952380952
1/27/2015,True,13.5,13.7,13.1,13.2,-2.22,328238019,4414469000,20708247000,38402287000.0,94496961000.0,13.020000000000001,12.583333333333334,,,,317110025.4,57.14285714285714,58.92857142857142
1/28/2015,True,13.3,13.5,13.1,13.3,0.76,245068411,3251283000,21278730000,37988674000.0,95623923000.0,13.14,12.66666666666667,,,,323411001.6,64.28571428571428,60.0
1/29/2015,True,13.3,13.5,13.1,13.5,1.5,211405999,2822702000,19859051000,38621885000.0,93552987000.0,13.26,12.766666666666666,,,,300044906.0,64.28571428571428,60.0
1/30/2015,True,13.6,13.9,13.4,13.6,0.74,264224366,3607297000,19654811000,39025734000.0,94133242000.0,13.419999999999998,12.891666666666666,,,,293497569.6,64.28571428571428,61.42857142857142
2/2/2015,True,13.5,13.7,13.3,13.7,0.74,170613467,2306997000,16402748000,39394953000.0,91007376000.0,13.459999999999999,13.008333333333333,,,,243910052.4,71.42857142857143,64.28571428571428
2/3/2015,True,13.8,14.0,13.6,13.6,-0.73,241561003,3322720000,15310999000,41561809000.0,91349021000.0,13.539999999999997,13.125,,,,226574649.2,71.42857142857143,67.14285714285714
2/4/2015,True,13.7,13.7,13.4,13.4,-1.47,279198959,3777476000,15837192000,43929105000.0,87771372000.0,13.559999999999999,13.216666666666667,,,,233400758.8,64.28571428571428,67.14285714285714
2/5/2015,True,13.5,13.9,13.4,13.8,2.99,263666915,3599323000,16613813000,45176401000.0,85985416000.0,13.62,13.333333333333336,,,,243852942.0,71.42857142857143,68.57142857142858
2/6/2015,True,13.9,14.3,13.8,14.2,2.9,283458948,3988012000,16994528000,47384057000.0,87307938000.0,13.74,13.458333333333334,,,,247699858.4,71.42857142857143,70.0
2/9/2015,True,14.1,14.4,14.0,14.2,0.0,193956787,2757464000,17444995000,47460721000.0,88128990000.0,13.84,13.566666666666665,12.784615384615384,0.7746438746438749,0.7746438746438749,252368522.4,64.28571428571428,68.57142857142858
2/10/2015,True,14.2,14.3,13.8,13.9,-2.11,217072787,3032826000,17155101000,46251166000.0,88658021000.0,13.900000000000002,13.658333333333331,12.876923076923076,0.7428062678062659,0.7587250712250704,247470879.2,57.14285714285714,65.71428571428571
2/11/2015,True,14.0,14.1,13.7,14.0,0.72,286661903,3988883000,17366508000,46428512000.0,91054547000.0,14.02,13.700000000000001,12.969230769230766,0.7005698005698076,0.7393399810066494,248963468.0,57.14285714285714,64.28571428571429
2/12/2015,True,14.1,14.2,13.9,14.0,0.0,77184493,1084101000,14851286000,41953553000.0,90603352000.0,14.059999999999999,13.766666666666666,13.06153846153846,0.6715099715099733,0.7223824786324804,211666983.6,57.14285714285714,61.42857142857142
2/13/2015,True,14.1,14.2,14.0,14.0,0.0,107582811,1517127000,12380401000,39056211000.0,91255651000.0,14.02,13.825000000000001,13.16153846153846,0.6282763532763571,0.7035612535612558,176491756.2,50.0,57.14285714285713
2/16/2015,True,14.1,14.1,13.8,13.8,-1.43,61681023,858527000,10481464000,36663455000.0,89547747000.0,13.940000000000001,13.850000000000001,13.23076923076923,0.5693732193732224,0.6625071225071253,150036603.4,50.0,54.28571428571429
2/17/2015,True,13.8,13.9,13.5,13.6,-1.45,176290850,2405851000,9854489000,36246604000.0,89382232000.0,13.879999999999999,13.850000000000001,13.28076923076923,0.5071225071225083,0.6153703703703737,141880216.0,42.857142857142854,51.42857142857142
2/18/2015,True,13.7,13.9,13.6,13.8,1.47,71403094,982202000,6847808000,33621509000.0,89441356000.0,13.84,13.858333333333334,13.338461538461539,0.47670940170940135,0.5705982905982925,98828454.2,42.857142857142854,48.57142857142857
2/19/2015,True,13.9,13.9,13.7,13.9,0.72,65997091,913861000,6677568000,32228373000.0,88758921000.0,13.820000000000002,13.883333333333335,13.407692307692308,0.44173789173789224,0.5246438746438763,96590973.8,42.857142857142854,45.714285714285715
2/20/2015,True,13.9,14.0,13.8,13.9,0.0,48443395,673417000,5833858000,29579070000.0,88233773000.0,13.8,13.924999999999999,13.46923076923077,0.4200142450142419,0.48299145299145324,84763090.6,35.71428571428572,42.85714285714286
2/23/2015,True,13.9,14.0,13.7,13.7,-1.44,55389772,764444000,5739775000,26566038000.0,87120035000.0,13.779999999999998,13.916666666666664,13.526923076923076,0.34358974358974237,0.4378347578347572,83504840.4,35.71428571428572,40.0
2/24/2015,True,13.8,14.4,13.7,14.3,4.38,308485182,4358669000,7692593000,27325384000.0,89920255000.0,13.919999999999998,13.924999999999999,13.603846153846153,0.32727920227920393,0.40186609686609637,109943706.8,42.857142857142854,40.00000000000001
2/25/2015,True,14.4,14.5,14.1,14.3,0.0,313003143,4469181000,11179572000,27806553000.0,92884650000.0,14.02,13.933333333333335,13.676923076923078,0.2666666666666657,0.35985754985754925,158263716.6,35.71428571428572,38.57142857142858
2/26/2015,True,14.3,14.8,14.0,14.8,3.5,402934610,5814214000,16079925000,30863303000.0,95033968000.0,14.2,14.008333333333335,13.757692307692308,0.2952279202279211,0.330555555555555,225651220.4,35.71428571428572,37.14285714285715
2/27/2015,True,14.9,15.0,14.5,14.6,-1.35,277553485,4087456000,19493964000,31917933000.0,96931933000.0,14.339999999999998,14.058333333333335,13.823076923076922,0.2610398860398888,0.2987606837606844,271473238.4,35.71428571428572,37.14285714285715
3/2/2015,True,14.7,14.8,14.3,14.4,-1.37,241655873,3496879000,22226399000,31425929000.0,97225364000.0,14.48,14.091666666666669,13.884615384615385,0.21631054131054128,0.27330484330484417,308726458.6,35.71428571428572,37.14285714285715
3/3/2015,True,14.4,14.5,13.9,13.9,-3.47,241125068,3416481000,21284211000,33758309000.0,98704067000.0,14.4,14.083333333333334,13.900000000000002,0.1551282051282037,0.23887464387464413,295254435.8,28.57142857142857,34.28571428571429
3/5/2015,True,13.8,14.0,13.6,13.8,-0.72,234476351,3225505000,20040535000,35466687000.0,100774000000.0,14.3,14.083333333333334,13.923076923076925,0.12578347578347504,0.21069800569800598,279549077.4,28.57142857142857,32.857142857142854
3/6/2015,True,13.8,13.9,13.6,13.9,0.72,134411172,1850464000,16076785000,36458624000.0,101214000000.0,14.120000000000001,14.108333333333334,13.946153846153846,0.13354700854700852,0.17836182336182346,225844389.8,35.71428571428572,32.85714285714286
3/9/2015,True,13.8,13.9,13.5,13.7,-1.44,162644693,2235463000,14224792000,36288236000.0,101097000000.0,13.940000000000001,14.1,13.953846153846154,0.10341880341880305,0.14683760683760633,202862631.4,35.71428571428572,32.85714285714286
3/10/2015,True,13.7,13.8,13.2,13.2,-3.65,180237233,2432336000,13160249000,37738370000.0,101749000000.0,13.7,14.041666666666664,13.938461538461537,0.028418803418801986,0.10925925925925846,190578903.4,35.71428571428572,32.85714285714286
3/11/2015,True,13.1,13.6,13.0,13.5,2.27,241315368,3222405000,12966173000,40046914000.0,102291000000.0,13.620000000000001,14.008333333333333,13.930769230769231,0.03126780626780423,0.08448717948717857,190616963.4,35.71428571428572,34.28571428571429
3/12/2015,True,13.5,13.8,13.4,13.7,1.48,139427166,1896801000,11637469000,41270298000.0,99945433000.0,13.6,14.008333333333333,13.934615384615382,0.04366096866097102,0.06806267806267777,171607126.4,35.71428571428572,35.71428571428572
3/13/2015,True,13.7,13.8,13.2,13.3,-2.92,165636713,2230299000,12017304000,42736153000.0,98364195000.0,13.479999999999999,13.925000000000002,13.930769230769231,-0.055199430199429855,0.030313390313390087,177852234.6,35.71428571428572,35.71428571428572
3/16/2015,True,13.2,13.3,12.7,12.7,-4.51,288408371,3725883000,13507724000,42103367000.0,96531018000.0,13.280000000000001,13.791666666666666,13.888461538461538,-0.17670940170940064,-0.02571225071225065,203004970.2,35.71428571428572,35.71428571428572
3/17/2015,True,12.9,13.0,12.6,12.7,0.0,223885166,2862783000,13938171000,40496969000.0,94979332000.0,13.180000000000001,13.616666666666667,13.83076923076923,-0.27136752136751774,-0.0856695156695146,211734556.8,28.57142857142857,34.28571428571429
3/18/2015,True,12.7,13.2,12.7,13.0,2.36,153140576,1987219000,12702985000,36669974000.0,93715268000.0,13.080000000000002,13.483333333333333,13.784615384615385,-0.31752136752136906,-0.15542735042734926,194099598.4,35.71428571428572,34.28571428571429
3/19/2015,True,13.3,13.3,12.9,13.0,0.0,135656867,1776618000,12582802000,34359136000.0,92669184000.0,12.940000000000001,13.366666666666667,13.75,-0.3841880341880337,-0.2409971509971502,193345538.6,28.57142857142857,32.857142857142854
3/20/2015,True,13.0,13.1,12.7,12.9,-0.77,137684580,1777244000,12129747000,32639501000.0,90839131000.0,12.86,13.283333333333333,13.707692307692307,-0.4235042735042729,-0.3146581196581188,187755112.0,28.57142857142857,31.428571428571434
3/23/2015,True,13.0,13.0,12.3,12.4,-3.88,174549392,2201542000,10605406000,31424562000.0,90733676000.0,12.8,13.166666666666666,13.646153846153844,-0.5051282051282033,-0.3803418803418793,164983316.2,28.57142857142857,30.0
3/24/2015,True,12.4,12.6,11.9,12.6,1.61,290000394,3534424000,11277047000,31733481000.0,90945380000.0,12.78,13.058333333333332,13.592307692307688,-0.5309829059829028,-0.43226495726495634,178206361.8,35.71428571428572,31.428571428571434
3/25/2015,True,12.5,12.6,12.3,12.3,-2.38,92301762,1147217000,10437045000,31030234000.0,88315121000.0,12.64,12.941666666666668,13.534615384615384,-0.6002136752136735,-0.48880341880341727,166038599.0,35.71428571428572,31.428571428571434
3/26/2015,True,12.2,12.3,12.0,12.1,-1.63,107380841,1308277000,9968704000,30103048000.0,86024075000.0,12.46,12.850000000000001,13.476923076923075,-0.640313390313386,-0.5400284900284877,160383393.8,28.57142857142857,31.428571428571434
